step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716098909.4276288,366943.735634369,1716098936.0700877,366970.378093382,366943.736963786,366943.736963786,26.64112959598424,0.0,26.64245901297545,26.64245901297545,0.001329416991211474,1
1,1716098936.0700877,366970.378093382,1716098952.3641772,366986.67218293,366970.387140674,366981.92821722,4.743965709989425,8.159756947346024,16.294089547998738,8.134332600652714,3.3903668906423263,4
2,1716098952.3641772,366986.67218293,1716098960.3369672,366994.644972851,366986.67823118,366990.866399849,3.778573001967743,2.222837966165383,7.972789920982905,5.749951954817522,1.9713789528468624,2
3,1716098960.3369672,366994.644972851,1716098973.2502525,367007.558258023,366994.648597768,367003.609675272,3.9485827509779483,8.30477720367128,12.91328517202055,4.6085079683492705,0.6599252173909917,3
4,1716098973.2502525,367007.558258023,1716098981.0692775,367015.377282944,367007.561991648,367011.13297365,4.244309293979313,3.253940635728858,7.819024920987431,4.565084285258573,0.3207749912980944,2
5,1716098981.0692773,367015.377282944,1716098992.0660772,367026.374082949,367015.381105527,367022.34135103,4.032731919025537,4.368085442052517,10.99680000502849,6.628714562975973,2.595982643950265,3
6,1716098992.0660772,367026.374082949,1716098999.8973653,367034.205370952,367026.378601491,367030.325265034,3.880105918040499,3.1551193968294524,7.831288003013469,4.676168606184017,0.7960626881686039,2
7,1716098999.8973653,367034.205370952,1716099009.274906,367043.582911582,367034.209628952,367038.571228163,5.011683418997563,3.426696990570485,9.377540629997384,5.950843639426899,0.9391602204414085,2
8,1716099009.274906,367043.582911582,1716099020.1051655,367054.413171254,367043.586726707,367050.548162294,3.865008959954139,3.993655494989688,10.830259671958629,6.836604176968941,2.9715952170081437,2
9,1716099020.1051657,367054.413171254,1716099028.6912823,367062.999287757,367054.416542795,367058.976567089,4.022720667999238,2.6554649980597285,8.586116502992809,5.93065150493308,1.9079308369546197,2
10,1716099028.691282,367062.999287757,1716099046.4386659,367080.746671515,367063.002834424,367076.02638118,4.7202903350116685,11.294813750356512,17.74738375801826,6.4525700076617465,1.7322796726366505,4
11,1716099046.4386659,367080.746671515,1716099054.410145,367088.718150686,367080.750157724,367084.575877809,4.142272876983043,2.2748355896567722,7.971479171013925,5.6966435813571525,1.5543707043980248,2
12,1716099054.410145,367088.718150686,1716099061.904081,367096.21208673,367088.722179227,367092.438361603,3.773725126986392,3.7092643423042926,7.493936043989379,3.7846717016850864,0.0109465746791102,2
13,1716099061.904081,367096.21208673,1716099074.2849886,367108.592994319,367096.215682397,367104.084172942,4.508821377006825,6.243122808164838,12.380907588987611,6.1377847808227735,1.6289634038112126,3
14,1716099074.2849886,367108.592994319,1716099085.1096792,367119.417684908,367108.596771861,367115.241059447,4.1766254610265605,2.547621382247626,10.824690589040983,8.277069206793357,4.1004437457886524,2
15,1716099085.1096792,367119.417684908,1716099104.2565866,367138.564592291,367119.421614574,367132.275836413,6.288755877991207,12.520119840997866,19.14690738299396,6.626787541996093,0.3380316640250385,4
16,1716099104.2565868,367138.564592291,1716099113.8190663,367148.127071796,367138.56854675,367143.23532821,4.8917435859912075,3.310095788856324,9.562479504966177,6.252383716109853,1.3606401301221922,2
17,1716099113.8190663,367148.127071796,1716099122.1709614,367156.478966966,367148.130706588,367152.164561047,4.314405918994453,3.9898743315745584,8.35189516999526,4.362020838420701,0.04761491942917928,2
18,1716099122.1709614,367156.478966966,1716099135.0714507,367169.379456347,367156.482291674,367165.256894512,4.12256183498539,6.469533455810044,12.90048938099062,6.430955925180577,2.3083940902142785,3
19,1716099135.0714507,367169.379456347,1716099150.9605315,367185.268537062,367169.383210014,367180.437899019,4.830638043000363,9.159567088411297,15.889080715016462,6.729513626605165,1.8988755836035125,4
20,1716099150.9605315,367185.268537062,1716099167.5925546,367201.900560195,367185.273298104,367197.960659652,3.9399005429586396,8.790743357129374,16.63202313298825,7.841279775858878,3.901379232876934,4
21,1716099167.5925546,367201.900560195,1716099179.2810404,367213.589046117,367201.904080487,367209.168419824,4.4206262929947115,5.6816155705874785,11.688485922000837,6.006870351413358,1.5862440584460273,3
22,1716099179.2810404,367213.589046117,1716099188.162866,367222.470871746,367213.592925909,367218.265364828,4.205506918020546,3.0567842700790555,8.881825629039668,5.825041358960612,1.6195344409206882,2
23,1716099188.162866,367222.470871746,1716099196.7982829,367231.106288459,367222.474853871,367227.152504457,3.9537840019911528,4.388714599453627,8.63541671296116,4.246702113507532,0.29291811148868874,2
24,1716099196.7982829,367231.106288459,1716099204.5364335,367238.844439171,367231.110424375,367235.073374127,3.7710650440421887,1.836202536539027,7.738150712044444,5.901948175505417,2.1308831314672716,2
25,1716099204.5364335,367238.844439171,1716099225.7263737,367260.034379347,367238.848333671,367255.80417597,4.230203376966529,14.236001436786466,21.18994017597288,6.9539387391864125,2.7237353622331284,5
26,1716099225.7263737,367260.034379347,1716099244.2360694,367278.54407523,367260.03917318,367274.297469311,4.246605919033755,11.375884336484908,18.509695883025415,7.133811546540507,2.8872056275140494,4
27,1716099244.2360697,367278.54407523,1716099256.513556,367290.821561569,367278.54933848,367285.996695942,4.8248656269861385,6.438344030125487,12.277486338978633,5.8391423088531464,1.0142766818753444,3
