step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716456497.864022,648649.533272154,1716456503.6446228,648655.313872865,648649.534687195,648649.534687195,5.779185670078732,0.0,5.7806007110048085,5.7806007110048085,0.0014150409260764718,1
1,1716456503.6446228,648655.313872865,1716456511.5240164,648663.193266535,648655.318482073,648661.636518701,1.5567478339653462,6.056665229832884,7.879393669893034,1.8227284400601498,0.2659806060837582,7
2,1716456511.5240164,648663.193266535,1716456519.363104,648671.032354288,648663.197910577,648669.543321621,1.4890326670138165,5.302896247042931,7.8390877530910075,2.536191506048077,1.0471588390646502,7
3,1716456519.363104,648671.032354288,1716456526.4198265,648678.08907675,648671.036196746,648676.652353999,1.4367227510083467,5.3001316088824755,7.056722461944446,1.7565908530619705,0.31986810208763927,6
4,1716456526.4198265,648678.08907675,1716456533.1093316,648684.778581836,648678.092470125,648683.466475336,1.3121065000304952,5.3030339061201195,6.689505086047575,1.3864711799274554,0.07436467986553907,6
5,1716456533.1093316,648684.778581836,1716456540.395685,648692.064935256,648684.782791295,648690.073916089,1.9910191670060158,5.293442229564691,7.286353420000523,1.9929111904358328,0.0018920234870165586,6
6,1716456540.3956852,648692.064935256,1716456548.667199,648700.336449052,648692.068587881,648698.890804301,1.4456447509583086,5.30127364754816,8.271513795945793,2.9702401483976333,1.5245953974081203,5
7,1716456548.667199,648700.336449052,1716456555.8662047,648707.535454888,648700.34007851,648706.312922596,1.2225322920130566,5.329835164323496,7.19900583603885,1.869170671715354,0.6466383796650916,5
8,1716456555.8662047,648707.535454888,1716456563.3458347,648715.015084892,648707.539138013,648713.79310185,1.2219830420799553,5.302599869741413,7.479630004032515,2.177030134291102,0.9550470921676606,5
9,1716456563.3458347,648715.015084892,1716456570.4598222,648722.129072354,648715.019358267,648720.667095936,1.4619764179224148,5.298936847909271,7.113987461896613,1.8150506139873421,0.3530741960275918,6
10,1716456570.4598222,648722.129072354,1716456578.207069,648729.876319107,648722.132700979,648728.646200523,1.2301185840042308,5.302930679539855,7.74724675307516,2.4443160735353047,1.2141974895494059,5
11,1716456578.207069,648729.876319107,1716456585.79331,648737.462560027,648729.877867649,648736.140922402,1.3216376249911264,5.298505371115902,7.586240920005366,2.287735548889464,0.9660979239270091,6
12,1716456585.79331,648737.462560027,1716456593.011201,648744.680450948,648737.465946236,648743.378907864,1.301543083973229,5.298057720187574,7.217890920932405,1.919833200744831,0.6182901167776436,6
13,1716456593.011201,648744.680450948,1716456600.6461346,648752.315384701,648744.684415281,648751.009459492,1.3059252089587972,5.302131865245986,7.63493375305552,2.3328018878095342,1.0268766788067296,6
14,1716456600.6461346,648752.315384701,1716456607.896872,648759.566122121,648752.319268118,648758.417556287,1.1485658339224756,5.297941368018093,7.250737419934012,1.9527960519159189,0.8042302179383114,6
15,1716456607.896872,648759.566122121,1716456615.8613408,648767.530590833,648759.570228829,648765.68116754,1.8494232930243015,4.547314709172856,7.964468712103553,3.4171540029306975,1.5677307099103928,5
16,1716456615.8613408,648767.530590833,1716456622.8750508,648774.544300919,648767.534617041,648773.311443586,1.2328573330305517,5.419011476933946,7.013710086001083,1.5946986090671373,0.3618412760552019,5
17,1716456622.8750508,648774.544300919,1716456630.4748087,648782.144058923,648774.548194544,648780.855998381,1.2880605419632047,5.301415481095755,7.599758003954776,2.298342522859021,1.0102819808525965,4
18,1716456630.4748087,648782.144058923,1716456638.1258056,648789.795055926,648782.14777034,648788.376353801,1.4187021249672398,5.298015373465411,7.65099700295832,2.352981629492909,0.9342795045813546,6
19,1716456638.1258059,648789.795055926,1716456645.0826457,648796.751895805,648789.798786176,648795.547741221,1.2041545839747414,5.2979470348993125,6.9568398790434,1.6588928441440878,0.454738260130398,6
20,1716456645.0826457,648796.751895805,1716456652.4468687,648804.11611885,648796.755099805,648802.242560974,1.873557875980623,5.302444721457931,7.364223044947721,2.06177832348979,0.1882204475114122,6
21,1716456652.4468687,648804.11611885,1716456660.2150676,648811.884317854,648804.120304267,648810.388923603,1.4953942509600893,5.300368222360734,7.768199004000053,2.467830781639319,0.9724365306319669,6
22,1716456660.2150676,648811.884317854,1716456667.7046921,648819.373942315,648811.888210395,648817.892736981,1.481205333955586,5.298809989404742,7.489624461042695,2.190814471637953,0.7096091377316043,5
23,1716456667.7046921,648819.373942315,1716456675.3589518,648827.028201902,648819.378193023,648825.62743286,1.4007690420839936,5.298791628114352,7.6542595870560035,2.3554679589416514,0.9546989168738946,5
24,1716456675.3589518,648827.028201902,1716456682.237941,648833.907191197,648827.031845902,648832.59672478,1.310466416995041,4.480740856251385,6.878989294986241,2.3982484387348553,1.0877820217283443,5
25,1716456682.237941,648833.907191197,1716456688.3017297,648839.97097995,648833.910786238,648838.626760907,1.3442190430359915,4.474400129200101,6.063788753002882,1.5893886238027806,0.24516958079766482,5
26,1716456688.30173,648839.97097995,1716456695.539489,648847.208738995,648839.9746977,648845.926618536,1.2821204590145499,5.301304221146637,7.237759044975974,1.9364548238293366,0.6543343648081645,5
27,1716456695.5394888,648847.208738995,1716456702.9759343,648854.645184372,648847.211618495,648853.275586288,1.3695980840129778,5.301952271098007,7.436445376952179,2.1344931058541716,0.7648950217990205,6
28,1716456702.9759343,648854.645184372,1716456710.2280653,648861.897315418,648854.648818497,648860.657809334,1.2395060840062797,5.299429342964964,7.252131046028808,1.9527017030638438,0.7131956190569326,6
29,1716456710.2280653,648861.897315418,1716456717.4399252,648869.109175421,648861.901135126,648867.592578295,1.5165971259120852,5.301766688516837,7.211860002949834,1.9100933144329968,0.3934961885679513,4
30,1716456717.4399252,648869.109175421,1716456723.8202217,648875.489471924,648869.112851296,648874.027368215,1.4621037089964375,4.554416165972636,6.380296503077261,1.8258803371046248,0.3637766281608492,4
31,1716456723.820222,648875.489471924,1716456730.029423,648881.698673135,648875.493107132,648880.313854592,1.3848185429815203,4.568023777350415,6.209201210993342,1.6411774336429268,0.25635889067780226,4
32,1716456730.029423,648881.698673135,1716456737.4471467,648889.116396888,648881.702146135,648887.694387679,1.4220092090545222,4.594875009914396,7.417723753023893,2.822848743109497,1.4008395340060815,4
33,1716456737.4471467,648889.116396888,1716456744.8898087,648896.559058933,648889.120355388,648894.973567266,1.5854916670359671,5.314812202396976,7.4426620450103655,2.127849842613389,0.542358175618574,5
34,1716456744.889809,648896.559058933,1716456752.9428492,648904.612099104,648896.562630017,648903.225735145,1.38636395893991,5.299511201606439,8.05304017092567,2.7535289693192304,1.3671650104224682,6
35,1716456752.942849,648904.612099104,1716456759.8578336,648911.527083731,648904.615892729,648910.311515314,1.2155684169847518,5.309677602559605,6.91498462704476,1.605307024485155,0.38973860745318234,5
