step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716022928.0571442,292729.491135624,1716022929.5483727,292730.98236425,292729.491900332,292729.491900332,1.4904639180167578,0.0,1.4912286259932443,1.4912286259932443,0.0007647079764865339,1
1,1716022929.5483727,292730.98236425,1716022934.7082393,292736.14223071,292730.985239125,292735.51714771,0.6250829999917187,4.378,5.159866460016929,0.7818664600169285,0.1567834599991329,16
2,1716022934.7082393,292736.14223071,1716022940.0356889,292741.469680254,292736.143806752,292740.838098503,0.6315817509894259,4.378,5.3274495439836755,0.9494495439836754,0.3178677929681726,13
3,1716022940.0356889,292741.469680254,1716022945.3006852,292746.734676506,292741.47205867,292746.138097506,0.5965790000045672,4.378,5.264996252022684,0.8869962520226835,0.2904172519920394,11
4,1716022945.300685,292746.734676506,1716022950.563319,292751.997310467,292746.737266506,292751.406456383,0.5908540840027854,4.378,5.262633960985113,0.8846339609851128,0.2937798769562505,11
5,1716022950.563319,292751.997310467,1716022955.0393503,292756.473341761,292751.998767675,292755.81189351,0.661448250990361,3.735,4.476031293976121,0.7410312939761208,0.07958304299972951,8
6,1716022955.0393503,292756.473341761,1716022959.7330468,292761.167038346,292756.475597552,292760.554271304,0.6127670420100912,3.735,4.693696585018188,0.9586965850181879,0.34592954302206635,9
7,1716022959.7330468,292761.167038346,1716022964.3254144,292765.75940589,292761.16979343,292765.099844598,0.6595612920355052,3.735,4.592367544013541,0.8573675440135413,0.19780625199200585,12
8,1716022964.3254144,292765.75940589,1716022968.9188652,292770.352856558,292765.761693515,292769.775171266,0.5776852919952944,3.735,4.593450667976867,0.8584506679768675,0.28076537599554285,10
9,1716022968.9188652,292770.352856558,1716022973.6984258,292775.132417144,292770.3545336,292774.512650143,0.6197670010151342,4.049,4.779560586030129,0.730560586030129,0.11079358501592651,9
10,1716022973.6984258,292775.132417144,1716022978.6045153,292780.038506646,292775.13409431,292779.400767187,0.6377394589944743,4.049,4.906089501979295,0.8570895019792948,0.21935004298575222,9
11,1716022978.604515,292780.038506646,1716022983.391129,292784.825120648,292780.040240063,292784.176364856,0.6487557920045219,4.049,4.786614002019633,0.7376140020196322,0.088858210016042,10
12,1716022983.3911293,292784.825120648,1716022988.2800803,292789.714071692,292784.826751357,292788.948844442,0.7652272499981336,4.049,4.8889510440058075,0.8399510440058071,0.07472379400860518,8
