step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715948547.7869422,218764.503060499,1715948548.6213162,218765.337434333,218764.503521874,218764.503521874,0.833912458998384,0.0,0.8343738339899573,0.8343738339899573,0.00046137499157339334,1
1,1715948548.6213162,218765.337434333,1715948553.6214664,218770.337584543,218765.340525124,218769.814337002,0.5232475410157349,4.378,5.000150210020365,0.6221502100203651,0.0989026690076571,28
2,1715948553.6214664,218770.337584543,1715948558.4945347,218775.210652836,218770.338875793,218774.724503086,0.48614974998054095,4.378,4.873068292974494,0.4950682929744943,0.00891854299698025,17
3,1715948558.4945345,218775.210652836,1715948563.507451,218780.223569464,218775.213663753,218779.742379297,0.48119016698910855,4.378,5.012916628009407,0.6349166280094067,0.1537264610233251,17
4,1715948563.5074513,218780.223569464,1715948568.5091789,218785.225297008,218780.224847214,218784.771290633,0.45400637498823926,4.378,5.001727544004098,0.6237275440040975,0.16972116901888512,15
5,1715948568.5091786,218785.225297008,1715948572.8321605,218789.548278927,218785.2265318,218789.061178385,0.4871005419990979,3.735,4.322981918987352,0.5879819189873525,0.10088137700222433,18
6,1715948572.8321607,218789.548278927,1715948577.2673435,218793.983461804,218789.54963626,218793.483540887,0.49992091697640717,3.735,4.435182877001353,0.7001828770013527,0.20026196003891528,14
7,1715948577.2673435,218793.983461804,1715948581.6814551,218798.397573431,218793.984496054,218797.941694389,0.45587904198328033,3.735,4.4141116270038765,0.6791116270038766,0.223232585034566,12
8,1715948581.6814551,218798.397573431,1715948586.1007404,218802.816858725,218798.398693556,218802.293816724,0.5230420010047965,3.735,4.4192852940177545,0.6842852940177546,0.16124329302692786,15
9,1715948586.1007404,218802.816858725,1715948590.7024906,218807.418608976,218802.818333475,218806.924963351,0.49364562501432374,4.049,4.601750250993064,0.5527502509930633,0.059104625979671255,15
10,1715948590.7024908,218807.418608976,1715948595.4568179,218812.172936061,218807.419780892,218811.67573577,0.4972002909926232,4.049,4.754327084985562,0.7053270849855613,0.2081267939938698,15
11,1715948595.4568179,218812.172936061,1715948600.171832,218816.887950272,218812.174087311,218816.34857748,0.5393727920018137,4.049,4.71501421101857,0.6660142110185694,0.12664141901768744,11
12,1715948600.171832,218816.887950272,1715948604.8096669,218821.525785066,218816.889419272,218821.053649732,0.4721353340137284,4.049,4.637834794004448,0.5888347940044474,0.11669945999165066,16
13,1715948604.8096669,218821.525785066,1715948609.5373795,218826.253497776,218821.526863774,218825.740851693,0.5126460829924326,4.049,4.727712709980551,0.6787127099805508,0.16606662698904984,15
14,1715948609.5373795,218826.253497776,1715948614.2085793,218830.92469757,218826.254592901,218830.424361528,0.50033604199416,4.049,4.671199794014683,0.6221997940146826,0.12186375202145427,16
15,1715948614.2085793,218830.92469757,1715948618.8233762,218835.539494406,218830.925817862,218835.039193114,0.5003012919914909,4.049,4.614796835987363,0.5657968359873626,0.06549554399680346,14
16,1715948618.8233762,218835.539494406,1715948623.524322,218840.2404402,218835.540589739,218839.739097241,0.501342959003523,4.049,4.70094579400029,0.65194579400029,0.15060283499769866,12
