seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716017254.6893332,287055.884244702,1716017254.766909,287055.961823286,0.07757858402328566,FrameResult.SUCCESS,0.0
2,1716017255.0914726,287056.286384661,1716017255.1632984,287056.358212453,0.0718277920386754,FrameResult.NO_CHANGE,0.0
3,1716017255.4234731,287056.618385661,1716017255.494773,287056.689687286,0.07130162499379367,FrameResult.NO_CHANGE,0.0
4,1716017255.7112205,287056.906132453,1716017255.7842917,287056.979205703,0.07307325000874698,FrameResult.NO_CHANGE,0.0
5,1716017256.0746045,287057.269516828,1716017256.144425,287057.339339453,0.06982262502424419,FrameResult.NO_CHANGE,0.0
6,1716017256.3868756,287057.58178837,1716017256.4578815,287057.652795703,0.07100733299739659,FrameResult.NO_CHANGE,0.0
7,1716017256.6966233,287057.891535787,1716017256.705906,287057.900819412,0.009283624996896833,FrameResult.CV_ERROR,0.0
8,1716017256.9550166,287058.149928995,1716017256.9627507,287058.157664037,0.0077350420178845525,FrameResult.CV_ERROR,0.0
9,1716017257.1864686,287058.38138062,1716017257.193622,287058.388532204,0.007151583966333419,FrameResult.CV_ERROR,0.0
10,1716017257.4956045,287058.690516579,1716017257.5036197,287058.69853287,0.008016290958039463,FrameResult.CV_ERROR,0.0
11,1716017257.743993,287058.938901745,1716017257.815194,287059.010108204,0.0712064589606598,FrameResult.NO_CHANGE,0.0
12,1716017258.0205548,287059.215466621,1716017258.0916326,287059.286546829,0.07108020799933001,FrameResult.NO_CHANGE,0.0
13,1716017258.3390589,287059.533971079,1716017258.3471107,287059.542024121,0.008053041994571686,FrameResult.CV_ERROR,0.0
14,1716017258.629469,287059.824367413,1716017258.7045445,287059.899458621,0.07509120798204094,FrameResult.NO_CHANGE,0.0
15,1716017258.978401,287060.173313288,1716017258.9865859,287060.181498621,0.008185332990251482,FrameResult.CV_ERROR,0.0
16,1716017259.2385361,287060.433448746,1716017259.2461474,287060.441060538,0.007611792010720819,FrameResult.CV_ERROR,0.0
17,1716017259.4697025,287060.66461458,1716017259.8376718,287061.032585996,0.3679714160389267,FrameResult.SUCCESS,0.0
18,1716017260.0556676,287061.250579913,1716017260.4211981,287061.616112413,0.3655325000290759,FrameResult.NO_CHANGE,0.0
19,1716017260.6685174,287061.86342758,1716017261.0351205,287062.230034872,0.36660729203140363,FrameResult.NO_CHANGE,0.0
20,1716017261.274598,287062.469509539,1716017261.349896,287062.544809705,0.07530016597593203,FrameResult.JUNK_FRAME,0.0
21,1716017261.5747855,287062.769697497,1716017261.9399774,287063.134891706,0.36519420897820964,FrameResult.NO_CHANGE,0.0
22,1716017262.1586199,287063.353531039,1716017262.2334049,287063.428318581,0.07478754199109972,FrameResult.JUNK_FRAME,0.0
23,1716017262.529582,287063.724493539,1716017262.5993419,287063.794255289,0.06976174999726936,FrameResult.JUNK_FRAME,0.0
24,1716017262.8575575,287064.052469831,1716017262.9311557,287064.126069331,0.07359949999954551,FrameResult.JUNK_FRAME,0.0
25,1716017263.1845312,287064.379441456,1716017263.2570376,287064.451951248,0.0725097919930704,FrameResult.JUNK_FRAME,0.0
26,1716017263.5063636,287064.701275873,1716017263.5803697,287064.775283373,0.07400750002125278,FrameResult.JUNK_FRAME,0.0
27,1716017263.8626707,287065.057578748,1716017263.9337282,287065.128642082,0.07106333400588483,FrameResult.JUNK_FRAME,0.0
28,1716017264.1539385,287065.348846915,1716017264.2316835,287065.426597332,0.07775041699642316,FrameResult.JUNK_FRAME,0.0
29,1716017264.4306955,287065.625607374,1716017264.7931812,287065.988095749,0.3624883749871515,FrameResult.SUCCESS,0.0
