seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716017253.3531117,1.564420208975207,921620,4716,0.0
2,0,1,repeat,False,1716017254.9320254,0.3534884169930592,921620,4716,1.337495632469654e-05
3,0,2,repeat,False,1716017255.2915897,0.2992427079589106,921620,4716,0.361238626006525
4,0,3,repeat,False,1716017255.5948932,0.2921173329814337,921620,4716,0.6658810839871876
5,0,4,repeat,False,1716017255.8916688,0.3654715419979766,921620,4716,0.962562917964533
6,0,5,repeat,False,1716017256.2634795,0.30093670898349956,921620,4716,1.3330704589607194
7,0,6,blank,False,1716017256.570387,0.2511972499778494,921620,4716,1.6402926679584198
8,0,7,blank,False,1716017256.8305948,0.23442179203266278,921620,4716,1.8988635429996066
9,0,8,blank,False,1716017257.0738058,0.24692595901433378,921620,4716,2.1422872099792585
10,0,9,blank,False,1716017257.329049,0.2925935420207679,921620,4716,2.397665709955618
11,0,10,repeat,False,1716017257.6300228,0.27993416698882356,921620,4716,2.6986409180099145
12,0,11,repeat,False,1716017257.913602,0.2816861249739304,921620,4716,2.98484633496264
13,0,12,blank,False,1716017258.2001407,0.2504324580077082,921620,4716,3.2705530019593425
14,0,13,repeat,False,1716017258.4589868,0.35947883396875113,921620,4716,3.5273849189979956
15,0,14,blank,False,1716017258.8250132,0.277560833026655,921620,4716,3.8944776270072907
16,0,15,blank,False,1716017259.1108263,0.22734583396231756,921620,4716,4.179301085998304
17,0,16,success,True,1716017259.3444734,0.5937258750200272,921620,9326,4.415453835972585
18,1,1,repeat,False,1716017259.942243,0.5769732089829631,921620,9326,2.7919886633753777e-06
19,1,2,repeat,False,1716017260.5216768,0.6385981669882312,921620,9326,0.579253375006374
20,1,3,blank,False,1716017261.1634133,0.2848862920072861,921620,9326,1.2205315420287661
21,1,4,repeat,False,1716017261.453242,0.5830796249792911,921620,9326,1.50949704303639
22,1,5,blank,False,1716017262.0388243,0.30047329200897366,921620,9326,2.096351376036182
23,1,6,blank,False,1716017262.3439023,0.34527954197255895,921620,9326,2.400354042998515
24,1,7,blank,False,1716017262.69312,0.33154454198665917,921620,9326,2.7498867100221105
25,1,8,blank,False,1716017263.0283535,0.3409265829832293,921620,9326,3.085368335014209
26,1,9,blank,False,1716017263.3742259,0.32925425097346306,921620,9326,3.430569251999259
27,1,10,blank,False,1716017263.709945,0.31231974996626377,921620,9326,3.7650211270083673
28,1,11,blank,False,1716017264.02592,0.3003962920047343,921620,9326,4.082929377036635
29,1,12,success,True,1716017264.3291368,0.5576556669548154,921620,9321,4.386925419035833
30,2,1,low_confidence,False,1716017264.8906517,0.6346255419775844,921620,9321,3.1669624149799347e-06
31,2,2,blank,False,1716017265.5281532,0.2885606670170091,921620,9321,0.6373618329525925
32,2,3,blank,False,1716017265.8239527,0.31958904198836535,921620,9321,0.9306861669756472
33,2,4,blank,False,1716017266.1507874,0.32422287500230595,921620,9321,1.257694125000853
34,2,5,repeat,False,1716017266.4798462,0.6073942090151832,921620,9321,1.587982333963737
35,2,6,repeat,False,1716017267.0904372,0.5967962500290014,921620,9321,2.1991022509755567
36,2,7,blank,False,1716017267.6903555,0.2841967080021277,921620,9321,2.7991993759642355
37,2,8,repeat,False,1716017267.9815671,0.6326829169993289,921620,9321,3.088348042976577
38,2,9,blank,False,1716017268.6165674,0.35090625000884756,921620,9321,3.725775876955595
39,2,10,blank,False,1716017268.9722197,0.29629033396486193,921620,9321,4.0801789599936455
40,2,11,success,True,1716017269.273336,0.6931370010133833,921620,9312,4.381990626978222
41,3,1,repeat,False,1716017269.9775765,0.5986958750290796,921620,9312,1.033395528793335e-05
42,3,2,blank,False,1716017270.5791693,0.30908749997615814,921620,9312,0.6027378339786083
43,3,3,repeat,False,1716017270.8943744,0.6598172090016305,921620,9312,0.9160339169902727
44,3,4,repeat,False,1716017271.5567708,0.5944847500068136,921620,9312,1.5803615839686245
45,3,5,blank,False,1716017272.153983,0.3592884159879759,921620,9312,2.177588709979318
46,3,6,blank,False,1716017272.5183563,0.34795400098664686,921620,9312,2.540816750959493
47,3,7,blank,False,1716017272.8700082,0.35818991699488834,921620,9312,2.893034626962617
48,3,8,repeat,False,1716017273.2317483,0.6064950000145473,921620,9312,3.2549325019936077
49,3,9,blank,False,1716017273.840837,0.3173802919918671,921620,9312,3.864395043987315
50,3,10,blank,False,1716017274.1626549,0.3208185830153525,921620,9312,4.185445543960668
51,3,11,success,True,1716017274.4873424,0.5913491669925861,921620,9306,4.510874793981202
52,4,1,repeat,False,1716017275.0826344,0.6306389590026811,921620,9306,3.333028871566057e-06
53,4,2,repeat,False,1716017275.716132,0.6051152090076357,921620,9306,0.6331992920022458
54,4,3,blank,False,1716017276.3235798,0.22348770801909268,921620,9306,1.2408154170261696
55,4,4,blank,False,1716017276.5554383,0.2574385419720784,921620,9306,1.4692384590161964
56,4,5,repeat,False,1716017276.8214612,0.6458160000038333,921620,9306,1.7350468339864165
57,4,6,repeat,False,1716017277.4696977,0.6116193339694291,921620,9306,2.3868919599917717
58,4,7,repeat,False,1716017278.0839431,0.6183333339868113,921620,9306,3.0010289599886164
59,4,8,blank,False,1716017278.7058947,0.26729083398822695,921620,9306,3.622431460011285
60,4,9,success,True,1716017278.9794705,0.6488006670260802,921620,9327,3.895683419017587
61,5,1,repeat,False,1716017279.6332035,0.6060284999548458,921620,9327,3.7499703466892242e-06
62,5,2,low_confidence,False,1716017280.2418993,0.6324675839859992,921620,9327,0.608663416991476
63,5,3,repeat,False,1716017280.8773036,0.5829313340364024,921620,9327,1.2441473749931902
64,5,4,blank,False,1716017281.4631228,0.3593495420063846,921620,9327,1.8298597509856336
65,5,5,blank,False,1716017281.8295207,0.3429832080146298,921620,9327,2.1940952930017374
66,5,6,blank,False,1716017282.178571,0.29072962602367625,921620,9327,2.5434051679912955
67,5,7,blank,False,1716017282.4742658,0.29063679196406156,921620,9327,2.83999941800721
68,5,8,repeat,False,1716017282.7722974,0.5749537509982474,921620,9327,3.1362365009845234
69,5,9,blank,False,1716017283.350029,0.34086695802398026,921620,9327,3.7167439599870704
70,5,10,success,True,1716017283.6945145,0.650798249989748,921620,9320,4.061351167969406
71,6,1,repeat,False,1716017284.3513124,0.6351355829974636,921620,9320,8.583010639995337e-06
72,6,2,repeat,False,1716017284.9919574,0.6043066669953987,921620,9320,0.6388634589966387
73,6,3,blank,False,1716017285.5993953,0.2886389589984901,921620,9320,1.2481403339770623
74,6,4,blank,False,1716017285.8966348,0.22071004199096933,921620,9320,1.5420885430066846
75,6,5,blank,False,1716017286.124628,0.24614679196383804,921620,9320,1.7712476259912364
76,6,6,blank,False,1716017286.3774052,0.2935040420270525,921620,9320,2.0232440429972485
77,6,7,blank,False,1716017286.6796458,0.2581220419961028,921620,9320,2.325422500958666
78,6,8,blank,False,1716017286.9463127,0.29417616699356586,921620,9320,2.591636542987544
79,6,9,blank,False,1716017287.2493749,0.30221458396408707,921620,9320,2.894712292996701
80,6,10,blank,False,1716017287.5610385,0.2327806670218706,921620,9320,3.2067127929767594
81,6,11,blank,False,1716017287.802598,0.244936500035692,921620,9320,3.447877667960711
82,6,12,blank,False,1716017288.0540562,0.2752779590082355,921620,9320,3.700439418957103
83,6,13,success,True,1716017288.3353548,0.6639185840031132,921620,9329,3.98344341898337
84,7,1,repeat,False,1716017289.004927,0.5973791670403443,921620,9329,1.6042031347751617e-05
85,7,2,repeat,False,1716017289.6050751,0.5661826669820584,921620,9329,0.6002197510097176
86,7,3,repeat,False,1716017290.173638,0.5986078749992885,921620,9329,1.1688772090128623
87,7,4,blank,False,1716017290.7749834,0.4145798750105314,921620,9329,1.7700952930026688
88,7,5,repeat,False,1716017291.1984358,0.6518971250043251,921620,9329,2.1901428350247443
89,7,6,repeat,False,1716017291.8532283,0.570019917038735,921620,9329,2.848317918018438
90,7,7,blank,False,1716017292.42607,0.32136858301237226,921620,9329,3.4209065020550042
91,7,8,success,True,1716017292.7532158,0.6190527920261957,921620,9311,3.747960127016995
92,8,1,repeat,False,1716017293.3768013,0.5794595420011319,921620,9311,3.374996595084667e-06
93,8,2,blank,False,1716017293.9591486,0.3718096670345403,921620,9311,0.582140875980258
94,8,3,blank,False,1716017294.3409271,0.29055716696893796,921620,9311,0.9597572929924354
95,8,4,blank,False,1716017294.6382122,0.3051629169494845,921620,9311,1.2589905009954236
96,8,5,blank,False,1716017294.9487767,0.33666862500831485,921620,9311,1.5700587089522742
97,8,6,blank,False,1716017295.292166,0.301456541987136,921620,9311,1.9131187509628944
98,8,7,blank,False,1716017295.6008646,0.30668070900719613,921620,9311,2.2212176679749973
99,8,8,blank,False,1716017295.9146883,0.26696333300787956,921620,9311,2.5352536260033958
100,8,9,repeat,False,1716017296.1878233,0.6363742499961518,921620,9311,2.8089954599854536
101,8,10,blank,False,1716017296.826876,0.28146337502403185,921620,9311,3.449778626963962
102,8,11,blank,False,1716017297.114885,0.2894869999727234,921620,9311,3.7359509189845994
103,8,12,blank,False,1716017297.4126608,0.3420870840200223,921620,9311,4.032887709967326
104,8,13,success,True,1716017297.7584088,0.6137714589713141,921620,9321,4.381563501956407
105,9,1,repeat,False,1716017298.3763053,0.6019011249882169,921620,9321,5.167035851627588e-06
106,9,2,repeat,False,1716017298.9807622,0.6546166670159437,921620,9321,0.6041787500143982
107,9,3,blank,False,1716017299.6383033,0.27086412598146126,921620,9321,1.2617221670225263
108,9,4,blank,False,1716017299.9176826,0.2599191250046715,921620,9321,1.5379546670010313
109,9,5,blank,False,1716017300.1863196,0.25025224999990314,921620,9321,1.8062899590004236
110,9,6,repeat,False,1716017300.4456818,0.6135673330281861,921620,9321,2.065805251011625
111,9,7,repeat,False,1716017301.061626,0.6506222090101801,921620,9321,2.685208668000996
112,9,8,blank,False,1716017301.714847,0.25489316700259224,921620,9321,3.3382201259955764
