seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
19,1715928094.7116919,198310.695648179,1715928094.7876995,198310.771656804,0.07600862497929484,FrameResult.NO_CHANGE,0.0
20,1715928094.903862,198310.887819096,1715928094.9608324,198310.944790346,0.05697124998550862,FrameResult.NO_CHANGE,0.0
21,1715928095.089837,198311.073794804,1715928095.0992708,198311.083228679,0.009433875005925074,FrameResult.CV_ERROR,0.0
22,1715928095.269787,198311.253743846,1715928095.2772965,198311.261253888,0.007510041992645711,FrameResult.CV_ERROR,0.0
23,1715928095.3958864,198311.379842971,1715928095.4038033,198311.387760304,0.00791733301593922,FrameResult.CV_ERROR,0.0
24,1715928095.522388,198311.506344888,1715928095.596998,198311.580955554,0.07461066599353217,FrameResult.NO_CHANGE,0.0
25,1715928095.7558353,198311.739791055,1715928095.764318,198311.74826993,0.00847887498093769,FrameResult.CV_ERROR,0.0
26,1715928095.9058812,198311.889837263,1715928095.9776533,198311.961611055,0.07177379200584255,FrameResult.NO_CHANGE,0.0
27,1715928096.092239,198312.076196805,1715928096.102284,198312.086242388,0.010045583010651171,FrameResult.CV_ERROR,0.0
28,1715928096.249746,198312.233703263,1715928096.2572832,198312.241240555,0.007537292025517672,FrameResult.CV_ERROR,0.0
29,1715928096.394746,198312.378702555,1715928096.4022708,198312.386227722,0.007525166991399601,FrameResult.CV_ERROR,0.0
30,1715928096.5245507,198312.508507138,1715928096.5323417,198312.516299097,0.007791959011228755,FrameResult.CV_ERROR,0.0
31,1715928096.6652129,198312.649168888,1715928096.6734574,198312.657414472,0.008245584001997486,FrameResult.CV_ERROR,0.0
32,1715928096.8188248,198312.802780847,1715928096.8946223,198312.878580222,0.07579937498667277,FrameResult.NO_CHANGE,0.0
33,1715928096.9989088,198312.98286643,1715928097.0091114,198312.993069472,0.010203042009379715,FrameResult.CV_ERROR,0.0
34,1715928097.1558888,198313.139845722,1715928097.1625905,198313.146547472,0.006701749982312322,FrameResult.CV_ERROR,0.0
35,1715928097.2817357,198313.265692555,1715928097.6654856,198313.649443764,0.3837512090103701,FrameResult.SUCCESS,0.0
36,1715928097.7939265,198313.777884556,1715928098.1475685,198314.131526764,0.35364220797782764,FrameResult.NO_CHANGE,0.0
37,1715928098.283224,198314.267182181,1715928098.331993,198314.315951014,0.048768832988571376,FrameResult.JUNK_FRAME,0.0
38,1715928098.502371,198314.486327098,1715928098.5727432,198314.556701014,0.07037391597987153,FrameResult.JUNK_FRAME,0.0
39,1715928098.6974194,198314.681376431,1715928099.0637202,198315.047678514,0.36630208301357925,FrameResult.NO_CHANGE,0.0
40,1715928099.1976976,198315.181654973,1715928099.615951,198315.599909015,0.4182540419860743,FrameResult.NO_CHANGE,0.0
41,1715928099.7677283,198315.75168339,1715928099.8013735,198315.78533114,0.03364775000954978,FrameResult.JUNK_FRAME,0.0
42,1715928099.9381056,198315.922062432,1715928099.9874167,198315.971374807,0.04931237502023578,FrameResult.JUNK_FRAME,0.0
43,1715928100.135066,198316.119022682,1715928100.1868076,198316.170765598,0.051742916024522856,FrameResult.JUNK_FRAME,0.0
44,1715928100.2960882,198316.28004414,1715928100.3549063,198316.338863473,0.05881933300406672,FrameResult.JUNK_FRAME,0.0
45,1715928100.5083642,198316.49232089,1715928100.8846333,198316.868591265,0.3762703749816865,FrameResult.NO_CHANGE,0.0
46,1715928101.0019643,198316.98591689,1715928101.0335236,198317.017481557,0.03156466700602323,FrameResult.JUNK_FRAME,0.0
47,1715928101.16615,198317.150107057,1715928101.2201848,198317.20414264,0.05403558298712596,FrameResult.JUNK_FRAME,0.0
48,1715928101.3453152,198317.329271016,1715928101.3993022,198317.383259432,0.05398841600981541,FrameResult.JUNK_FRAME,0.0
49,1715928101.5124454,198317.496400307,1715928101.5582042,198317.542161432,0.04576112501672469,FrameResult.JUNK_FRAME,0.0
50,1715928101.6911414,198317.675093724,1715928102.0621705,198318.046128766,0.3710350419860333,FrameResult.NO_CHANGE,0.0
51,1715928102.2638113,198318.247767308,1715928102.333908,198318.317865474,0.0700981660047546,FrameResult.JUNK_FRAME,0.0
52,1715928102.4520736,198318.436030599,1715928102.508116,198318.492072641,0.05604204200790264,FrameResult.JUNK_FRAME,0.0
53,1715928102.6275294,198318.611486058,1715928102.6824691,198318.666426766,0.054940707981586456,FrameResult.JUNK_FRAME,0.0
54,1715928102.7994888,198318.78344535,1715928102.8465812,198318.830539058,0.04709370798082091,FrameResult.JUNK_FRAME,0.0
55,1715928102.990023,198318.973976475,1715928103.3701837,198319.354141892,0.38016541698016226,FrameResult.SUCCESS,0.0
56,1715928103.5739648,198319.557921933,1715928103.9349377,198319.91889585,0.3609739169769455,FrameResult.NO_CHANGE,0.0
57,1715928104.1406667,198320.124622392,1715928104.5212185,198320.50517685,0.3805544580100104,FrameResult.NO_CHANGE,0.0
58,1715928104.75056,198320.734509809,1715928104.8222015,198320.806159392,0.07164958299836144,FrameResult.JUNK_FRAME,0.0
59,1715928104.9465313,198320.930487809,1715928105.3171215,198321.301079726,0.3705919169879053,FrameResult.NO_CHANGE,0.0
60,1715928105.5515018,198321.535457351,1715928105.9371614,198321.921119809,0.38566245799302123,FrameResult.NO_CHANGE,0.0
61,1715928106.1323512,198322.116307143,1715928106.5076869,198322.49164531,0.375338166981237,FrameResult.NO_CHANGE,0.0
62,1715928106.7338579,198322.717813268,1715928106.7991588,198322.783116226,0.06530295798438601,FrameResult.JUNK_FRAME,0.0
63,1715928106.9072545,198322.89121181,1715928106.9498513,198322.933809352,0.04259754199301824,FrameResult.JUNK_FRAME,0.0
64,1715928107.078446,198323.06239956,1715928107.1365905,198323.120548268,0.058148707990767434,FrameResult.JUNK_FRAME,0.0
65,1715928107.2618356,198323.245789893,1715928107.3160722,198323.300029435,0.05423954199068248,FrameResult.JUNK_FRAME,0.0
66,1715928107.4403095,198323.424265143,1715928107.4939718,198323.477929227,0.053664084000047296,FrameResult.JUNK_FRAME,0.0
67,1715928107.6143105,198323.598266102,1715928107.9850144,198323.968972727,0.37070662499172613,FrameResult.NO_CHANGE,0.0
68,1715928108.2217898,198324.205744644,1715928108.289343,198324.273300269,0.06755562502075918,FrameResult.JUNK_FRAME,0.0
69,1715928108.4336383,198324.417592936,1715928108.4907758,198324.474732769,0.05713983302121051,FrameResult.JUNK_FRAME,0.0
70,1715928108.6051753,198324.589130852,1715928108.6494894,198324.633447394,0.04431654201471247,FrameResult.JUNK_FRAME,0.0
71,1715928108.7767801,198324.760735144,1715928109.1509054,198325.134863769,0.3741286250005942,FrameResult.SUCCESS,0.0
72,1715928109.3654876,198325.349443061,1715928109.7452846,198325.729242853,0.3797997920191847,FrameResult.NO_CHANGE,0.0
73,1715928109.9624257,198325.946379853,1715928110.0357056,198326.019663436,0.07328358298400417,FrameResult.JUNK_FRAME,0.0
74,1715928110.1557674,198326.139725103,1715928110.5149856,198326.49894377,0.359218666999368,FrameResult.NO_CHANGE,0.0
75,1715928110.7313151,198326.715266353,1715928110.8042164,198326.788174353,0.07290799997281283,FrameResult.JUNK_FRAME,0.0
76,1715928110.9311094,198326.91506527,1715928111.2980595,198327.282017854,0.36695258400868624,FrameResult.NO_CHANGE,0.0
77,1715928111.5218983,198327.505853437,1715928111.594754,198327.578711812,0.07285837500239722,FrameResult.JUNK_FRAME,0.0
78,1715928111.7172081,198327.701165145,1715928111.7678735,198327.751831062,0.05066591699142009,FrameResult.JUNK_FRAME,0.0
79,1715928111.9052446,198327.889200062,1715928112.2776625,198328.261620812,0.37242075000540353,FrameResult.NO_CHANGE,0.0
80,1715928112.4948874,198328.478843438,1715928112.5669808,198328.550938604,0.07209516598959453,FrameResult.JUNK_FRAME,0.0
81,1715928112.702947,198328.686898271,1715928112.7661858,198328.750143271,0.06324499999755062,FrameResult.JUNK_FRAME,0.0
82,1715928112.8751168,198328.859074271,1715928113.2296233,198329.213581521,0.3545072500128299,FrameResult.NO_CHANGE,0.0
83,1715928113.4500065,198329.433961813,1715928113.5219672,198329.50592498,0.07196316702174954,FrameResult.JUNK_FRAME,0.0
84,1715928113.6318986,198329.615855855,1715928113.6841109,198329.668068438,0.05221258301753551,FrameResult.JUNK_FRAME,0.0
85,1715928113.8399582,198329.823910813,1715928113.9097564,198329.89371398,0.06980316701810807,FrameResult.JUNK_FRAME,0.0
86,1715928114.05147,198330.035426397,1715928114.1164951,198330.100452355,0.06502595799975097,FrameResult.JUNK_FRAME,0.0
87,1715928114.245534,198330.229491647,1715928114.2881312,198330.272089313,0.042597665975335985,FrameResult.JUNK_FRAME,0.0
88,1715928114.4461868,198330.430143688,1715928114.496038,198330.479995688,0.04985199999646284,FrameResult.JUNK_FRAME,0.0
89,1715928114.642557,198330.626514314,1715928115.0178316,198331.00178998,0.3752756659814622,FrameResult.SUCCESS,0.0
90,1715928115.238696,198331.222649689,1715928115.6245575,198331.608515772,0.38586608300101943,FrameResult.NO_CHANGE,0.0
91,1715928115.8640945,198331.848000064,1715928115.874022,198331.857979439,0.009979374997783452,FrameResult.CV_ERROR,0.0
92,1715928116.0074658,198331.991420981,1715928116.0155568,198331.999513856,0.008092874981230125,FrameResult.CV_ERROR,0.0
93,1715928116.158397,198332.142350398,1715928116.1665266,198332.150483773,0.008133374998578802,FrameResult.CV_ERROR,0.0
94,1715928116.326795,198332.310750189,1715928116.7107203,198332.694678606,0.38392841699533165,FrameResult.NO_CHANGE,0.0
95,1715928116.916374,198332.900330106,1715928116.9242988,198332.908255898,0.00792579198605381,FrameResult.CV_ERROR,0.0
96,1715928117.0512722,198333.035227231,1715928117.0583496,198333.042306606,0.007079374976456165,FrameResult.CV_ERROR,0.0
97,1715928117.1848752,198333.168832565,1715928117.5592513,198333.543209482,0.37437691702507436,FrameResult.NO_CHANGE,0.0
98,1715928117.7707255,198333.754680315,1715928117.7798324,198333.763788732,0.00910841699806042,FrameResult.CV_ERROR,0.0
99,1715928117.8957398,198333.879694648,1715928117.9037035,198333.88766119,0.00796654200530611,FrameResult.CV_ERROR,0.0
100,1715928118.0172524,198334.001208732,1715928118.390695,198334.37465344,0.37344470800599083,FrameResult.NO_CHANGE,0.0
101,1715928118.6037924,198334.587743107,1715928118.6131287,198334.597086274,0.009343167010229081,FrameResult.CV_ERROR,0.0
102,1715928118.7496324,198334.733587941,1715928119.126078,198335.110036191,0.3764482499973383,FrameResult.NO_CHANGE,0.0
103,1715928119.3507664,198335.334721941,1715928119.3596795,198335.343636607,0.008914665988413617,FrameResult.CV_ERROR,0.0
104,1715928119.5022156,198335.486171066,1715928119.510074,198335.494031024,0.00785995798651129,FrameResult.CV_ERROR,0.0
105,1715928119.61924,198335.603196941,1715928119.627489,198335.611446358,0.008249417005572468,FrameResult.CV_ERROR,0.0
106,1715928119.7457957,198335.729751316,1715928119.752465,198335.736422483,0.006671167007880285,FrameResult.CV_ERROR,0.0
107,1715928119.88899,198335.872945274,1715928119.89713,198335.881087066,0.008141792000969872,FrameResult.CV_ERROR,0.0
108,1715928120.0251725,198336.009129649,1715928120.3976457,198336.381604233,0.3724745840008836,FrameResult.SUCCESS,0.0
109,1715928120.6287408,198336.612696191,1715928121.0075557,198336.991514067,0.3788178759859875,FrameResult.NO_CHANGE,0.0
110,1715928121.225657,198337.20961265,1715928121.6085794,198337.59253765,0.3829249999835156,FrameResult.NO_CHANGE,0.0
111,1715928121.8136702,198337.79762165,1715928121.875989,198337.859946442,0.06232479200116359,FrameResult.JUNK_FRAME,0.0
112,1715928121.9986522,198337.982608025,1715928122.053364,198338.037321609,0.05471358401700854,FrameResult.JUNK_FRAME,0.0
113,1715928122.184136,198338.168091609,1715928122.5487728,198338.532731109,0.3646395000105258,FrameResult.NO_CHANGE,0.0
114,1715928122.779844,198338.763794526,1715928122.8495486,198338.833506234,0.06971170799806714,FrameResult.JUNK_FRAME,0.0
115,1715928122.972887,198338.956842401,1715928123.0210547,198339.005012359,0.04816995799774304,FrameResult.JUNK_FRAME,0.0
116,1715928123.1736805,198339.157635234,1715928123.2366996,198339.220657443,0.06302220898214728,FrameResult.JUNK_FRAME,0.0
117,1715928123.3585992,198339.342554859,1715928123.7263834,198339.710341651,0.3677867919905111,FrameResult.NO_CHANGE,0.0
118,1715928123.9424527,198339.926408401,1715928124.3195074,198340.305349443,0.3789410419994965,FrameResult.NO_CHANGE,0.0
119,1715928124.5267158,198340.512554651,1715928124.589364,198340.575204901,0.06265024997992441,FrameResult.JUNK_FRAME,0.0
120,1715928124.7149847,198340.700823151,1715928124.7696047,198340.755445651,0.05462249999982305,FrameResult.JUNK_FRAME,0.0
121,1715928124.8808427,198340.86668361,1715928124.925827,198340.91166861,0.04498500001500361,FrameResult.JUNK_FRAME,0.0
122,1715928125.0619495,198341.04778786,1715928125.1170218,198341.102863193,0.05507533298805356,FrameResult.JUNK_FRAME,0.0
123,1715928125.2306898,198341.216529193,1715928125.2821097,198341.267951027,0.051421833981294185,FrameResult.JUNK_FRAME,0.0
124,1715928125.3995724,198341.385412193,1715928125.7758255,198341.761667402,0.3762552090047393,FrameResult.SUCCESS,0.0
125,1715928125.9887707,198341.974610027,1715928126.3655822,198342.351424111,0.3768140839820262,FrameResult.NO_CHANGE,0.0
126,1715928126.5856414,198342.571480486,1715928126.9653332,198342.951175027,0.37969454101403244,FrameResult.NO_CHANGE,0.0
127,1715928127.2458363,198343.231674944,1715928127.2556593,198343.241499819,0.009824875014601275,FrameResult.CV_ERROR,0.0
128,1715928127.3877857,198343.373625986,1715928127.397681,198343.383521736,0.009895750001305714,FrameResult.CV_ERROR,0.0
129,1715928127.526584,198343.512424361,1715928127.8997638,198343.885605528,0.373181167000439,FrameResult.NO_CHANGE,0.0
130,1715928128.0966897,198344.082524695,1715928128.4704945,198344.456336195,0.3738115000014659,FrameResult.NO_CHANGE,0.0
131,1715928128.6724002,198344.658239112,1715928129.0445805,198345.030422112,0.3721829999994952,FrameResult.NO_CHANGE,0.0
132,1715928129.2663631,198345.252200987,1715928129.6499982,198345.635839862,0.3836388750059996,FrameResult.NO_CHANGE,0.0
133,1715928129.8807259,198345.866564821,1715928130.2668796,198346.252721196,0.3861563750251662,FrameResult.NO_CHANGE,0.0
134,1715928130.508038,198346.493877987,1715928130.516829,198346.502669821,0.008791833999566734,FrameResult.CV_ERROR,0.0
135,1715928130.640895,198346.626731113,1715928130.6489975,198346.634838529,0.00810741598252207,FrameResult.CV_ERROR,0.0
136,1715928130.7755685,198346.761407988,1715928131.152471,198347.138312946,0.3769049579859711,FrameResult.SUCCESS,0.0
137,1715928131.3830545,198347.368893071,1715928131.763632,198347.749473946,0.3805808750039432,FrameResult.NO_CHANGE,0.0
138,1715928131.971811,198347.957650613,1715928132.0244467,198348.010288613,0.05263799999374896,FrameResult.JUNK_FRAME,0.0
139,1715928132.1765475,198348.162387613,1715928132.2342646,198348.22010653,0.05771891699987464,FrameResult.JUNK_FRAME,0.0
140,1715928132.3607712,198348.346610822,1715928132.418058,198348.403899613,0.05728879102389328,FrameResult.JUNK_FRAME,0.0
141,1715928132.5346692,198348.520508655,1715928132.5893943,198348.575236197,0.05472754201036878,FrameResult.JUNK_FRAME,0.0
142,1715928132.7264102,198348.712249614,1715928132.7830505,198348.768891864,0.05664224998326972,FrameResult.JUNK_FRAME,0.0
143,1715928132.9329314,198348.91877128,1715928132.9894571,198348.975298739,0.05652745900442824,FrameResult.JUNK_FRAME,0.0
144,1715928133.1088674,198349.094706697,1715928133.1619272,198349.147768864,0.05306216698954813,FrameResult.JUNK_FRAME,0.0
145,1715928133.3369868,198349.322826364,1715928133.716021,198349.701862947,0.379036583006382,FrameResult.NO_CHANGE,0.0
146,1715928133.9267743,198349.912613697,1715928133.982254,198349.968095697,0.05548199999611825,FrameResult.JUNK_FRAME,0.0
147,1715928134.1121144,198350.097954406,1715928134.1665244,198350.152365656,0.054411249991972,FrameResult.JUNK_FRAME,0.0
148,1715928134.2819946,198350.267833948,1715928134.3333058,198350.319147281,0.0513133330096025,FrameResult.JUNK_FRAME,0.0
149,1715928134.4960074,198350.481846823,1715928134.55145,198350.537292031,0.05544520798139274,FrameResult.JUNK_FRAME,0.0
150,1715928134.6864393,198350.672278573,1715928134.7426007,198350.728442323,0.05616374997771345,FrameResult.JUNK_FRAME,0.0
151,1715928134.9105926,198350.896432781,1715928135.2918086,198351.277650323,0.3812175419880077,FrameResult.NO_CHANGE,0.0
152,1715928135.5353706,198351.52121024,1715928135.592326,198351.578167782,0.05695754199405201,FrameResult.JUNK_FRAME,0.0
153,1715928135.7110672,198351.696906698,1715928135.7651474,198351.75098899,0.05408229201566428,FrameResult.JUNK_FRAME,0.0
154,1715928135.922515,198351.908355282,1715928135.9636312,198351.949473032,0.04111774999182671,FrameResult.JUNK_FRAME,0.0
155,1715928136.1204438,198352.106282407,1715928136.1756516,198352.161493282,0.055210874998010695,FrameResult.JUNK_FRAME,0.0
156,1715928136.3441157,198352.329955532,1715928136.719036,198352.70487799,0.374922457995126,FrameResult.SUCCESS,0.0
157,1715928136.9499443,198352.935784657,1715928137.3278723,198353.313714032,0.3779293750121724,FrameResult.NO_CHANGE,0.0
158,1715928137.5505824,198353.536423241,1715928137.9309878,198353.916829616,0.3804063750139903,FrameResult.LOW_CONFIDENCE,0.0
159,1715928138.1925015,198354.178340324,1715928138.254466,198354.240307408,0.061967084009665996,FrameResult.JUNK_FRAME,0.0
160,1715928138.4106529,198354.396493283,1715928138.471223,198354.457064658,0.060571374982828274,FrameResult.JUNK_FRAME,0.0
161,1715928138.5804834,198354.566323783,1715928138.9463706,198354.932212367,0.365888584026834,FrameResult.NO_CHANGE,0.0
162,1715928139.1761525,198355.161991825,1715928139.2391157,198355.224957033,0.06296520799514838,FrameResult.JUNK_FRAME,0.0
163,1715928139.382676,198355.36851595,1715928139.442175,198355.428016658,0.05950070801191032,FrameResult.JUNK_FRAME,0.0
164,1715928139.5829701,198355.568810533,1715928139.960143,198355.945984909,0.3771743759862147,FrameResult.NO_CHANGE,0.0
165,1715928140.177975,198356.163814284,1715928140.241832,198356.227673242,0.06385895801940933,FrameResult.JUNK_FRAME,0.0
166,1715928140.366932,198356.352772701,1715928140.737351,198356.723192576,0.37041987499105744,FrameResult.NO_CHANGE,0.0
167,1715928140.9387727,198356.924612451,1715928140.9955604,198356.981402159,0.05678970800363459,FrameResult.JUNK_FRAME,0.0
168,1715928141.146631,198357.132467243,1715928141.5326378,198357.518479743,0.3860125000064727,FrameResult.SUCCESS,0.0
169,1715928141.7548697,198357.740709118,1715928142.1366894,198358.122531451,0.3818223330017645,FrameResult.NO_CHANGE,0.0
170,1715928142.3706586,198358.356498035,1715928142.3800855,198358.365925493,0.00942745801876299,FrameResult.CV_ERROR,0.0
171,1715928142.544026,198358.52986541,1715928142.551949,198358.537790035,0.007924625009763986,FrameResult.CV_ERROR,0.0
172,1715928142.7009168,198358.686754827,1715928143.0838976,198359.06973941,0.38298458300414495,FrameResult.NO_CHANGE,0.0
173,1715928143.3313615,198359.317200994,1715928143.3406856,198359.326526202,0.009325207996880636,FrameResult.CV_ERROR,0.0
174,1715928143.4969313,198359.482770952,1715928143.505131,198359.490971077,0.008200125012081116,FrameResult.CV_ERROR,0.0
175,1715928143.6178644,198359.603705035,1715928143.6257179,198359.611557577,0.00785254201036878,FrameResult.CV_ERROR,0.0
176,1715928143.7621527,198359.747992577,1715928143.7699068,198359.755746994,0.007754416990792379,FrameResult.CV_ERROR,0.0
177,1715928143.9284964,198359.914336702,1715928143.936101,198359.921941369,0.007604666985571384,FrameResult.CV_ERROR,0.0
178,1715928144.0589864,198360.044826036,1715928144.435707,198360.421549036,0.37672299999394454,FrameResult.NO_CHANGE,0.0
179,1715928144.6413312,198360.627170911,1715928144.6492765,198360.635116119,0.00794520799536258,FrameResult.CV_ERROR,0.0
180,1715928144.776758,198360.762597703,1715928145.1599495,198361.145791244,0.38319354099803604,FrameResult.NO_CHANGE,0.0
181,1715928145.375071,198361.360910495,1715928145.3845282,198361.370368495,0.009458000015001744,FrameResult.CV_ERROR,0.0
182,1715928145.4988446,198361.484683578,1715928145.506914,198361.492754411,0.008070833020610735,FrameResult.CV_ERROR,0.0
183,1715928145.6604671,198361.646307161,1715928145.6696649,198361.655503953,0.009196792001603171,FrameResult.CV_ERROR,0.0
184,1715928145.7876408,198361.77347662,1715928146.1610878,198362.146929495,0.3734528750064783,FrameResult.SUCCESS,0.0
185,1715928146.3970273,198362.38286687,1715928146.7816598,198362.767501787,0.3846349169907626,FrameResult.NO_CHANGE,0.0
186,1715928146.999918,198362.985753662,1715928147.3790379,198363.364879704,0.3791260419820901,FrameResult.NO_CHANGE,0.0
187,1715928147.614697,198363.600536704,1715928147.622887,198363.608727496,0.008190791995730251,FrameResult.CV_ERROR,0.0
188,1715928147.753467,198363.739306954,1715928147.762089,198363.747929621,0.008622666995506734,FrameResult.CV_ERROR,0.0
189,1715928147.8827333,198363.868573454,1715928147.890704,198363.876544329,0.007970874983584508,FrameResult.CV_ERROR,0.0
190,1715928148.028777,198364.014616871,1715928148.0368044,198364.022644288,0.008027417003177106,FrameResult.CV_ERROR,0.0
191,1715928148.2053561,198364.191196871,1715928148.5772843,198364.563126204,0.37192933302139863,FrameResult.NO_CHANGE,0.0
192,1715928148.7956347,198364.781473413,1715928148.8037586,198364.78959883,0.008125416992697865,FrameResult.CV_ERROR,0.0
193,1715928148.9405763,198364.92641658,1715928149.3199692,198365.305811038,0.37939445799565874,FrameResult.NO_CHANGE,0.0
194,1715928149.5364008,198365.522240872,1715928149.544856,198365.530692705,0.008451833011349663,FrameResult.CV_ERROR,0.0
195,1715928149.6970258,198365.682866038,1715928149.704727,198365.690567663,0.007701624999754131,FrameResult.CV_ERROR,0.0
196,1715928149.8865712,198365.872411497,1715928149.8942423,198365.88008258,0.007671083003515378,FrameResult.CV_ERROR,0.0
197,1715928150.0166955,198366.002535622,1715928150.0247226,198366.010561663,0.008026040974073112,FrameResult.CV_ERROR,0.0
198,1715928150.146133,198366.131972539,1715928150.1543865,198366.140226705,0.008254165994003415,FrameResult.CV_ERROR,0.0
199,1715928150.2827263,198366.268565747,1715928150.2902303,198366.276070747,0.007504999986849725,FrameResult.CV_ERROR,0.0
200,1715928150.4488554,198366.434695122,1715928150.8206518,198366.806493497,0.37179837498115376,FrameResult.SUCCESS,0.0
201,1715928151.0310638,198367.016903164,1715928151.4008644,198367.386705956,0.3698027920036111,FrameResult.NO_CHANGE,0.0
202,1715928151.6309474,198367.616785914,1715928152.002847,198367.988688581,0.37190266701509245,FrameResult.NO_CHANGE,0.0
203,1715928152.2229455,198368.208785706,1715928152.595365,198368.581206956,0.3724212500092108,FrameResult.NO_CHANGE,0.0
204,1715928152.8145046,198368.800344456,1715928152.8820078,198368.867848748,0.06750429200474173,FrameResult.JUNK_FRAME,0.0
205,1715928153.053073,198369.038912582,1715928153.4220443,198369.407886082,0.3689734999788925,FrameResult.NO_CHANGE,0.0
206,1715928153.629078,198369.614917874,1715928153.9930236,198369.97886554,0.36394766601733863,FrameResult.NO_CHANGE,0.0
207,1715928154.24404,198370.229879999,1715928154.6130447,198370.599406081,0.3695260819804389,FrameResult.NO_CHANGE,0.0
208,1715928154.8474898,198370.83384879,1715928154.915157,198370.901517706,0.06766891598817892,FrameResult.JUNK_FRAME,0.0
209,1715928155.066176,198371.052535123,1715928155.442063,198371.42842454,0.3758894170168787,FrameResult.SUCCESS,0.0
210,1715928155.6519468,198371.638305415,1715928156.0307548,198372.017115957,0.37881054199533537,FrameResult.NO_CHANGE,0.0
211,1715928156.2473483,198372.233708207,1715928156.3079712,198372.294332165,0.06062395800836384,FrameResult.JUNK_FRAME,0.0
212,1715928156.4386225,198372.424983249,1715928156.4795823,198372.465943124,0.04095987501204945,FrameResult.JUNK_FRAME,0.0
213,1715928156.6291053,198372.615465166,1715928157.000613,198372.986974249,0.37150908302282915,FrameResult.NO_CHANGE,0.0
214,1715928157.2192428,198373.205602083,1715928157.278205,198373.264565833,0.05896374999429099,FrameResult.JUNK_FRAME,0.0
215,1715928157.4110267,198373.397382083,1715928157.4677114,198373.454072541,0.05669045800459571,FrameResult.JUNK_FRAME,0.0
216,1715928157.6207979,198373.607157583,1715928157.6786115,198373.664972999,0.05781541598844342,FrameResult.JUNK_FRAME,0.0
217,1715928157.8187518,198373.805110708,1715928157.8758945,198373.86225575,0.05714504199568182,FrameResult.JUNK_FRAME,0.0
218,1715928158.035485,198374.021845041,1715928158.4077709,198374.394132041,0.3722870000055991,FrameResult.NO_CHANGE,0.0
219,1715928158.6160927,198374.602449167,1715928158.9860544,198374.972415542,0.3699663750012405,FrameResult.NO_CHANGE,0.0
220,1715928159.2189984,198375.205356709,1715928159.275859,198375.262220334,0.056863625010009855,FrameResult.JUNK_FRAME,0.0
221,1715928159.396537,198375.382895792,1715928159.4497674,198375.4361285,0.053232708014547825,FrameResult.JUNK_FRAME,0.0
222,1715928159.5793023,198375.565661167,1715928159.6343882,198375.620749375,0.05508820799877867,FrameResult.JUNK_FRAME,0.0
223,1715928159.770055,198375.756414792,1715928160.142492,198376.128853417,0.37243862499599345,FrameResult.SUCCESS,0.0
224,1715928160.397242,198376.383601709,1715928160.7720184,198376.758379709,0.37477799999760464,FrameResult.NO_CHANGE,0.0
225,1715928161.0192044,198377.005563418,1715928161.3919134,198377.378274835,0.3727114170033019,FrameResult.NO_CHANGE,0.0
226,1715928161.6235163,198377.60987546,1715928161.6313677,198377.617727835,0.007852374983485788,FrameResult.CV_ERROR,0.0
