step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716370274.0107675,570091.029713901,1716370284.7416263,570101.760572698,570091.031251234,570091.031251234,10.72932146396488,0.0,10.730858796974644,10.730858796974644,0.0015373330097645521,1
1,1716370284.7416263,570101.760572698,1716370292.1640263,570109.182972618,570101.768093948,570107.014052742,2.1689198759850115,5.230947072835447,7.422399920062162,2.1914528472267154,0.022532971226610243,4
2,1716370292.1640263,570109.182972618,1716370300.3690028,570117.387949122,570109.186973743,570115.112776162,2.275172960013151,5.230947072835447,8.204976503970101,2.974029431134655,0.69885647110641,4
3,1716370300.3690026,570117.387949122,1716370308.8341224,570125.853068917,570117.39123883,570123.751268583,2.1018003339413553,5.230947072835447,8.465119794942439,3.234172722106992,1.132372388150543,4
4,1716370308.8341224,570125.853068917,1716370317.633368,570134.652314422,570125.856968667,570132.404715962,2.247598459944129,5.230947072835447,8.79924550501164,3.568298432176194,1.3206999722169712,4
5,1716370317.633368,570134.652314422,1716370325.6340532,570142.652999717,570134.656346088,570140.507105841,2.145893876091577,5.230947072835447,8.00068529509008,2.7697382222546327,0.6238443461479619,4
6,1716370325.6340532,570142.652999717,1716370334.5306165,570151.549563054,570142.65685505,570149.411628761,2.13793429301586,5.230947072835447,8.896563336951658,3.6656162641162116,1.5276819710852578,4
7,1716370334.5306165,570151.549563054,1716370343.071608,570160.090554558,570151.553148429,570157.38182714,2.7087274179793894,5.230947072835447,8.540991503978148,3.3100444311427015,0.6013170131482184,4
8,1716370343.071608,570160.090554558,1716370350.4696276,570167.488574103,570160.0947176,570165.432321811,2.056252292008139,5.230947072835447,7.398019545013085,2.1670724721776384,0.11082018015440553,4
9,1716370350.4696276,570167.488574103,1716370358.6850164,570175.703962774,570167.492158812,570173.693504189,2.0104585849912837,5.230947072835447,8.215388671029359,2.9844415981939125,0.9739830131875351,4
10,1716370358.6850164,570175.703962774,1716370367.1172762,570184.136222611,570175.70760469,570181.569230943,2.5669916679617018,5.230947072835447,8.432259836932644,3.2013127640971977,0.6343210961204022,4
11,1716370367.1172762,570184.136222611,1716370376.6434147,570193.662361115,570184.140389986,570191.150392781,2.511968333972618,5.230947072835447,9.526138504035771,4.295191431200324,1.7832230972126126,4
12,1716370376.6434147,570193.662361115,1716370385.5831594,570202.602105745,570193.665830449,570200.044809077,2.5572966679465026,5.230947072835447,8.939744630013593,3.708797557178146,1.1515008892165497,4
13,1716370385.5831592,570202.602105745,1716370394.9331164,570211.952062957,570202.60526187,570209.595612872,2.3564500849461183,5.230947072835447,9.34995721199084,4.119010139155394,1.7625600541941822,4
14,1716370394.9331164,570211.952062957,1716370402.7926416,570219.811588252,570211.955480749,570217.719299251,2.0922890009824187,5.230947072835447,7.859525294974446,2.6285782221389997,0.5362892211414874,4
15,1716370402.7926419,570219.811588252,1716370411.2340436,570228.25299009,570219.815103336,570226.275942672,1.9770474180113524,5.230947072835447,8.441401838092133,3.210454765256687,1.2334073472302407,4
16,1716370411.2340436,570228.25299009,1716370419.0467575,570236.065704051,570228.256568381,570233.916341758,2.149362293072045,5.230947072835447,7.812713961000554,2.5817668881651077,0.43240459507796913,4
17,1716370419.0467577,570236.065704051,1716370428.806167,570245.825113181,570236.068966176,570242.684988596,3.1401245850138366,5.230947072835447,9.759409129968844,4.528462057133398,1.3883374721044675,4
18,1716370428.8061666,570245.825113181,1716370438.257916,570255.276862477,570245.828591556,570252.719267559,2.5575949179474264,5.230947072835447,9.451749295927584,4.220802223092138,1.6632073051296175,4
19,1716370438.257916,570255.276862477,1716370447.0368109,570264.055757439,570255.277883644,570261.289809896,2.765947542968206,5.230947072835447,8.778894962044433,3.547947889208986,0.7820003462256864,4
20,1716370447.036811,570264.055757439,1716370455.2532215,570272.272167734,570264.059712522,570270.18754415,2.0846235839417204,5.230947072835447,8.216410294990055,2.9854632221546087,0.9008396381977946,4
21,1716370455.2532213,570272.272167734,1716370464.953459,570281.972405447,570272.275600401,570279.442820821,2.529584626085125,5.230947072835447,9.700237713055685,4.469290640220239,1.93970601412002,4
22,1716370464.953459,570281.972405447,1716370472.9194496,570289.938395993,570281.975792739,570287.636791783,2.30160420993343,5.230947072835447,7.965990545926616,2.735043473091169,0.43343926314264536,4
23,1716370472.9194496,570289.938395993,1716370482.447717,570299.466663371,570289.942186743,570296.937351578,2.529311792925,5.230947072835447,9.528267377987504,4.297320305152057,1.7680085122119635,4
24,1716370482.447717,570299.466663371,1716370490.1102827,570307.129229125,570299.469922913,570305.012396416,2.11683270893991,5.230947072835447,7.662565754028037,2.4316186811925906,0.314785972237587,4
25,1716370490.1102827,570307.129229125,1716370499.0427225,570316.061669046,570307.134363,570313.788407128,2.2732619179878384,5.230947072835447,8.932439920958132,3.701492848122685,1.4282309301197529,4
26,1716370499.0427227,570316.061669046,1716370507.257807,570324.276753466,570316.065512546,570322.209980091,2.066773375030607,5.230947072835447,8.215084420051426,2.984137347215979,0.9173639721702784,4
27,1716370507.257807,570324.276753466,1716370516.0612905,570333.08023697,570324.279657425,570330.891136053,2.1891009169630706,5.230947072835447,8.803483503987081,3.5725364311516348,1.3834355141734704,4
28,1716370516.0612905,570333.08023697,1716370524.671422,570341.690368475,570333.083544679,570339.016196057,2.6741724180756137,5.230947072835447,8.610131505061872,3.3791844322264257,0.7050120141357183,4
29,1716370524.671422,570341.690368475,1716370532.9290054,570349.947951812,570341.693659058,570347.567711977,2.3802398348925635,5.230947072835447,8.257583336904645,3.0266362640691984,0.6463964291615412,4
30,1716370532.9290054,570349.947951812,1716370541.4631972,570358.482143732,570349.951794562,570356.179849647,2.3022940850351006,5.230947072835447,8.534191920072772,3.303244847237325,1.0009507621871307,4
31,1716370541.4631972,570358.482143732,1716370550.9356177,570367.954564236,570358.486653357,570365.687999985,2.2665642510401085,5.230947072835447,9.472420503967442,4.241473431131995,1.9749091800767928,4
32,1716370550.9356177,570367.954564236,1716370558.3893118,570375.408258448,570367.957817153,570373.333937072,2.074321376043372,5.230947072835447,7.453694212017581,2.2227471391821343,0.14842576312366873,3
33,1716370558.389312,570375.408258448,1716370567.0270393,570384.045985743,570375.411698865,570381.51005591,2.535929833073169,5.230947072835447,8.637727295048535,3.4067802222130883,0.8708503891248256,4
34,1716370567.0270393,570384.045985743,1716370575.210267,570392.229213497,570384.049843451,570390.127212288,2.102001209044829,5.230947072835447,8.183227753965184,2.9522806811297375,0.8502794720698148,4
35,1716370575.210267,570392.229213497,1716370583.5943468,570400.613293126,570392.232457997,570398.473200042,2.140093083959073,5.230947072835447,8.384079628973268,3.1531325561378214,1.0130394721636549,4
36,1716370583.5943468,570400.613293126,1716370592.3561077,570409.375054005,570400.616744001,570407.234266546,2.1407874589785933,5.230947072835447,8.76176087895874,3.5308138061232928,1.3900263471296057,4
37,1716370592.3561075,570409.375054005,1716370600.7432833,570417.762229842,570409.378930422,570415.215125716,2.5471041260752827,5.230947072835447,8.387175837066025,3.156228764230578,0.6091246381402016,4
38,1716370600.7432835,570417.762229842,1716370609.0403688,570426.059315137,570417.766574925,570423.676043678,2.3832714590243995,5.230947072835447,8.297085294965655,3.066138222130208,0.6828667630907148,4
39,1716370609.0403688,570426.059315137,1716370617.813746,570434.832692225,570426.063102137,570432.617127224,2.2155650010099635,5.230947072835447,8.773377088014968,3.542430015179521,1.326865014154464,4
40,1716370617.8137457,570434.832692225,1716370625.30818,570442.32712652,570434.835946142,570440.385084394,1.9420421259710565,5.230947072835447,7.494434294989333,2.263487222153886,0.32144509616773576,4
41,1716370625.30818,570442.32712652,1716370633.9071193,570450.926065732,570442.331030895,570448.467643023,2.45842270902358,5.230947072835447,8.598939212039113,3.3679921392036665,0.9095694301649928,4
42,1716370633.9071193,570450.926065732,1716370642.590258,570459.609204278,570450.929416774,570457.414186568,2.195017709978856,5.230947072835447,8.683138545951806,3.4521914731163594,1.2571737631224096,4
43,1716370642.590258,570459.609204278,1716370650.7735868,570467.792533198,570459.612636195,570465.611652614,2.180880584055558,5.230947072835447,8.183328920044005,2.9523818472085583,0.7715012631379068,4
44,1716370650.7735868,570467.792533198,1716370659.5438154,570476.562761869,570467.796196282,570474.614214493,1.9485473760869354,5.230947072835447,8.770228671026416,3.5392815981909695,1.5907342220889404,4
45,1716370659.5438154,570476.562761869,1716370667.7079182,570484.726864748,570476.56635766,570482.670412747,2.0564520010957494,5.230947072835447,8.164102879003622,2.933155806168175,0.8767038050573319,4
46,1716370667.7079184,570484.726864748,1716370675.7363243,570492.755270751,570484.730573664,570490.560212417,2.195058333920315,5.230947072835447,8.028406002908014,2.797458930072567,0.6024005961371586,4
47,1716370675.7363243,570492.755270751,1716370684.3038177,570501.322764255,570492.759082501,570498.795599671,2.5271645840257406,5.230947072835447,8.567493504029699,3.336546431194252,0.8093818471534178,4
48,1716370684.3038177,570501.322764255,1716370692.1372514,570509.156197925,570501.32669238,570507.238775258,1.9174226670293137,5.230947072835447,7.833433669991791,2.6024865971563447,0.6850639301119372,4
49,1716370692.1372514,570509.156197925,1716370700.2599378,570517.278884429,570509.159812384,570514.737928553,2.5409558760002255,5.230947072835447,8.12268650403712,2.891739431201673,0.3507835551863536,4
50,1716370700.259938,570517.278884429,1716370708.6896882,570525.7086346,570517.282416387,570523.714917265,1.9937173350481316,5.230947072835447,8.429750171024352,3.1988030981889057,1.2050857631256804,4
