step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716471226.1346302,663378.450589784,1716471231.6988044,663384.014763911,663378.452909617,663378.452909617,5.561854294035584,0.0,5.564174127066508,5.564174127066508,0.002319833030924201,1
1,1716471231.6988044,663384.014763911,1716471239.8071208,663392.123080373,663384.023275495,663390.860133706,1.2629466670332476,6.056665229832884,8.108316462021321,2.051651232188437,0.788704565144144,8
2,1716471239.8071208,663392.123080373,1716471246.8213189,663399.137278377,663392.12683504,663397.960534543,1.1767438339302316,5.300503029607939,7.014198003918864,1.7136949743109247,0.5369511403841898,6
3,1716471246.8213189,663399.137278377,1716471254.3854337,663406.701393254,663399.14119671,663405.14275667,1.5586365839699283,5.302905404671932,7.564114877022803,2.2612094723508704,0.7025728883454576,6
4,1716471254.3854337,663406.701393254,1716471261.6262646,663413.94222405,663406.705123463,663412.633646924,1.3085771260084584,5.298200145932598,7.2408307960722595,1.9426306501396615,0.6340535241179168,6
5,1716471261.6262646,663413.94222405,1716471268.591138,663420.907097428,663413.946298591,663419.686219886,1.220877542044036,5.301882819506539,6.964873377932236,1.6629905584256965,0.4421130163827911,6
6,1716471268.591138,663420.907097428,1716471275.817568,663428.133527515,663420.910761511,663426.881187597,1.2523399179335684,5.302491721364804,7.226430087001063,1.9239383656362588,0.6715984477195889,6
7,1716471275.8175678,663428.133527515,1716471282.9805217,663435.296481309,663428.137222306,663434.0436081,1.2528732089558616,5.302088554890059,7.162953794002533,1.8608652391124743,0.6079920302145183,6
8,1716471282.9805217,663435.296481309,1716471289.267872,663441.583831729,663435.300365018,663440.123773895,1.4600578340468928,4.5624464438457695,6.287350420025177,1.7249039761794078,0.26484614214859903,5
9,1716471289.267872,663441.583831729,1716471295.9499228,663448.265882399,663441.587481396,663446.784531982,1.481350417016074,4.583329125689031,6.682050670031458,2.0987215443424274,0.6173711273586378,5
10,1716471295.9499228,663448.265882399,1716471302.2337806,663454.549740319,663448.269699107,663453.297640443,1.2520998760592192,4.522582532909511,6.283857919974253,1.7612753870647415,0.5091755109606311,5
11,1716471302.2337806,663454.549740319,1716471308.4864392,663460.802398905,663454.553768319,663459.460305488,1.3420934170717373,4.577969182806527,6.2526585860177875,1.6746894032112607,0.3325959861977026,5
12,1716471308.4864392,663460.802398905,1716471314.685738,663467.001697783,663460.806269447,663465.758415907,1.243281875969842,4.209633982334621,6.1992988779675215,1.9896648956329006,0.7463830196065828,5
