seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716471226.1403592,5.549824252957478,921620,4705,0.0
2,0,1,repeat,False,1716471231.7099922,1.1673949169926345,921620,4705,6.158300675451756e-05
3,0,2,repeat,False,1716471232.8873186,0.9192640839610249,921620,4705,1.1817203749669716
4,0,3,repeat,False,1716471233.817441,1.232571457978338,921620,4705,2.1098932089516893
5,0,4,blank,False,1716471235.0631669,0.8902887919684872,921620,4705,3.3547187929507345
6,0,5,blank,False,1716471235.9626043,0.8769717089598998,921620,4705,4.2568810019874945
7,0,6,blank,False,1716471236.8481834,0.8533999589271843,921620,4705,5.1429048359859735
8,0,7,blank,False,1716471237.7103705,0.8288583341054618,921620,4705,6.0049701690441
9,0,8,success,True,1716471238.5470016,1.2528240008978173,921620,9315,6.84318812796846
10,1,1,repeat,False,1716471239.8124464,1.2944540840107948,921620,9315,2.0541949197649956e-05
11,1,2,repeat,False,1716471241.1154132,1.4549242510693148,921620,9315,1.3027613759040833
12,1,3,repeat,False,1716471242.5794852,1.2153570839436725,921620,9315,2.766192376962863
13,1,4,blank,False,1716471243.8049524,0.9066037919837981,921620,9315,3.9906500439392403
14,1,5,blank,False,1716471244.7211275,0.9153026670683175,921620,9315,4.907252128003165
15,1,6,success,True,1716471245.6480005,1.1665409590350464,921620,9321,5.8358430449152365
16,2,1,repeat,False,1716471246.8270967,1.4724311670288444,921620,9321,8.999952115118504e-06
17,2,2,repeat,False,1716471248.3083224,1.2258047489449382,921620,9321,1.4807585009839386
18,2,3,blank,False,1716471249.5440807,0.9789283339632675,921620,9321,2.7157805419992656
19,2,4,blank,False,1716471250.53163,1.0158813749440014,921620,9321,3.7043454179074615
20,2,5,blank,False,1716471251.5565856,1.2660454589640722,921620,9321,4.729070627014153
21,2,6,success,True,1716471252.8287177,1.5498447929276153,921620,9312,6.003814501920715
22,3,1,repeat,False,1716471254.390871,1.3801007920410484,921620,9312,8.209026418626308e-06
23,3,2,low_confidence,False,1716471255.7807739,1.3537338339956477,921620,9312,1.3891749179456383
24,3,3,blank,False,1716471257.1437285,1.0796157929580659,921620,9312,2.7523474600166082
25,3,4,blank,False,1716471258.2304864,1.1671623339643702,921620,9312,3.8397902109427378
26,3,5,blank,False,1716471259.4064112,0.9072524179937318,921620,9312,5.015056211035699
27,3,6,success,True,1716471260.3195689,1.2999988340307027,921620,9306,5.930720545002259
28,4,1,blank,False,1716471261.6317906,1.0911913340678439,921620,9306,8.416944183409214e-06
29,4,2,repeat,False,1716471262.7319574,1.2831347089959309,921620,9306,1.0997970419703051
30,4,3,repeat,False,1716471264.0236053,1.2069167920853943,921620,9306,2.391433084034361
31,4,4,low_confidence,False,1716471265.2398689,1.2816343340091407,921620,9306,3.607696376973763
32,4,5,blank,False,1716471266.533159,0.8324189999839291,921620,9306,4.899549669004045
33,4,6,success,True,1716471267.372225,1.2122629169607535,921620,9316,5.742400335962884
34,5,1,repeat,False,1716471268.5966763,1.2096924170618877,921620,9316,9.25001222640276e-06
35,5,2,repeat,False,1716471269.8148282,1.2357107499847189,921620,9316,1.2177827509585768
36,5,3,repeat,False,1716471271.0594716,1.6163747500395402,921620,9316,2.4622851259773597
37,5,4,blank,False,1716471272.6850343,0.9849463339196518,921620,9316,4.08774187695235
38,5,5,blank,False,1716471273.6789374,0.882072624983266,921620,9316,5.081579335965216
39,5,6,success,True,1716471274.5673046,1.2435637509915978,921620,9320,5.972500795032829
40,6,1,repeat,False,1716471275.8228905,1.528644708916545,921620,9320,7.333001121878624e-06
41,6,2,repeat,False,1716471277.3614087,1.2967789589893073,921620,9320,1.537142499932088
42,6,3,blank,False,1716471278.6666744,0.8560530409449711,921620,9320,2.843526042997837
43,6,4,blank,False,1716471279.5304224,0.9183049999410287,921620,9320,3.708073708927259
44,6,5,repeat,False,1716471280.458929,1.2644565000664443,921620,9320,4.636779751977883
45,6,6,success,True,1716471281.7296016,1.2445267920847982,921620,9319,5.908780709956773
46,7,1,repeat,False,1716471282.985986,1.247429167968221,921620,9319,7.874914444983006e-06
47,7,2,repeat,False,1716471284.2423096,1.3277939589461312,921620,9319,1.2556525419931859
48,7,3,blank,False,1716471285.5793188,1.1196077089989558,921620,9319,2.5924650009255856
49,7,4,blank,False,1716471286.707709,1.0957880420610309,921620,9319,3.720938417944126
50,7,5,success,True,1716471287.8098063,1.4515451260376722,921620,9311,4.82555216900073
51,8,1,repeat,False,1716471289.273144,1.7599581260001287,921620,9311,7.00005330145359e-06
52,8,2,blank,False,1716471291.0431507,0.930713834008202,921620,9311,1.7687626259867102
53,8,3,blank,False,1716471291.9821763,1.0887582509312779,921620,9311,2.70857675105799
54,8,4,repeat,False,1716471293.0798328,1.3846807921072468,921620,9311,3.8062284600455314
55,8,5,success,True,1716471294.4705,1.472344542038627,921620,9321,5.199159836047329
56,9,1,blank,False,1716471295.9553928,1.0988485841080546,921620,9321,8.999952115118504e-06
57,9,2,low_confidence,False,1716471297.0634353,1.2023396249860525,921620,9321,1.1071930420584977
58,9,3,repeat,False,1716471298.2743647,1.292999834055081,921620,9321,2.3183383339783177
59,9,4,repeat,False,1716471299.5767612,1.400571750011295,921620,9321,3.62031254300382
60,9,5,success,True,1716471300.9836106,1.2447636249708012,921620,13923,5.030100794043392
61,10,1,repeat,False,1716471302.2393622,1.4332314180210233,921620,13923,8.375034667551517e-06
62,10,2,repeat,False,1716471303.6818707,1.309481875039637,921620,13923,1.4420367509592324
63,10,3,blank,False,1716471304.9999886,1.2249182920204476,921620,13923,2.7602820430183783
64,10,4,blank,False,1716471306.233783,0.9056761680403724,921620,13923,3.9941689600236714
65,10,5,success,True,1716471307.146213,1.3333312509348616,921620,13929,4.909031169023365
