seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716110519.8360941,21.4576539270347,921620,4705,0.0
2,0,1,repeat,False,1716110541.3344986,4.551301960018463,921620,4705,0.0001128750154748559
3,0,2,blank,False,1716110545.8965135,4.091164710000157,921620,4705,4.577020376978908
4,0,3,success,True,1716110549.995021,3.7866496680071577,921620,9315,8.679040669987444
5,1,1,blank,False,1716110553.7954016,4.287157835031394,921620,9315,7.62502895668149e-06
6,1,2,repeat,False,1716110558.0935671,4.716312168980949,921620,9315,4.296793544024695
7,1,3,success,True,1716110562.8168123,3.8986038350267336,921620,9328,9.023348046001047
8,2,1,repeat,False,1716110566.7281954,3.8048039179993793,921620,9328,1.1417025234550238e-05
9,2,2,repeat,False,1716110570.541904,4.524688126984984,921620,9328,3.8130416269996203
10,2,3,success,True,1716110575.0740047,4.426354709023144,921620,9312,8.347303629037924
11,3,1,repeat,False,1716110579.5123973,4.00793383596465,921620,9312,7.541966624557972e-06
12,3,2,repeat,False,1716110583.5313456,3.8936310439603403,921620,9312,4.017327168956399
13,3,3,success,True,1716110587.4333427,4.610216794011649,921620,9306,7.9216835869592614
14,4,1,repeat,False,1716110592.057493,4.520904669014271,921620,9306,2.2666994482278824e-05
15,4,2,repeat,False,1716110596.5879278,4.20979404397076,921620,9306,4.531387085968163
16,4,3,success,True,1716110600.8056707,3.527218709990848,921620,9316,8.750373087998014
17,5,1,repeat,False,1716110604.3448625,4.766771543014329,921620,9316,7.0420210249722e-06
18,5,2,blank,False,1716110609.121663,3.485786210047081,921620,9316,4.775124626001343
19,5,3,success,True,1716110612.6158266,3.8340830439701676,921620,9320,8.271886170026846
20,6,1,repeat,False,1716110616.4626148,4.234597918984946,921620,9320,1.1708005331456661e-05
21,6,2,repeat,False,1716110620.7063622,3.9301042100414634,921620,9320,4.243323960050475
22,6,3,success,True,1716110624.644739,4.28361775202211,921620,9319,8.183471129043028
23,7,1,repeat,False,1716110628.9411597,4.732634209969547,921620,9319,9.04203625395894e-06
24,7,2,blank,False,1716110633.68477,3.654839375987649,921620,9319,4.742191252007615
25,7,3,success,True,1716110637.3473942,4.232185917964671,921620,9311,8.406998961989302
26,8,1,repeat,False,1716110641.5916061,4.563583169016056,921620,9311,7.792026735842228e-06
27,8,2,blank,False,1716110646.1655447,4.204117667977698,921620,9311,4.572373128030449
28,8,3,success,True,1716110650.3779554,4.114400044025388,921620,9321,8.787861504999455
29,9,1,blank,False,1716110654.5049984,3.802728626993485,921620,9321,8.291972335428e-06
30,9,2,repeat,False,1716110658.3167086,4.412956543965265,921620,9321,3.812030376982875
31,9,3,success,True,1716110662.7370193,3.7932838349952362,921620,13923,8.23382467101328
32,10,1,repeat,False,1716110666.5418134,4.052878251008224,921620,13923,1.0624993592500687e-05
33,10,2,blank,False,1716110670.6054795,4.413095502008218,921620,13923,4.061808958998881
34,10,3,success,True,1716110675.0263274,3.758041460008826,921620,13939,8.485134085989557
35,11,1,repeat,False,1716110678.799566,3.7780867100227624,921620,13939,7.125025149434805e-06
36,11,2,repeat,False,1716110682.5862272,4.502397376985755,921620,13939,3.7860160850104876
