seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716081679.207546,24.887995010998566,921620,4705,0.0
2,0,1,repeat,False,1716081704.1481893,3.6999170019989833,921620,4705,0.00013820797903463244
3,0,2,success,True,1716081707.8576863,4.773776002053637,921620,9315,3.737499584967736
4,1,1,repeat,False,1716081712.6444948,3.9173376680118963,921620,9315,1.5166995581239462e-05
5,1,2,blank,False,1716081716.5724666,3.95392650202848,921620,9315,3.9263143350253813
6,1,3,repeat,False,1716081720.5342832,4.146072001953144,921620,9315,7.889857212023344
7,1,4,success,True,1716081724.6876569,3.962284251989331,921620,9321,12.044183631020132
8,2,1,repeat,False,1716081728.6617043,3.5030606270302087,921620,9321,6.667047273367643e-06
9,2,2,repeat,False,1716081732.173848,3.5366752100526355,921620,9321,3.5111563350073993
10,2,3,success,True,1716081735.7176611,4.072434419009369,921620,9312,7.057022462016903
11,3,1,repeat,False,1716081739.7972453,4.123921168036759,921620,9312,5.667039658874273e-06
12,3,2,repeat,False,1716081743.9299316,3.9106862930348143,921620,9312,4.130177419050597
13,3,3,success,True,1716081747.8483465,4.475127169047482,921620,9306,8.049901462043636
14,4,1,repeat,False,1716081752.3355355,4.358465377008542,921620,9306,7.459020707756281e-06
15,4,2,blank,False,1716081756.7036169,4.3960272099939175,921620,9306,4.366868294018786
16,4,3,success,True,1716081761.1073244,4.29819962696638,921620,9323,8.77249867102364
17,5,1,blank,False,1716081765.41932,3.612120251986198,921620,9323,1.4457968063652515e-05
18,5,2,blank,False,1716081769.0409582,3.330869168974459,921620,9323,3.6220575849874876
19,5,3,success,True,1716081772.3793466,3.939868043002207,921620,9320,6.962024669977836
20,6,1,repeat,False,1716081776.3319278,3.5107948769582435,921620,9320,7.292022928595543e-06
21,6,2,repeat,False,1716081779.851637,3.6859976680134423,921620,9320,3.51949804299511
22,6,3,blank,False,1716081783.545209,4.555527084972709,921620,9320,7.214101920020767
23,6,4,success,True,1716081788.1081376,3.885244667995721,921620,9319,11.77702096401481
24,7,1,blank,False,1716081792.0072727,4.374149209994357,921620,9319,8.541974239051342e-06
25,7,2,blank,False,1716081796.3901052,4.138066711020656,921620,9319,4.383170002955012
26,7,3,success,True,1716081800.5359533,3.7910433760262094,921620,9311,8.530336087977048
27,8,1,repeat,False,1716081804.339708,3.991618043044582,921620,9311,8.417002391070127e-06
28,8,2,blank,False,1716081808.34136,3.787307125981897,921620,9311,3.9997002520249225
29,8,3,success,True,1716081812.1364293,4.297049793996848,921620,9321,7.799060377990827
30,9,1,repeat,False,1716081816.4464931,4.021867752016988,921620,9321,9.20804450288415e-06
31,9,2,blank,False,1716081820.4771528,4.531347043986898,921620,9321,4.029868043027818
32,9,3,success,True,1716081825.0158668,3.5321347099961713,921620,13923,8.571060129033867
33,10,1,blank,False,1716081828.5599291,3.730593959975522,921620,13923,7.2499969974160194e-06
34,10,2,repeat,False,1716081832.2995286,3.601618916960433,921620,13923,3.7387833350221626
35,10,3,success,True,1716081835.9082115,3.8618188360123895,921620,13929,7.349775878014043
36,11,1,repeat,False,1716081839.7826064,4.775778294017073,921620,13929,1.1583964806050062e-05
37,11,2,blank,False,1716081844.5676165,3.2845100020058453,921620,13929,4.7844750439981
38,11,3,success,True,1716081847.858403,4.922152918996289,921620,13920,8.077572253998369
39,12,1,repeat,False,1716081852.7932866,3.5481145020457916,921620,13920,9.125040378421545e-06
40,12,2,blank,False,1716081856.3505025,3.685128793003969,921620,13920,3.5565010440186597
41,12,3,success,True,1716081860.042554,3.6597202100092545,921620,13915,7.251220920996275
42,13,1,repeat,False,1716081863.7158782,3.794627959956415,921620,13915,7.707974873483181e-06
43,13,2,blank,False,1716081867.5277822,3.60095158504555,921620,13915,3.807124126004055
44,13,3,blank,False,1716081871.137913,3.851698584971018,921620,13915,7.42182921100175
45,13,4,success,True,1716081874.9977639,3.518585167999845,921620,9307,11.283813420974184
46,14,1,repeat,False,1716081878.5283656,3.719785794033669,921620,9307,2.1499989088624716e-05
47,14,2,repeat,False,1716081882.2562284,4.217174293997232,921620,9307,3.7281025019474328
