step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716391810.4995391,591628.463571268,1716391823.1967869,591641.160819066,591628.465069726,591628.465069726,12.695749339996837,0.0,12.697247797972523,12.697247797972523,0.0014984579756855965,1
1,1716391823.1967869,591641.160819066,1716391832.5726101,591650.53664232,591641.166580566,591648.277390361,2.2592519590398297,6.056665229832884,9.375823253998533,3.319158024165649,1.0599060651147738,4
2,1716391832.5726101,591650.53664232,1716391841.4766917,591659.440723991,591650.541990987,591657.331257906,2.109466084977612,5.392928288375823,8.904081671033055,3.5111533826572314,1.401687297737226,4
3,1716391841.476692,591659.440723991,1716391850.8188057,591668.782837787,591659.443579449,591666.455069911,2.3277678759768605,5.448002529832451,9.34211379592307,3.8941112660906185,1.5663433901499957,4
4,1716391850.8188057,591668.782837787,1716391859.1455047,591677.109536791,591668.78686362,591675.142147831,1.9673889599507675,5.611961096040288,8.326699004042894,2.714737908002606,0.7473489480325952,4
5,1716391859.1455047,591677.109536791,1716391868.5150964,591686.47912842,591677.113048582,591683.927192752,2.5519356679869816,5.307285667835428,9.369591629016213,4.062305961180785,1.5103702931664884,4
6,1716391868.5150962,591686.47912842,1716391877.247123,591695.211155132,591686.482633587,591693.224883381,1.9862717509968206,5.710458697482418,8.732026712037623,3.0215680145552053,1.0352962635224685,4
7,1716391877.247123,591695.211155132,1716391886.2547276,591704.21875972,591695.214998674,591701.733850135,2.4849095849785954,5.336524930392792,9.007604587939568,3.671079657546776,1.1861700725276023,4
8,1716391886.2547276,591704.21875972,1716391895.9573755,591713.921407683,591704.222501053,591711.693827598,2.2275800850475207,5.507032426267077,9.702647963073105,4.195615536806027,1.968035451718606,4
9,1716391895.9573755,591713.921407683,1716391904.5259311,591722.489963228,591713.924837224,591720.323105769,2.166857459000312,5.801491872711263,8.568555544945411,2.7670636722341486,0.6002062131883577,4
10,1716391904.5259311,591722.489963228,1716391913.8408506,591731.804882691,591722.493416103,591729.237179315,2.567703376058489,5.31059134372862,9.314919463009574,4.004328119280953,1.436624743277207,4
11,1716391913.8408506,591731.804882691,1716391922.227488,591740.191520153,591731.808693232,591737.625720027,2.565800125943497,5.674510477839364,8.386637461953796,2.712126984114432,0.14632685820106417,4
