seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716378514.776693,11.137807921040803,921620,4705,0.0
2,0,1,repeat,False,1716378525.931794,2.340034501045011,921620,4705,2.0541949197649956e-05
3,0,2,blank,False,1716378528.2805889,1.8877952930051833,921620,4705,2.349079334991984
4,0,3,blank,False,1716378530.1776526,1.8381120840786025,921620,4705,4.2464710859349
5,0,4,repeat,False,1716378532.0314343,1.9754350839648396,921620,4705,1.0986661280039698
6,0,5,blank,False,1716378534.0163214,2.130308208987117,921620,4705,3.0846597539493814
7,0,6,success,True,1716378536.1538806,2.1200882920529693,921620,9315,5.2242406299337745
8,1,1,blank,False,1716378538.2887845,2.2378550010034814,921620,9315,8.95792618393898e-06
9,1,2,repeat,False,1716378540.5375226,2.2310193759622052,921620,9315,2.2475287509150803
10,1,3,success,True,1716378542.7756426,3.0565891679143533,921620,9332,4.4878211269387975
11,2,1,repeat,False,1716378545.8468742,2.2071542920311913,921620,9332,9.749899618327618e-06
12,2,2,blank,False,1716378548.063009,1.6959435000317171,921620,9332,2.2149288749787956
13,2,3,blank,False,1716378549.768007,2.0635739179560915,921620,9332,3.9198261259589344
14,2,4,blank,False,1716378551.8405259,1.6769815009320155,921620,9332,0.9922576689859852
15,2,5,repeat,False,1716378553.5264947,2.647090376005508,921620,9332,2.678268752992153
16,2,6,success,True,1716378556.1804504,2.0980653759324923,921620,9312,5.334790920955129
17,3,1,repeat,False,1716378558.2914689,2.035547125968151,921620,9312,7.6669966802001e-06
18,3,2,blank,False,1716378560.3361306,2.0845967089990154,921620,9312,2.0429511669790372
19,3,3,blank,False,1716378562.4293132,2.4552854590583593,921620,9312,4.136565584922209
20,3,4,blank,False,1716378564.893526,2.3324940419988707,921620,9312,1.6002849609358236
21,3,5,blank,False,1716378567.2349439,2.269672459922731,921620,9312,3.9420342119410634
22,3,6,blank,False,1716378569.5130153,2.010315458988771,921620,9312,1.2200532549759373
23,3,7,blank,False,1716378571.5318766,1.859740208950825,921620,9312,3.2394333399133757
24,3,8,success,True,1716378573.397934,2.6164247089764103,921620,9306,5.107459548977204
25,4,1,repeat,False,1716378576.0281706,2.0223172080004588,921620,9306,1.1417083442211151e-05
26,4,2,repeat,False,1716378578.0598595,2.381006751093082,921620,9306,2.030016834032722
27,4,3,success,True,1716378580.4473307,2.2208647520747036,921620,9316,4.420126710087061
28,5,1,repeat,False,1716378582.6813724,2.520188292954117,921620,9316,8.083065040409565e-06
29,5,2,blank,False,1716378585.2101202,2.0091976260300726,921620,9316,2.527688042027876
30,5,3,success,True,1716378587.2254336,2.308124292991124,921620,9320,4.5450562100159
31,6,1,blank,False,1716378589.547115,1.9311922509223223,921620,9320,1.1665979400277138e-05
32,6,2,blank,False,1716378591.4876788,1.680052834097296,921620,9320,1.9391057509928942
33,6,3,blank,False,1716378593.1766748,1.8471080840099603,921620,9320,3.6282737100264058
34,6,4,blank,False,1716378595.0327806,1.775255376007408,921620,9320,0.7499245019722736
35,6,5,blank,False,1716378596.81733,1.9519405430182815,921620,9320,2.533728837021627
36,6,6,success,True,1716378598.7755556,2.230570334009826,921620,9319,4.494732503998094
37,7,1,repeat,False,1716378601.0196788,2.5114261680282652,921620,9319,7.916009053587914e-06
38,7,2,blank,False,1716378603.540395,2.265627710032277,921620,9319,2.5187665009871125
39,7,3,repeat,False,1716378605.8147259,2.1720531260361895,921620,9319,0.05854737699031887
40,7,4,repeat,False,1716378607.995499,1.951194501016289,921620,9319,2.2390384189644834
41,7,5,success,True,1716378609.9529243,1.981203709030524,921620,9311,4.199170461958275
42,8,1,repeat,False,1716378611.9475322,2.0790350430179387,921620,9311,7.875030860304832e-06
43,8,2,repeat,False,1716378614.0356164,2.419931501033716,921620,9311,2.086226001032628
44,8,3,success,True,1716378616.4628396,2.0717548759421334,921620,9321,4.515608043991961
45,9,1,repeat,False,1716378618.549177,2.1570314599666744,921620,9321,9.209034033119678e-06
46,9,2,repeat,False,1716378620.7154312,2.538062833948061,921620,9321,2.164516876102425
47,9,3,success,True,1716378623.2593043,2.5673392510507256,921620,13934,4.71101837803144
48,10,1,repeat,False,1716378625.839879,2.271443584933877,921620,13934,1.1833966709673405e-05
49,10,2,repeat,False,1716378628.1209292,2.189364876016043,921620,13934,2.279815751942806
50,10,3,success,True,1716378630.3166542,2.243690792005509,921620,13929,4.477586128050461
51,11,1,blank,False,1716378632.5818596,1.6472715419949964,921620,13929,1.0207993909716606e-05
52,11,2,blank,False,1716378634.237794,2.0137907090829685,921620,13929,1.6552283340133727
53,11,3,blank,False,1716378636.260125,2.122323082992807,921620,13929,3.6778626679442823
54,11,4,repeat,False,1716378638.3943715,2.419558167923242,921620,13929,0.8099710849346593
55,11,5,blank,False,1716378640.825377,1.7114052509423345,921620,13929,3.2415776279522106
56,11,6,success,True,1716378642.5440192,2.0598171680467203,921620,13920,4.963233544956893
57,12,1,repeat,False,1716378644.6179652,3.250007460010238,921620,13920,2.5582965463399887e-05
58,12,2,blank,False,1716378647.8775442,1.8660957920365036,921620,13920,3.257376834983006
59,12,3,repeat,False,1716378649.7524862,2.54541425104253,921620,13920,0.13306821102742106
60,12,4,repeat,False,1716378652.306884,2.470917959930375,921620,13920,2.687635879032314
61,12,5,blank,False,1716378654.7864802,2.2860679590376094,921620,13920,0.1672791299642995
62,12,6,repeat,False,1716378657.0813422,2.1851919600740075,921620,13920,2.4618960060179234
63,12,7,success,True,1716378659.2732008,1.969604876008816,921620,13915,4.655902714934201
64,13,1,repeat,False,1716378661.255573,2.3415551258949563,921620,13915,7.833004929125309e-06
65,13,2,blank,False,1716378663.6069856,1.7187414590734988,921620,13915,2.34913925093133
66,13,3,success,True,1716378665.3325849,2.037098874920048,921620,9307,4.07739979296457
67,14,1,repeat,False,1716378667.3838065,1.9437576669733971,921620,9307,1.8166028894484043e-05
68,14,2,repeat,False,1716378669.3373067,2.1444203759310767,921620,9307,1.9520409590331838
69,14,3,success,True,1716378671.4888048,2.3247220009798184,921620,9310,4.105150752002373
70,15,1,low_confidence,False,1716378673.8273876,1.9939323760336265,921620,9310,9.08400397747755e-06
71,15,2,blank,False,1716378675.8305943,2.037637209985405,921620,9310,2.001304334960878
72,15,3,blank,False,1716378677.8767865,2.6975343349622563,921620,9310,4.048160668928176
73,15,4,repeat,False,1716378680.5835874,2.174900751095265,921620,9310,1.7546650449512526
74,15,5,blank,False,1716378682.7669756,1.8178475429303944,921620,9310,3.938402505009435
75,15,6,repeat,False,1716378684.5937443,2.5259600850986317,921620,9310,0.7649587140185758
76,15,7,blank,False,1716378687.1284492,2.1471476680599153,921620,9310,3.2997171729803094
77,15,8,blank,False,1716378689.2849882,2.1566052510170266,921620,9310,0.45634734095074325
78,15,9,repeat,False,1716378691.451256,2.011952250963077,921620,9310,2.6224026749841878
79,15,10,success,True,1716378693.4702568,1.9923374589998275,921620,9307,4.643154343008065
80,16,1,repeat,False,1716378695.4754446,2.601734083960764,921620,9307,9.707990102469921e-06
81,16,2,repeat,False,1716378698.0857832,2.076340542989783,921620,9307,2.60918591695372
