seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716040595.7973342,1.6160477090161294,921620,4705,0.0
2,0,1,repeat,False,1716040597.4255586,0.34982150001451373,921620,4705,1.979200169444084e-05
3,0,2,blank,False,1716040597.7795222,0.2568469999823719,921620,4705,0.35749675100669265
4,0,3,repeat,False,1716040598.045409,0.3741647910210304,921620,4705,0.6208252920187078
5,0,4,blank,False,1716040598.424204,0.23045266699045897,921620,4705,1.0018527090433054
6,0,5,blank,False,1716040598.6632195,0.2514941249974072,921620,4705,1.2388895010226406
7,0,6,repeat,False,1716040598.9236608,0.3435934170265682,921620,4705,1.4989201680291444
8,0,7,blank,False,1716040599.2719672,0.2497598750051111,921620,4705,1.8496082100318745
9,0,8,blank,False,1716040599.5297706,0.23799095797585323,921620,4705,2.1058752509998158
10,0,9,blank,False,1716040599.77593,0.29342266701860353,921620,4705,2.351691543008201
11,0,10,repeat,False,1716040600.077824,0.34640537499217317,921620,4705,2.6532121270429343
12,0,11,blank,False,1716040600.4279788,0.21601758402539417,921620,4705,3.0062345850165
13,0,12,repeat,False,1716040600.6525393,0.35761670797364786,921620,4705,3.2281712100375444
14,0,13,blank,False,1716040601.0137515,0.2987435419927351,921620,4705,3.5919439190183766
15,0,14,blank,False,1716040601.3209715,0.21898204198805615,921620,4705,3.8965957940090448
16,0,15,blank,False,1716040601.548042,0.26972083299187943,921620,4705,4.124315961031243
17,0,16,blank,False,1716040601.8261695,0.2642922079539858,921620,4705,4.401714419014752
18,0,17,blank,False,1716040602.098783,0.29125733295222744,921620,4705,4.674572086019907
19,0,18,blank,False,1716040602.3983326,0.22052787500433624,921620,4705,4.973867878026795
20,0,19,blank,False,1716040602.6275644,0.22663529199780896,921620,4705,5.203151711029932
21,0,20,success,True,1716040602.8609564,0.6402912079938687,921620,9315,5.43854950304376
22,1,1,low_confidence,False,1716040603.5057507,0.6858922080136836,921620,9315,3.834022209048271e-06
23,1,2,repeat,False,1716040604.195981,0.6423251259839162,921620,9315,0.6895699590095319
24,1,3,blank,False,1716040604.8415666,0.3507027919986285,921620,9315,1.335850918025244
25,1,4,repeat,False,1716040605.196989,0.659274876001291,921620,9315,1.6906467090011574
26,1,5,blank,False,1716040605.859404,0.279248416016344,921620,9315,2.353628460026812
27,1,6,blank,False,1716040606.1423788,0.2759030000306666,921620,9315,2.6364517100155354
28,1,7,blank,False,1716040606.4219165,0.40563087502960116,921620,9315,2.916079418035224
29,1,8,repeat,False,1716040606.8363895,0.5967949589830823,921620,9315,3.327848585031461
30,1,9,blank,False,1716040607.4357994,0.3315214170143008,921620,9315,3.930386210035067
31,1,10,repeat,False,1716040607.7707076,0.6279661669977941,921620,9315,4.264733919000719
32,1,11,blank,False,1716040608.401598,0.2727031670510769,921620,9315,4.896020669024438
33,1,12,blank,False,1716040608.6782248,0.36316645896295086,921620,9315,5.172239169012755
34,1,13,success,True,1716040609.0447614,0.6014310009777546,921620,9321,5.539687460986897
35,2,1,repeat,False,1716040609.6508648,0.633375708013773,921620,9321,1.8417020328342915e-05
36,2,2,blank,False,1716040610.2871382,0.3551252089673653,921620,9321,0.6363915000110865
37,2,3,blank,False,1716040610.6475966,0.3508365419693291,921620,9321,0.9955189590109512
38,2,4,repeat,False,1716040611.004459,0.6034324590000324,921620,9321,1.3520962920156308
39,2,5,blank,False,1716040611.6103542,0.3339967919746414,921620,9321,1.9599400429870002
40,2,6,blank,False,1716040611.9504247,0.3100905829924159,921620,9321,2.298048292985186
41,2,7,repeat,False,1716040612.2689388,0.5933063330012374,921620,9321,2.6146272100158967
42,2,8,repeat,False,1716040612.8652785,0.6060906259808689,921620,9321,3.21459121000953
43,2,9,blank,False,1716040613.474182,0.33604808297241107,921620,9321,3.823542959988117
44,2,10,blank,False,1716040613.8161893,0.3476830829749815,921620,9321,4.1635233359993435
45,2,11,blank,False,1716040614.1705298,0.3169193330104463,921620,9321,4.51790641900152
46,2,12,blank,False,1716040614.4935403,0.3289647920173593,921620,9321,4.840996502025519
47,2,13,blank,False,1716040614.8282378,0.33063879201654345,921620,9321,5.176194127998315
48,2,14,success,True,1716040615.16463,0.6125647919834591,921620,9312,5.513762628019322
49,3,1,repeat,False,1716040615.782826,0.6003686669864692,921620,9312,9.083014447242022e-06
50,3,2,repeat,False,1716040616.3856604,0.6046278329449706,921620,9312,0.603102209046483
51,3,3,blank,False,1716040616.9927132,0.3055872080149129,921620,9312,1.2101787510327995
52,3,4,blank,False,1716040617.3028033,0.30261879198951647,921620,9312,1.5192928340402432
53,3,5,repeat,False,1716040617.6109028,0.5968317919760011,921620,9312,1.8267565430141985
54,3,6,blank,False,1716040618.2110343,0.36239033401943743,921620,9312,2.428270960052032
55,3,7,repeat,False,1716040618.5772688,0.655947751016356,921620,9312,2.7939143760013394
56,3,8,blank,False,1716040619.2356775,0.31354916701093316,921620,9312,3.453059168008622
57,3,9,repeat,False,1716040619.5535238,0.6117368750274181,921620,9312,3.7696033770334907
58,3,10,blank,False,1716040620.1683352,0.3098752499790862,921620,9312,4.385344461014029
59,3,11,blank,False,1716040620.4822497,0.3578945840126835,921620,9312,4.698761961015407
60,3,12,blank,False,1716040620.8453367,0.33949495904380456,921620,9312,5.060697794018779
61,3,13,success,True,1716040621.190253,0.5999718329985626,921620,9306,5.407299419050105
62,4,1,repeat,False,1716040621.7938569,0.586107251001522,921620,9306,2.00001522898674e-06
63,4,2,low_confidence,False,1716040622.3823507,0.5701700000208803,921620,9306,0.5883643749984913
64,4,3,blank,False,1716040622.9553106,0.26842879195464775,921620,9306,1.1611756259808317
65,4,4,repeat,False,1716040623.2318757,0.590386583993677,921620,9306,1.435423708986491
66,4,5,blank,False,1716040623.825193,0.2907409170293249,921620,9306,2.031031418009661
67,4,6,blank,False,1716040624.124335,0.2265512919984758,921620,9306,2.326989708992187
68,4,7,blank,False,1716040624.359669,0.2900702910264954,921620,9306,2.5620837099850178
69,4,8,blank,False,1716040624.658634,0.22420320799574256,921620,9306,2.8611515010125004
70,4,9,blank,False,1716040624.891189,0.2150900830165483,921620,9306,3.09418741799891
71,4,10,blank,False,1716040625.1149685,0.23919295897940174,921620,9306,3.3178073769668117
72,4,11,blank,False,1716040625.3628204,0.29174508299911395,921620,9306,3.5655547929927707
73,4,12,blank,False,1716040625.6628466,0.24050533398985863,921620,9306,3.8660312930005603
74,4,13,repeat,False,1716040625.9117532,0.5768296669702977,921620,9306,4.114464584970847
75,4,14,blank,False,1716040626.4913187,0.2525800419971347,921620,9306,4.697136502014473
76,4,15,blank,False,1716040626.7523806,0.25817633396945894,921620,9306,4.955096585967112
77,4,16,blank,False,1716040627.0179112,0.27139137603808194,921620,9306,5.221724711009301
78,4,17,success,True,1716040627.2924235,0.633747250016313,921620,9316,5.498619460966438
79,5,1,repeat,False,1716040627.930757,0.5970049579627812,921620,9316,2.4160253815352917e-06
