seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716028355.5696926,298157.245606427,1716028355.6498342,298157.325749552,0.08014312497107312,FrameResult.SUCCESS,0.0
2,1716028355.887267,298157.563180968,1716028355.9593406,298157.635255302,0.07207433402072638,FrameResult.NO_CHANGE,0.0
3,1716028356.2448583,298157.92077226,1716028356.3168151,298157.992730677,0.07195841701468453,FrameResult.NO_CHANGE,0.0
4,1716028356.5616133,298158.237527344,1716028356.5693784,298158.245292594,0.007765249989461154,FrameResult.CV_ERROR,0.0
5,1716028356.8103867,298158.486300552,1716028356.8853533,298158.561268636,0.07496808405267075,FrameResult.NO_CHANGE,0.0
6,1716028357.1290479,298158.804961344,1716028357.1372497,298158.813163177,0.0082018329994753,FrameResult.CV_ERROR,0.0
7,1716028357.354531,298159.030445011,1716028357.3618684,298159.037782594,0.0073375829961150885,FrameResult.CV_ERROR,0.0
8,1716028357.6655567,298159.341469594,1716028357.6738548,298159.349769094,0.008299500041175634,FrameResult.CV_ERROR,0.0
9,1716028357.9888518,298159.664764928,1716028357.9974146,298159.673328678,0.008563750016037375,FrameResult.CV_ERROR,0.0
10,1716028358.2818,298159.957712386,1716028358.2891564,298159.965070178,0.007357791997492313,FrameResult.CV_ERROR,0.0
11,1716028358.5550196,298160.230933678,1716028358.5626633,298160.238576845,0.007643166987691075,FrameResult.CV_ERROR,0.0
12,1716028358.8598256,298160.535739303,1716028358.8675365,298160.543450803,0.0077114999876357615,FrameResult.CV_ERROR,0.0
13,1716028359.1689498,298160.844863512,1716028359.176543,298160.852456762,0.007593250018544495,FrameResult.CV_ERROR,0.0
14,1716028359.4132535,298161.089167095,1716028359.4212332,298161.097147095,0.0079799999948591,FrameResult.CV_ERROR,0.0
15,1716028359.6491978,298161.325110304,1716028359.6572287,298161.333143012,0.00803270802134648,FrameResult.CV_ERROR,0.0
16,1716028359.9005756,298161.576488179,1716028359.908452,298161.584366179,0.007878000033088028,FrameResult.CV_ERROR,0.0
17,1716028360.1723526,298161.848264679,1716028360.1798701,298161.855784429,0.007519749982748181,FrameResult.CV_ERROR,0.0
18,1716028360.4184422,298162.094356304,1716028360.4260182,298162.101931887,0.007575583003927022,FrameResult.CV_ERROR,0.0
19,1716028360.7048242,298162.380737346,1716028360.7125971,298162.388510887,0.007773540972266346,FrameResult.CV_ERROR,0.0
20,1716028360.9543955,298162.630308388,1716028360.9613104,298162.637224804,0.00691641605226323,FrameResult.CV_ERROR,0.0
21,1716028361.1948004,298162.870712721,1716028361.570458,298163.246373346,0.375660624995362,FrameResult.SUCCESS,0.0
22,1716028361.8466249,298163.522538555,1716028362.2187967,298163.894712305,0.37217375001637265,FrameResult.NO_CHANGE,0.0
23,1716028362.4979331,298164.173846805,1716028362.870328,298164.54624368,0.3723968749982305,FrameResult.NO_CHANGE,0.0
24,1716028363.0864637,298164.762377597,1716028363.4557247,298165.131640305,0.3692627080017701,FrameResult.NO_CHANGE,0.0
25,1716028363.7079253,298165.383838431,1716028363.7800488,298165.455964014,0.0721255830139853,FrameResult.JUNK_FRAME,0.0
26,1716028364.0297441,298165.705658264,1716028364.1021593,298165.778074931,0.07241666701156646,FrameResult.JUNK_FRAME,0.0
27,1716028364.3357515,298166.011664931,1716028364.4064019,298166.082316223,0.07065129198599607,FrameResult.JUNK_FRAME,0.0
28,1716028364.654218,298166.330128098,1716028364.72518,298166.401095098,0.07096699997782707,FrameResult.JUNK_FRAME,0.0
29,1716028364.9516275,298166.627541264,1716028365.0233824,298166.699297223,0.07175595901207998,FrameResult.JUNK_FRAME,0.0
30,1716028365.268556,298166.944469515,1716028365.6397138,298167.315629181,0.3711596659850329,FrameResult.NO_CHANGE,0.0
31,1716028365.8973956,298167.573309557,1716028366.2678268,298167.943742223,0.3704326660372317,FrameResult.NO_CHANGE,0.0
32,1716028366.5706668,298168.246981098,1716028366.641781,298168.318096432,0.07111533399438486,FrameResult.JUNK_FRAME,0.0
33,1716028366.8779771,298168.554291682,1716028366.9499435,298168.626258848,0.07196716597536579,FrameResult.JUNK_FRAME,0.0
34,1716028367.2563467,298168.932661432,1716028367.6240468,298169.300363265,0.36770183296175674,FrameResult.SUCCESS,0.0
35,1716028367.8995595,298169.575869724,1716028368.2712443,298169.947560682,0.3716909580398351,FrameResult.NO_CHANGE,0.0
