step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716485041.2175183,677194.116832373,1716485046.738882,677199.638196084,677194.118197331,677194.118197331,5.519998752977699,0.0,5.521363710984588,5.521363710984588,0.001364958006888628,1
1,1716485046.738882,677199.638196084,1716485053.6844673,677206.58378142,677199.643928876,677205.344690919,1.239090500981547,5.230947072835447,6.945585336070508,1.7146382632350612,0.47554776223842055,7
2,1716485053.6844673,677206.58378142,1716485060.6189446,677213.518258798,677206.588093295,677212.044179297,1.474079501000233,5.230947072835447,6.93447737803217,1.7035303051967237,0.22945080418139696,6
3,1716485060.6189446,677213.518258798,1716485067.315853,677220.215167343,677213.522342798,677218.781320092,1.4338472509989515,5.230947072835447,6.696908544981852,1.4659614721464056,0.0321142211323604,5
4,1716485067.3158534,677220.215167343,1716485074.5542881,677227.453602138,677220.218511718,677226.109725971,1.343876166967675,5.230947072835447,7.238434794940986,2.007487722105539,0.6636115551227704,5
5,1716485074.5542881,677227.453602138,1716485081.1387758,677234.038089849,677227.457950638,677232.828999599,1.2090902500785887,5.230947072835447,6.584487711079419,1.353540638243972,0.14445038815028965,5
6,1716485081.1387758,677234.038089849,1716485087.7999315,677240.699245519,677234.041396391,677239.393100935,1.3061445839703083,5.230947072835447,6.661155669949949,1.4302085971145022,0.1240640131291002,5
7,1716485087.7999315,677240.699245519,1716485095.713834,677248.613148022,677240.702127019,677247.189462688,1.423685333924368,5.230947072835447,7.913902502972633,2.682955430137186,1.2592700961977243,5
8,1716485095.713834,677248.613148022,1716485102.953079,677255.852392859,677248.617142356,677254.605106442,1.2472864169394597,5.230947072835447,7.2392448369646445,2.008297764129198,0.7610113471746445,6
9,1716485102.9530787,677255.852392859,1716485110.6337616,677263.533075863,677255.855941151,677262.026193445,1.5068824180634692,5.230947072835447,7.6806830040877685,2.449735931252322,0.942853513173759,5
10,1716485110.633762,677263.533075863,1716485117.712604,677270.611917949,677263.536934655,677269.471268449,1.1406495000701398,5.230947072835447,7.0788420860189945,1.8478950131835479,0.7072455130983144,6
11,1716485117.7126038,677270.611917949,1716485125.6563606,677278.555674786,677270.615994408,677277.310647702,1.2450270840199664,5.230947072835447,7.9437568369321525,2.712809764096706,1.4677826800616458,6
12,1716485125.6563606,677278.555674786,1716485133.106851,677286.006165207,677278.559346953,677284.748892456,1.257272751070559,5.230947072835447,7.450490421033464,2.219543348198018,0.9622705971123651,6
13,1716485133.106851,677286.006165207,1716485141.123663,677294.022977085,677286.010310457,677291.828779584,2.194197500939481,5.230947072835447,8.016811877954751,2.7858648051193047,0.59166730416473,4
14,1716485141.123663,677294.022977085,1716485148.1777616,677301.077075672,677294.026341544,677299.738112796,1.3389628760050982,5.230947072835447,7.054098587017506,1.8231515141820598,0.48418863816186786,5
15,1716485148.1777616,677301.077075672,1716485155.2473114,677308.146625425,677301.080933172,677306.893174591,1.253450833959505,5.230947072835447,7.069549752981402,1.8386026801459554,0.5851518461713567,5
16,1716485155.2473114,677308.146625425,1716485162.4108384,677315.310152512,677308.149882967,677314.049898761,1.260253751068376,5.230947072835447,7.163527087075636,1.9325800142401892,0.6723262631567195,5
17,1716485162.4108384,677315.310152512,1716485170.3150492,677323.21436339,677315.313966637,677321.112560848,2.1018025419907644,5.230947072835447,7.9042108779540285,2.673263805118582,0.5714612631127238,5
18,1716485170.3150494,677323.21436339,1716485177.529888,677330.429201852,677323.218169099,677329.082159476,1.3470423759426922,5.230947072835447,7.214838461950421,1.9838913891149748,0.6368490131571889,5
19,1716485177.529888,677330.429201852,1716485185.1399627,677338.039276605,677330.434128602,677336.777579105,1.261697500012815,5.230947072835447,7.610074753058143,2.3791276802226964,1.1174301801947877,5
20,1716485185.1399627,677338.039276605,1716485192.1920624,677345.091376359,677338.043331897,677343.854760775,1.2366155839990824,5.230947072835447,7.052099753986113,1.8211526811506662,0.58453709713649,5
21,1716485192.1920624,677345.091376359,1716485199.629212,677352.52852582,677345.094796525,677351.265836611,1.262689208961092,5.230947072835447,7.43714946100954,2.206202388174093,0.9435131791979074,6
22,1716485199.6292117,677352.52852582,1716485207.3641706,677360.263484782,677352.532318362,677359.013683698,1.249801083933562,5.230947072835447,7.734958961955272,2.504011889119825,1.2542108051711693,6
23,1716485207.3641708,677360.263484782,1716485214.9428856,677367.842199619,677360.266988448,677366.573534618,1.2686650010291487,5.230947072835447,7.578714837087318,2.3477677642518717,1.0791027632076293,6
24,1716485214.9428856,677367.842199619,1716485222.1065311,677375.00584508,677367.845369785,677373.843835122,1.1620099580613896,5.230947072835447,7.163645460968837,1.9326983881333906,0.7706884300569072,5
25,1716485222.1065311,677375.00584508,1716485229.2221868,677382.121500834,677375.009251497,677380.880656292,1.240844542044215,5.230947072835447,7.115655753994361,1.884708681158914,0.6438641390996054,5
