seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716485041.223294,5.5080868360819295,921620,4705,0.0
2,0,1,repeat,False,1716485046.7490664,1.0221380420261994,921620,4705,2.9624905437231064e-05
3,0,2,repeat,False,1716485047.7808726,0.9519276260398328,921620,4705,1.0356474589789286
4,0,3,blank,False,1716485048.748086,0.8805937089491636,921620,4705,1.9989697099663317
5,0,4,blank,False,1716485049.638837,1.1235020839376375,921620,4705,2.8930239599430934
6,0,5,blank,False,1716485050.7716074,0.8726752499351278,921620,4705,4.027233251952566
7,0,6,blank,False,1716485051.65333,0.7874219589866698,921620,4705,4.908801710000262
8,0,7,success,True,1716485052.44758,1.2305153750348836,921620,9315,5.705310501973145
9,1,1,repeat,False,1716485053.6913085,1.4111677500186488,921620,9315,7.292022928595543e-06
10,1,2,blank,False,1716485055.1148756,0.9589717920171097,921620,9315,1.4221410009777173
11,1,3,blank,False,1716485056.0814338,0.8854839579435065,921620,9315,2.391672002035193
12,1,4,blank,False,1716485056.9777555,0.905082666897215,921620,9315,3.2860722939949483
13,1,5,repeat,False,1716485057.8911197,1.2487232920248061,921620,9315,4.200143086025491
14,1,6,success,True,1716485059.147372,1.464758584043011,921620,9321,5.458861420047469
15,2,1,repeat,False,1716485060.6248298,1.3295360009651631,921620,9321,7.104198448359966e-05
16,2,2,blank,False,1716485061.9641988,1.7677752510644495,921620,9321,1.338204417959787
17,2,3,blank,False,1716485063.7406325,1.1782780420035124,921620,9321,3.1156166680157185
18,2,4,blank,False,1716485064.9231105,0.9543185000075027,921620,9321,4.300791461020708
19,2,5,success,True,1716485065.884003,1.4251384590752423,921620,9312,5.261518336017616
20,3,1,repeat,False,1716485067.3206685,1.960928792017512,921620,9312,8.25000461190939e-06
21,3,2,repeat,False,1716485069.290579,1.8824332510121167,921620,9312,1.968931334093213
22,3,3,blank,False,1716485071.1813998,0.9990528339985758,921620,9312,3.860128125990741
23,3,4,blank,False,1716485072.1892676,1.0170049170264974,921620,9312,4.867690752027556
24,3,5,success,True,1716485073.2125978,1.3350795429432765,921620,9306,5.893447252106853
25,4,1,repeat,False,1716485074.560183,1.8549293350661173,921620,9306,1.0082963854074478e-05
26,4,2,blank,False,1716485076.4241738,1.7010732509661466,921620,9306,1.8635722929611802
27,4,3,blank,False,1716485078.1341379,0.8950254169758409,921620,9306,3.5740462930407375
28,4,4,blank,False,1716485079.03798,0.8873188759898767,921620,9306,4.477652044035494
29,4,5,success,True,1716485079.9319296,1.200038708979264,921620,9316,5.37375387805514
30,5,1,repeat,False,1716485081.1436648,1.9292350829346105,921620,9316,1.0707997716963291e-05
31,5,2,blank,False,1716485083.0811977,1.162105833995156,921620,9316,1.936963374959305
32,5,3,repeat,False,1716485084.2522418,1.2583712919149548,921620,9316,3.108128458959982
33,5,4,blank,False,1716485085.5196817,0.9698876669863239,921620,9316,4.3752884599380195
34,5,5,success,True,1716485086.4955993,1.296635375940241,921620,9327,5.353874834952876
35,6,1,repeat,False,1716485087.8042936,1.921913543017581,921620,9327,7.3750270530581474e-06
36,6,2,blank,False,1716485089.736112,1.5200717510888353,921620,9327,1.9295928339706734
37,6,3,repeat,False,1716485091.265068,1.3599594589322805,921620,9327,3.4594788759713992
38,6,4,blank,False,1716485092.6336315,1.6518244589678943,921620,9327,4.828047584975138
39,6,5,success,True,1716485094.2922509,1.4140463760122657,921620,9319,6.4889663780340925
40,7,1,repeat,False,1716485095.7195816,1.8965239600511268,921620,9319,1.2708012945950031e-05
41,7,2,blank,False,1716485097.6251261,0.9331364589743316,921620,9319,1.9050728760194033
42,7,3,repeat,False,1716485098.5669153,1.192060125991702,921620,9319,2.8472468350082636
43,7,4,blank,False,1716485099.7638323,0.9022613340057433,921620,9319,4.046640794025734
44,7,5,blank,False,1716485100.6751802,1.025976043078117,921620,9319,4.955070710973814
45,7,6,success,True,1716485101.70764,1.2386632929556072,921620,9311,5.99046871101018
46,8,1,repeat,False,1716485102.9580877,2.046393209020607,921620,9311,7.875030860304832e-06
47,8,2,blank,False,1716485105.0130694,1.6520409589866176,921620,9311,2.05422041809652
48,8,3,repeat,False,1716485106.674573,1.264953084057197,921620,9311,3.7157132520806044
49,8,4,blank,False,1716485107.9480433,1.174801417044364,921620,9311,4.9894850860582665
50,8,5,success,True,1716485109.1288083,1.4983279180014506,921620,9321,6.172567419009283
51,9,1,repeat,False,1716485110.6391864,1.8289381669601426,921620,9321,9.207986295223236e-06
52,9,2,repeat,False,1716485112.476616,1.3575222920626402,921620,9321,1.837071166955866
53,9,3,blank,False,1716485113.8432136,0.8999974590260535,921620,9321,3.2031886669574305
54,9,4,blank,False,1716485114.7518523,0.7972007918870077,921620,9321,4.11224325094372
55,9,5,blank,False,1716485115.5586188,1.0079480010317639,921620,9321,4.9186732929665595
56,9,6,success,True,1716485116.574303,1.1319070010213181,921620,13923,5.936596169020049
57,10,1,repeat,False,1716485117.7183259,1.2377849179320037,921620,13923,1.3166922144591808e-05
58,10,2,blank,False,1716485118.9662604,1.4862108760280535,921620,13923,1.2474366259993985
59,10,3,blank,False,1716485120.4614506,0.9397147920681164,921620,13923,2.74330354295671
60,10,4,repeat,False,1716485121.408432,1.4477294590324163,921620,13923,3.691047334927134
