step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716050304.8781073,320107.405612513,1716050306.1168272,320108.644332389,320107.406316847,320107.406316847,1.23801554198144,0.0,1.2387198759824969,1.2387198759824969,0.00070433400105685,1
1,1716050306.1168272,320108.644332389,1716050312.0175278,320114.54503285,320108.646118806,320113.977468975,0.5675638749962673,5.230947072835447,5.900700461002998,0.6697533881675515,0.10218951315619051,22
2,1716050312.0175276,320114.54503285,1716050317.8336272,320120.361132478,320114.546081892,320119.787568561,0.5735639170161448,5.230947072835447,5.816099627991207,0.5851525551557604,0.011588638124521822,16
3,1716050317.8336272,320120.361132478,1716050323.8297806,320126.357285772,320120.362134728,320125.797246272,0.5600395000074059,5.230947072835447,5.996153293992393,0.7652062211569461,0.20516672113444656,17
4,1716050323.8297806,320126.357285772,1716050329.6638517,320132.1913569,320126.358369689,320131.628035692,0.5633212079992518,5.230947072835447,5.834071127988864,0.6031240551534172,0.03980284713907167,14
5,1716050329.6638517,320132.1913569,1716050335.6037347,320138.131239986,320132.192403691,320137.567528819,0.5637111669639125,5.230947072835447,5.93988308601547,0.7089360131800237,0.1452248462010175,20
6,1716050335.6037347,320138.131239986,1716050341.6125584,320144.140063655,320138.132247819,320143.585272822,0.5547908329754137,5.230947072835447,6.008823668991681,0.7778765961562346,0.22308576316572726,17
7,1716050341.6125584,320144.140063655,1716050347.4614253,320149.988930616,320144.141074989,320149.428804783,0.5601258330279961,5.230947072835447,5.848866961023305,0.617919888187858,0.05779405514476821,18
8,1716050347.4614253,320149.988930616,1716050353.3595185,320155.887023827,320149.990088366,320155.327409619,0.5596142080030404,5.230947072835447,5.898093210998923,0.667146138163476,0.1075319301453419,17
9,1716050353.3595185,320155.887023827,1716050359.3924294,320161.919934705,320155.888125411,320161.348728997,0.5712057080236264,5.230947072835447,6.032910878013354,0.8019638051779072,0.23075809713918716,15
10,1716050359.3924296,320161.919934705,1716050365.2185173,320167.746022333,320161.920957872,320167.184423249,0.5615990840015002,5.230947072835447,5.826087627967354,0.5951405551319073,0.03354147111531347,16
11,1716050365.218517,320167.746022333,1716050371.199594,320173.727099294,320167.747033333,320173.186794169,0.5403051250032149,5.230947072835447,5.981076961033978,0.750129888198531,0.20982476318022236,14
12,1716050371.199594,320173.727099294,1716050377.4421153,320179.969620547,320173.728105752,320179.433076838,0.5365437090513296,5.230947072835447,6.2425212530069984,1.0115741801715519,0.4750304711051285,16
13,1716050377.4421153,320179.969620547,1716050383.423973,320185.951478383,320179.970557089,320185.3850983,0.566380082978867,5.230947072835447,5.981857835955452,0.7509107631200056,0.1845306801260449,15
14,1716050383.423973,320185.951478383,1716050389.2599518,320191.787457178,320185.952559133,320191.221170969,0.5662862089811824,5.230947072835447,5.835978795017581,0.6050317221821349,0.038745513185858727,18
15,1716050389.259952,320191.787457178,1716050395.1944885,320197.721993722,320191.788525636,320197.156158513,0.5658352090395056,5.230947072835447,5.934536544024013,0.7035894711885664,0.13775426213396713,15
