step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716379496.6440663,579314.092148483,1716379506.8031225,579324.251204613,579314.093265942,579314.093265942,10.157938671065494,0.0,10.159056129981764,10.159056129981764,0.0011174589162692428,1
1,1716379506.8031225,579324.251204613,1716379514.5309944,579331.979076533,579324.256360447,579329.875111949,2.1039645839482546,5.230947072835447,7.727871919982135,2.4969248471466887,0.39296026318334043,4
2,1716379514.5309944,579331.979076533,1716379522.7587001,579340.206782162,579331.982335908,579337.710301578,2.4964805839117616,5.230947072835447,8.227705628960393,2.996758556124947,0.5002779721980914,3
3,1716379522.7587,579340.206782162,1716379531.6187375,579349.066819708,579340.210884954,579346.915879582,2.150940125924535,5.230947072835447,8.860037546022795,3.6290904731873486,1.4781503472477198,4
4,1716379531.6187375,579349.066819708,1716379539.5877426,579357.03582492,579349.070560083,579354.930880252,2.10494466801174,5.230947072835447,7.969005212071352,2.738058139235905,0.6331134712090716,3
5,1716379539.5877428,579357.03582492,1716379547.6176033,579365.065685382,579357.038984587,579362.975982506,2.089702876051888,5.230947072835447,8.029860461945646,2.798913389110199,0.7092105130432174,3
6,1716379547.6176033,579365.065685382,1716379555.515407,579372.963489261,579365.068996424,579370.436621218,2.526868043001741,5.230947072835447,7.897803878993727,2.6668568061582807,0.13998876314144582,3
7,1716379555.515407,579372.963489261,1716379563.3548195,579380.80290164,579372.967122261,579378.758861639,2.0440400009974837,5.230947072835447,7.839412378962152,2.608465306126705,0.5644253051141277,3
8,1716379563.3548195,579380.80290164,1716379572.251324,579389.69940606,579380.807174015,579387.150651933,2.5487541269976646,5.230947072835447,8.896504420088604,3.6655573472531575,1.1168032202403992,4
9,1716379572.251324,579389.69940606,1716379581.0011122,579398.44919423,579389.702992393,579395.869266146,2.579928084043786,5.230947072835447,8.749788169981912,3.518841097146465,0.9389130130875856,4
10,1716379581.001112,579398.44919423,1716379590.131201,579407.579283276,579398.45289798,579404.96157165,2.617711625993252,5.230947072835447,9.130089045967907,3.89914197313246,1.2814303471241146,4
11,1716379590.131201,579407.579283276,1716379599.14455,579416.592632321,579407.586099443,579413.902127946,2.6905043749138713,5.230947072835447,9.01334904495161,3.7824019721161637,1.0918975971871987,4
