seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716043047.5567346,312849.848642328,1716043047.634349,312849.926258495,0.07761616702191532,FrameResult.SUCCESS,0.0
2,1716043047.9349158,312850.226823995,1716043047.9968476,312850.288756911,0.06193291599629447,FrameResult.NO_CHANGE,0.0
3,1716043048.2973008,312850.589209537,1716043048.3480663,312850.63997587,0.050766333006322384,FrameResult.NO_CHANGE,0.0
4,1716043048.652395,312850.944302662,1716043048.7007039,312850.99261312,0.04831045801984146,FrameResult.NO_CHANGE,0.0
5,1716043048.9994178,312851.291322662,1716043049.0087712,312851.300679912,0.009357250004541129,FrameResult.CV_ERROR,0.0
6,1716043049.3124566,312851.604365204,1716043049.3810093,312851.67291887,0.0685536660021171,FrameResult.NO_CHANGE,0.0
7,1716043049.6814952,312851.973402037,1716043049.6913812,312851.983288412,0.0098863749881275,FrameResult.CV_ERROR,0.0
8,1716043049.9906864,312852.282594454,1716043050.0629404,312852.354849954,0.07225550001021475,FrameResult.NO_CHANGE,0.0
9,1716043050.3601706,312852.652078954,1716043050.369591,312852.661499079,0.009420125046744943,FrameResult.CV_ERROR,0.0
10,1716043050.6714833,312852.963391288,1716043050.747408,312853.039317038,0.0759257500176318,FrameResult.NO_CHANGE,0.0
11,1716043051.046647,312853.33855083,1716043051.0544891,312853.346397913,0.00784708297578618,FrameResult.CV_ERROR,0.0
12,1716043051.3494494,312853.641357205,1716043051.426869,312853.718777996,0.07742079102899879,FrameResult.NO_CHANGE,0.0
13,1716043051.7240627,312854.015971413,1716043051.8005059,312854.092415288,0.0764438749756664,FrameResult.NO_CHANGE,0.0
14,1716043052.0950887,312854.38699658,1716043052.1037078,312854.39561633,0.008619749976787716,FrameResult.CV_ERROR,0.0
15,1716043052.403453,312854.695361455,1716043052.4733696,312854.765278789,0.06991733401082456,FrameResult.NO_CHANGE,0.0
16,1716043052.7717366,312855.063644747,1716043053.154027,312855.445936789,0.38229204196250066,FrameResult.LOW_CONFIDENCE,0.0
17,1716043053.4483535,312855.740260539,1716043053.4556751,312855.747583789,0.007323249999899417,FrameResult.CV_ERROR,0.0
18,1716043053.7501917,312856.042100081,1716043053.7559717,312856.047879747,0.005779666011221707,FrameResult.CV_ERROR,0.0
19,1716043054.0460777,312856.337986289,1716043054.0511878,312856.343096498,0.00511020899284631,FrameResult.CV_ERROR,0.0
20,1716043054.3469381,312856.638846789,1716043054.3524997,312856.644408456,0.005561666970606893,FrameResult.CV_ERROR,0.0
21,1716043054.6461747,312856.938082915,1716043054.6544662,312856.946374998,0.008292083046399057,FrameResult.CV_ERROR,0.0
22,1716043054.9504552,312857.242363748,1716043054.9563093,312857.24821804,0.0058542919578030705,FrameResult.CV_ERROR,0.0
23,1716043055.2548096,312857.546718248,1716043055.259675,312857.551583165,0.004864917020313442,FrameResult.CV_ERROR,0.0
24,1716043055.5544481,312857.84635429,1716043055.5629177,312857.85482579,0.008471499953884631,FrameResult.CV_ERROR,0.0
25,1716043055.857627,312858.149535332,1716043055.8621328,312858.154041707,0.004506375000346452,FrameResult.CV_ERROR,0.0
26,1716043056.1613514,312858.453258957,1716043056.1688125,312858.460719457,0.007460499997250736,FrameResult.CV_ERROR,0.0
27,1716043056.4686744,312858.760582832,1716043056.5171244,312858.809034082,0.048451250011567026,FrameResult.NO_CHANGE,0.0
28,1716043056.8138206,312859.105729207,1716043056.8748631,312859.166772749,0.06104354199487716,FrameResult.NO_CHANGE,0.0
29,1716043057.175255,312859.467161832,1716043057.245819,312859.537728832,0.07056699995882809,FrameResult.NO_CHANGE,0.0
30,1716043057.5472512,312859.839159083,1716043057.6169198,312859.908829416,0.06967033294495195,FrameResult.NO_CHANGE,0.0
31,1716043057.9169633,312860.208869624,1716043057.927568,312860.219475166,0.010605541989207268,FrameResult.CV_ERROR,0.0
32,1716043058.2242072,312860.516111791,1716043058.283041,312860.5749505,0.05883870896650478,FrameResult.NO_CHANGE,0.0
33,1716043058.5748744,312860.866783416,1716043058.5793707,312860.8712795,0.004496084002312273,FrameResult.CV_ERROR,0.0
34,1716043058.8702974,312861.162206125,1716043058.874586,312861.166494875,0.004288750002160668,FrameResult.CV_ERROR,0.0
35,1716043059.1693292,312861.461234917,1716043059.1765585,312861.468465125,0.007230208022519946,FrameResult.CV_ERROR,0.0
36,1716043059.4677343,312861.759642792,1716043059.473577,312861.765486084,0.005843291990458965,FrameResult.CV_ERROR,0.0
37,1716043059.7700176,312862.061925917,1716043059.840558,312862.132467042,0.07054112502373755,FrameResult.NO_CHANGE,0.0
38,1716043060.144004,312862.435910126,1716043060.152469,312862.444376667,0.008466540952213109,FrameResult.CV_ERROR,0.0
39,1716043060.452735,312862.744641792,1716043060.4613802,312862.753287167,0.008645375026389956,FrameResult.CV_ERROR,0.0
40,1716043060.757932,312863.049839959,1716043060.7647202,312863.056628959,0.006789000006392598,FrameResult.CV_ERROR,0.0
41,1716043061.0645545,312863.356462293,1716043061.0724142,312863.364322418,0.00786012498429045,FrameResult.CV_ERROR,0.0
42,1716043061.373878,312863.665785209,1716043061.3819888,312863.673897626,0.008112417010124773,FrameResult.CV_ERROR,0.0
43,1716043061.6828973,312863.974802918,1716043061.690752,312863.982660626,0.007857708027586341,FrameResult.CV_ERROR,0.0
44,1716043061.9918427,312864.283748626,1716043062.00015,312864.292058418,0.008309791970532387,FrameResult.CV_ERROR,0.0
45,1716043062.299411,312864.591317877,1716043062.3072658,312864.59917471,0.007856832991819829,FrameResult.CV_ERROR,0.0
46,1716043062.6045425,312864.896450877,1716043062.6113605,312864.903269335,0.006818457972258329,FrameResult.CV_ERROR,0.0
47,1716043062.906066,312865.197971043,1716043062.9142044,312865.206112335,0.008141292026266456,FrameResult.CV_ERROR,0.0
48,1716043063.2156932,312865.50759996,1716043063.6395404,312865.931449002,0.4238490419811569,FrameResult.SUCCESS,0.0
49,1716043063.9363523,312866.228258836,1716043064.3101714,312866.602081252,0.3738224159460515,FrameResult.NO_CHANGE,0.0
50,1716043064.605261,312866.897168628,1716043064.9864752,312867.278384628,0.38121600000886247,FrameResult.NO_CHANGE,0.0
51,1716043065.2888038,312867.580711295,1716043065.3603003,312867.652206461,0.0714951659901999,FrameResult.JUNK_FRAME,0.0
52,1716043065.6570547,312867.948963128,1716043065.731351,312868.023259837,0.07429670903366059,FrameResult.JUNK_FRAME,0.0
53,1716043066.021739,312868.313647962,1716043066.092371,312868.384280128,0.0706321659963578,FrameResult.JUNK_FRAME,0.0
54,1716043066.3911765,312868.683084878,1716043066.463155,312868.755063462,0.07197858399013057,FrameResult.JUNK_FRAME,0.0
55,1716043066.7642207,312869.056128837,1716043066.8376648,312869.129574045,0.07344520802143961,FrameResult.JUNK_FRAME,0.0
56,1716043067.1320074,312869.423915421,1716043067.2042713,312869.496180296,0.07226487499428913,FrameResult.JUNK_FRAME,0.0
57,1716043067.5048852,312869.796794212,1716043067.5617049,312869.853614546,0.05682033399352804,FrameResult.JUNK_FRAME,0.0
58,1716043067.8577313,312870.149638213,1716043067.9306283,312870.222537463,0.07289925002260134,FrameResult.JUNK_FRAME,0.0
59,1716043068.2267103,312870.518616963,1716043068.3018749,312870.593784004,0.07516704098088667,FrameResult.JUNK_FRAME,0.0
60,1716043068.6025527,312870.896199421,1716043068.6745927,312870.968240171,0.07204074994660914,FrameResult.JUNK_FRAME,0.0
61,1716043068.978318,312871.271961879,1716043069.357297,312871.65094513,0.3789832509937696,FrameResult.NO_CHANGE,0.0
62,1716043069.6511407,312871.944786296,1716043069.7233891,312872.01703613,0.07224983401829377,FrameResult.JUNK_FRAME,0.0
63,1716043070.024304,312872.317948172,1716043070.0961094,312872.389756463,0.07180829101707786,FrameResult.JUNK_FRAME,0.0
64,1716043070.4042282,312872.697875047,1716043070.4500628,312872.743710463,0.04583541600732133,FrameResult.JUNK_FRAME,0.0
65,1716043070.7499948,312873.043641422,1716043071.1234217,312873.41706988,0.37342845799867064,FrameResult.SUCCESS,0.0
66,1716043071.419111,312873.712756839,1716043071.7942898,312874.087937006,0.37518016702961177,FrameResult.NO_CHANGE,0.0
67,1716043072.0886817,312874.382328131,1716043072.4667535,312874.760401631,0.3780735000036657,FrameResult.NO_CHANGE,0.0
68,1716043072.764174,312875.057819965,1716043073.137529,312875.431176756,0.37335679098032415,FrameResult.NO_CHANGE,0.0
69,1716043073.4336944,312875.727341465,1716043073.4968154,312875.790462798,0.06312133296160027,FrameResult.JUNK_FRAME,0.0
