step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716478876.5181687,671029.189591023,1716478882.322433,671034.9938554,671029.190985356,671029.190985356,5.802870044019073,0.0,5.804264376987703,5.804264376987703,0.0013943329686298966,1
1,1716478882.322433,671034.9938554,1716478888.8283005,671041.499722862,671035.003127609,671040.207203111,1.2925197510048747,4.378,6.505867462023161,2.1278674620231612,0.8353477109922096,6
2,1716478888.8283005,671041.499722862,1716478894.7754292,671047.446851698,671041.50524082,671046.245456697,1.2013950010295957,4.378,5.9471288359491155,1.5691288359491153,0.3677338348934427,5
3,1716478894.7754292,671047.446851698,1716478900.8260336,671053.497456075,671047.452709615,671052.206469617,1.2909864580724388,4.378,6.050604377058335,1.6726043770583345,0.3816179189598188,5
4,1716478900.8260338,671053.497456075,1716478907.2474394,671059.918861579,671053.503427325,671058.585396078,1.3334655010839924,4.378,6.421405503991991,2.043405503991991,0.7099400028819218,4
5,1716478907.2474391,671059.918861579,1716478917.3787558,671070.050178167,671059.924413662,671068.816073499,1.2341046679066494,3.735,10.131316587910987,6.396316587910988,5.162211920018308,8
6,1716478917.3787558,671070.050178167,1716478923.1579866,671075.829408919,671070.054139542,671074.607592794,1.2218161249766126,3.735,5.779230752028525,2.044230752028525,0.8224146270658821,4
7,1716478923.1579866,671075.829408919,1716478929.090911,671081.762333256,671075.835454711,671080.347715172,1.4146180839743465,3.735,5.932924336986616,2.1979243369866164,0.7833062530262396,5
8,1716478929.090911,671081.762333256,1716478934.3171382,671086.988560466,671081.767439797,671085.725337424,1.2632230420131236,3.735,5.226227210019715,1.4912272100197153,0.22800416802056134,4
9,1716478934.3171382,671086.988560466,1716478945.1414387,671097.812860888,671086.994289757,671096.537055762,1.2758051259443164,4.049,10.824300421983935,6.775300421983935,5.49949529604055,9
10,1716478945.1414385,671097.812860888,1716478951.4811504,671104.152572849,671097.817992846,671102.276561306,1.8760115429759026,4.049,6.339711960987188,2.2907119609871875,0.4147004180122167,4
11,1716478951.4811506,671104.152572849,1716478958.290524,671110.961946227,671104.157822391,671109.165347185,1.7965990420198068,4.049,6.80937337805517,2.76037337805517,0.9637743360362947,5
12,1716478958.290524,671110.961946227,1716478969.5568287,671122.228251065,671110.967143519,671120.858587731,1.3696633339859545,4.049,11.266304838005453,7.217304838005453,5.84764150402043,9
13,1716478969.5568287,671122.228251065,1716478980.3650012,671133.036423528,671122.233969607,671131.552153986,1.4842695420375094,4.049,10.808172462973744,6.759172462973743,5.274902920937166,8
14,1716478980.3650012,671133.036423528,1716478986.260512,671138.931934448,671133.042177653,671137.644932572,1.2870018759276718,4.049,5.8955109199741855,1.8465109199741851,0.5595090440474451,5
15,1716478986.260512,671138.931934448,1716478992.2620144,671144.933436701,671138.937277573,671143.593498658,1.3399380429182202,4.049,6.001502252998762,1.9525022529987615,0.612564210081473,4
16,1716478992.2620144,671144.933436701,1716478998.5073504,671151.178772703,671144.937299159,671149.757050953,1.4217217500554398,4.049,6.245336002088152,2.1963360020881515,0.7746142520336434,4
17,1716478998.5073504,671151.178772703,1716479004.1920612,671156.863483331,671151.183912078,671155.430715122,1.4327682090224698,4.049,5.684710628003813,1.635710628003813,0.20294241898227483,4
18,1716479004.192061,671156.863483331,1716479010.5875337,671163.258956084,671156.869259915,671161.420198417,1.8387576669920236,4.049,6.395472752978094,2.3464727529780935,0.5077150859870017,5
19,1716479010.5875337,671163.258956084,1716479016.9211113,671169.592533712,671163.262947709,671168.190840628,1.401693084044382,4.049,6.333577628014609,2.284577628014609,0.8828845439711586,5
20,1716479016.9211113,671169.592533712,1716479023.3282557,671175.999678089,671169.598183837,671174.517355339,1.4823227500310168,4.049,6.4071443770080805,2.35814437700808,0.875821626977995,5
21,1716479023.3282557,671175.999678089,1716479029.6443074,671182.315729884,671176.005765464,671180.78449205,1.5312378340167925,4.049,6.316051794914529,2.2670517949145284,0.7358139608986676,4
22,1716479029.6443076,671182.315729884,1716479036.0760865,671188.747508679,671182.320892342,671187.348227553,1.399281126097776,4.049,6.431778795085847,2.382778795085847,0.9834976689890027,5
23,1716479036.0760863,671188.747508679,1716479041.6254163,671194.29683864,671188.754351762,671192.880176597,1.4166620429605246,4.049,5.549329960951582,1.5003299609515812,0.08366791799198836,3
24,1716479041.6254163,671194.29683864,1716479047.1079628,671199.779385184,671194.302452598,671198.461590142,1.3177950420649722,4.049,5.482546544051729,1.4335465440517288,0.11575150198768824,4
25,1716479047.1079628,671199.779385184,1716479052.7000978,671205.371520186,671199.784592559,671204.001421561,1.3700986249605194,4.049,5.5921350019052625,1.543135001905262,0.17303637694567442,4
26,1716479052.7000978,671205.371520186,1716479058.8501236,671211.521545939,671205.376955895,671210.051258522,1.470287417061627,4.049,6.150025753071532,2.1010257530715313,0.6307383360108361,4
27,1716479058.8501236,671211.521545939,1716479064.1907697,671216.862192067,671211.526599481,671215.596212108,1.2659799589309841,4.049,5.340646127937362,1.2916461279373612,0.02566616900730878,4
28,1716479064.1907697,671216.862192067,1716479069.866498,671222.53792032,671216.867894192,671221.029401319,1.5085190010722727,4.049,5.6757282530888915,1.6267282530888911,0.11820925201755017,4
29,1716479069.866498,671222.53792032,1716479075.2201335,671227.891555864,671222.543072486,671226.609871905,1.2816839590668678,4.049,5.353635543957353,1.3046355439573523,0.022951584891416132,4
30,1716479075.2201335,671227.891555864,1716479080.937492,671233.608914283,671227.896456364,671232.094740532,1.5141737509984523,4.049,5.717358418973163,1.6683584189731624,0.1541846679756418,4
31,1716479080.937492,671233.608914283,1716479086.6436138,671239.315036244,671233.614242991,671238.09119491,1.223841333994642,4.049,5.706121961004101,1.6571219610041004,0.43328062701039016,5
32,1716479086.6436138,671239.315036244,1716479092.849835,671245.521257455,671239.319781869,671243.493767871,2.027489583939314,4.049,6.20622121100314,2.1572212110031392,0.12973162706475705,4
33,1716479092.8498352,671245.521257455,1716479098.8949456,671251.566368,671245.526225539,671250.213148332,1.3532196680316702,4.049,6.045110545004718,1.9961105450047176,0.6428908769739792,4
34,1716479098.8949456,671251.566368,1716479105.4889514,671258.160373878,671251.571362958,671256.283094794,1.8772790839429945,4.049,6.594005877966993,2.545005877966992,0.6677267940249294,4
35,1716479105.4889514,671258.160373878,1716479110.8252892,671263.496711672,671258.165060878,671262.31236038,1.1843512920895591,4.049,5.336337794084102,1.2873377940841015,0.1029865019954741,4
36,1716479110.8252892,671263.496711672,1716479126.1112413,671278.782663762,671263.501649588,671277.598187429,1.1844763329718262,4.049,15.285952089936472,11.236952089936473,10.052475756965578,11
37,1716479126.1112413,671278.782663762,1716479132.1358166,671284.807239099,671278.788430221,671283.344921681,1.4623174180742353,4.049,6.024575337069109,1.9755753370691087,0.5132579189958051,4
38,1716479132.1358168,671284.807239099,1716479137.5943825,671290.265804768,671284.812417015,671288.938202934,1.327601833967492,4.049,5.458565668901429,1.4095656689014282,0.08196383493486792,4
39,1716479137.5943825,671290.265804768,1716479143.5463662,671296.217788562,671290.27081656,671294.951583978,1.2662045839242637,4.049,5.951983793987893,1.9029837939878922,0.6367792100645602,4
40,1716479143.5463662,671296.217788562,1716479149.660269,671302.331691356,671296.223858437,671300.998661272,1.333030084031634,4.049,6.113902794080786,2.064902794080786,0.7318727100500837,4
41,1716479149.660269,671302.331691356,1716479156.0120788,671308.683501068,671302.337311565,671307.314608567,1.368892500991933,4.049,6.351809712010436,2.3028097120104354,0.933917211019434,5
42,1716479156.0120788,671308.683501068,1716479166.6134484,671319.284870614,671308.690788901,671318.025666614,1.2592040000017732,4.049,10.601369545911439,6.552369545911438,5.293165545910597,8
43,1716479166.6134484,671319.284870614,1716479172.7407153,671325.412137616,671319.290278198,671324.007180074,1.4049575419630855,4.049,6.127267002011649,2.078267002011649,0.6733094600494951,5
44,1716479172.7407153,671325.412137616,1716479183.2009797,671335.872401996,671325.417962408,671334.545346454,1.327055542031303,4.049,10.460264380089939,6.411264380089938,5.084208838059567,7
45,1716479183.2009797,671335.872401996,1716479189.2287822,671341.900204374,671335.877531413,671339.964879998,1.9353243759833276,4.049,6.027802377939224,1.9788023779392239,0.04347800195682794,4
46,1716479189.228782,671341.900204374,1716479195.5327623,671348.204184836,671341.905246541,671346.828874043,1.3753107930533588,4.049,6.303980462020263,2.2549804620202627,0.8796696689678356,5
47,1716479195.5327625,671348.204184836,1716479206.8720634,671359.543485757,671348.209352336,671357.689366339,1.854119417956099,4.049,11.339300920953974,7.290300920953974,5.4361815029988065,7
48,1716479206.8720634,671359.543485757,1716479213.1106367,671365.782059093,671359.549708007,671364.546816551,1.2352425419958308,4.049,6.238573336042464,2.1895733360424634,0.9543307940475643,5
49,1716479213.1106367,671365.782059093,1716479219.1240728,671371.795495221,671365.787840135,671370.476433512,1.3190617089858279,4.049,6.013436128036119,1.9644361280361187,0.6453744190512225,4
50,1716479219.1240728,671371.795495221,1716479225.011962,671377.683384265,671371.800511804,671376.226343056,1.4570412090979517,4.049,5.88788904401008,1.83888904401008,0.38184783491306007,5
