step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715969856.2986088,240073.729517662,1715969857.1505692,240074.581478121,240073.729984037,240073.729984037,0.8514940839959309,0.0,0.8519604589964729,0.8519604589964729,0.00046637500054202974,1
1,1715969857.1505692,240074.581478121,1715969862.1106513,240079.541560164,240074.583986496,240079.03983958,0.5017205840267707,4.378,4.96008204302052,0.5820820430205202,0.08036145899677649,27
2,1715969862.1106513,240079.541560164,1715969866.9938502,240084.424759083,240079.542740497,240083.957191499,0.4675675839825999,4.378,4.883198918978451,0.5051989189784507,0.03763133499887772,17
3,1715969866.9938502,240084.424759083,1715969871.9015775,240089.33248621,240084.426404833,240088.842410918,0.49007529200753197,4.378,4.907727127021644,0.5297271270216442,0.03965183501713909,16
4,1715969871.9015772,240089.33248621,1715969876.8472886,240094.278197504,240089.334344544,240093.815856546,0.4623409580090083,4.378,4.945711293985369,0.5677112939853686,0.10537033597938716,17
5,1715969876.8472886,240094.278197504,1715969881.1348999,240098.565808756,240094.279552879,240098.047546631,0.5182621249987278,3.735,4.2876112519879825,0.5526112519879827,0.03434912700322457,16
6,1715969881.1348999,240098.565808756,1715969885.5279846,240102.958893467,240098.567538715,240102.453485925,0.5054075419902802,3.735,4.393084711016854,0.6580847110168544,0.15267716904054396,15
7,1715969885.5279846,240102.958893467,1715969889.8725488,240107.303457636,240102.960788092,240106.825901719,0.4775559169938788,3.735,4.344564169005025,0.6095641690050253,0.13200825202511624,16
8,1715969889.8725488,240107.303457636,1715969894.1475403,240111.578449095,240107.304538636,240111.100035261,0.4784138339746278,3.735,4.274991458980367,0.5399914589803667,0.06157762501970865,13
9,1715969894.1475403,240111.578449095,1715969898.836635,240116.267543972,240111.580047428,240115.74884468,0.5186992920062039,4.049,4.689094877016032,0.6400948770160317,0.12139558501075953,15
10,1715969898.836635,240116.267543972,1715969903.5146453,240120.945554224,240116.268713222,240120.459422349,0.48613187498995103,4.049,4.678010251984233,0.6290102519842327,0.14287837699521333,19
11,1715969903.5146453,240120.945554224,1715969908.1058745,240125.536783477,240120.946715849,240125.024579226,0.5122042509901803,4.049,4.5912292530119885,0.5422292530119881,0.0300250020227395,15
12,1715969908.1058745,240125.536783477,1715969912.7546823,240130.185591146,240125.537979393,240129.715676895,0.4699142510071397,4.049,4.6488076690002345,0.5998076690002341,0.1298934179940261,17
13,1715969912.7546823,240130.185591146,1715969917.4106762,240134.841585189,240130.186797687,240134.323492731,0.5180924579908606,4.049,4.655994042987004,0.6069940429870035,0.08890158499707468,17
14,1715969917.4106762,240134.841585189,1715969922.0640438,240139.494952608,240134.842727981,240139.037037899,0.45791470899712294,4.049,4.653367418999551,0.6043674189995505,0.14645271000335924,20
15,1715969922.0640438,240139.494952608,1715969926.6258368,240144.056745735,240139.496066858,240143.548235818,0.5085099170100875,4.049,4.561793127009878,0.5127931270098776,0.004283210000721738,16
16,1715969926.6258368,240144.056745735,1715969931.330678,240148.761586821,240144.059605027,240148.238764612,0.5228222089936025,4.049,4.70484108600067,0.6558410860006694,0.13301887700799853,14
17,1715969931.330678,240148.761586821,1715969935.9445171,240153.375425906,240148.762681029,240152.888379114,0.4870467919972725,4.049,4.613839085010113,0.5648390850101128,0.077792293013772,18
18,1715969935.9445171,240153.375425906,1715969940.58552,240158.016428867,240153.376457448,240157.527297408,0.4891314590058755,4.049,4.6410029609978665,0.5920029609978661,0.10287150199292228,14
19,1715969940.58552,240158.016428867,1715969945.4295819,240162.860490828,240158.017773784,240162.412506744,0.44798408399219625,4.049,4.844061960990075,0.7950619609900746,0.3470778769988101,14
