seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715969856.9957478,240074.426651579,1715969857.0725226,240074.503430163,0.0767785839852877,FrameResult.SUCCESS,0.0
2,1715969857.2164695,240074.647375871,1715969857.276465,240074.707372704,0.05999683300615288,FrameResult.NO_CHANGE,0.0
3,1715969857.3901503,240074.821057913,1715969857.4483008,240074.879208121,0.058150208002189174,FrameResult.NO_CHANGE,0.0
4,1715969857.6272078,240075.058113871,1715969857.634184,240075.065085955,0.006972083996515721,FrameResult.CV_ERROR,0.0
5,1715969857.7536023,240075.184508746,1715969857.7616646,240075.192571288,0.008062542008701712,FrameResult.CV_ERROR,0.0
6,1715969857.9107955,240075.341701455,1715969857.9838076,240075.414714996,0.07301354099763557,FrameResult.NO_CHANGE,0.0
7,1715969858.1469195,240075.577825288,1715969858.1550105,240075.585917288,0.008092000003671274,FrameResult.CV_ERROR,0.0
8,1715969858.3130097,240075.743916622,1715969858.3862233,240075.817131163,0.07321454098564573,FrameResult.NO_CHANGE,0.0
9,1715969858.5102177,240075.941121163,1715969858.5709598,240076.001867497,0.06074633399839513,FrameResult.NO_CHANGE,0.0
10,1715969858.6766653,240076.107572705,1715969858.6844423,240076.115350413,0.0077777080005034804,FrameResult.CV_ERROR,0.0
11,1715969858.8160353,240076.24694258,1715969858.8867261,240076.317633913,0.07069133297773078,FrameResult.NO_CHANGE,0.0
12,1715969859.0464876,240076.47738408,1715969859.1171746,240076.54808208,0.07069799999590032,FrameResult.NO_CHANGE,0.0
13,1715969859.2493827,240076.680289789,1715969859.2540073,240076.684914205,0.004624416003935039,FrameResult.CV_ERROR,0.0
14,1715969859.379841,240076.810747455,1715969859.4503882,240076.881295664,0.07054820901248604,FrameResult.NO_CHANGE,0.0
15,1715969859.6166677,240077.047574331,1715969859.6243172,240077.055224122,0.007649791019503027,FrameResult.CV_ERROR,0.0
16,1715969859.7526395,240077.183545956,1715969859.8247504,240077.255657872,0.07211191600072198,FrameResult.NO_CHANGE,0.0
17,1715969860.0129504,240077.443845039,1715969860.0882914,240077.519199289,0.07535425000241958,FrameResult.NO_CHANGE,0.0
18,1715969860.2088196,240077.639718247,1715969860.213803,240077.644710706,0.00499245899845846,FrameResult.CV_ERROR,0.0
19,1715969860.3479266,240077.780671455,1715969860.3554416,240077.788186497,0.007515042001614347,FrameResult.CV_ERROR,0.0
20,1715969860.4775283,240077.910273247,1715969860.4858441,240077.918589497,0.008316250023199245,FrameResult.CV_ERROR,0.0
21,1715969860.618052,240078.050797372,1715969860.6902494,240078.122995455,0.07219808298395947,FrameResult.NO_CHANGE,0.0
22,1715969860.8101687,240078.242912247,1715969860.8187108,240078.25145608,0.008543833013391122,FrameResult.CV_ERROR,0.0
23,1715969860.9535205,240078.386265705,1715969860.962072,240078.394817247,0.008551542006898671,FrameResult.CV_ERROR,0.0
24,1715969861.1047456,240078.537490664,1715969861.1144845,240078.547229747,0.00973908300511539,FrameResult.CV_ERROR,0.0
25,1715969861.2554119,240078.688156914,1715969861.2631178,240078.695863414,0.0077065000077709556,FrameResult.CV_ERROR,0.0
26,1715969861.4045212,240078.837266205,1715969861.4124181,240078.845163205,0.00789700000314042,FrameResult.CV_ERROR,0.0
27,1715969861.5449176,240078.977662122,1715969861.552602,240078.985347664,0.007685542019316927,FrameResult.CV_ERROR,0.0
28,1715969861.686959,240079.119704331,1715969862.0522313,240079.484977956,0.36527362497872673,FrameResult.SUCCESS,0.0
29,1715969862.1876886,240079.620434914,1715969862.52997,240079.962716539,0.342281625024043,FrameResult.NO_CHANGE,0.0
30,1715969862.6503873,240080.083133706,1715969862.9879634,240080.420709748,0.33757604198763147,FrameResult.NO_CHANGE,0.0
31,1715969863.1138337,240080.546579998,1715969863.1608782,240080.593624331,0.047044333012308925,FrameResult.JUNK_FRAME,0.0
32,1715969863.2727652,240080.705511456,1715969863.61471,240081.047456415,0.34194495898555033,FrameResult.NO_CHANGE,0.0
33,1715969863.762133,240081.194878373,1715969864.1122787,240081.545025373,0.3501469999901019,FrameResult.NO_CHANGE,0.0
34,1715969864.2536144,240081.686360332,1715969864.3053782,240081.738123832,0.051763499999651685,FrameResult.JUNK_FRAME,0.0
35,1715969864.443095,240081.875840415,1715969864.5025454,240081.93529129,0.05945087497821078,FrameResult.JUNK_FRAME,0.0
36,1715969864.6185665,240082.051311957,1715969864.6727302,240082.105475832,0.05416387500008568,FrameResult.JUNK_FRAME,0.0
37,1715969864.7979634,240082.230709082,1715969864.8550746,240082.287820374,0.057111292000627145,FrameResult.JUNK_FRAME,0.0
38,1715969864.9839842,240082.41673004,1715969865.0179381,240082.450683999,0.033953959005884826,FrameResult.JUNK_FRAME,0.0
39,1715969865.1508286,240082.583573082,1715969865.2050111,240082.637757082,0.05418400000780821,FrameResult.JUNK_FRAME,0.0
40,1715969865.3259296,240082.758673791,1715969865.38007,240082.812815957,0.05414216601639055,FrameResult.JUNK_FRAME,0.0
41,1715969865.5071018,240082.939846916,1715969865.5829751,240083.015721041,0.07587412500288337,FrameResult.JUNK_FRAME,0.0
42,1715969865.750463,240083.183207916,1715969865.822555,240083.255301124,0.07209320800029673,FrameResult.JUNK_FRAME,0.0
43,1715969865.9523215,240083.385066041,1715969866.3067489,240083.739495249,0.3544292080041487,FrameResult.NO_CHANGE,0.0
44,1715969866.4255567,240083.858302791,1715969866.4706628,240083.903409208,0.045106417004717514,FrameResult.JUNK_FRAME,0.0
45,1715969866.593854,240084.026600208,1715969866.9319148,240084.364660875,0.3380606670107227,FrameResult.SUCCESS,0.0
46,1715969867.093079,240084.525823958,1715969867.4357085,240084.868454792,0.3426308339985553,FrameResult.LOW_CONFIDENCE,0.0
47,1715969867.5753458,240085.008091625,1715969867.914173,240085.346919125,0.33882750000339,FrameResult.NO_CHANGE,0.0
48,1715969868.0345812,240085.467327209,1715969868.3714092,240085.804155709,0.3368285000033211,FrameResult.NO_CHANGE,0.0
49,1715969868.5142307,240085.946976417,1715969868.558106,240085.990852084,0.043875667004613206,FrameResult.JUNK_FRAME,0.0
50,1715969868.7145271,240086.147272709,1715969868.7741463,240086.206892667,0.05961995798861608,FrameResult.JUNK_FRAME,0.0
51,1715969868.8894007,240086.322146126,1715969869.241048,240086.673794376,0.3516482499835547,FrameResult.NO_CHANGE,0.0
52,1715969869.3793392,240086.812085334,1715969869.4244647,240086.857210626,0.045125292002921924,FrameResult.JUNK_FRAME,0.0
53,1715969869.5415938,240086.974339668,1715969869.5925837,240087.025329751,0.05099008299293928,FrameResult.JUNK_FRAME,0.0
54,1715969869.71064,240087.143385876,1715969869.7617862,240087.194531668,0.05114579200744629,FrameResult.JUNK_FRAME,0.0
55,1715969869.8938432,240087.326584043,1715969870.3002446,240087.732989835,0.40640579198952764,FrameResult.NO_CHANGE,0.0
56,1715969870.4833753,240087.916120126,1715969870.5358279,240087.968574001,0.05245387498871423,FrameResult.JUNK_FRAME,0.0
57,1715969870.6511884,240088.083933793,1715969870.7094338,240088.142179835,0.05824604199733585,FrameResult.JUNK_FRAME,0.0
58,1715969870.8699057,240088.302651002,1715969870.9441879,240088.376933585,0.0742825829947833,FrameResult.JUNK_FRAME,0.0
59,1715969871.09583,240088.528574835,1715969871.1569026,240088.58964846,0.06107362499460578,FrameResult.JUNK_FRAME,0.0
60,1715969871.3076127,240088.740356918,1715969871.36055,240088.793296252,0.05293933401117101,FrameResult.JUNK_FRAME,0.0
61,1715969871.50151,240088.934255919,1715969871.844644,240089.277390544,0.34313462499994785,FrameResult.SUCCESS,0.0
62,1715969871.95666,240089.389406502,1715969872.288616,240089.721362419,0.3319559169758577,FrameResult.NO_CHANGE,0.0
63,1715969872.492856,240089.925599794,1715969872.8808634,240090.313610003,0.3880102090188302,FrameResult.NO_CHANGE,0.0
64,1715969873.1036665,240090.536409544,1715969873.1782203,240090.610966128,0.07455658400431275,FrameResult.JUNK_FRAME,0.0
65,1715969873.3183746,240090.751111586,1715969873.3786879,240090.811434044,0.0603224580117967,FrameResult.JUNK_FRAME,0.0
66,1715969873.5227242,240090.955468794,1715969873.5889904,240091.021736503,0.06626770898583345,FrameResult.JUNK_FRAME,0.0
67,1715969873.7194521,240091.152197503,1715969873.7709289,240091.20367442,0.051476916996762156,FrameResult.JUNK_FRAME,0.0
68,1715969873.878178,240091.31091992,1715969873.9419007,240091.374647128,0.06372720797662623,FrameResult.JUNK_FRAME,0.0
69,1715969874.0675707,240091.500315586,1715969874.1251714,240091.557917503,0.057601917011197656,FrameResult.JUNK_FRAME,0.0
70,1715969874.2484252,240091.681171295,1715969874.308278,240091.741023962,0.05985266700736247,FrameResult.JUNK_FRAME,0.0
71,1715969874.503343,240091.935994378,1715969874.8642259,240092.296972212,0.360977834003279,FrameResult.NO_CHANGE,0.0
72,1715969874.9842396,240092.416985712,1715969875.0296948,240092.462440795,0.04545508298906498,FrameResult.JUNK_FRAME,0.0
73,1715969875.1851625,240092.617907004,1715969875.2461207,240092.678866129,0.0609591249958612,FrameResult.JUNK_FRAME,0.0
74,1715969875.3893309,240092.822075795,1715969875.4508054,240092.883551379,0.0614755839924328,FrameResult.JUNK_FRAME,0.0
75,1715969875.5981734,240093.030918379,1715969875.957917,240093.390663254,0.3597448749933392,FrameResult.NO_CHANGE,0.0
76,1715969876.07272,240093.505466337,1715969876.1171856,240093.549931421,0.044465084007242694,FrameResult.JUNK_FRAME,0.0
77,1715969876.2729342,240093.705679671,1715969876.330312,240093.763058004,0.05737833300372586,FrameResult.JUNK_FRAME,0.0
78,1715969876.4477777,240093.880523754,1715969876.7952158,240094.227962463,0.3474387089954689,FrameResult.SUCCESS,0.0
79,1715969876.9119647,240094.344710629,1715969877.2476168,240094.680363255,0.3356526260031387,FrameResult.NO_CHANGE,0.0
80,1715969877.407221,240094.83996713,1715969877.4158106,240094.848556505,0.008589374978328124,FrameResult.CV_ERROR,0.0
81,1715969877.5274985,240094.960243213,1715969877.5354,240094.968144463,0.007901250006398186,FrameResult.CV_ERROR,0.0
82,1715969877.6765857,240095.109330505,1715969877.684187,240095.11693088,0.0076003750145900995,FrameResult.CV_ERROR,0.0
83,1715969877.823656,240095.25640113,1715969878.1844633,240095.617209588,0.3608084580046125,FrameResult.NO_CHANGE,0.0
84,1715969878.2971745,240095.72992038,1715969878.632317,240096.065063755,0.3351433750067372,FrameResult.NO_CHANGE,0.0
85,1715969878.781527,240096.21427288,1715969879.1204264,240096.553172922,0.33890004199929535,FrameResult.NO_CHANGE,0.0
86,1715969879.2498658,240096.682611797,1715969879.5860739,240097.018820506,0.33620870899176225,FrameResult.NO_CHANGE,0.0
87,1715969879.7368362,240097.169581589,1715969879.742651,240097.175395714,0.0058141250046901405,FrameResult.CV_ERROR,0.0
88,1715969879.8542464,240097.286989923,1715969879.862032,240097.294777464,0.007787540991557762,FrameResult.CV_ERROR,0.0
89,1715969880.01203,240097.444774839,1715969880.0171278,240097.449872881,0.00509804199100472,FrameResult.CV_ERROR,0.0
90,1715969880.1354384,240097.568183089,1715969880.143428,240097.576173006,0.00798991700867191,FrameResult.CV_ERROR,0.0
91,1715969880.2807631,240097.713508131,1715969880.288205,240097.720950006,0.007441875000949949,FrameResult.CV_ERROR,0.0
92,1715969880.4215794,240097.854323714,1715969880.4293227,240097.862066798,0.007743083988316357,FrameResult.CV_ERROR,0.0
93,1715969880.5527408,240097.985485756,1715969880.5604446,240097.99318884,0.007703083974774927,FrameResult.CV_ERROR,0.0
94,1715969880.696433,240098.129177881,1715969881.0686374,240098.50138384,0.3722059589927085,FrameResult.SUCCESS,0.0
95,1715969881.1921313,240098.624876923,1715969881.5284529,240098.961199215,0.3363222920161206,FrameResult.NO_CHANGE,0.0
96,1715969881.725124,240099.157868673,1715969881.784175,240099.216920715,0.05905204199370928,FrameResult.JUNK_FRAME,0.0
97,1715969881.9103367,240099.34308234,1715969881.9662068,240099.39895259,0.05587025001295842,FrameResult.JUNK_FRAME,0.0
98,1715969882.1118815,240099.544622382,1715969882.1755352,240099.608281007,0.06365862500388175,FrameResult.JUNK_FRAME,0.0
99,1715969882.306166,240099.738911674,1715969882.3661444,240099.798890965,0.05997929099248722,FrameResult.JUNK_FRAME,0.0
100,1715969882.5261142,240099.958858507,1715969882.5914938,240100.024240257,0.0653817499987781,FrameResult.JUNK_FRAME,0.0
101,1715969882.7317476,240100.164492716,1715969883.104072,240100.536818799,0.3723260830156505,FrameResult.NO_CHANGE,0.0
102,1715969883.2665858,240100.699332132,1715969883.6139393,240101.046685758,0.3473536259843968,FrameResult.NO_CHANGE,0.0
103,1715969883.7559564,240101.188702674,1715969884.0954015,240101.528147883,0.33944520898512565,FrameResult.NO_CHANGE,0.0
104,1715969884.2145367,240101.647282966,1715969884.2538016,240101.686547591,0.03926462499657646,FrameResult.JUNK_FRAME,0.0
105,1715969884.3769066,240101.809652383,1715969884.4268396,240101.859585425,0.04993304199888371,FrameResult.JUNK_FRAME,0.0
106,1715969884.541337,240101.974082383,1715969884.5913613,240102.024107425,0.05002504200092517,FrameResult.JUNK_FRAME,0.0
107,1715969884.7280822,240102.160826758,1715969884.7839649,240102.2167108,0.055884042027173564,FrameResult.JUNK_FRAME,0.0
108,1715969884.9094281,240102.342172967,1715969884.9651697,240102.39791555,0.05574258300475776,FrameResult.JUNK_FRAME,0.0
109,1715969885.0931222,240102.52586705,1715969885.4568067,240102.88955305,0.36368599999696016,FrameResult.SUCCESS,0.0
110,1715969885.599456,240103.032201884,1715969885.9415874,240103.374333842,0.34213195799384266,FrameResult.NO_CHANGE,0.0
111,1715969886.0656354,240103.498381509,1715969886.0716577,240103.504404342,0.006022832996677607,FrameResult.CV_ERROR,0.0
112,1715969886.202048,240103.634793009,1715969886.2112312,240103.643976092,0.009183082991512492,FrameResult.CV_ERROR,0.0
113,1715969886.3762498,240103.808994134,1715969886.7403622,240104.173108509,0.3641143750282936,FrameResult.NO_CHANGE,0.0
114,1715969886.8527775,240104.285523593,1715969886.8588457,240104.291592009,0.006068415998015553,FrameResult.CV_ERROR,0.0
115,1715969887.0035458,240104.436290509,1715969887.0123806,240104.445125843,0.00883533398155123,FrameResult.CV_ERROR,0.0
116,1715969887.1378934,240104.570637301,1715969887.1464448,240104.579189926,0.008552625018637627,FrameResult.CV_ERROR,0.0
117,1715969887.3047185,240104.737463676,1715969887.3093996,240104.742145259,0.004681582999182865,FrameResult.CV_ERROR,0.0
118,1715969887.4444706,240104.877215218,1715969887.4523723,240104.885117301,0.007902082987129688,FrameResult.CV_ERROR,0.0
119,1715969887.5793579,240105.012103051,1715969887.946501,240105.379247551,0.3671444999927189,FrameResult.NO_CHANGE,0.0
120,1715969888.1098995,240105.542645093,1715969888.120019,240105.552765218,0.010120124992681667,FrameResult.CV_ERROR,0.0
121,1715969888.237934,240105.670679135,1715969888.6019323,240106.034678635,0.36399950002669357,FrameResult.NO_CHANGE,0.0
122,1715969888.719497,240106.152242968,1715969889.0525384,240106.485284677,0.3330417090037372,FrameResult.NO_CHANGE,0.0
123,1715969889.1648893,240106.597635844,1715969889.1708272,240106.603573469,0.005937625013757497,FrameResult.CV_ERROR,0.0
124,1715969889.323523,240106.756267177,1715969889.3324945,240106.76523951,0.00897233298746869,FrameResult.CV_ERROR,0.0
125,1715969889.451725,240106.88446951,1715969889.8139749,240107.246721136,0.3622516260074917,FrameResult.SUCCESS,0.0
126,1715969889.971789,240107.404535052,1715969890.3212876,240107.75549276,0.35095770802581683,FrameResult.NO_CHANGE,0.0
127,1715969890.4516475,240107.885852302,1715969890.487441,240107.92164551,0.03579320802236907,FrameResult.JUNK_FRAME,0.0
128,1715969890.6782317,240108.11243551,1715969891.04344,240108.477645385,0.3652098749880679,FrameResult.NO_CHANGE,0.0
129,1715969891.1996248,240108.633829219,1715969891.2414804,240108.675685177,0.041855957999359816,FrameResult.JUNK_FRAME,0.0
130,1715969891.3649428,240108.799146135,1715969891.717517,240109.151721886,0.3525757510215044,FrameResult.NO_CHANGE,0.0
131,1715969891.8313322,240109.265537011,1715969891.8635902,240109.297795302,0.03225829100119881,FrameResult.JUNK_FRAME,0.0
132,1715969891.9772408,240109.411445261,1715969892.322939,240109.757143844,0.34569858299801126,FrameResult.NO_CHANGE,0.0
133,1715969892.4745283,240109.908733344,1715969892.515591,240109.949795928,0.04106258400133811,FrameResult.JUNK_FRAME,0.0
134,1715969892.6703222,240110.104525344,1715969892.7268562,240110.161060886,0.056535541982157156,FrameResult.JUNK_FRAME,0.0
135,1715969892.8490896,240110.283293094,1715969892.9012213,240110.335426219,0.05213312502019107,FrameResult.JUNK_FRAME,0.0
136,1715969893.0600786,240110.494282261,1715969893.4272103,240110.861415303,0.3671330419892911,FrameResult.NO_CHANGE,0.0
137,1715969893.5699904,240111.004195095,1715969893.6077876,240111.041992303,0.037797208002302796,FrameResult.JUNK_FRAME,0.0
138,1715969893.734595,240111.168799053,1715969894.0803335,240111.514538845,0.34573979198466986,FrameResult.SUCCESS,0.0
139,1715969894.2105668,240111.64477147,1715969894.5433695,240111.977574637,0.3328031670243945,FrameResult.NO_CHANGE,0.0
140,1715969894.6625745,240112.096779637,1715969894.9885993,240112.422804429,0.32602479198249057,FrameResult.NO_CHANGE,0.0
141,1715969895.1451032,240112.579307887,1715969895.4849815,240112.919186762,0.3398788750055246,FrameResult.NO_CHANGE,0.0
142,1715969895.5980985,240113.032303262,1715969895.6333988,240113.067603887,0.03530062499339692,FrameResult.JUNK_FRAME,0.0
143,1715969895.7483828,240113.182587096,1715969895.792286,240113.226490887,0.04390379099640995,FrameResult.JUNK_FRAME,0.0
144,1715969895.9523098,240113.386513513,1715969896.0129373,240113.447141554,0.06062804101384245,FrameResult.JUNK_FRAME,0.0
145,1715969896.1409414,240113.575145263,1715969896.49536,240113.929564596,0.35441933301626705,FrameResult.NO_CHANGE,0.0
146,1715969896.6094816,240114.04368643,1715969896.9341257,240114.36833068,0.32464425000944175,FrameResult.NO_CHANGE,0.0
147,1715969897.0497127,240114.483917471,1715969897.0855548,240114.51975993,0.03584245900856331,FrameResult.JUNK_FRAME,0.0
148,1715969897.2102926,240114.644496805,1715969897.5521178,240114.986322805,0.3418259999889415,FrameResult.NO_CHANGE,0.0
149,1715969897.7093768,240115.14358118,1715969897.7547677,240115.18897243,0.04539125002338551,FrameResult.JUNK_FRAME,0.0
150,1715969897.8627942,240115.296999013,1715969897.9099877,240115.34419243,0.04719341700547375,FrameResult.JUNK_FRAME,0.0
