step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716480329.638614,672482.349197019,1716480335.981938,672488.692520897,672482.350542811,672482.350542811,6.341978086042218,0.0,6.343323878012598,6.343323878012598,0.0013457919703796506,1
1,1716480335.981938,672488.692520897,1716480343.3618987,672496.072481733,672488.699333772,672494.826448441,1.2460332920309156,6.056665229832884,7.379960836027749,1.3232956061948649,0.07726231415290385,7
2,1716480343.3618987,672496.072481733,1716480350.242178,672502.952760986,672496.077404858,672501.711967194,1.240793792065233,5.289312607131244,6.880279253004119,1.590966645872875,0.35017285379581153,6
3,1716480350.242178,672502.952760986,1716480357.013412,672509.723995031,672502.956448361,672508.322892655,1.4011023759376258,5.301337723771873,6.771234044921584,1.4698963211497116,0.06879394524730742,6
4,1716480357.013412,672509.723995031,1716480364.3345006,672517.045083535,672509.728180864,672515.649143159,1.3959403759799898,5.297593235353052,7.321088504046202,2.02349526869315,0.6275548926787451,6
5,1716480364.3345006,672517.045083535,1716480371.6496909,672524.360273829,672517.049039368,672523.008613537,1.3516602920135483,5.3008765914067,7.315190293942578,2.014313702535878,0.6626534105744213,6
6,1716480371.6496909,672524.360273829,1716480378.8178303,672531.528413374,672524.365049537,672530.304277374,1.224136000033468,5.300997139371796,7.168139545014128,1.8671424056423325,0.6430064055602998,6
7,1716480378.8178303,672531.528413374,1716480385.742786,672538.453369086,672531.532356041,672537.279694919,1.1736741670174524,5.302615718371504,6.924955712049268,1.6223399936777643,0.44866582669783384,6
8,1716480385.742786,672538.453369086,1716480393.356602,672546.067185006,672538.457163002,672544.490423755,1.5767612509662285,5.301928387359651,7.61381591996178,2.311887532602129,0.7351262816227973,6
9,1716480393.356602,672546.067185006,1716480400.4908133,672553.201396384,672546.071287714,672551.956827384,1.244569000089541,5.297974319884423,7.134211378055625,1.8362370581712018,0.5916680580703542,6
10,1716480400.4908133,672553.201396384,1716480408.2417703,672560.952353346,672553.205678426,672559.268362928,1.683990418096073,5.302825126530821,7.75095696200151,2.448131835470689,0.7641414173413068,6
11,1716480408.2417703,672560.952353346,1716480415.6505337,672568.361116724,672560.955860554,672567.143744474,1.217372249928303,5.298549939538351,7.408763377927244,2.110213438388893,0.8928411884699017,6
12,1716480415.6505337,672568.361116724,1716480422.8852446,672575.595827686,672568.366046391,672574.190078061,1.4057496250607073,5.299733456652393,7.234710962045938,1.9349775053935447,0.529227880295366,6
13,1716480422.8852446,672575.595827686,1716480430.081992,672582.792574981,672575.599954103,672581.588237647,1.2043373340275139,5.301968675174325,7.196747294976376,1.894778619802051,0.690441285725683,6
14,1716480430.081992,672582.792574981,1716480437.1834898,672589.894072859,672582.79742569,672588.450636025,1.443436833913438,5.302379694483743,7.101497877971269,1.7991181834875265,0.3556813495233655,6
15,1716480437.1834898,672589.894072859,1716480443.2516992,672595.962282362,672589.897966359,672594.70998657,1.2522957921028137,4.57220395627798,6.068209503078833,1.4960055468008528,0.24370975466445088,5
16,1716480443.2516992,672595.962282362,1716480449.4419892,672602.15257224,672595.966141029,672600.798172448,1.3543997920351103,4.6116203238254965,6.190289877937175,1.5786695541116789,0.2242697620531544,5
17,1716480449.4419892,672602.15257224,1716480456.1706254,672608.881208577,672602.156549324,672607.467898076,1.4133105009095743,4.602650365997449,6.728636336978525,2.125985970981076,0.7126754700439051,6
18,1716480456.1706254,672608.881208577,1716480462.843234,672615.553817079,672608.884977702,672614.247347703,1.306469376082532,5.299534364654118,6.672608502092771,1.3730741374386533,0.06660476140677929,6
19,1716480462.843234,672615.553817079,1716480469.5526464,672622.263229499,672615.557300787,672621.016330665,1.2468988340115175,5.292640985081048,6.709412419935688,1.41677143485464,0.1698726008180529,5
20,1716480469.5526464,672622.263229499,1716480476.6848981,672629.395481127,672622.264112041,672628.07726196,1.3182191669475287,5.29511319101832,7.132251627976075,1.8371384369577548,0.5189192700199783,6
21,1716480476.6848981,672629.395481127,1716480484.1156912,672636.826274131,672629.400972627,672635.618496255,1.2077778759412467,5.302819918074141,7.43079300399404,2.1279730859198995,0.9201952100265771,6
22,1716480484.115691,672636.826274131,1716480491.527193,672644.237776176,672636.830120964,672642.943182217,1.2945939589990303,5.299509672960865,7.411502044997178,2.1119923720363127,0.8173984130844474,7
23,1716480491.527193,672644.237776176,1716480498.1738548,672650.884437846,672644.241367092,672649.515767928,1.3686699180398136,4.520329322898153,6.646661670063622,2.1263323471654694,0.7576624291250482,6
24,1716480498.1738548,672650.884437846,1716480504.8374116,672657.547994765,672650.888332304,672656.154779681,1.3932150839827955,4.517898936947489,6.663556918967515,2.145657982020026,0.7524428979959339,6
25,1716480504.8374116,672657.547994765,1716480511.2097929,672663.920375893,672657.551105932,672662.597353851,1.323022042051889,4.514632982100685,6.372381128021516,1.857748145920831,0.534726103884168,5
26,1716480511.2097929,672663.920375893,1716480517.2971566,672670.007739646,672663.924207143,672668.535243812,1.4724958339938894,4.562948128202184,6.087363753002137,1.5244156247999525,0.051919790799729526,5
27,1716480517.2971566,672670.007739646,1716480522.963131,672675.673714023,672670.01236648,672674.490407939,1.1833060840144753,4.1477940583310255,5.665974376956001,1.5181803186249754,0.3348742346279323,5
28,1716480522.963131,672675.673714023,1716480528.968307,672681.67889011,672675.677537523,672680.416314276,1.2625758339418098,4.145150167198583,6.005176087026484,1.8600259198279012,0.5974500859156251,5
