step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716128451.6256979,396487.373922202,1716128473.9714992,396509.719723545,396487.375209327,396487.375209327,22.344514218042605,0.0,22.34580134303542,22.34580134303542,0.001287124992813915,1
1,1716128473.9714992,396509.719723545,1716128485.4151254,396521.163349801,396509.732314878,396517.084598215,4.078751585970167,6.056665229832884,11.443626255961135,5.386961026128251,1.3082094401470385,3
2,1716128485.4151254,396521.163349801,1716128498.5807242,396534.328948598,396521.167859301,396529.542418429,4.786530169018079,6.056665229832884,13.165598797029816,7.108933567196932,2.3224033981678076,3
3,1716128498.5807242,396534.328948598,1716128509.5993001,396545.347524478,396534.332991723,396541.843919602,3.503604875993915,6.056665229832884,11.018575879978016,4.961910650145132,1.4583057741401717,3
4,1716128509.5993001,396545.347524478,1716128523.1182363,396558.866460568,396545.351710937,396554.895748191,3.970712376991287,6.056665229832884,13.518936089996714,7.46227086016383,3.491558483161498,3
5,1716128523.1182363,396558.866460568,1716128535.0296245,396570.777848823,396558.870442859,396567.25693803,3.5209107929840684,6.056665229832884,11.911388255015481,5.854723025182597,2.3338122321874835,3
6,1716128535.0296245,396570.777848823,1716128547.3015988,396583.049823204,396570.781468157,396578.993349077,4.056474126991816,6.056665229832884,12.2719743810012,6.2153091511683165,2.1588350241654553,3
7,1716128547.3015988,396583.049823204,1716128559.8898566,396595.638080876,396583.054159787,396591.402804124,4.235276751976926,6.056665229832884,12.588257671974134,6.53159244214125,2.2963156901532784,3
8,1716128559.8898566,396595.638080876,1716128572.5019636,396608.250188007,396595.641965001,396604.161236047,4.088951960031409,6.056665229832884,12.612107131048106,6.555441901215222,2.4664899411727674,3
9,1716128572.5019636,396608.250188007,1716128586.1640248,396621.912249305,396608.254443007,396616.532176636,5.380072669009678,6.056665229832884,13.662061297975015,7.605396068142131,2.2253233991214074,3
10,1716128586.164025,396621.912249305,1716128598.2175825,396633.965806727,396621.916098763,396629.6332771,4.3325296270195395,6.056665229832884,12.05355742201209,5.996892192179207,1.6643625651486218,3
11,1716128598.2175825,396633.965806727,1716128610.61625,396646.364474191,396633.969638185,396642.709887981,3.654586209973786,6.056665229832884,12.398667463974562,6.3420022341416775,2.687416024156846,3
12,1716128610.6162498,396646.364474191,1716128622.5927286,396658.340953113,396646.369068066,396654.320815862,4.020137251005508,6.056665229832884,11.976478922006208,5.919813692173324,1.899676441156771,3
13,1716128622.5927289,396658.340953113,1716128634.6019824,396670.350206619,396658.344960572,396666.582137534,3.768069085024763,6.056665229832884,12.009253506024834,5.95258827619195,2.1845191911561415,3
14,1716128634.6019824,396670.350206619,1716128645.6974993,396681.445723499,396670.353762452,396677.371326205,4.0743972940254025,6.056665229832884,11.095516879984643,5.038851650151759,0.9644543561153114,3
15,1716128645.697499,396681.445723499,1716128657.0932815,396692.841505963,396681.449413082,396688.976531294,3.8649746690061875,6.056665229832884,11.395782464009244,5.33911723417636,1.4741425651591271,3
16,1716128657.0932815,396692.841505963,1716128669.4775734,396705.225797885,396692.845338463,396701.2764198,3.949378084973432,6.056665229832884,12.384291921975091,6.327626692142207,2.3782486071577296,3
17,1716128669.4775736,396705.225797885,1716128682.0422819,396717.79050614,396705.22950176,396714.279197388,3.511308752000332,6.056665229832884,12.56470825499855,6.508043025165666,2.9967342731542885,3
18,1716128682.0422819,396717.79050614,1716128693.509449,396729.257673354,396717.794303515,396725.511122769,3.746550585026853,6.056665229832884,11.467167214024812,5.410501984191928,1.6639513991540298,3
19,1716128693.509449,396729.257673354,1716128705.0353608,396740.783585233,396729.261229187,396737.044915108,3.7386701249633916,6.056665229832884,11.525911878969055,5.469246649136171,1.7305765241617337,3
20,1716128705.0353608,396740.783585233,1716128716.404727,396752.152951322,396740.785979192,396748.490608695,3.6623426269507036,6.056665229832884,11.369366088998504,5.31270085916562,1.650358232203871,3
21,1716128716.404727,396752.152951322,1716128728.62473,396764.372954536,396752.156844406,396760.519661035,3.853293501015287,6.056665229832884,12.220003214024473,6.163337984191589,2.3100444831652567,3
22,1716128728.62473,396764.372954536,1716128741.498205,396777.246429376,396764.376650911,396772.415930373,4.830499003001023,6.056665229832884,12.87347484001657,6.816809610183686,1.9863106071716174,3
23,1716128741.498205,396777.246429376,1716128754.4426858,396790.190910382,396777.249754667,396785.487336588,4.703573794045951,6.056665229832884,12.944481006008573,6.887815776175689,2.1842419821186922,3
24,1716128754.442686,396790.190910382,1716128768.7324603,396804.480684597,396790.194478632,396799.135423594,5.345261003007181,6.056665229832884,14.289774214965291,8.233108985132407,2.887847982114181,3
25,1716128768.7324603,396804.480684597,1716128780.9373498,396816.685574019,396804.48482993,396812.129326934,4.5562470849836245,6.056665229832884,12.204889421991538,6.148224192158654,1.5919771071639843,3
26,1716128780.9373496,396816.685574019,1716128792.5923421,396828.340566607,396816.689073686,396823.939771148,4.400795458990615,6.056665229832884,11.654992588039022,5.598327358206138,1.1975318992044777,3
27,1716128792.5923421,396828.340566607,1716128806.3063388,396842.054563156,396828.343652816,396838.37063657,3.6839265860035084,6.056665229832884,13.713996548962314,7.65733131912943,3.973404733114876,3
28,1716128806.3063388,396842.054563156,1716128821.2808306,396857.029054996,396842.059051447,396853.133468536,3.895586459955666,6.056665229832884,14.974491839995608,8.917826610162724,5.022240150196012,3
29,1716128821.2808306,396857.029054996,1716128833.9397683,396869.687992585,396857.032603038,396864.926937999,4.761054586037062,6.056665229832884,12.658937589032575,6.6022723591996915,1.841217773151584,3
30,1716128833.9397683,396869.687992585,1716128847.5301263,396883.278350591,396869.691608168,396877.864165672,5.4141849190345965,6.056665229832884,13.590358006011229,7.533692776178345,2.119507857132703,3
31,1716128847.5301263,396883.278350591,1716128857.530946,396893.279170345,396883.281871758,396889.44849301,3.830677334975917,6.056665229832884,10.000819753971882,3.944154524138998,0.11347718915203586,2
32,1716128857.530946,396893.279170345,1716128869.1970794,396904.945303726,396893.282596845,396901.23715114,3.7081525860121474,5.639440063314014,11.66613338101888,6.026693317704867,2.3185407316777855,3
33,1716128869.1970794,396904.945303726,1716128881.7598355,396917.508059897,396904.949313476,396913.690818105,3.8172417919849977,6.056665229832884,12.562756170984358,6.506090941151474,2.6888491491554305,3
34,1716128881.7598355,396917.508059897,1716128894.4180818,396930.166306237,396917.512363606,396926.494357777,3.6719484599889256,6.056665229832884,12.658246339997277,6.601581110164393,2.9296326501644216,3
35,1716128894.418082,396930.166306237,1716128906.3642676,396942.112491826,396930.169950653,396938.393060782,3.71943104400998,6.056665229832884,11.946185589011293,5.889520359178409,2.1700893151573837,3
36,1716128906.3642676,396942.112491826,1716128918.4552906,396954.203514747,396942.115952159,396950.336087537,3.8674272099742666,6.056665229832884,12.091022920969408,6.034357691136524,2.166930481151212,3
37,1716128918.4552903,396954.203514747,1716128932.0405946,396967.788819087,396954.207412039,396963.095981252,4.692837835056707,6.056665229832884,13.58530434005661,7.528639110223725,2.8358012751559727,3
38,1716128932.0405948,396967.788819087,1716128944.6469724,396980.395196801,396967.794621629,396976.725581841,3.669614959973842,6.056665229832884,12.60637771396432,6.549712484131437,2.8800975241465494,3
39,1716128944.6469724,396980.395196801,1716128957.9108467,396993.65907114,396980.398804509,396988.726158346,4.9329127940000035,6.056665229832884,13.263874338997994,7.20720910916511,2.2742963151540607,3
40,1716128957.9108467,396993.65907114,1716128970.5916321,397006.33985648,396993.662899682,397002.277940478,4.061916002014186,6.056665229832884,12.680785340024158,6.624120110191274,2.5622041081660427,3
41,1716128970.5916321,397006.33985648,1716128982.252467,397018.000691193,397006.343652855,397014.316760066,3.6839311269577593,6.056665229832884,11.66083471296588,5.604169483132996,1.920238356164191,3
42,1716128982.252467,397018.000691193,1716128993.9142249,397029.662449073,397018.004797359,397026.136155821,3.5262932520126924,6.056665229832884,11.661757880006917,5.605092650174033,2.078799398150295,3
43,1716128993.9142246,397029.662449073,1716129006.9442165,397042.692440995,397029.666040573,397038.546691951,4.145749044022523,6.056665229832884,13.029991922026966,6.973326692194082,2.8275776481605135,3
44,1716129006.9442167,397042.692440995,1716129019.9074364,397055.65566071,397042.696328078,397051.088726707,4.566934003029019,6.056665229832884,12.963219714991283,6.906554485158399,2.3396204821183346,3
45,1716129019.9074364,397055.65566071,1716129033.6117191,397069.359943507,397055.659245293,397064.763919172,4.596024335012771,6.056665229832884,13.704282796999905,7.647617567167021,3.0515932321432047,3
46,1716129033.6117191,397069.359943507,1716129045.7755983,397081.523822597,397069.363706674,397077.734541345,3.7892812520149164,6.056665229832884,12.163879089988768,6.107213860155884,2.3179326081299223,3
47,1716129045.7755983,397081.523822597,1716129058.6630316,397094.411255811,397081.527510722,397090.458893601,3.9523622099659406,6.056665229832884,12.887433213996701,6.830767984163817,2.878405774186831,3
48,1716129058.6630316,397094.411255811,1716129071.8937566,397107.641980816,397094.415406436,397102.999238856,4.642741960007697,6.056665229832884,13.23072500503622,7.174059775203336,2.531317815184593,3
49,1716129071.8937564,397107.641980816,1716129084.3403256,397120.088550114,397107.645794025,397116.284764279,3.803785835043527,6.056665229832884,12.44656929798657,6.389904068153687,2.586118233099114,3
