seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716001362.9290404,271163.482786505,1716001363.0079637,271163.561711838,0.07892533298581839,FrameResult.SUCCESS,0.0
2,1716001363.309851,271163.863597505,1716001363.6857133,271164.239462297,0.375864791974891,FrameResult.LOW_CONFIDENCE,0.0
3,1716001363.9187393,271164.472485047,1716001363.9267876,271164.480534963,0.008049916010349989,FrameResult.CV_ERROR,0.0
4,1716001364.188016,271164.741761797,1716001364.2591436,271164.812892047,0.07113024999853224,FrameResult.NO_CHANGE,0.0
5,1716001364.5171578,271165.070904089,1716001364.5879312,271165.141678922,0.07077483297325671,FrameResult.NO_CHANGE,0.0
6,1716001364.808867,271165.362614339,1716001364.8788655,271165.432613381,0.0699990420253016,FrameResult.NO_CHANGE,0.0
7,1716001365.1346734,271165.688415797,1716001365.1420498,271165.695798131,0.007382333977147937,FrameResult.CV_ERROR,0.0
8,1716001365.4016259,271165.955372172,1716001365.4736125,271166.027361381,0.07198920898372307,FrameResult.NO_CHANGE,0.0
9,1716001365.7185473,271166.272291006,1716001365.7955077,271166.349256214,0.0769652079907246,FrameResult.NO_CHANGE,0.0
10,1716001366.0219927,271166.575738548,1716001366.0944586,271166.648207506,0.0724689579801634,FrameResult.NO_CHANGE,0.0
11,1716001366.3800113,271166.933756381,1716001366.3882074,271166.94195534,0.008198958996217698,FrameResult.CV_ERROR,0.0
12,1716001366.6449943,271167.198741965,1716001366.6496212,271167.203368923,0.004626957990694791,FrameResult.CV_ERROR,0.0
13,1716001366.9630635,271167.51680609,1716001367.012801,271167.566549798,0.04974370799027383,FrameResult.NO_CHANGE,0.0
14,1716001367.2759614,271167.829707757,1716001367.2853281,271167.839074882,0.00936712499242276,FrameResult.CV_ERROR,0.0
15,1716001367.5175233,271168.071268507,1716001367.5275095,271168.081257132,0.009988625010009855,FrameResult.CV_ERROR,0.0
16,1716001367.8022366,271168.355983382,1716001367.8097973,271168.363544924,0.007561542035546154,FrameResult.CV_ERROR,0.0
17,1716001368.1041079,271168.657853674,1716001368.1119945,271168.665742257,0.00788858300074935,FrameResult.CV_ERROR,0.0
18,1716001368.3889592,271168.942705716,1716001368.3971884,271168.950934257,0.008228541002608836,FrameResult.CV_ERROR,0.0
19,1716001368.665866,271169.219571882,1716001369.0493288,271169.603077841,0.3835059590055607,FrameResult.SUCCESS,0.0
20,1716001369.3046858,271169.858431841,1716001369.6935856,271170.247334508,0.38890266697853804,FrameResult.NO_CHANGE,0.0
21,1716001369.9508414,271170.504588216,1716001370.3316767,271170.885425675,0.3808374590007588,FrameResult.NO_CHANGE,0.0
22,1716001370.554916,271171.108662467,1716001370.9399633,271171.493712217,0.3850497500388883,FrameResult.NO_CHANGE,0.0
23,1716001371.3264391,271171.880186592,1716001371.4022233,271171.955972134,0.07578554202336818,FrameResult.JUNK_FRAME,0.0
24,1716001371.633926,271172.187672342,1716001371.7041028,271172.257851342,0.07017899997299537,FrameResult.JUNK_FRAME,0.0
25,1716001371.9429028,271172.496649717,1716001372.3257897,271172.879538426,0.3828887090203352,FrameResult.NO_CHANGE,0.0
26,1716001372.746756,271173.300502843,1716001372.7940018,271173.347750384,0.04724754102062434,FrameResult.JUNK_FRAME,0.0
27,1716001373.087213,271173.640959759,1716001373.1577733,271173.711521801,0.07056204200489447,FrameResult.JUNK_FRAME,0.0
28,1716001373.4578028,271174.011550093,1716001373.5319452,271174.085694093,0.07414400001289323,FrameResult.JUNK_FRAME,0.0
29,1716001373.7452047,271174.298951843,1716001373.8187103,271174.37245876,0.07350691698957235,FrameResult.JUNK_FRAME,0.0
30,1716001374.0714774,271174.625223093,1716001374.1437008,271174.697449468,0.07222637499216944,FrameResult.JUNK_FRAME,0.0
31,1716001374.3734522,271174.927198718,1716001374.4466455,271175.000393718,0.07319500000448897,FrameResult.JUNK_FRAME,0.0
32,1716001374.6797113,271175.233458635,1716001375.0570066,271175.610755802,0.37729716702597216,FrameResult.SUCCESS,0.0
33,1716001375.4726188,271176.026361094,1716001375.8499756,271176.403724302,0.3773632080410607,FrameResult.NO_CHANGE,0.0
34,1716001376.3236606,271176.877407803,1716001376.3859835,271176.939731928,0.06232412497047335,FrameResult.JUNK_FRAME,0.0
35,1716001376.6301417,271177.183888178,1716001376.695441,271177.249189469,0.06530129094608128,FrameResult.JUNK_FRAME,0.0
36,1716001376.90744,271177.461187553,1716001376.9720507,271177.525799011,0.06461145798675716,FrameResult.JUNK_FRAME,0.0
37,1716001377.263766,271177.817513636,1716001377.643666,271178.197414845,0.37990120897302404,FrameResult.NO_CHANGE,0.0
38,1716001378.035055,271178.588800845,1716001378.0973141,271178.651062678,0.062261832994408906,FrameResult.JUNK_FRAME,0.0
39,1716001378.3318796,271178.885627304,1716001378.3914568,271178.945205429,0.059578125015832484,FrameResult.JUNK_FRAME,0.0
40,1716001378.635875,271179.189621762,1716001378.7003138,271179.254062512,0.06444074999308214,FrameResult.JUNK_FRAME,0.0
41,1716001378.9239514,271179.477697512,1716001378.9885564,271179.542304596,0.06460708397207782,FrameResult.JUNK_FRAME,0.0
42,1716001379.2586472,271179.812393721,1716001379.3240507,271179.877799471,0.06540575000690296,FrameResult.JUNK_FRAME,0.0
43,1716001379.5699825,271180.123729513,1716001379.6329541,271180.186702721,0.06297320796875283,FrameResult.JUNK_FRAME,0.0
44,1716001379.8899317,271180.443678388,1716001379.9541702,271180.507918804,0.06424041598802432,FrameResult.JUNK_FRAME,0.0
45,1716001380.2475274,271180.801274013,1716001380.3102276,271180.863975638,0.06270162499276921,FrameResult.JUNK_FRAME,0.0
46,1716001380.613937,271181.167684221,1716001380.9939024,271181.547651305,0.3799670839798637,FrameResult.SUCCESS,0.0
47,1716001381.3934302,271181.947176847,1716001381.7855747,271182.339320264,0.3921434169751592,FrameResult.NO_CHANGE,0.0
48,1716001382.1863246,271182.740071597,1716001382.5629473,271183.116696306,0.37662470899522305,FrameResult.NO_CHANGE,0.0
49,1716001382.950047,271183.503789306,1716001383.3267407,271183.880489764,0.3767004580004141,FrameResult.NO_CHANGE,0.0
50,1716001383.7338028,271184.287549598,1716001384.1062832,271184.660032473,0.372482874954585,FrameResult.NO_CHANGE,0.0
51,1716001384.5128167,271185.066563473,1716001384.8882039,271185.441952765,0.37538929196307436,FrameResult.NO_CHANGE,0.0
52,1716001385.2956448,271185.849390599,1716001385.3696003,271185.923348599,0.07395799999358132,FrameResult.JUNK_FRAME,0.0
