seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715964119.272301,234336.494263219,1715964119.3480213,234336.569992927,0.07572970798355527,FrameResult.SUCCESS,0.0
2,1715964119.47123,234336.693201136,1715964119.5276086,234336.749580136,0.056379000016022474,FrameResult.NO_CHANGE,0.0
3,1715964119.6557846,234336.877755469,1715964119.6624813,234336.884448261,0.006692791997920722,FrameResult.CV_ERROR,0.0
4,1715964119.7844582,234337.006422386,1715964119.7934105,234337.015381386,0.008958999998867512,FrameResult.CV_ERROR,0.0
5,1715964119.929641,234337.151611053,1715964120.0005267,234337.222498261,0.07088720798492432,FrameResult.NO_CHANGE,0.0
6,1715964120.1564333,234337.378403178,1715964120.163605,234337.385571844,0.007168665993958712,FrameResult.CV_ERROR,0.0
7,1715964120.2799675,234337.501937719,1715964120.2884974,234337.510467969,0.00853024999378249,FrameResult.CV_ERROR,0.0
8,1715964120.4136832,234337.635649636,1715964120.4212046,234337.643175595,0.00752595899393782,FrameResult.CV_ERROR,0.0
9,1715964120.5533872,234337.775356178,1715964120.5615168,234337.783487386,0.008131208014674485,FrameResult.CV_ERROR,0.0
10,1715964120.741876,234337.963846261,1715964120.7499769,234337.971947053,0.008100792008917779,FrameResult.CV_ERROR,0.0
11,1715964120.8662994,234338.088269595,1715964120.8733711,234338.095341886,0.0070722909877076745,FrameResult.CV_ERROR,0.0
12,1715964121.0131629,234338.23513322,1715964121.085411,234338.307382678,0.07224945799680427,FrameResult.NO_CHANGE,0.0
13,1715964121.226587,234338.448558303,1715964121.2318118,234338.453782595,0.005224291991908103,FrameResult.CV_ERROR,0.0
14,1715964121.3631346,234338.585105262,1715964121.4314404,234338.65341147,0.06830620800610632,FrameResult.NO_CHANGE,0.0
15,1715964121.5958247,234338.817794428,1715964121.60433,234338.82629997,0.008505542005877942,FrameResult.CV_ERROR,0.0
16,1715964121.7369483,234338.958918095,1715964121.7445834,234338.966554262,0.007636166992597282,FrameResult.CV_ERROR,0.0
17,1715964121.8799176,234339.101886845,1715964121.9518595,234339.173831137,0.07194429202354513,FrameResult.NO_CHANGE,0.0
18,1715964122.0615792,234339.283550345,1715964122.119638,234339.34160922,0.05805887500173412,FrameResult.NO_CHANGE,0.0
19,1715964122.2548678,234339.476837429,1715964122.314551,234339.536522804,0.059685374988475814,FrameResult.NO_CHANGE,0.0
20,1715964122.4526503,234339.674620554,1715964122.457424,234339.679394845,0.004774291010107845,FrameResult.CV_ERROR,0.0
21,1715964122.5801098,234339.802080012,1715964122.587705,234339.809674429,0.007594416994834319,FrameResult.CV_ERROR,0.0
22,1715964122.7341034,234339.956074012,1715964122.7419758,234339.963946721,0.007872708985814825,FrameResult.CV_ERROR,0.0
23,1715964122.8760946,234340.098064596,1715964122.948658,234340.170629346,0.07256474997848272,FrameResult.NO_CHANGE,0.0
