seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716361952.5860388,11.484825255000032,921620,4705,0.0
2,0,1,repeat,False,1716361964.086765,2.0702965010423213,921620,4705,1.4874967746436596e-05
3,0,2,blank,False,1716361966.1676884,1.8287364169955254,921620,4705,2.081145709962584
4,0,3,repeat,False,1716361968.00651,1.9457155429990962,921620,4705,3.920515627018176
5,0,4,blank,False,1716361969.9610708,2.4390919170109555,921620,4705,5.875934378011152
6,0,5,success,True,1716361972.4066553,2.2351555839413777,921620,9315,8.32405192090664
7,1,1,repeat,False,1716361974.6546,2.736563667887822,921620,9315,8.37491825222969e-06
8,1,2,blank,False,1716361977.3993442,2.2420347930165008,921620,9315,2.7445661679375917
9,1,3,blank,False,1716361979.649613,2.366792208980769,921620,9315,4.9947347939014435
10,1,4,success,True,1716361982.0240476,2.068286792957224,921620,9332,7.370907419943251
11,2,1,repeat,False,1716361984.1038558,2.356207791948691,921620,9332,8.499948307871819e-06
12,2,2,blank,False,1716361986.468657,2.414682585047558,921620,9332,2.3641058340435848
13,2,3,blank,False,1716361988.8921762,1.9911260009976104,921620,9332,4.787648877012543
14,2,4,success,True,1716361990.8896415,2.0956253350013867,921620,9312,6.787758628022857
15,3,1,blank,False,1716361992.9979088,1.6832620430504903,921620,9312,1.795799471437931e-05
16,3,2,repeat,False,1716361994.6911209,1.9362382929539308,921620,9312,1.69228908396326
17,3,3,blank,False,1716361996.6363373,2.092709418036975,921620,9312,3.6380567100131884
18,3,4,success,True,1716361998.7358341,2.2014228759799153,921620,9306,5.739883085945621
19,4,1,repeat,False,1716362000.950157,2.086941125919111,921620,9306,7.2909751906991005e-06
20,4,2,blank,False,1716362003.0470264,2.0869677920127288,921620,9306,2.0957276260014623
21,4,3,blank,False,1716362005.1433067,2.1713173349853605,921620,9306,4.192370792967267
22,4,4,success,True,1716362007.3218198,3.129513335064985,921620,9316,6.3735387939959764
23,5,1,blank,False,1716362010.4635267,3.337498250999488,921620,9316,1.5208031982183456e-05
24,5,2,blank,False,1716362013.810109,2.205043207970448,921620,9316,3.346187085029669
25,5,3,blank,False,1716362016.0241132,1.7353113760473207,921620,9316,5.560008376953192
26,5,4,success,True,1716362017.7660124,2.047355083981529,921620,9320,7.304451919044368
27,6,1,repeat,False,1716362019.8284843,2.6853645839728415,921620,9320,6.58305361866951e-06
28,6,2,repeat,False,1716362022.522983,2.3286191259976476,921620,9320,2.693396709044464
29,6,3,blank,False,1716362024.860363,2.2516845429781824,921620,9320,5.03130533604417
30,6,4,success,True,1716362027.119195,2.3508100010221824,921620,9319,7.292512836982496
31,7,1,blank,False,1716362029.4833422,1.6767815429484472,921620,9319,7.4999406933784485e-06
32,7,2,blank,False,1716362031.1695764,1.6821139589883387,921620,9319,1.6861462509259582
33,7,3,blank,False,1716362032.86196,1.8666975010419264,921620,9319,3.377609959919937
34,7,4,repeat,False,1716362034.7384398,2.3877545840805396,921620,9319,5.254758043913171
35,7,5,success,True,1716362037.1327915,2.0558185839327052,921620,9311,7.652141836937517
36,8,1,repeat,False,1716362039.2013834,2.09374037606176,921620,9311,2.0792009308934212e-05
37,8,2,blank,False,1716362041.3040495,1.7078139589866623,921620,9311,2.1018251680070534
38,8,3,blank,False,1716362043.020714,2.1894603749969974,921620,9311,3.818622669088654
39,8,4,success,True,1716362045.2163293,2.019730251049623,921620,9321,6.016881252056919
40,9,1,blank,False,1716362047.2487073,2.1537628759397194,921620,9321,8.708913810551167e-06
41,9,2,repeat,False,1716362049.413628,2.367603041930124,921620,9321,2.164076917921193
42,9,3,blank,False,1716362051.7912796,1.7739366670139134,921620,9321,4.542364501976408
43,9,4,success,True,1716362053.5716007,2.406246501021087,921620,13934,6.3254015869461
44,10,1,repeat,False,1716362055.9898808,2.870898375986144,921620,13934,9.999959729611874e-06
45,10,2,repeat,False,1716362058.8698826,3.4292916679987684,921620,13934,2.879315708996728
