seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715975400.9752183,0.7309024590067565,921620,4705,0.0
2,0,1,repeat,False,1715975401.7116206,0.1664786670007743,921620,4705,5.833018803969026e-06
3,0,2,repeat,False,1715975401.8806775,0.16049249999923632,921620,4705,0.1702837499906309
4,0,3,blank,False,1715975402.0503957,0.10963670900673606,921620,4705,0.3399482080130838
5,0,4,repeat,False,1715975402.1655433,0.17756129201734439,921620,4705,0.45338729201466776
6,0,5,blank,False,1715975402.345981,0.11717758301529102,921620,4705,0.6355534580070525
7,0,6,blank,False,1715975402.47135,0.11206545899040066,921620,4705,0.7582332919992041
8,0,7,blank,False,1715975402.5924304,0.11230370801058598,921620,4705,0.8786100000143051
9,0,8,repeat,False,1715975402.713696,0.1864571670012083,921620,4705,0.9997708330047317
10,0,9,repeat,False,1715975402.9033191,0.1581925000064075,921620,4705,1.192577292007627
11,0,10,blank,False,1715975403.063987,0.10348204200272448,921620,4705,1.3537242090096697
12,0,11,blank,False,1715975403.1730578,0.10985633300151676,921620,4705,1.4609942919923924
13,0,12,repeat,False,1715975403.289131,0.15787475000252016,921620,4705,1.5780275420111138
14,0,13,repeat,False,1715975403.4493005,0.1713868340011686,921620,4705,1.7392039590049535
15,0,14,repeat,False,1715975403.6229916,0.17016083298949525,921620,4705,1.912715084006777
16,0,15,repeat,False,1715975403.7963958,0.17674483402515762,921620,4705,2.0856317919970024
17,0,16,blank,False,1715975403.9758232,0.11223204198176973,921620,4705,2.265251167002134
18,0,17,repeat,False,1715975404.0957942,0.17758624997804873,921620,4705,2.382506416994147
19,0,18,repeat,False,1715975404.2760851,0.15738216700265184,921620,4705,2.565659043000778
20,0,19,blank,False,1715975404.4360232,0.11039916600566357,921620,4705,2.7256535429914948
21,0,20,repeat,False,1715975404.553107,0.17741008300799876,921620,4705,2.840372375998413
22,0,21,blank,False,1715975404.7334743,0.1093683330109343,921620,4705,3.022915751003893
23,0,22,blank,False,1715975404.850048,0.11125670798355713,921620,4705,3.1373647100117523
24,0,23,blank,False,1715975404.9705825,0.11074775000452064,921620,4705,3.256839667999884
25,0,24,blank,False,1715975405.089737,0.10970079200342298,921620,4705,3.3760713759984355
26,0,25,blank,False,1715975405.208132,0.11178779200417921,921620,4705,3.49446454300778
27,0,26,blank,False,1715975405.3305395,0.11078966700006276,921620,4705,3.616408417990897
28,0,27,blank,False,1715975405.4503515,0.11093637501471676,921620,4705,3.7365718350047246
29,0,28,success,True,1715975405.5672946,0.46979204201488756,921620,9315,3.8563507100043353
30,1,1,repeat,False,1715975406.039661,0.4384609170083422,921620,9315,1.7499842215329409e-06
31,1,2,blank,False,1715975406.480352,0.14933854201808572,921620,9315,0.4402524170000106
32,1,3,blank,False,1715975406.6318538,0.14469891699263826,921620,9315,0.5919064169866033
33,1,4,repeat,False,1715975406.7788248,0.45127737600705586,921620,9315,0.7388187499891501
34,1,5,low_confidence,False,1715975407.2322998,0.4379402500053402,921620,9315,1.1923650839889888
35,1,6,blank,False,1715975407.6731598,0.15091220798785798,921620,9315,1.6328204589954112
36,1,7,blank,False,1715975407.8265853,0.1685507500078529,921620,9315,1.7863903339894023
37,1,8,blank,False,1715975407.998499,0.15453895897371694,921620,9315,1.9577780419785995
38,1,9,repeat,False,1715975408.155577,0.4474962500098627,921620,9315,2.115396333974786
39,1,10,repeat,False,1715975408.6051579,0.44395470901508816,921620,9315,2.5652023339935113
40,1,11,blank,False,1715975409.0516157,0.1405335000017658,921620,9315,3.011361709999619
41,1,12,blank,False,1715975409.1949964,0.14608720800606534,921620,9315,3.1544989599788096
42,1,13,blank,False,1715975409.3433156,0.15279541700147092,921620,9315,3.3033486679778434
43,1,14,blank,False,1715975409.4985962,0.15657741599716246,921620,9315,3.4584367929783184
44,1,15,repeat,False,1715975409.6581287,0.444980125001166,921620,9315,3.6178625429747626
45,1,16,blank,False,1715975410.105105,0.1504007079929579,921620,9315,4.065273334999802
46,1,17,low_confidence,False,1715975410.2577481,0.4603680419968441,921620,9315,4.217753792996518
47,1,18,success,True,1715975410.7197268,0.4513461659953464,921620,9321,4.680335626995657
48,2,1,repeat,False,1715975411.1741166,0.4539003749960102,921620,9321,5.62501372769475e-06
49,2,2,repeat,False,1715975411.6299033,0.4411808760196436,921620,9321,0.4557985409919638
50,2,3,blank,False,1715975412.0731483,0.1569562920194585,921620,9321,0.8990045000100508
51,2,4,repeat,False,1715975412.2324245,0.4566702090087347,921620,9321,1.0581999999994878
