step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716457579.5316076,649731.239256731,1716457585.5146098,649737.222258818,649731.240473356,649731.240473356,5.981785462005064,0.0,5.983002086984925,5.983002086984925,0.0012166249798610806,1
1,1716457585.5146098,649737.222258818,1716457592.3116498,649744.019298738,649737.231417193,649742.634534612,1.3847641260363162,5.230947072835447,6.797039919998497,1.5660928471630502,0.18132872111164033,6
2,1716457592.3116496,649744.019298738,1716457599.379264,649751.08691324,649744.024427738,649749.735198406,1.351714833988808,5.230947072835447,7.067614502040669,1.8366674292052227,0.48495259520132095,6
3,1716457599.379264,649751.08691324,1716457606.479633,649758.187282327,649751.092228199,649756.97630341,1.210978916962631,5.230947072835447,7.100369086954743,1.869422014119296,0.6584430971415713,6
4,1716457606.4796333,649758.187282327,1716457613.1330018,649764.840650872,649758.190858535,649763.468265621,1.3723852509865537,5.230947072835447,6.653368544997647,1.4224214721622008,0.050036221160553396,5
5,1716457613.1330018,649764.840650872,1716457620.5318964,649772.239545334,649764.844544288,649770.768627375,1.4709179589990526,5.230947072835447,7.398894462035969,2.1679473892005223,0.697029430186376,6
6,1716457620.531896,649772.239545334,1716457627.550907,649779.258556003,649772.242455792,649777.91255892,1.3459970830008388,5.230947072835447,7.019010668969713,1.7880635961342666,0.4420665131183341,6
7,1716457627.550907,649779.258556003,1716457634.3646996,649786.072348757,649779.262193503,649784.843306214,1.2290425429819152,5.230947072835447,6.8137927539646626,1.582845681129216,0.3538031381322071,6
8,1716457634.3646996,649786.072348757,1716457640.9558346,649792.66348376,649786.075906423,649791.330892426,1.3325913340086117,5.230947072835447,6.591135003021918,1.3601879301864717,0.027596596162766218,5
9,1716457640.9558346,649792.66348376,1716457648.561988,649800.269637263,649792.667206301,649798.885779471,1.3838577920105308,5.230947072835447,7.606153503060341,2.3752064302248943,0.9913486381992698,6
10,1716457648.561988,649800.269637263,1716457655.7236245,649807.431273517,649800.273049763,649805.969933849,1.4613396680215374,5.230947072835447,7.161636253935285,1.9306891810998383,0.46934951306320727,6
11,1716457655.7236245,649807.431273517,1716457663.321824,649815.029473228,649807.4349741,649813.560274686,1.4691985420649871,5.230947072835447,7.598199711064808,2.3672526382293615,0.8980540961492807,6
12,1716457663.321824,649815.029473228,1716457670.146757,649821.854406148,649815.03351902,649820.586731189,1.2676749589154497,5.230947072835447,6.824932919931598,1.5939858470961514,0.32631088816560805,6
13,1716457670.1467571,649821.854406148,1716457676.9180233,649828.625672318,649821.857907356,649827.306419734,1.3192525840131566,5.230947072835447,6.7712661700788885,1.540319097243442,0.22106651321519166,6
14,1716457676.918023,649828.625672318,1716457683.508412,649835.216061154,649828.62895911,649833.903652404,1.312408750061877,5.230947072835447,6.59038883598987,1.3594417631544236,0.04703301307745278,6
15,1716457683.5084121,649835.216061154,1716457690.749277,649842.456926241,649835.219549071,649841.192631698,1.2642945430707186,5.230947072835447,7.240865087020211,2.0099180141847643,0.745623471098952,6
16,1716457690.749277,649842.456926241,1716457697.7811499,649849.488798911,649842.460513741,649848.07590141,1.4128975010244176,5.230947072835447,7.031872669933364,1.8009255970979172,0.38802809605840594,5
17,1716457697.7811499,649849.488798911,1716457704.5683303,649856.275979372,649849.492911119,649854.966057205,1.309922166983597,5.230947072835447,6.787180460989475,1.5562333881540287,0.246311221155338,5
18,1716457704.5683303,649856.275979372,1716457711.5036054,649863.211254375,649856.279705289,649861.931958667,1.279295708052814,5.230947072835447,6.935275003081188,1.704327930245741,0.4250322221778333,6
19,1716457711.5036054,649863.211254375,1716457718.4995055,649870.207154461,649863.214945584,649868.961991461,1.2451629999559373,5.230947072835447,6.995900085894391,1.7649530130589444,0.5197900130879134,6
20,1716457718.4995053,649870.207154461,1716457725.8539157,649877.561564798,649870.21045492,649876.370325464,1.1912393339443952,5.230947072835447,7.354410337051377,2.12346326421593,0.9322239302564412,6
21,1716457725.8539157,649877.561564798,1716457732.7183275,649884.425976552,649877.56548359,649882.943369676,1.48260687594302,5.230947072835447,6.864411753951572,1.6334646811161253,0.15085780515801162,6
22,1716457732.7183275,649884.425976552,1716457739.4567847,649891.164433805,649884.429407385,649889.899558263,1.2648755420232192,5.230947072835447,6.738457253086381,1.507510180250934,0.2426346382126212,6
23,1716457739.4567847,649891.164433805,1716457746.6043468,649898.311995808,649891.167931013,649896.883826766,1.4281690419884399,5.230947072835447,7.147562002995983,1.9166149301605362,0.48844588815700263,6
24,1716457746.6043468,649898.311995808,1716457753.4461403,649905.153789269,649898.315651225,649903.825828643,1.3279606259893626,5.230947072835447,6.841793461004272,1.6108463881688255,0.2828857621643692,5
25,1716457753.44614,649905.153789269,1716457760.784445,649912.492094231,649905.157679186,649910.952165105,1.5399291259236634,5.230947072835447,7.338304961915128,2.1073578890796814,0.5674287631409243,6
26,1716457760.784445,649912.492094231,1716457767.7716427,649919.479291942,649912.496264606,649918.204165275,1.2751266669947654,5.230947072835447,6.9871977110160515,1.756250638180605,0.4811239711707458,6
27,1716457767.771643,649919.479291942,1716457775.262496,649926.970144988,649919.483403192,649925.692774237,1.2773707510204986,5.230947072835447,7.490853046067059,2.2599059732316125,0.9825352221960202,6
28,1716457775.262496,649926.970144988,1716457782.6243458,649934.331994699,649926.973455654,649932.846984448,1.4850102509371936,5.230947072835447,7.361849710927345,2.1309026380918983,0.645892387139611,6
29,1716457782.6243455,649934.331994699,1716457789.9125848,649941.620233994,649934.335306324,649940.176135869,1.4440981249790639,5.230947072835447,7.288239295012318,2.057292222176871,0.6131940971827134,6
30,1716457789.9125848,649941.620233994,1716457797.2625268,649948.970175956,649941.624052828,649947.47746858,1.4927073760190979,5.230947072835447,7.349941962049343,2.118994889213896,0.6262875131797045,6
31,1716457797.2625268,649948.970175956,1716457804.2780247,649955.985673959,649948.974230123,649954.798644459,1.1870295000262558,5.230947072835447,7.01549800299108,1.7845509301556337,0.5975214301142842,6
32,1716457804.278025,649955.985673959,1716457811.692838,649963.400487004,649955.989579459,649961.869442128,1.5310448759701103,5.230947072835447,7.414813044946641,2.183865972111194,0.6528210961259902,6
33,1716457811.692838,649963.400487004,1716457819.2132418,649970.920890799,649963.403988337,649969.517624424,1.4032663750695065,5.230947072835447,7.520403795060702,2.289456722225255,0.8861903471406549,6
34,1716457819.2132416,649970.920890799,1716457826.0894587,649977.797107844,649970.924505133,649976.540635177,1.2564726669806987,5.230947072835447,6.876217045006342,1.6452699721708957,0.38879730517510325,6
35,1716457826.0894587,649977.797107844,1716457832.6376243,649984.345273472,649977.801159761,649983.059934305,1.285339166992344,5.230947072835447,6.548165627988055,1.3172185551526088,0.031879388145171106,6
36,1716457832.6376243,649984.345273472,1716457839.1681986,649990.875847683,649984.348872097,649989.699899099,1.1759485841030255,5.230947072835447,6.530574211035855,1.2996271382004085,0.12367855408228934,6
37,1716457839.1681986,649990.875847683,1716457846.5434053,649998.251054437,649990.87930585,649996.700946978,1.5501074590720236,5.230947072835447,7.375206753960811,2.144259681125364,0.5941522220382467,6
38,1716457846.5434053,649998.251054437,1716457853.717322,650005.424971315,649998.254632562,650004.187462523,1.2375087919645011,5.230947072835447,7.173916877945885,1.9429698051104385,0.7054610131308436,7
39,1716457853.717322,650005.424971315,1716457861.1153452,650012.822994527,650005.428413398,650011.579717485,1.2432770420564339,5.230947072835447,7.398023212095723,2.167076139260276,0.9237990971887484,6
40,1716457861.1153455,650012.822994527,1716457868.5925984,650020.300247489,650012.826668235,650018.845192113,1.4550553760491312,5.230947072835447,7.477252961951308,2.2463058891158614,0.7912505130516365,6
