seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716457579.5372045,5.968956961063668,921620,4705,0.0
2,0,1,repeat,False,1716457585.5334039,1.1794739169999957,921620,4705,2.762500662356615e-05
3,0,2,blank,False,1716457586.7226906,1.1665994999930263,921620,4705,1.2012461670674384
4,0,3,repeat,False,1716457587.899321,1.0705850420054048,921620,4705,2.3779735430143774
5,0,4,blank,False,1716457588.9794033,0.9234685000265017,921620,4705,3.458450918085873
6,0,5,repeat,False,1716457589.9139736,1.0086591669823974,921620,4705,4.392568169045262
7,0,6,success,True,1716457590.9287689,1.3762882919982076,921620,9326,5.4105536279967055
8,1,1,low_confidence,False,1716457592.318865,1.462344208965078,921620,9326,1.962494570761919e-05
9,1,2,blank,False,1716457593.790272,1.1316136670066044,921620,9326,1.4727518759900704
10,1,3,blank,False,1716457594.9320931,1.1380017090123147,921620,9326,2.6136172929545864
11,1,4,blank,False,1716457596.0789013,0.9308803749736398,921620,9326,3.7611020429758355
12,1,5,blank,False,1716457597.0189097,1.0034072080161422,921620,9326,4.701564126997255
13,1,6,success,True,1716457598.0302804,1.3425052090315148,921620,9321,5.714429501909763
14,2,1,repeat,False,1716457599.3864772,1.4963304169941694,921620,9321,1.0708929039537907e-05
15,2,2,blank,False,1716457600.893472,1.0851754170143977,921620,9321,1.5068174590123817
16,2,3,blank,False,1716457601.9871686,1.2356434999965131,921620,9321,2.602107043028809
17,2,4,blank,False,1716457603.2320297,1.0058500010054559,921620,9321,3.84604512702208
18,2,5,blank,False,1716457604.2466853,1.0171290839789435,921620,9321,4.8611774609889835
19,2,6,success,True,1716457605.2712498,1.2017266250913963,921620,9312,5.887840835959651
20,3,1,repeat,False,1716457606.4848971,1.371405459009111,921620,9312,8.66700429469347e-06
21,3,2,repeat,False,1716457607.8652916,1.365515209035948,921620,9312,1.380152833997272
22,3,3,repeat,False,1716457609.2398477,1.4800727509427816,921620,9312,2.754349460010417
23,3,4,blank,False,1716457610.7300484,1.0263600840698928,921620,9312,4.243805793928914
