seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716550007.5235672,727013.224637619,1716550007.6011446,727013.302216619,0.0775790000334382,FrameResult.SUCCESS,0.0
2,1716550008.236606,727013.939896868,1716550008.309646,727014.012938035,0.07304116699378937,FrameResult.NO_CHANGE,0.0
3,1716550008.7706609,727014.473950827,1716550008.7783518,727014.48164341,0.007692583021707833,FrameResult.CV_ERROR,0.0
4,1716550009.2590075,727014.962298619,1716550009.2663176,727014.969608327,0.00730970804579556,FrameResult.CV_ERROR,0.0
5,1716550009.8435416,727015.546831327,1716550009.8513048,727015.554595244,0.007763916975818574,FrameResult.CV_ERROR,0.0
6,1716550010.359144,727016.062433702,1716550010.4331279,727016.136419744,0.07398604194168001,FrameResult.NO_CHANGE,0.0
7,1716550010.9462655,727016.649555869,1716550010.9543557,727016.657646453,0.008090583956800401,FrameResult.CV_ERROR,0.0
8,1716550011.4513648,727017.154650286,1716550011.5255852,727017.228877036,0.07422675006091595,FrameResult.NO_CHANGE,0.0
9,1716550011.9415452,727017.64483587,1716550011.9515128,727017.654803912,0.009968042024411261,FrameResult.CV_ERROR,0.0
10,1716550012.4526582,727018.155948787,1716550012.4600248,727018.163316037,0.007367250043898821,FrameResult.CV_ERROR,0.0
11,1716550012.9915655,727018.69485562,1716550012.9996555,727018.702946704,0.008091083960607648,FrameResult.CV_ERROR,0.0
12,1716550013.5778816,727019.281172162,1716550013.5854883,727019.288779371,0.0076072089141234756,FrameResult.CV_ERROR,0.0
13,1716550014.014956,727019.718246913,1716550014.39679,727020.100082413,0.38183549989480525,FrameResult.SUCCESS,0.0
14,1716550014.8699396,727020.573230121,1716550015.251037,727020.954329205,0.3810990839265287,FrameResult.NO_CHANGE,0.0
15,1716550015.746899,727021.450188205,1716550016.1290765,727021.832368414,0.38218020903877914,FrameResult.LOW_CONFIDENCE,0.0
16,1716550016.566201,727022.26949133,1716550016.64021,727022.34350183,0.0740104999858886,FrameResult.JUNK_FRAME,0.0
17,1716550017.1201138,727022.823403956,1716550017.1921153,727022.895406997,0.0720030409283936,FrameResult.JUNK_FRAME,0.0
18,1716550017.6805866,727023.383876539,1716550018.0645633,727023.767855373,0.38397883402649313,FrameResult.NO_CHANGE,0.0
19,1716550018.5377674,727024.240999165,1716550018.9280093,727024.63129854,0.39029937505256385,FrameResult.NO_CHANGE,0.0
20,1716550019.4334416,727025.13673229,1716550019.5042026,727025.207493832,0.07076154195237905,FrameResult.JUNK_FRAME,0.0
21,1716550019.9988737,727025.702159165,1716550020.074247,727025.77753879,0.0753796249628067,FrameResult.JUNK_FRAME,0.0
22,1716550020.524102,727026.227391707,1716550020.9075985,727026.610890999,0.38349929195828736,FrameResult.SUCCESS,0.0
23,1716550021.4778235,727027.181113833,1716550021.8590047,727027.562296833,0.3811830000486225,FrameResult.NO_CHANGE,0.0
24,1716550022.612911,727028.3162015,1716550022.677746,727028.381037917,0.06483641697559506,FrameResult.JUNK_FRAME,0.0
25,1716550023.25032,727028.953610042,1716550023.3165648,727029.01985675,0.06624670804012567,FrameResult.JUNK_FRAME,0.0
26,1716550023.8704383,727029.573728292,1716550023.9345372,727029.637827292,0.0640989999519661,FrameResult.JUNK_FRAME,0.0
27,1716550024.3995593,727030.102849292,1716550024.455882,727030.159173834,0.05632454203441739,FrameResult.JUNK_FRAME,0.0
