seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716014253.728219,284054.773990713,1716014253.8075109,284054.853284838,0.07929412502562627,FrameResult.SUCCESS,0.0
2,1716014254.036328,284055.082100171,1716014254.1084435,284055.154217088,0.07211691699922085,FrameResult.NO_CHANGE,0.0
3,1716014254.3437119,284055.389482838,1716014254.3523204,284055.398092546,0.008609707991126925,FrameResult.CV_ERROR,0.0
4,1716014254.630923,284055.676695213,1716014254.6391659,284055.684938505,0.008243291988037527,FrameResult.CV_ERROR,0.0
5,1716014254.8904052,284055.936176838,1716014254.898301,284055.944073755,0.007896916999015957,FrameResult.CV_ERROR,0.0
6,1716014255.141342,284056.187113963,1716014255.149309,284056.195081672,0.007967708981595933,FrameResult.CV_ERROR,0.0
7,1716014255.377157,284056.422928297,1716014255.4505851,284056.49635838,0.07343008299358189,FrameResult.NO_CHANGE,0.0
8,1716014255.6777508,284056.723522589,1716014255.7494776,284056.795251047,0.07172845798777416,FrameResult.NO_CHANGE,0.0
9,1716014256.0416594,284057.087431339,1716014256.1166914,284057.162464672,0.0750333329779096,FrameResult.NO_CHANGE,0.0
10,1716014256.3438025,284057.389570881,1716014256.3517175,284057.397487506,0.0079166250070557,FrameResult.CV_ERROR,0.0
11,1716014256.6545498,284057.700321047,1716014256.6624012,284057.708173922,0.007852874987293035,FrameResult.CV_ERROR,0.0
12,1716014256.9293337,284057.975105881,1716014257.0028205,284058.048594089,0.07348820799961686,FrameResult.NO_CHANGE,0.0
13,1716014257.344907,284058.390679631,1716014257.4168088,284058.462582589,0.07190295803593472,FrameResult.NO_CHANGE,0.0
14,1716014257.6646173,284058.710389715,1716014257.672464,284058.718236715,0.007847000029869378,FrameResult.CV_ERROR,0.0
15,1716014257.9339354,284058.979707298,1716014258.0065622,284059.05233584,0.07262854202417657,FrameResult.NO_CHANGE,0.0
16,1716014258.2854953,284059.331263715,1716014258.29356,284059.339333048,0.008069332980085164,FrameResult.CV_ERROR,0.0
17,1716014258.542542,284059.588314257,1716014258.5499809,284059.595754215,0.007439958048053086,FrameResult.CV_ERROR,0.0
18,1716014258.804314,284059.850086173,1716014258.8118806,284059.85765409,0.007567916996777058,FrameResult.CV_ERROR,0.0
19,1716014259.030099,284060.075871465,1716014259.0378535,284060.083626715,0.007755250029731542,FrameResult.CV_ERROR,0.0
20,1716014259.305284,284060.351056299,1716014259.3130572,284060.35883009,0.0077737909741699696,FrameResult.CV_ERROR,0.0
21,1716014259.5467606,284060.592533007,1716014259.9156415,284060.961415841,0.3688828340382315,FrameResult.SUCCESS,0.0
22,1716014260.1639283,284061.209700257,1716014260.5288072,284061.574581424,0.3648811670136638,FrameResult.NO_CHANGE,0.0
23,1716014260.757341,284061.803113049,1716014261.123252,284062.169026175,0.3659131259773858,FrameResult.NO_CHANGE,0.0
24,1716014261.4287136,284062.474485091,1716014261.7914364,284062.837210633,0.3627255419851281,FrameResult.LOW_CONFIDENCE,0.0
25,1716014262.2102249,284063.255996675,1716014262.2835824,284063.329356133,0.07335945800878108,FrameResult.JUNK_FRAME,0.0
26,1716014262.5596852,284063.60545355,1716014262.6317492,284063.677522342,0.07206879201112315,FrameResult.JUNK_FRAME,0.0
27,1716014262.941301,284063.987073384,1716014263.0107143,284064.056488009,0.06941462500253692,FrameResult.JUNK_FRAME,0.0
28,1716014263.2917767,284064.337548884,1716014263.3625665,284064.408340176,0.07079129200428724,FrameResult.JUNK_FRAME,0.0
29,1716014263.5976894,284064.643461551,1716014263.9632034,284065.008977551,0.36551600001985207,FrameResult.NO_CHANGE,0.0
30,1716014264.2185225,284065.264293843,1716014264.277481,284065.323254551,0.05896070797462016,FrameResult.JUNK_FRAME,0.0
31,1716014264.5722775,284065.6218988,1716014264.6365998,284065.686222259,0.06432345899520442,FrameResult.JUNK_FRAME,0.0
32,1716014264.8445249,284065.894145759,1716014264.9199338,284065.969556009,0.07541024999227375,FrameResult.JUNK_FRAME,0.0
33,1716014265.1608787,284066.210499884,1716014265.2313144,284066.280936342,0.07043645804515108,FrameResult.JUNK_FRAME,0.0
34,1716014265.46423,284066.513850926,1716014265.827901,284066.877523842,0.3636729159625247,FrameResult.SUCCESS,0.0
35,1716014266.1233354,284067.172956384,1716014266.4883027,284067.537925551,0.3649691669852473,FrameResult.NO_CHANGE,0.0
36,1716014266.7600439,284067.809665301,1716014267.122659,284068.172282051,0.36261675000423566,FrameResult.NO_CHANGE,0.0
37,1716014267.3855832,284068.43520076,1716014267.4510155,284068.500637552,0.06543679197784513,FrameResult.JUNK_FRAME,0.0
38,1716014267.6875515,284068.73717226,1716014267.7517893,284068.80141201,0.06423974997596815,FrameResult.JUNK_FRAME,0.0
39,1716014267.9643738,284069.013995052,1716014268.327933,284069.377556177,0.36356112494831905,FrameResult.NO_CHANGE,0.0
40,1716014268.579961,284069.62958226,1716014268.6494198,284069.69904226,0.06946000002790242,FrameResult.JUNK_FRAME,0.0
41,1716014268.8846,284069.934221094,1716014269.2475774,284070.297200386,0.36297929199645296,FrameResult.NO_CHANGE,0.0
42,1716014269.475735,284070.525355344,1716014269.8422256,284070.891848636,0.36649329197825864,FrameResult.NO_CHANGE,0.0
43,1716014270.1262696,284071.17589097,1716014270.4903128,284071.539935553,0.36404458299512044,FrameResult.NO_CHANGE,0.0
44,1716014270.7121487,284071.76176897,1716014270.7784653,284071.828087386,0.06631841597845778,FrameResult.JUNK_FRAME,0.0
45,1716014271.0387487,284072.08836597,1716014271.1042259,284072.153848512,0.06548254197696224,FrameResult.JUNK_FRAME,0.0
46,1716014271.3682363,284072.417857678,1716014271.731888,284072.781511179,0.36365350097185,FrameResult.SUCCESS,0.0
47,1716014272.007058,284073.056678012,1716014272.077628,284073.127250054,0.07057204196462408,FrameResult.JUNK_FRAME,0.0
48,1716014272.338245,284073.387855887,1716014272.7000682,284073.749691387,0.3618354999925941,FrameResult.NO_CHANGE,0.0
49,1716014272.9404943,284073.990115221,1716014273.3014638,284074.351086888,0.3609716669889167,FrameResult.NO_CHANGE,0.0
50,1716014273.5171156,284074.566735471,1716014273.8758302,284074.925453263,0.3587177919689566,FrameResult.NO_CHANGE,0.0
51,1716014274.100441,284075.150058263,1716014274.4619997,284075.511622555,0.3615642919903621,FrameResult.NO_CHANGE,0.0
52,1716014274.68348,284075.73310143,1716014275.0472698,284076.096892805,0.363791375013534,FrameResult.NO_CHANGE,0.0
53,1716014275.2927783,284076.342399055,1716014275.657053,284076.70667593,0.3642768749850802,FrameResult.NO_CHANGE,0.0
54,1716014275.9447994,284076.994420472,1716014276.3070695,284077.356692347,0.36227187496842816,FrameResult.NO_CHANGE,0.0
55,1716014276.5731146,284077.622735556,1716014276.6457405,284077.695363306,0.07262774999253452,FrameResult.JUNK_FRAME,0.0
56,1716014276.9059415,284077.955561556,1716014276.977863,284078.027485848,0.07192429201677442,FrameResult.JUNK_FRAME,0.0
57,1716014277.2807522,284078.330373515,1716014277.6460383,284078.69566114,0.36528762499801815,FrameResult.SUCCESS,0.0
58,1716014277.9388459,284078.988465765,1716014278.3006346,284079.350257723,0.36179195798467845,FrameResult.NO_CHANGE,0.0
59,1716014278.5898552,284079.639475765,1716014278.9529068,284080.002529682,0.36305391701171175,FrameResult.NO_CHANGE,0.0
60,1716014279.177015,284080.226635807,1716014279.5341961,284080.583819182,0.3571833749883808,FrameResult.NO_CHANGE,0.0
61,1716014279.781632,284080.831252974,1716014279.789667,284080.839285974,0.008032999990973622,FrameResult.CV_ERROR,0.0
62,1716014280.0337234,284081.083340808,1716014280.398258,284081.447880766,0.36453995801275596,FrameResult.NO_CHANGE,0.0
63,1716014280.6229317,284081.672552558,1716014280.988427,284082.038050141,0.36549758299952373,FrameResult.NO_CHANGE,0.0
64,1716014281.2094586,284082.259080183,1716014281.2176285,284082.26724985,0.008169666980393231,FrameResult.CV_ERROR,0.0
65,1716014281.46111,284082.510731267,1716014281.468901,284082.51852185,0.007790583011228591,FrameResult.CV_ERROR,0.0
66,1716014281.705615,284082.755235267,1716014282.0703259,284083.119948725,0.36471345799509436,FrameResult.NO_CHANGE,0.0
67,1716014282.3657446,284083.415362934,1716014282.3734276,284083.423049684,0.007686749973800033,FrameResult.CV_ERROR,0.0
68,1716014282.6268797,284083.6764981,1716014282.6349392,284083.684559392,0.008061291999183595,FrameResult.CV_ERROR,0.0
69,1716014282.9183037,284083.967923976,1716014282.926057,284083.975677934,0.007753957994282246,FrameResult.CV_ERROR,0.0
70,1716014283.190279,284084.239897767,1716014283.5560691,284084.605691976,0.36579420894850045,FrameResult.SUCCESS,0.0
71,1716014283.8458786,284084.895499643,1716014284.2103653,284085.259988101,0.3644884580280632,FrameResult.NO_CHANGE,0.0
72,1716014284.4264636,284085.476084768,1716014284.4899137,284085.539535976,0.06345120799960569,FrameResult.JUNK_FRAME,0.0
