step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716014252.5230627,284053.568838045,1716014253.9044325,284054.950207879,284053.570316795,284053.570316795,1.3798910839832388,0.0,1.3813698340090923,1.3813698340090923,0.0014787500258535147,1
1,1716014253.9044325,284054.950207879,1716014260.0206337,284061.066408924,284054.952710088,284060.452534924,0.6138739999732934,5.293141724913942,6.116201044991612,0.8230593200776708,0.20918532012728974,20
2,1716014260.0206337,284061.066408924,1716014265.9344034,284066.980178593,284061.067555841,284066.385929551,0.5942490420420654,5.216792149296832,5.913769669015892,0.6969775197190602,0.10272847767919302,13
3,1716014265.9344032,284066.980178593,1716014271.8557663,284072.901541804,284066.981311468,284072.255178553,0.6463632510276511,5.184426240759198,5.9213632110040635,0.7369369702448658,0.09057371923699975,12
4,1716014271.8557665,284072.901541804,1716014277.753332,284078.799107056,284072.903173179,284078.14321489,0.6558921660180204,5.1954065879477795,5.897565251972992,0.7021586640252124,0.046266497985925525,11
5,1716014277.7533317,284078.799107056,1716014283.6677177,284084.713493143,284078.800164973,284084.073785934,0.6397072089603171,5.185888957162223,5.914386086980812,0.7284971298185896,0.08878992084646598,13
6,1716014283.6677177,284084.713493143,1716014289.0375862,284090.083361729,284084.714712518,284089.475215937,0.608145791979041,4.579313914789169,5.369868586014491,0.7905546712253217,0.18240887922002003,13
7,1716014289.0375865,284090.083361729,1716014294.384367,284095.430142273,284090.084549437,284094.838825939,0.5913163340301253,4.592242948484957,5.34678054403048,0.7545375955455231,0.163221261522267,14
8,1716014294.384367,284095.430142273,1716014299.7443807,284100.7901559,284095.431183564,284100.190522066,0.5996338339755312,4.585011830767762,5.360013626981527,0.7750017962137647,0.17536796221975237,12
9,1716014299.7443805,284100.7901559,1716014305.0766,284106.122375486,284100.791271442,284105.523578277,0.5987972090370022,4.589211839200213,5.33221958600916,0.7430077468089467,0.14421053777914494,13
10,1716014305.0766,284106.122375486,1716014309.6565106,284110.702285946,284106.123860778,284110.108758071,0.5935278750257567,3.7654147241557463,4.579910459986422,0.8144957358306759,0.22096786077599972,10
11,1716014309.6565106,284110.702285946,1716014314.1081388,284115.153914074,284110.703448821,284114.56077224,0.593141834018752,3.8048419656728067,4.451628128008451,0.6467861623356446,0.053644328319933265,11
12,1716014314.1081388,284115.153914074,1716014318.5012631,284119.547038409,284115.154984199,284118.874852742,0.6721856669755653,3.7108664541944028,4.393124334979802,0.6822578807853996,0.010072213830426335,10
13,1716014318.5012631,284119.547038409,1716014322.8216076,284123.867382786,284119.550641201,284123.283188369,0.5841944169951603,3.731174422464733,4.320344377018046,0.5891699545533124,0.004975537536665797,8
14,1716014322.8216074,284123.867382786,1716014327.2514095,284128.297185079,284123.868605703,284127.686778745,0.6104063340462744,3.6773814434566163,4.42980229301611,0.7524208495594933,0.14201451552798972,8
15,1716014327.2514098,284128.297185079,1716014331.758284,284132.804059331,284128.298397954,284132.135690081,0.6683692500228062,3.770659558577367,4.506874251994304,0.7362146934169376,0.06784544338006526,12
16,1716014331.758284,284132.804059331,1716014336.2136252,284137.259400375,284132.805278289,284136.654165333,0.6052350419922732,3.761619658742375,4.455341043998487,0.6937213852561124,0.08848634327296168,10
17,1716014336.213625,284137.259400375,1716014340.899427,284141.94520246,284137.26088425,284141.289169502,0.6560329580097459,3.7376876101779546,4.685802084975876,0.9481144747979213,0.29208151675993577,12
18,1716014340.8994272,284141.94520246,1716014345.525626,284146.571401213,284141.94634321,284145.919530671,0.6518705420312472,3.876061218165903,4.6261987530160695,0.7501375348501664,0.09826699283439666,13
19,1716014345.525626,284146.571401213,1716014350.159429,284151.20520434,284146.572557921,284150.604354256,0.6008500839816406,3.769388820921186,4.633803126984276,0.86441430606309,0.263564222084824,9
20,1716014350.159429,284151.20520434,1716014354.7474923,284155.793267591,284151.206434673,284155.105946383,0.687321208009962,3.8318236028728534,4.58806325099431,0.7562396481214564,0.06891844008350745,9
21,1716014354.7474923,284155.793267591,1716014359.3094158,284160.355191093,284155.795567175,284159.689640801,0.6655502920038998,3.7727827110620686,4.561923502013087,0.7891407909510186,0.1235904989298433,12
22,1716014359.3094158,284160.355191093,1716014363.9243736,284164.970149012,284160.35626476,284164.383785887,0.5863631250103936,3.7909646270066633,4.61495791899506,0.8239932919883968,0.23763016698649153,12
23,1716014363.9243736,284164.970149012,1716014368.578647,284169.624422265,284164.971171637,284168.952320098,0.6721021669800393,3.810010185815932,4.654273252992425,0.844263067176493,0.17216090019792318,12
24,1716014368.578647,284169.624422265,1716014373.3633687,284174.4091441,284169.625752348,284173.785219183,0.6239249169593677,3.820985706808112,4.784721834992524,0.9637361281844123,0.33981121121905744,11
25,1716014373.3633687,284174.4091441,1716014378.3193476,284179.365122936,284174.410932475,284178.689469644,0.6756532920408063,3.884179531451575,4.955978836049326,1.071799304597751,0.3961460125283338,11
26,1716014378.3193476,284179.365122936,1716014383.0314314,284184.077206771,284179.366222561,284183.486773021,0.5904337500105612,3.9391613963948164,4.712083834980149,0.7729224385853324,0.18248868855880573,12
27,1716014383.0314314,284184.077206771,1716014387.5965261,284188.642301481,284184.078416771,284187.993159689,0.6491417919751257,3.7820266663061464,4.565094709978439,0.7830680436722925,0.13392625167034566,11
28,1716014387.5965261,284188.642301481,1716014392.0822508,284193.128026191,284188.643444981,284192.513366233,0.6146599580533803,3.787623535381848,4.485724710044451,0.6981011746626029,0.08344121661502868,10
29,1716014392.0822508,284193.128026191,1716014396.5169864,284197.562761735,284193.129115275,284196.943201693,0.6195600419887342,3.7401696570466054,4.43473554396769,0.6945658869210849,0.07500584493391216,8
30,1716014396.5169864,284197.562761735,1716014400.893571,284201.939346196,284197.564524735,284201.351789904,0.5875562920118682,3.738166468617652,4.376584461017046,0.6384179923993942,0.05086170037975535,10
31,1716014400.893571,284201.939346196,1716014405.4141128,284206.459888198,284201.940495321,284205.836772406,0.6231157919974066,3.7060415286046386,4.520542001991998,0.8145004733873598,0.19138468138407916,9
32,1716014405.4141128,284206.459888198,1716014409.8418374,284210.887612908,284206.461613448,284210.288553616,0.5990592919988558,3.8048445477483313,4.427724709967151,0.62288016221882,0.023820870206691325,9
33,1716014409.8418376,284210.887612908,1716014414.350184,284215.395959244,284210.888640367,284214.809122243,0.586837000970263,3.697048133831085,4.508346336020622,0.8112982021895374,0.2244612012291327,10
34,1716014414.350184,284215.395959244,1716014418.9371521,284219.982927537,284215.396999869,284219.357293495,0.6256340420222841,3.803098309873456,4.586968293006066,0.7838699831326101,0.15823594108223915,9
35,1716014418.9371521,284219.982927537,1716014423.6972072,284224.742982706,284219.984378787,284224.102584414,0.640398291987367,3.7880651294024204,4.760055168997496,0.971990039595076,0.33159174758475274,10
36,1716014423.6972075,284224.742982706,1716014428.196307,284229.242082083,284224.74409279,284228.675845041,0.5662370420177467,3.888451508958817,4.499099377018865,0.610647868060048,0.04441082605626434,9
37,1716014428.1963067,284229.242082083,1716014432.6743283,284233.720103794,284229.243079292,284233.126425294,0.5936785000376403,3.6899363217531196,4.478021710994653,0.7880853892415338,0.19440688920440152,12
38,1716014432.6743286,284233.720103794,1716014437.1073909,284238.153166171,284233.721082044,284237.541291087,0.611875083995983,3.7903844499934944,4.4330623769783415,0.642677926984847,0.030802842986304313,9
39,1716014437.1073909,284238.153166171,1716014441.765201,284242.810976298,284238.154357754,284242.17783234,0.633143957995344,3.708499352499028,4.657810127013363,0.949310774514335,0.31616681651212275,11
40,1716014441.7652009,284242.810976298,1716014446.638107,284247.683882425,284242.812032715,284247.011648758,0.672233666991815,3.8766844445244377,4.872906127013266,0.9962216824888284,0.3239880154724233,11
41,1716014446.638107,284247.683882425,1716014451.219262,284252.265037261,284247.685311884,284251.662847677,0.6021895839949138,3.900923584867235,4.581154835992493,0.680231251125258,0.07804166711866856,9
