step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716528665.639601,705670.454982638,1716528668.6486018,705673.463983306,705670.455299555,705670.455299555,3.0086837509879842,0.0,3.0090006679529324,3.0090006679529324,0.00031691696494817734,1
1,1716528668.6486018,705673.463983306,1716528673.9768748,705678.792256433,705673.469853223,705677.916773766,0.8754826670046896,4.378,5.328273127088323,0.9502731270883231,0.07479046005755663,9
2,1716528673.9768748,705678.792256433,1716528680.0241368,705684.839518394,705678.798337183,705683.821350727,1.0181676669744775,4.378,6.047261960920878,1.6692619609208776,0.6510942939203233,8
3,1716528680.0241368,705684.839518394,1716528685.4568121,705690.272193688,705684.845514477,705689.329393021,0.9428006670204923,4.378,5.432675293995999,1.0546752939959987,0.11187462694942951,6
4,1716528685.4568121,705690.272193688,1716528690.9326026,705695.747984274,705690.277613313,705694.84830844,0.8996758341090754,4.378,5.475790586089715,1.0977905860897152,0.19811475195456296,7
5,1716528690.9326026,705695.747984274,1716528695.9182417,705700.733623276,705695.753139649,705699.867604026,0.8660192500101402,3.735,4.985639001941308,1.2506390019413085,0.384619751945138,7
6,1716528695.9182417,705700.733623276,1716528700.6272705,705705.442651904,705700.737913985,705704.580333403,0.862318500992842,3.735,4.709028627956286,0.9740286279562862,0.11171012697741389,5
7,1716528700.6272702,705705.442651904,1716528705.3317356,705710.147117363,705705.44790882,705709.306130947,0.8409864160930738,3.735,4.704465459100902,0.9694654591009022,0.12847904302179813,7
8,1716528705.3317356,705710.147117363,1716528710.685234,705715.500615741,705710.152456697,705714.337708074,1.1629076669923961,3.735,5.353498377953656,1.6184983779536561,0.45559071097522974,5
9,1716528710.685234,705715.500615741,1716528715.9838283,705720.79920991,705715.505988449,705719.951913577,0.8472963329404593,4.049,5.29859416896943,1.2495941689694297,0.4022978360299021,6
10,1716528715.9838283,705720.79920991,1716528721.0360222,705725.851403746,705720.803386827,705725.009716954,0.8416867920896038,4.049,5.052193836076185,1.0031938360761847,0.1615070439875126,6
11,1716528721.0360222,705725.851403746,1716528726.8755972,705731.690978749,705725.856619246,705730.50927679,1.1817019589943811,4.049,5.839575002901256,1.7905750029012557,0.6088730439078063,5
12,1716528726.875597,705731.690978749,1716528732.261852,705737.077233835,705731.695162124,705735.889803376,1.1874304589582607,4.049,5.386255086050369,1.3372550860503685,0.14982462709303945,5
13,1716528732.2618523,705737.077233835,1716528737.267274,705742.082655587,705737.081654585,705741.290241128,0.792414459050633,4.049,5.005421751993708,0.9564217519937079,0.16400729294400662,6
14,1716528737.267274,705742.082655587,1716528743.1437647,705747.959146423,705742.087473253,705746.603094256,1.3560521670151502,4.049,5.876490836031735,1.8274908360317346,0.4714386690175161,6
15,1716528743.1437647,705747.959146423,1716528748.2368147,705753.052196425,705747.964698715,705752.192642758,0.85955366701819,4.049,5.09305000200402,1.0440500020040195,0.1844963349867612,6
16,1716528748.2368147,705753.052196425,1716528753.984491,705758.799872761,705753.057198175,705757.904652261,0.8952205000678077,4.049,5.747676335973665,1.6986763359736647,0.8034558359067887,7
17,1716528753.984491,705758.799872761,1716528759.287234,705764.102615639,705758.80481372,705763.29016043,0.8124552089720964,4.049,5.302742877975106,1.2537428779751059,0.4412876690039411,5
18,1716528759.287234,705764.102615639,1716528764.4918058,705769.307187308,705764.107047514,705768.389567058,0.9176202500239015,4.049,5.204571668989956,1.155571668989956,0.23795141896698624,6
19,1716528764.4918056,705769.307187308,1716528769.8257165,705774.641098144,705769.311895975,705773.72851406,0.9125840839697048,4.049,5.3339108360232785,1.2849108360232782,0.37232675205450505,6
20,1716528769.8257165,705774.641098144,1716528774.9909456,705779.806327146,705774.64597031,705778.988650562,0.8176765840034932,4.049,5.1652290020138025,1.1162290020138022,0.29855241801124066,6
21,1716528774.9909456,705779.806327146,1716528780.2432184,705785.058600024,705779.810953063,705784.197384273,0.861215750919655,4.049,5.252272877958603,1.2032728779586028,0.34205712703987956,5
