seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716528665.64132,2.9957618339685723,921620,4705,0.0
2,0,1,repeat,False,1716528668.658085,0.48678212508093566,921620,4705,1.1333031579852104e-05
3,0,2,blank,False,1716528669.153762,0.5864012920064852,921620,4705,0.4962313330033794
4,0,3,blank,False,1716528669.748009,0.4687828760361299,921620,4705,1.090555833070539
5,0,4,blank,False,1716528670.2259486,0.5973854589974508,921620,4705,1.5683504590997472
6,0,5,repeat,False,1716528670.832335,0.4913967920001596,921620,4705,2.1751083340495825
7,0,6,repeat,False,1716528671.3322754,0.7318370840512216,921620,4705,2.6748775840969756
8,0,7,blank,False,1716528672.073323,0.44644062500447035,921620,4705,3.41553046007175
9,0,8,blank,False,1716528672.5288398,0.5684944170061499,921620,4705,3.8711628350429237
10,0,9,success,True,1716528673.1033273,0.868629083968699,921620,9315,4.448347252095118
11,1,1,repeat,False,1716528673.984396,0.8208795830141753,921620,9315,1.0042102076113224e-05
12,1,2,blank,False,1716528674.8168285,0.6070944169769064,921620,9315,0.8285774580435827
13,1,3,blank,False,1716528675.4335558,0.535298667033203,921620,9315,1.4469350420404226
14,1,4,repeat,False,1716528675.9800172,0.9420852089533582,921620,9315,1.9927729170303792
15,1,5,blank,False,1716528676.9306161,0.6090712080476806,921620,9315,2.9444576679961756
16,1,6,repeat,False,1716528677.5472636,0.7928048339672387,921620,9315,3.561703793006018
17,1,7,blank,False,1716528678.3474097,0.6541942920302972,921620,9315,4.3623208770295605
18,1,8,success,True,1716528679.0091498,1.008014417020604,921620,9321,5.024431835045107
19,2,1,repeat,False,1716528680.0318208,0.93139666703064,921620,9321,1.895800232887268e-05
20,2,2,repeat,False,1716528680.9726799,0.8583464999683201,921620,9321,0.9393896670080721
21,2,3,blank,False,1716528681.8362906,0.8389804170001298,921620,9321,1.805048668058589
22,2,4,repeat,False,1716528682.6843698,0.9386645009508356,921620,9321,2.6509390430292115
23,2,5,blank,False,1716528683.6299691,0.8799158760812134,921620,9321,3.5979074600618333
24,2,6,success,True,1716528684.5157797,0.9355012510204688,921620,9312,4.485411711037159
25,3,1,repeat,False,1716528685.46388,1.343281334033236,921620,9312,1.4499993994832039e-05
26,3,2,blank,False,1716528686.817333,0.8817555829882622,921620,9312,1.3510296669555828
27,3,3,blank,False,1716528687.7123275,0.5195222919574007,921620,9312,2.2473081259522587
28,3,4,blank,False,1716528688.2411015,0.6639809999614954,921620,9312,2.7757874600356445
29,3,5,blank,False,1716528688.914479,0.5207757919561118,921620,9312,3.448795584961772
30,3,6,blank,False,1716528689.4443395,0.5838633750099689,921620,9312,3.9791225020308048
31,3,7,success,True,1716528690.0348816,0.8925300419796258,921620,9306,4.572181127034128
32,4,1,repeat,False,1716528690.9390745,1.2681642930256203,921620,9306,9.375042282044888e-06
33,4,2,blank,False,1716528692.2144895,0.775788708939217,921620,9306,1.2740102510433644
34,4,3,blank,False,1716528692.999737,0.5737247089855373,921620,9306,2.058564083999954
35,4,4,blank,False,1716528693.5832489,0.42563512502238154,921620,9306,2.641384709975682
36,4,5,blank,False,1716528694.0184102,0.532320833997801,921620,9306,3.077179668005556
37,4,6,blank,False,1716528694.559488,0.4876517510274425,921620,9306,3.6188808350125328
38,4,7,success,True,1716528695.054197,0.8589203760493547,921620,9316,4.115798544022255
39,5,1,repeat,False,1716528695.9238744,1.1221141259884462,921620,9316,7.166992872953415e-06
40,5,2,repeat,False,1716528697.0534372,1.30171525105834,921620,9316,1.1282107919687405
41,5,3,blank,False,1716528698.3622663,0.8418574590468779,921620,9316,2.4375015429686755
42,5,4,blank,False,1716528699.2130122,0.5474666670197621,921620,9316,3.287240084959194
43,5,5,success,True,1716528699.7669647,0.8531799169722944,921620,9320,3.843671876937151
44,6,1,repeat,False,1716528700.6340706,1.132034624926746,921620,9320,8.875038474798203e-06
45,6,2,blank,False,1716528701.7738817,0.8186220420757309,921620,9320,1.1390601260354742
46,6,3,blank,False,1716528702.601584,0.429136999999173,921620,9320,1.965832125977613
47,6,4,blank,False,1716528703.0402522,0.48149054194800556,921620,9320,2.4043355849571526
48,6,5,blank,False,1716528703.5309098,0.4288142090663314,921620,9320,2.8953035429585725
49,6,6,blank,False,1716528703.9688482,0.5173599169356748,921620,9320,3.3331194600323215
50,6,7,success,True,1716528704.492777,0.832375374971889,921620,9330,3.859666459960863
51,7,1,repeat,False,1716528705.338507,1.2065571669954807,921620,9330,7.875030860304832e-06
52,7,2,blank,False,1716528706.5533574,0.8997440841048956,921620,9330,1.2140109590254724
53,7,3,repeat,False,1716528707.4620714,0.8390353329014033,921620,9330,2.1221755020087585
54,7,4,repeat,False,1716528708.3093405,1.2087915419833735,921620,9330,2.9699008769821376
55,7,5,success,True,1716528709.5242906,1.1546009999001399,921620,9311,4.186702669016086
56,8,1,repeat,False,1716528710.6920052,1.1420868759742007,921620,9311,1.033395528793335e-05
57,8,2,blank,False,1716528711.842848,0.9972323749680072,921620,9311,1.1491731679998338
58,8,3,blank,False,1716528712.8489373,0.5908684170572087,921620,9311,2.1553336679935455
59,8,4,repeat,False,1716528713.4489732,0.8071366249350831,921620,9311,2.755577252013609
60,8,5,blank,False,1716528714.263099,0.8691025840817019,921620,9311,3.5702559190103784
61,8,6,success,True,1716528715.1384568,0.8403552500531077,921620,9331,4.447371711023152
62,9,1,repeat,False,1716528715.9894004,1.1895358759211376,921620,9331,6.082933396100998e-06
63,9,2,blank,False,1716528717.1884243,0.8179612919921055,921620,9331,1.1970327500021085
64,9,3,blank,False,1716528718.0160506,0.4740509579423815,921620,9331,2.02514004195109
65,9,4,repeat,False,1716528718.498823,0.8853227089857683,921620,9331,2.5078949589515105
66,9,5,blank,False,1716528719.3917356,0.7984837089898065,921620,9331,3.4006191679509357
67,9,6,success,True,1716528720.196822,0.8322893760632724,921620,13923,4.207579042995349
68,10,1,repeat,False,1716528721.0427377,1.171362292021513,921620,13923,7.792026735842228e-06
69,10,2,repeat,False,1716528722.2220519,1.1976400000276044,921620,13923,1.1783382510766387
70,10,3,repeat,False,1716528723.4288263,1.1292812089668587,921620,13923,2.3845787930767983
71,10,4,repeat,False,1716528724.5654159,1.124648500001058,921620,13923,3.521713669062592
72,10,5,success,True,1716528725.6958644,1.174642501049675,921620,13939,4.6539892529835925
73,11,1,repeat,False,1716528726.8809254,1.1421930840006098,921620,13939,6.792019121348858e-06
74,11,2,repeat,False,1716528728.0301948,1.154960292042233,921620,13939,1.1478410840500146
75,11,3,blank,False,1716528729.1948874,0.9253862079931423,921620,13939,2.311634334968403
76,11,4,repeat,False,1716528730.1298382,0.9400406249333173,921620,13939,3.2462784600211307
77,11,5,success,True,1716528731.0769622,1.1790871679550037,921620,13920,4.195862418971956
78,12,1,repeat,False,1716528732.2676153,0.9844440000597388,921620,13920,7.2499969974160194e-06
79,12,2,blank,False,1716528733.259122,0.8411656670505181,921620,13920,0.9902473340043798
80,12,3,repeat,False,1716528734.1070108,0.9381152079440653,921620,13920,1.8385755009949207
81,12,4,blank,False,1716528735.0541368,0.9639596670167521,921620,13920,2.785000001080334
82,12,5,blank,False,1716528736.026947,0.4439598750323057,921620,13920,3.7573840010445565
83,12,6,success,True,1716528736.4772005,0.7849003749433905,921620,13915,4.209846627083607
84,13,1,repeat,False,1716528737.273769,1.1702952919295058,921620,13915,7.6669966802001e-06
85,13,2,blank,False,1716528738.4511302,0.8429664999712259,921620,13915,1.1765200010268018
86,13,3,blank,False,1716528739.3029282,0.4234474580734968,921620,13915,2.0276037509320304
87,13,4,repeat,False,1716528739.7350917,0.8695823750458658,921620,13915,2.4598742510424927
88,13,5,repeat,False,1716528740.613201,1.1709322509123012,921620,13915,3.3379027519840747
89,13,6,success,True,1716528741.7894058,1.3479675010312349,921620,9307,4.516986669041216
90,14,1,repeat,False,1716528743.150769,1.3081365010002628,921620,9307,8.209026418626308e-06
91,14,2,repeat,False,1716528744.4678843,1.147274999995716,921620,9307,1.315548959071748
92,14,3,blank,False,1716528745.623706,0.7552989170653746,921620,9307,2.471608793013729
93,14,4,blank,False,1716528746.3882143,0.5019416259601712,921620,9307,3.23614933504723
94,14,5,blank,False,1716528746.8990955,0.4735761259216815,921620,9307,3.747187877073884
95,14,6,success,True,1716528747.3793032,0.8507972919614986,921620,9310,4.229480711044744
96,15,1,low_confidence,False,1716528748.243735,1.1194144589826465,921620,9310,7.3750270530581474e-06
97,15,2,blank,False,1716528749.3710291,0.8719834999646991,921620,9310,1.126199000980705
98,15,3,blank,False,1716528750.2522616,0.5750841669505462,921620,9310,2.0075626260368153
99,15,4,blank,False,1716528750.8359878,0.5855387919582427,921620,9310,2.5910404180176556
100,15,5,blank,False,1716528751.4300888,0.6870199999539182,921620,9310,3.1853867929894477
101,15,6,blank,False,1716528752.1257153,0.9595594999846071,921620,9310,3.8808035020483658
102,15,7,success,True,1716528753.0916045,0.8864449579268694,921620,9307,4.848866751999594
103,16,1,repeat,False,1716528753.990999,1.1641916260123253,921620,9307,8.791917935013771e-06
104,16,2,repeat,False,1716528755.1632817,1.141810791916214,921620,9307,1.171579916961491
105,16,3,repeat,False,1716528756.3126152,1.3184784170007333,921620,9307,2.320567250950262
106,16,4,blank,False,1716528757.639594,0.8313247509067878,921620,9307,3.6471913349814713
107,16,5,success,True,1716528758.4771714,0.804938250919804,921620,9315,4.486748836003244
108,17,1,repeat,False,1716528759.2929125,1.1779703750507906,921620,9315,7.582944817841053e-06
109,17,2,repeat,False,1716528760.478932,1.2640900010010228,921620,9315,1.184722707956098
110,17,3,blank,False,1716528761.7525058,0.7854411250445992,921620,9315,2.4569118339568377
111,17,4,blank,False,1716528762.5465713,0.5615572090027854,921620,9315,3.251859708921984
112,17,5,blank,False,1716528763.117052,0.4521009169984609,921620,9315,3.8222412100294605
113,17,6,success,True,1716528763.5765657,0.9103236669907346,921620,9318,4.2837127519305795
114,18,1,repeat,False,1716528764.497715,1.1613079169765115,921620,9318,7.2499969974160194e-06
115,18,2,repeat,False,1716528765.6664803,1.1355624169809744,921620,9318,1.1675363749964163
116,18,3,blank,False,1716528766.8093226,0.8588573329616338,921620,9318,2.3103053339291364
117,18,4,blank,False,1716528767.6772342,0.6362761250929907,921620,9318,3.1775637509999797
118,18,5,blank,False,1716528768.322303,0.586675624945201,921620,9318,3.822727042948827
119,18,6,success,True,1716528768.9154716,0.9035878760041669,921620,9309,4.417977376957424
120,19,1,repeat,False,1716528769.8321187,1.3059701260644943,921620,9309,7.334048859775066e-06
121,19,2,blank,False,1716528771.1466079,0.8776191249489784,921620,9309,1.3133266679942608
122,19,3,repeat,False,1716528772.0332453,0.8437972090905532,921620,9309,2.199486876023002
123,19,4,blank,False,1716528772.8854773,0.7776442090980709,921620,9309,3.0523058770922944
124,19,5,blank,False,1716528773.6720786,0.4963823329890147,921620,9309,3.8385786270955577
125,19,6,success,True,1716528774.1756687,0.8086448339745402,921620,9306,4.344146336079575
126,20,1,repeat,False,1716528774.9969022,1.2341979590710253,921620,9306,1.0207993909716606e-05
127,20,2,repeat,False,1716528776.2383182,1.1432697919663042,921620,9306,1.2401707919780165
128,20,3,repeat,False,1716528777.3886979,1.1984083750285208,921620,9306,2.390560667961836
129,20,4,blank,False,1716528778.5970187,0.7803027919726446,921620,9306,3.598006334970705
130,20,5,success,True,1716528779.3841074,0.8536707509774715,921620,9316,4.387669126968831
131,21,1,low_confidence,False,1716528780.2492218,1.1478847509715706,921620,9316,7.416936568915844e-06
132,21,2,blank,False,1716528781.4065032,0.7661539589753374,921620,9316,1.1551442089257762
133,21,3,repeat,False,1716528782.181529,0.841508500976488,921620,9316,1.9308683759300038
134,21,4,blank,False,1716528783.0299783,0.8029929170152172,921620,9316,2.780308126937598
135,21,5,blank,False,1716528783.8425415,0.5145305830519646,921620,9316,3.5923872099956498
136,21,6,success,True,1716528784.365514,0.8925454169511795,921620,9307,4.11617666890379
137,22,1,repeat,False,1716528785.2715137,1.1874662509653717,921620,9307,9.416951797902584e-06
138,22,2,blank,False,1716528786.4655337,0.9214766669319943,921620,9307,1.193996876012534
139,22,3,repeat,False,1716528787.3959432,0.841322208987549,921620,9307,2.122933084028773
