seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715020070.3436766,5.5590840020013275,921620,4705,0.0
2,0,1,repeat,False,1715020075.9215162,1.1943810840020888,921620,4705,4.7959008952602744e-05
3,0,2,repeat,False,1715020077.12664,1.1844608340034029,921620,4705,1.2079646260099253
4,0,3,repeat,False,1715020078.3244407,1.2718517930043163,921620,4705,2.4039177100057714
5,0,4,repeat,False,1715020079.6096785,0.9707861259958008,921620,4705,3.689703210009611
6,0,5,repeat,False,1715020080.5909574,0.9002643340063514,921620,4705,4.673198044009041
7,0,6,blank,False,1715020081.5037944,0.9259046250081155,921620,4705,5.584866960998625
8,0,7,success,True,1715020082.4368021,1.4226175000076182,921620,9326,6.5213925870048115
9,1,1,blank,False,1715020083.8736317,1.0921461260004435,921620,9326,1.812499249354005e-05
10,1,2,repeat,False,1715020084.9745152,1.2248655419971328,921620,9326,1.1013177089917008
11,1,3,repeat,False,1715020086.2083433,1.3432114590104902,921620,9326,2.334879750997061
12,1,4,blank,False,1715020087.559687,0.8860748760052957,921620,9326,3.687559459998738
13,1,5,blank,False,1715020088.4546874,1.308105625997996,921620,9326,4.581480377994012
14,1,6,success,True,1715020089.7700565,1.2799642079917248,921620,9321,5.899005544997635
15,2,1,repeat,False,1715020091.061779,1.5552462089981418,921620,9321,7.833004929125309e-06
16,2,2,repeat,False,1715020092.6272082,1.4247075839957688,921620,9321,1.5642130010091932
17,2,3,repeat,False,1715020094.0648384,1.2764635839994298,921620,9321,3.002223502000561
18,2,4,blank,False,1715020095.347535,1.0225350830005482,921620,9321,4.286186752011417
19,2,5,success,True,1715020096.3764617,1.260416125995107,921620,9312,5.316483211005107
20,3,1,repeat,False,1715020097.6506925,1.4492948330007493,921620,9312,7.916998583823442e-06
21,3,2,blank,False,1715020099.1096342,1.195929834007984,921620,9312,1.459648374991957
22,3,3,blank,False,1715020100.3146331,0.9450004170066677,921620,9312,2.6649841670005117
23,3,4,blank,False,1715020101.2691913,1.1751430010044714,921620,9312,3.6196370429970557
24,3,5,blank,False,1715020102.454565,0.9625764170050388,921620,9312,4.804214085001149
25,3,6,success,True,1715020103.4235444,1.5030922500009183,921620,9306,5.776326334991609
26,4,1,repeat,False,1715020104.945606,1.3151635840040399,921620,9306,5.916008376516402e-06
27,4,2,blank,False,1715020106.2697198,0.7926101250050124,921620,9306,1.3225987920013722
28,4,3,repeat,False,1715020107.0694394,1.3521498340123799,921620,9306,2.12344625100377
29,4,4,blank,False,1715020108.4348233,0.9199774590088055,921620,9306,3.4845724600018
30,4,5,blank,False,1715020109.363575,1.1260140000085812,921620,9306,4.416713876998983
31,4,6,success,True,1715020110.4960027,1.225698750000447,921620,9316,5.551529836011468
32,5,1,repeat,False,1715020111.7355862,1.2307040840096306,921620,9316,6.062501051928848e-05
33,5,2,blank,False,1715020112.9751244,1.0672453330043936,921620,9316,1.2392622090119403
34,5,3,repeat,False,1715020114.0515084,1.219111418002285,921620,9316,2.315815918002045
35,5,4,blank,False,1715020115.2795887,1.1660057499975665,921620,9316,3.543774668010883
36,5,5,blank,False,1715020116.454914,1.0996276249934454,921620,9316,4.718855544007965
37,5,6,success,True,1715020117.56076,1.3070148339902516,921620,9320,5.827590169006726
38,6,1,repeat,False,1715020118.8829792,1.632930710009532,921620,9320,7.750000804662704e-06
39,6,2,repeat,False,1715020120.529057,1.3666318759933347,921620,9320,1.6429962510010228
40,6,3,repeat,False,1715020121.904284,1.613333250003052,921620,9320,3.0212965850078035
41,6,4,blank,False,1715020123.5265744,0.9157524170004763,921620,9320,4.6433103770104935
42,6,5,success,True,1715020124.4483802,1.275078708989895,921620,9319,5.567598044013721
43,7,1,repeat,False,1715020125.739187,1.2660363750037504,921620,9319,1.5749988961033523e-05
44,7,2,blank,False,1715020127.0150368,0.9090511670074193,921620,9319,1.2766565419879043
45,7,3,blank,False,1715020127.932875,1.1731198750057956,921620,9319,2.1947839179920265
46,7,4,blank,False,1715020129.1149118,0.9835301669954788,921620,9319,3.377092126000207
47,7,5,repeat,False,1715020130.106755,1.4663229589932598,921620,9319,4.368925583999953
48,7,6,success,True,1715020131.579807,1.2982898329937598,921620,9311,5.843815959990025
49,8,1,repeat,False,1715020132.8914936,1.3041724180075107,921620,9311,8.957998943515122e-06
50,8,2,blank,False,1715020134.2045953,1.1773877090017777,921620,9311,1.3123991250031395
51,8,3,repeat,False,1715020135.3909917,1.2328785419958876,921620,9311,2.4987909180053975
52,8,4,repeat,False,1715020136.6335318,1.2952262089966098,921620,9311,3.741144710002118
53,8,5,blank,False,1715020137.9375246,1.2138937919953605,921620,9311,5.045266752000316
54,8,6,success,True,1715020139.157449,1.4912869170075282,921620,9328,6.267795585998101
55,9,1,low_confidence,False,1715020140.661625,1.490110917002312,921620,9328,8.249990059994161e-06
56,9,2,repeat,False,1715020142.1606634,1.2034527919895481,921620,9328,1.4985527919925516
57,9,3,repeat,False,1715020143.3732255,1.319196209005895,921620,9328,2.711037625995232
58,9,4,blank,False,1715020144.700769,1.0812599589989986,921620,9328,4.03894570999546
59,9,5,blank,False,1715020145.790339,1.0836017920082668,921620,9328,5.128646668992587
60,9,6,success,True,1715020146.879979,1.4554910840088269,921620,13923,6.220613002995378
61,10,1,blank,False,1715020148.347783,1.0309627079986967,921620,13923,1.2459000572562218e-05
62,10,2,blank,False,1715020149.387601,0.8644460840005195,921620,13923,1.0393825010105502
63,10,3,repeat,False,1715020150.2605731,1.5061240420036484,921620,13923,1.9124492510018172
64,10,4,blank,False,1715020151.7752225,0.8882874170085415,921620,13923,3.426868709997507
65,10,5,blank,False,1715020152.6719005,1.2866482089884812,921620,13923,4.3235595029982505
66,10,6,success,True,1715020153.9644625,1.3302001260017278,921620,13929,5.618584752999595
67,11,1,repeat,False,1715020155.3065243,1.4961224169965135,921620,13929,8.457995136268437e-06
68,11,2,repeat,False,1715020156.811785,1.3311954170058016,921620,13929,1.5048422510008095
69,11,3,blank,False,1715020158.1517358,0.9695774169958895,921620,13929,2.8446506259933813
70,11,4,repeat,False,1715020159.1299787,1.3316940009972313,921620,13929,3.822845625996706
71,11,5,blank,False,1715020160.4706616,0.9222652919997927,921620,13929,5.163449751998996
72,11,6,success,True,1715020161.3991232,1.2868962089996785,921620,13920,6.094668001998798
73,12,1,repeat,False,1715020162.6977878,1.2117332930065459,921620,13920,8.666989742778242e-06
74,12,2,blank,False,1715020163.918126,1.2624832930014236,921620,13920,1.2195243759924779
75,12,3,blank,False,1715020165.1907268,1.130349416998797,921620,13920,2.492005417996552
76,12,4,repeat,False,1715020166.3297162,1.351023792012711,921620,13920,3.6312710019992664
77,12,5,blank,False,1715020167.6898465,1.064492250996409,921620,13920,4.991528585989727
78,12,6,success,True,1715020168.7603753,1.3300257920054719,921620,13915,6.064527502996498
79,13,1,repeat,False,1715020170.1019967,1.3341391249996377,921620,13915,1.0292002116329968e-05
80,13,2,blank,False,1715020171.446353,1.0042069999908563,921620,13915,1.343670126007055
81,13,3,repeat,False,1715020172.4595385,1.39333083400561,921620,13915,2.3572795430081896
82,13,4,blank,False,1715020173.8625646,1.1033727509930031,921620,13915,3.7603866270073922
83,13,5,blank,False,1715020174.9746084,1.1319154579978203,921620,13915,4.872314628009917
84,13,6,success,True,1715020176.1126904,1.3829080430004979,921620,9307,6.012426878005499
85,14,1,repeat,False,1715020177.5075758,1.4202383760130033,921620,9307,8.37500556372106e-06
86,14,2,blank,False,1715020178.937171,0.8099267919897102,921620,9307,1.4290090840077028
87,14,3,blank,False,1715020179.7558365,0.9760943750006845,921620,9307,2.2476296270033345
88,14,4,blank,False,1715020180.7405906,0.8531927919975715,921620,9307,3.232302668999182
89,14,5,blank,False,1715020181.6023388,0.8512591670005349,921620,9307,4.094247961009387
90,14,6,blank,False,1715020182.46222,0.9805187500023749,921620,9307,4.954054669011384
91,14,7,success,True,1715020183.4489214,1.4688061670021852,921620,9310,5.9433742120018
92,15,1,repeat,False,1715020184.9294202,1.8146971680107526,921620,9310,9.166004019789398e-06
93,15,2,repeat,False,1715020186.7527275,1.5347886670060689,921620,9310,1.8225668759987457
94,15,3,blank,False,1715020188.2970495,0.9266259589930996,921620,9310,3.36654625099618
95,15,4,blank,False,1715020189.2323573,1.1584875840053428,921620,9310,4.302133584002149
96,15,5,success,True,1715020190.3969445,1.2767044179927325,921620,9307,5.469422627007589
97,16,1,repeat,False,1715020191.683903,1.1762343339942163,921620,9307,9.70800465438515e-06
98,16,2,repeat,False,1715020192.8691201,1.426578126003733,921620,9307,1.18490216700593
99,16,3,repeat,False,1715020194.3048968,1.2425951670011273,921620,9307,2.6207140009937575
100,16,4,blank,False,1715020195.558458,1.0119981669995468,921620,9307,3.8732596680056304
101,16,5,success,True,1715020196.5775578,1.4321503339888295,921620,9326,4.895630294005969
102,17,1,repeat,False,1715020198.0191703,1.3285085419920506,921620,9326,7.458002073690295e-06
103,17,2,blank,False,1715020199.3563929,1.090476084005786,921620,9326,1.3360183760087239
104,17,3,repeat,False,1715020200.4564698,1.5132082920026733,921620,9326,2.436066918002325
105,17,4,blank,False,1715020201.9876235,1.1017842090077465,921620,9326,3.963628793004318
106,17,5,success,True,1715020203.0967753,1.2333297919976758,921620,9329,5.077992418999202
107,18,1,repeat,False,1715020204.3430111,1.2890910420101136,921620,9329,2.5707995519042015e-05
108,18,2,blank,False,1715020205.641682,0.8945336250035325,921620,9329,1.2978792509966297
109,18,3,blank,False,1715020206.5454488,0.9428934170136927,921620,9329,2.2020678340049926
110,18,4,blank,False,1715020207.4968543,0.9593292929930612,921620,9329,3.1539392929989845
111,18,5,blank,False,1715020208.4657333,0.9329295420029666,921620,9329,4.1221101690025534
112,18,6,success,True,1715020209.4056978,1.5960444169904804,921620,9309,5.063913669000613
113,19,1,repeat,False,1715020211.0141397,1.3373351670015836,921620,9309,1.9915998564101756e-05
114,19,2,blank,False,1715020212.3608825,1.1617134590051137,921620,9309,1.3458872500050347
115,19,3,repeat,False,1715020213.532453,1.3222214589914074,921620,9309,2.517238500993699
116,19,4,blank,False,1715020214.8649979,0.9358554589998676,921620,9309,3.84900650200143
117,19,5,success,True,1715020215.8084807,1.2216574589983793,921620,9306,4.795485959999496
118,20,1,low_confidence,False,1715020217.0446777,1.4598792500037234,921620,9306,1.1832991731353104e-05
119,20,2,repeat,False,1715020218.5135555,1.4851513750036247,921620,9306,1.4703292079939274
120,20,3,blank,False,1715020220.007652,0.8785281250020489,921620,9306,2.9663770420011133
121,20,4,blank,False,1715020220.8961818,0.828489499996067,921620,9306,3.8524836680007866
122,20,5,success,True,1715020221.7346792,1.3751307089987677,921620,9316,4.693959875992732
123,21,1,repeat,False,1715020223.1241362,1.323693750993698,921620,9316,1.491699367761612e-05
124,21,2,blank,False,1715020224.4580023,0.97803825000301,921620,9316,1.3332832509913715
125,21,3,repeat,False,1715020225.444738,1.2579700839996804,921620,9316,2.3214875849953387
126,21,4,repeat,False,1715020226.7125561,1.5032017929916037,921620,9316,3.5886319190030918
127,21,5,success,True,1715020228.2236652,1.4123972509987652,921620,9307,5.101433503004955
128,22,1,repeat,False,1715020229.6484165,1.3534131679916754,921620,9307,8.082992280833423e-06
129,22,2,blank,False,1715020231.0113552,0.9935557080025319,921620,9307,1.3618298749934183
130,22,3,repeat,False,1715020232.013506,1.2515097499999683,921620,9307,2.36482720899221
131,22,4,blank,False,1715020233.273634,0.9551876670011552,921620,9307,3.6249613760010106
132,22,5,success,True,1715020234.2357593,1.524920292009483,921620,9314,4.5887320850015385
133,23,1,blank,False,1715020235.773404,1.0563843339914456,921620,9314,7.916998583823442e-06
134,23,2,repeat,False,1715020236.841041,1.347510458988836,921620,9314,1.066717625988531
135,23,3,repeat,False,1715020238.196809,1.5069234589900589,921620,9314,2.4238656259985873
136,23,4,repeat,False,1715020239.7099712,1.3259437920060009,921620,9314,3.93781337699329
137,23,5,blank,False,1715020241.0447574,0.9487000420049299,921620,9314,5.27140971100016
138,23,6,success,True,1715020242.0004194,1.3401112090068636,921620,9320,6.2286379619908985
139,24,1,repeat,False,1715020243.3528116,1.3002190010010963,921620,9320,7.041991921141744e-06
140,24,2,blank,False,1715020244.6620498,0.9949224579904694,921620,9320,1.307785333992797
141,24,3,repeat,False,1715020245.6658084,1.2028020430007018,921620,9320,2.3123067099950276
142,24,4,repeat,False,1715020246.877096,1.3427672910038382,921620,9320,3.523651126990444
143,24,5,blank,False,1715020248.2287722,1.1048017920111306,921620,9320,4.874983084999258
144,24,6,success,True,1715020249.3406134,1.3241106670029694,921620,9311,5.988581459998386
145,25,1,repeat,False,1715020250.676763,1.5719562500016764,921620,9311,1.1958007235080004e-05
146,25,2,blank,False,1715020252.2586992,1.031943209003657,921620,9311,1.5805243750073714
147,25,3,blank,False,1715020253.2996404,0.9834979170118459,921620,9311,2.6219790840114
148,25,4,blank,False,1715020254.2919629,0.9959509179898305,921620,9311,3.6145178350125207
149,25,5,repeat,False,1715020255.2967935,1.3029198339936556,921620,9311,4.61943329400674
150,25,6,success,True,1715020256.6066499,1.2499392079917016,921620,9328,5.930878586004837
151,26,1,repeat,False,1715020257.86851,1.3962187509896467,921620,9328,9.042007150128484e-06
152,26,2,blank,False,1715020259.2741525,1.1256449170032283,921620,9328,1.4043205839989241
153,26,3,blank,False,1715020260.4090028,0.9408539169962751,921620,9328,2.540146334999008
154,26,4,blank,False,1715020261.358462,0.9052956249943236,921620,9328,3.4897178770042956
155,26,5,repeat,False,1715020262.2731724,1.4522357090027072,921620,9328,4.404495128008421
156,26,6,success,True,1715020263.7322958,1.337790125005995,921620,9311,5.864801711999462
157,27,1,repeat,False,1715020265.0823176,1.4950790430011693,921620,9311,8.417002391070127e-06
158,27,2,blank,False,1715020266.5868728,1.0275891670025885,921620,9311,1.5032540840038564
159,27,3,blank,False,1715020267.6233482,1.1469925840065116,921620,9311,2.540720210003201
160,27,4,blank,False,1715020268.7802987,1.1483884999906877,921620,9311,3.6968807939992985
161,27,5,blank,False,1715020269.937119,1.2505302089994075,921620,9311,4.854681878001429
162,27,6,success,True,1715020271.194967,1.2791818749974482,921620,9306,6.1139418780076085
163,28,1,repeat,False,1715020272.4860446,1.2586381250002887,921620,9306,7.833004929125309e-06
164,28,2,repeat,False,1715020273.7551012,1.417626292008208,921620,9306,1.2688100840023253
165,28,3,repeat,False,1715020275.1817853,1.3570858759921975,921620,9306,2.6948317930073244
166,28,4,blank,False,1715020276.548845,1.0243148340086918,921620,9306,4.061088335001841
167,28,5,success,True,1715020277.5805233,1.459155999997165,921620,9313,5.095362919004401
168,29,1,repeat,False,1715020279.0517616,1.2157855840050615,921620,9313,9.41699545364827e-06
169,29,2,repeat,False,1715020280.2760897,1.7130937920010183,921620,9313,1.2237935429875506
170,29,3,blank,False,1715020281.9990342,0.8791286250052508,921620,9313,2.94554950199381
171,29,4,blank,False,1715020282.8867054,0.9031291680003051,921620,9313,3.834259626994026
172,29,5,success,True,1715020283.7967439,1.4049985419987934,921620,9320,4.7460272109892685
173,30,1,repeat,False,1715020285.21385,1.3534361259953585,921620,9320,7.2920083766803145e-06
174,30,2,repeat,False,1715020286.576124,1.2306361669907346,921620,9320,1.3623314170108642
175,30,3,repeat,False,1715020287.8153384,1.602346376006608,921620,9320,2.6011039590084692
176,30,4,blank,False,1715020289.4277167,1.0108642510022037,921620,9320,4.2121871690033
177,30,5,success,True,1715020290.4463928,1.3895993749902118,921620,13923,5.233602461012197
178,31,1,repeat,False,1715020291.8475006,1.2633884590031812,921620,13923,8.916002116166055e-06
179,31,2,blank,False,1715020293.120109,1.0625684590049786,921620,13923,1.271285374998115
180,31,3,blank,False,1715020294.1898596,0.9427552920096787,921620,13923,2.342380043002777
181,31,4,blank,False,1715020295.1412234,1.1395047510013683,921620,13923,3.293015543007641
182,31,5,blank,False,1715020296.2894726,0.9467985420051264,921620,13923,4.440983835011139
183,31,6,success,True,1715020297.2432158,1.4498751259961864,921620,13926,5.396741461008787
184,32,1,repeat,False,1715020298.7068043,1.265806541996426,921620,13926,7.750000804662704e-06
185,32,2,blank,False,1715020299.9823663,0.9301676250033779,921620,13926,1.2740920420037583
