seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716032326.21413,302128.064955986,1716032326.2923455,302128.143184028,0.07822804199531674,FrameResult.SUCCESS,0.0
2,1716032326.5336087,302128.384446028,1716032326.6040187,302128.454856987,0.07041095901513472,FrameResult.NO_CHANGE,0.0
3,1716032326.9343443,302128.785181362,1716032327.0065198,302128.857358362,0.07217699999455363,FrameResult.NO_CHANGE,0.0
4,1716032327.2783895,302129.131093028,1716032327.286471,302129.13916982,0.00807679200079292,FrameResult.CV_ERROR,0.0
5,1716032327.5863824,302129.439085945,1716032327.5939445,302129.44664882,0.007562874990981072,FrameResult.CV_ERROR,0.0
6,1716032327.8205132,302129.673216945,1716032327.8926032,302129.745308237,0.07209129194961861,FrameResult.NO_CHANGE,0.0
7,1716032328.1212165,302129.973919487,1716032328.1305308,302129.983233487,0.009314000024460256,FrameResult.CV_ERROR,0.0
8,1716032328.3847966,302130.23750032,1716032328.393794,302130.246498237,0.008997917000669986,FrameResult.CV_ERROR,0.0
9,1716032328.66477,302130.517471612,1716032328.7390862,302130.591790862,0.07431924995034933,FrameResult.NO_CHANGE,0.0
10,1716032329.0434096,302130.896113446,1716032329.0516407,302130.904344821,0.00823137501720339,FrameResult.CV_ERROR,0.0
11,1716032329.3474789,302131.200182696,1716032329.3567731,302131.209471488,0.00928879203274846,FrameResult.CV_ERROR,0.0
12,1716032329.6592171,302131.511920029,1716032329.666813,302131.519516988,0.007596959010697901,FrameResult.CV_ERROR,0.0
13,1716032329.9364934,302131.78919328,1716032329.9455643,302131.798263821,0.009070541011169553,FrameResult.CV_ERROR,0.0
14,1716032330.2451985,302132.097902321,1716032330.253236,302132.105939738,0.008037416962906718,FrameResult.CV_ERROR,0.0
15,1716032330.5274491,302132.380153072,1716032330.5352032,302132.387906822,0.007753750018309802,FrameResult.CV_ERROR,0.0
16,1716032330.8300555,302132.682759113,1716032330.9038684,302132.756573405,0.07381429197266698,FrameResult.NO_CHANGE,0.0
17,1716032331.1549911,302133.00769503,1716032331.2300138,302133.082718905,0.07502387498971075,FrameResult.NO_CHANGE,0.0
18,1716032331.4758077,302133.32851128,1716032331.4849913,302133.337695114,0.009183834015857428,FrameResult.CV_ERROR,0.0
19,1716032331.7538495,302133.606553447,1716032331.7620735,302133.614777864,0.008224416989833117,FrameResult.CV_ERROR,0.0
20,1716032332.0464673,302133.899170906,1716032332.4269683,302134.279673697,0.3805027910275385,FrameResult.SUCCESS,0.0
21,1716032332.750987,302134.603691281,1716032333.1377442,302134.990449573,0.3867582919774577,FrameResult.NO_CHANGE,0.0
22,1716032333.4176886,302135.270391698,1716032333.8094616,302135.662166865,0.3917751670232974,FrameResult.NO_CHANGE,0.0
23,1716032334.0629168,302135.915619532,1716032334.4507785,302136.303483573,0.38786404102575034,FrameResult.NO_CHANGE,0.0
