seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716539215.6384945,716220.872643782,1716539215.7157335,716220.949885198,0.07724141608923674,FrameResult.SUCCESS,0.0
2,1716539216.1964934,716221.430638699,1716539216.2698672,716221.504018865,0.07338016596622765,FrameResult.NO_CHANGE,0.0
3,1716539216.8383617,716222.072509907,1716539216.9121633,716222.146314616,0.07380470901262015,FrameResult.NO_CHANGE,0.0
4,1716539217.4682565,716222.702404116,1716539217.4774177,716222.711568408,0.009164291899651289,FrameResult.CV_ERROR,0.0
5,1716539217.9593759,716223.193523116,1716539217.9671798,716223.201331199,0.007808083086274564,FrameResult.CV_ERROR,0.0
6,1716539218.4221263,716223.656275325,1716539218.4966059,716223.730757575,0.07448225002735853,FrameResult.NO_CHANGE,0.0
7,1716539218.9351366,716224.169286283,1716539219.0076292,716224.241780158,0.07249387504998595,FrameResult.NO_CHANGE,0.0
8,1716539219.567379,716224.801529742,1716539219.5712535,716224.8054047,0.0038749580271542072,FrameResult.CV_ERROR,0.0
9,1716539220.0899901,716225.324138742,1716539220.0982776,716225.332427159,0.008288416895084083,FrameResult.CV_ERROR,0.0
10,1716539220.5615134,716225.795661701,1716539220.6360054,716225.870156992,0.07449529098812491,FrameResult.NO_CHANGE,0.0
11,1716539221.1417997,716226.375947909,1716539221.149911,716226.384060618,0.008112709037959576,FrameResult.CV_ERROR,0.0
12,1716539221.7521014,716226.986251618,1716539222.1222396,716227.356391243,0.37013962503988296,FrameResult.SUCCESS,0.0
13,1716539222.5822299,716227.816379993,1716539222.951769,716228.18592091,0.3695409169886261,FrameResult.NO_CHANGE,0.0
14,1716539223.4848218,716228.718971744,1716539223.5572486,716228.791400244,0.07242850004695356,FrameResult.JUNK_FRAME,0.0
15,1716539224.0027955,716229.236945494,1716539224.3719792,716229.606131161,0.3691856670193374,FrameResult.NO_CHANGE,0.0
16,1716539224.9452248,716230.179374494,1716539225.0187774,716230.252928244,0.07355374994222075,FrameResult.JUNK_FRAME,0.0
17,1716539225.549252,716230.783402411,1716539225.9177563,716231.151907995,0.3685055839596316,FrameResult.NO_CHANGE,0.0
18,1716539226.4353137,716231.669463703,1716539226.8043666,716232.038518245,0.36905454203952104,FrameResult.NO_CHANGE,0.0
19,1716539227.2781339,716232.512281121,1716539227.351662,716232.585812871,0.07353175000753254,FrameResult.JUNK_FRAME,0.0
20,1716539227.7799108,716233.014060079,1716539227.85363,716233.087781621,0.07372154202312231,FrameResult.JUNK_FRAME,0.0
21,1716539228.434395,716233.668545663,1716539228.807927,716234.04207858,0.37353291700128466,FrameResult.SUCCESS,0.0
22,1716539229.3719804,716234.606131038,1716539229.7450566,716234.97920833,0.37307729199528694,FrameResult.NO_CHANGE,0.0
23,1716539230.2473257,716235.481475705,1716539230.6143591,716235.848510914,0.36703520896844566,FrameResult.NO_CHANGE,0.0
24,1716539231.1209044,716236.355054289,1716539231.492576,716236.726727789,0.37167350004892796,FrameResult.NO_CHANGE,0.0
25,1716539231.9830444,716237.217192706,1716539232.3552501,716237.589401831,0.37220912508200854,FrameResult.NO_CHANGE,0.0
26,1716539232.8469975,716238.081140748,1716539232.9121659,716238.14631729,0.06517654203344136,FrameResult.JUNK_FRAME,0.0
27,1716539233.410097,716238.644246832,1716539233.4766476,716238.710798915,0.06655208300799131,FrameResult.JUNK_FRAME,0.0
28,1716539233.9350872,716239.169232665,1716539234.0001972,716239.234348832,0.06511616706848145,FrameResult.JUNK_FRAME,0.0
29,1716539234.52936,716239.763510082,1716539234.5882223,716239.822373624,0.05886354192625731,FrameResult.JUNK_FRAME,0.0
30,1716539235.021429,716240.255578916,1716539235.3884885,716240.622640333,0.36706141696777195,FrameResult.SUCCESS,0.0
31,1716539236.0149193,716241.249069458,1716539236.3952909,716241.631673041,0.38260358304250985,FrameResult.NO_CHANGE,0.0
32,1716539236.8034346,716242.03981525,1716539236.8747401,716242.111121541,0.07130629103630781,FrameResult.JUNK_FRAME,0.0
33,1716539237.3070605,716242.543441292,1716539237.6758714,716242.912249959,0.36880866694264114,FrameResult.NO_CHANGE,0.0
34,1716539238.1140838,716243.350463917,1716539238.187957,716243.424338167,0.07387424993794411,FrameResult.JUNK_FRAME,0.0
35,1716539238.7470906,716243.983472459,1716539239.0710044,716244.307386334,0.3239138750359416,FrameResult.NO_CHANGE,0.0
36,1716539239.5421777,716244.778557834,1716539239.6168127,716244.853194668,0.07463683397509158,FrameResult.JUNK_FRAME,0.0
37,1716539240.1371915,716245.373571501,1716539240.2079754,716245.444357335,0.07078583398833871,FrameResult.JUNK_FRAME,0.0
38,1716539240.6524708,716245.88885146,1716539241.0125697,716246.248951877,0.36010041704867035,FrameResult.NO_CHANGE,0.0
39,1716539241.5610185,716246.797398627,1716539241.935819,716247.172201336,0.3748027089750394,FrameResult.SUCCESS,0.0
40,1716539242.4597745,716247.696154669,1716539242.8344128,716248.070795253,0.3746405839920044,FrameResult.NO_CHANGE,0.0
41,1716539243.308763,716248.545143795,1716539243.316659,716248.553040045,0.00789624999742955,FrameResult.CV_ERROR,0.0
42,1716539243.8862307,716249.12260842,1716539243.8942637,716249.130640878,0.008032458019442856,FrameResult.CV_ERROR,0.0
43,1716539244.363232,716249.599608087,1716539244.371202,716249.607582878,0.007974790991283953,FrameResult.CV_ERROR,0.0
44,1716539244.9059584,716250.142339254,1716539245.2798605,716250.516242629,0.37390337500255555,FrameResult.NO_CHANGE,0.0
45,1716539245.736185,716250.972565171,1716539246.113941,716251.350322796,0.3777576250722632,FrameResult.NO_CHANGE,0.0
46,1716539246.5579958,716251.794376504,1716539246.9423442,716252.178726338,0.3843498339410871,FrameResult.NO_CHANGE,0.0
47,1716539247.4673629,716252.703743547,1716539247.474875,716252.711256505,0.007512958021834493,FrameResult.CV_ERROR,0.0
48,1716539247.9847822,716253.221163213,1716539248.3557143,716253.592096547,0.3709333339938894,FrameResult.SUCCESS,0.0
49,1716539248.9180233,716254.154402214,1716539249.2895122,716254.525894172,0.3714919580379501,FrameResult.LOW_CONFIDENCE,0.0
50,1716539249.8029916,716255.039367798,1716539250.1759894,716255.41237159,0.3730037920176983,FrameResult.NO_CHANGE,0.0
51,1716539250.749678,716255.986057881,1716539250.813399,716256.049780798,0.06372291699517518,FrameResult.JUNK_FRAME,0.0
52,1716539251.2703972,716256.506777715,1716539251.6416922,716256.87807434,0.37129662500228733,FrameResult.NO_CHANGE,0.0
53,1716539252.213939,716257.450319465,1716539252.2706683,716257.507049924,0.05673045897856355,FrameResult.JUNK_FRAME,0.0
54,1716539252.7352629,716257.971639507,1716539252.8000097,716258.036391924,0.06475241703446954,FrameResult.JUNK_FRAME,0.0
55,1716539253.4218626,716258.658242841,1716539253.486494,716258.722875799,0.06463295803405344,FrameResult.JUNK_FRAME,0.0
56,1716539254.0140092,716259.250388966,1716539254.3837516,716259.62013405,0.3697450840845704,FrameResult.SUCCESS,0.0
57,1716539254.8885496,716260.124930175,1716539255.2561572,716260.4925393,0.3676091249799356,FrameResult.NO_CHANGE,0.0
58,1716539255.716341,716260.952717592,1716539256.086832,716261.323214509,0.3704969169339165,FrameResult.NO_CHANGE,0.0
59,1716539256.530416,716261.766796926,1716539256.5391862,716261.775567426,0.008770499960519373,FrameResult.CV_ERROR,0.0
60,1716539256.9777527,716262.214132801,1716539256.9871433,716262.223523968,0.009391166968271136,FrameResult.CV_ERROR,0.0
61,1716539257.4049978,716262.641378551,1716539257.4130664,716262.649447635,0.008069084025919437,FrameResult.CV_ERROR,0.0
62,1716539257.8637662,716263.100144927,1716539257.8721375,716263.108518552,0.008373624994419515,FrameResult.CV_ERROR,0.0
63,1716539258.432487,716263.66886476,1716539258.4410086,716263.677389927,0.008525167009793222,FrameResult.CV_ERROR,0.0
64,1716539259.0025506,716264.238930594,1716539259.0112472,716264.24762801,0.00869741605129093,FrameResult.CV_ERROR,0.0
65,1716539259.4867337,716264.723109677,1716539259.4947052,716264.731086636,0.007976958993822336,FrameResult.CV_ERROR,0.0
66,1716539259.9696813,716265.206060844,1716539260.3372083,716265.573590553,0.36752970900852233,FrameResult.SUCCESS,0.0
67,1716539260.817343,716266.053723345,1716539261.18615,716266.422532261,0.3688089159550145,FrameResult.NO_CHANGE,0.0
