step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715941919.8753097,212136.319474894,1715941920.71988,212137.164045186,212136.320157686,212136.320157686,0.8438874999992549,0.0,0.844570291985292,0.844570291985292,0.0006827919860370457,1
1,1715941920.71988,212137.164045186,1715941925.6633673,212142.107532314,212137.166268353,212141.610197439,0.4973348749917932,4.378,4.94348712801002,0.5654871280100195,0.06815225302125327,27
2,1715941925.663367,212142.107532314,1715941930.5766191,212147.02078444,212142.10911573,212146.514663107,0.5061213330191094,4.378,4.913252126018051,0.5352521260180509,0.029130793001968414,16
3,1715941930.5766191,212147.02078444,1715941935.5794873,212152.023652693,212147.022441982,212151.523407526,0.5002451670006849,4.378,5.0028682529809885,0.6248682529809884,0.12462308598333038,20
4,1715941935.5794876,212152.023652693,1715941940.4542634,212156.898428528,212152.024993859,212156.412904903,0.4855236249859445,4.378,4.874775834992761,0.4967758349927607,0.011252210009843111,16
5,1715941940.4542634,212156.898428528,1715941944.8283253,212161.272490447,212156.89967482,212160.754820113,0.517670333996648,3.735,4.374061919021187,0.6390619190211875,0.12139158503850922,16
6,1715941944.8283253,212161.272490447,1715941949.1827567,212165.626921824,212161.273577947,212165.099814865,0.5271069589944091,3.735,4.354431376996217,0.6194313769962174,0.09232441801577806,15
7,1715941949.1827567,212165.626921824,1715941953.4661922,212169.910357493,212165.627982907,212169.414144993,0.49621250000200234,3.735,4.283435669000028,0.5484356690000278,0.052223169011995196,17
8,1715941953.4661922,212169.910357493,1715941958.125507,212174.569672411,212169.911495576,212174.097391328,0.4722810829989612,3.735,4.659314917982556,0.924314917982556,0.45203383499756455,17
9,1715941958.125507,212174.569672411,1715941962.775314,212179.219479414,212174.570891411,212178.730036788,0.489442625985248,4.049,4.649807003006572,0.6008070030065715,0.11136437702225521,16
10,1715941962.7753143,212179.219479414,1715941967.3507388,212183.794903749,212179.220554539,212183.275883791,0.5190199579810724,4.049,4.57542433499475,0.5264243349947497,0.007404377014609054,18
