seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715941919.8785996,0.8390950839966536,921620,4705,0.0
2,0,1,repeat,False,1715941920.724295,0.1857207510038279,921620,4705,5.499983672052622e-06
3,0,2,repeat,False,1715941920.9129002,0.19015129198669456,921620,4705,0.18999220899422653
4,0,3,blank,False,1715941921.1058729,0.13850441700196825,921620,4705,0.3829706249816809
5,0,4,repeat,False,1715941921.252673,0.22034983299090527,921620,4705,0.5267413340043277
6,0,5,blank,False,1715941921.4765103,0.13127050100592896,921620,4705,0.7533547919883858
7,0,6,repeat,False,1715941921.616483,0.19656558299902827,921620,4705,0.8903985419892706
8,0,7,repeat,False,1715941921.8161073,0.21293033301481046,921620,4705,1.0931794169882778
9,0,8,blank,False,1715941922.031872,0.12914575001923367,921620,4705,1.3090260009921622
10,0,9,blank,False,1715941922.1696515,0.11981000000378117,921620,4705,1.443565833993489
11,0,10,repeat,False,1715941922.3000903,0.19295520900050178,921620,4705,1.5740742929920088
12,0,11,blank,False,1715941922.4961033,0.12689141699229367,921620,4705,1.7730384589813184
13,0,12,repeat,False,1715941922.6324086,0.20456966600613669,921620,4705,1.9062312089954503
14,0,13,blank,False,1715941922.8402205,0.12915249998332,921620,4705,2.1172239589795936
15,0,14,blank,False,1715941922.9776413,0.13578370798495598,921620,4705,2.2518832930072676
16,0,15,blank,False,1715941923.1219952,0.1369710830040276,921620,4705,2.3959939180058427
17,0,16,blank,False,1715941923.2679758,0.15349275001790375,921620,4705,2.541703875991516
18,0,17,repeat,False,1715941923.429377,0.23748824998619966,921620,4705,2.7040059599967208
19,0,18,blank,False,1715941923.670936,0.118745666986797,921620,4705,2.9474880429916084
20,0,19,blank,False,1715941923.797747,0.1361735420068726,921620,4705,3.0722907519957516
21,0,20,blank,False,1715941923.9417982,0.1540272919810377,921620,4705,3.2164136270002928
22,0,21,blank,False,1715941924.1053758,0.14133462501922622,921620,4705,3.3799066270003095
23,0,22,blank,False,1715941924.2545893,0.20118000102229416,921620,4705,3.5292506679834332
24,0,23,repeat,False,1715941924.464079,0.23807004201808013,921620,4705,3.7385735439893324
25,0,24,repeat,False,1715941924.705479,0.16694770799949765,921620,4705,3.9825294599868357
26,0,25,blank,False,1715941924.8750734,0.14082779199816287,921620,4705,4.15238891899935
27,0,26,blank,False,1715941925.0234635,0.13792654100689106,921620,4705,4.298309501988115
28,0,27,success,True,1715941925.1680882,0.4936644170084037,921620,9325,4.444572293985402
29,1,1,repeat,False,1715941925.6653645,0.5026327089872211,921620,9325,5.708017852157354e-06
30,1,2,blank,False,1715941926.17021,0.18183308202424087,921620,9325,0.5044679170241579
31,1,3,repeat,False,1715941926.3549464,0.514105042006122,921620,9325,0.688800166011788
32,1,4,blank,False,1715941926.87207,0.21296879200963303,921620,9325,1.2059567910037003
33,1,5,blank,False,1715941927.0877388,0.18728433302021585,921620,9325,1.4218442080018576
34,1,6,repeat,False,1715941927.2779715,0.49106970900902525,921620,9325,1.6118938750005327
35,1,7,repeat,False,1715941927.7714922,0.46806483299587853,921620,9325,2.1055451670254115
36,1,8,repeat,False,1715941928.2427874,0.506548917008331,921620,9325,2.576336292026099
37,1,9,blank,False,1715941928.7512052,0.15077029200620018,921620,9325,3.0856924170220736
38,1,10,blank,False,1715941928.9044118,0.17756195898982696,921620,9325,3.2385745420178864
39,1,11,blank,False,1715941929.0846071,0.19745229199179448,921620,9325,3.4186415010190103
40,1,12,blank,False,1715941929.2850177,0.16872562500066124,921620,9325,3.6188714590098243
41,1,13,blank,False,1715941929.456363,0.18266429199138656,921620,9325,3.7904695010220166
42,1,14,blank,False,1715941929.6418943,0.1981122090073768,921620,9325,3.9759762930043507
43,1,15,blank,False,1715941929.8427808,0.2262601660040673,921620,9325,4.176881626015529
44,1,16,success,True,1715941930.0714238,0.5035713750112336,921620,9321,4.405938168027205
45,2,1,repeat,False,1715941930.5788298,0.4751042079878971,921620,9321,5.458015948534012e-06
46,2,2,blank,False,1715941931.0561316,0.16789104201598093,921620,9321,0.4770612500142306
47,2,3,blank,False,1715941931.2267897,0.2306543329905253,921620,9321,0.6475358340248931
48,2,4,blank,False,1715941931.4642205,0.17508808302227408,921620,9321,0.8824285420123488
49,2,5,blank,False,1715941931.6425617,0.2029002500057686,921620,9321,1.0630542090220843
50,2,6,blank,False,1715941931.84917,0.19189758301945403,921620,9321,1.269370499998331
51,2,7,blank,False,1715941932.0449505,0.2135250410065055,921620,9321,1.4650007919990458
52,2,8,blank,False,1715941932.2615702,0.20844941600807942,921620,9321,1.682158542011166
53,2,9,repeat,False,1715941932.4737067,0.5302534589718562,921620,9321,1.8939868760062382
54,2,10,blank,False,1715941933.006322,0.16104604201973416,921620,9321,2.4271901680040173
55,2,11,blank,False,1715941933.170097,0.2039112919883337,921620,9321,2.590834001020994
56,2,12,repeat,False,1715941933.3771725,0.4937412500148639,921620,9321,2.79765979302465
57,2,13,blank,False,1715941933.8729227,0.1681817500211764,921620,9321,3.2940592509985436
58,2,14,blank,False,1715941934.04361,0.15269879199331626,921620,9321,3.464513168000849
59,2,15,blank,False,1715941934.199093,0.19093825001618825,921620,9321,3.6197577100247145
60,2,16,blank,False,1715941934.3927093,0.15529554200475104,921620,9321,3.8134037520212587
61,2,17,blank,False,1715941934.5520067,0.15542637501494028,921620,9321,3.972569002013188
62,2,18,blank,False,1715941934.709914,0.18613704197923653,921620,9321,4.130719502019929
63,2,19,blank,False,1715941934.8993301,0.17863720800960436,921620,9321,4.319636669009924
64,2,20,success,True,1715941935.080162,0.4978235010057688,921620,9312,4.501326085010078
65,3,1,blank,False,1715941935.5814424,0.148519624985056,921620,9312,1.9579892978072166e-06
66,3,2,repeat,False,1715941935.7317772,0.48369649998494424,921620,9312,0.1503779999911785
67,3,3,blank,False,1715941936.2176113,0.19138974999077618,921620,9312,0.6360233330051415
68,3,4,blank,False,1715941936.4115384,0.1794241659808904,921620,9312,0.8298503329860978
69,3,5,blank,False,1715941936.59346,0.21757045801496133,921620,9312,1.0117440829926636
70,3,6,repeat,False,1715941936.8139138,0.47507241601124406,921620,9312,1.2319819169933908
71,3,7,repeat,False,1715941937.2907214,0.501274000009289,921620,9312,1.7093799999856856
72,3,8,blank,False,1715941937.7937677,0.16994650001288392,921620,9312,2.212410459003877
73,3,9,blank,False,1715941937.9659295,0.2061117500124965,921620,9312,2.3842888759972993
74,3,10,blank,False,1715941938.1747787,0.20037191698793322,921620,9312,2.592930126003921
75,3,11,repeat,False,1715941938.379139,0.5119028329791036,921620,9312,2.7969372929946985
76,3,12,repeat,False,1715941938.8937383,0.4682160000083968,921620,9312,3.3119167090044357
77,3,13,blank,False,1715941939.3637807,0.18568374999449588,921620,9312,3.7824253760045394
78,3,14,blank,False,1715941939.5520675,0.2068995829904452,921620,9312,3.9702792929892894
79,3,15,blank,False,1715941939.7618263,0.20554220900521614,921620,9312,4.179929584992351
80,3,16,success,True,1715941939.9696472,0.4832835840061307,921620,9306,4.388252001983346
81,4,1,repeat,False,1715941940.4559052,0.45310395798878744,921620,9306,1.8330174498260021e-06
82,4,2,blank,False,1715941940.9110076,0.15798212599474937,921620,9306,0.45480004101409577
83,4,3,repeat,False,1715941941.076025,0.49695962501573376,921620,9306,0.6173083750181831
84,4,4,repeat,False,1715941941.5747252,0.4662028329912573,921620,9306,1.1186668330046814
85,4,5,blank,False,1715941942.0427911,0.15225287497742102,921620,9306,1.5866711249982473
86,4,6,blank,False,1715941942.202127,0.16343620800762437,921620,9306,1.7432604170171544
87,4,7,blank,False,1715941942.374412,0.1371691669919528,921620,9306,1.914762583997799
88,4,8,blank,False,1715941942.5205252,0.12125641599413939,921620,9306,2.0605685420159716
89,4,9,repeat,False,1715941942.6507602,0.4842086249846034,921620,9306,2.1913115009956528
90,4,10,blank,False,1715941943.1367793,0.1307694159913808,921620,9306,2.6807230839913245
91,4,11,blank,False,1715941943.2721124,0.1205099580110982,921620,9306,2.8147393339895643
92,4,12,blank,False,1715941943.4013207,0.1308117920125369,921620,9306,2.9415569179982413
93,4,13,blank,False,1715941943.5405612,0.12254095802200027,921620,9306,3.0810615429945756
94,4,14,repeat,False,1715941943.6719754,0.49335333399358205,921620,9306,3.212091875990154
95,4,15,blank,False,1715941944.167051,0.14067145899753086,921620,9306,3.711019751004642
96,4,16,success,True,1715941944.3124936,0.514478124998277,921620,9316,3.855468875990482
97,5,1,repeat,False,1715941944.829778,0.5012092080141883,921620,9316,1.7920101527124643e-06
98,5,2,blank,False,1715941945.3330507,0.17894966699532233,921620,9316,0.5029212500085123
99,5,3,blank,False,1715941945.5149,0.19314287501038052,921620,9316,0.6843295840080827
100,5,4,blank,False,1715941945.7111456,0.17750966700259596,921620,9316,0.8804892920015845
101,5,5,blank,False,1715941945.8915012,0.20296137599507347,921620,9316,1.061081624997314
102,5,6,blank,False,1715941946.0977738,0.1785919170069974,921620,9316,1.2670854589960072
103,5,7,blank,False,1715941946.279189,0.1948977500142064,921620,9316,1.4485260419896804
104,5,8,repeat,False,1715941946.4773145,0.4966488339996431,921620,9316,1.6465797509881668
105,5,9,repeat,False,1715941946.9758742,0.4701010840071831,921620,9316,2.145863626006758
106,5,10,repeat,False,1715941947.448122,0.4618697499972768,921620,9316,2.618001500988612
107,5,11,blank,False,1715941947.9117486,0.15434683399507776,921620,9316,3.0817865850112867
108,5,12,blank,False,1715941948.068586,0.1555687499931082,921620,9316,3.2382185430033132
