step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716109875.778908,377910.609196942,1716109896.8173501,377931.647639035,377910.610563359,377910.610563359,21.03707567602396,0.0,21.03844209300587,21.03844209300587,0.001366416981909424,1
1,1716109896.8173501,377931.647639035,1716109909.3365045,377944.166793374,377931.660883993,377939.341812664,4.824980709992815,5.230947072835447,12.519154338981025,7.288207266145578,2.46322655613767,3
2,1716109909.3365045,377944.166793374,1716109922.157791,377956.988079838,377944.170884833,377952.190927545,4.797152292972896,5.230947072835447,12.821286463993602,7.590339391158155,2.793187098170165,3
3,1716109922.157791,377956.988079838,1716109933.374762,377968.205051094,377956.991600338,377964.553697925,3.6513531689997762,5.230947072835447,11.216971256013494,5.986024183178047,2.3346710141631775,3
4,1716109933.374762,377968.205051094,1716109946.5939875,377981.424276392,377968.209375469,377976.719830514,4.704445877985563,5.230947072835447,13.219225297973026,7.988278225137579,3.283832347136922,3
5,1716109946.5939875,377981.424276392,1716109958.6826234,377993.512912356,377981.427658392,377989.656537729,3.856374626979232,5.230947072835447,12.088635964028072,6.857688891192625,3.0013142641982995,3
6,1716109958.6826234,377993.512912356,1716109971.532376,378006.362665112,377993.516223397,378001.599099818,4.763565294037107,5.230947072835447,12.849752756010275,7.618805683174829,2.8552403891226277,3
7,1716109971.5323763,378006.362665112,1716109984.9048812,378019.735170034,378006.366332028,378015.593181949,4.141988085000776,5.230947072835447,13.37250492197927,8.141557849143824,3.999569764127955,3
8,1716109984.904881,378019.735170034,1716109995.9717705,378030.802059664,378019.738554951,378027.164575413,3.637484250997659,5.230947072835447,11.066889629990328,5.8359425571548815,2.198458306142129,3
9,1716109995.9717708,378030.802059664,1716110007.038108,378041.86839692,378030.808584623,378038.284092085,3.5843048349488527,5.230947072835447,11.066337255993858,5.835390183158411,2.251085348194465,3
