seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716109875.7840278,21.020367341989186,921620,4705,0.0
2,0,1,repeat,False,1716109896.8341413,3.5352878349949606,921620,4705,0.0001146250288002193
3,0,2,blank,False,1716109900.3790488,4.127201043011155,921620,4705,3.555141460034065
4,0,3,success,True,1716109904.5138178,4.815422126965132,921620,9315,7.692422253021505
5,1,1,repeat,False,1716109909.342597,4.073466876987368,921620,9315,8.91595846042037e-06
6,1,2,blank,False,1716109913.4256916,3.930495209991932,921620,9315,4.0831863769562915
7,1,3,success,True,1716109917.3625195,4.787694918981288,921620,9321,8.0226152119576
8,2,1,low_confidence,False,1716109922.1632864,3.8055313359946012,921620,9321,6.833986844867468e-06
9,2,2,blank,False,1716109925.9781787,3.7403645429876633,921620,9321,3.8146453769877553
10,2,3,success,True,1716109929.7254875,3.6426656680414453,921620,9312,7.564516254002228
11,3,1,repeat,False,1716109933.380755,4.695659626973793,921620,9312,1.0624993592500687e-05
12,3,2,blank,False,1716109938.0860932,3.7989041269756854,921620,9312,4.706028543994762
13,3,3,success,True,1716109941.891426,4.695677585026715,921620,9306,8.513558795966674
14,4,1,repeat,False,1716109946.598847,4.726311877020635,921620,9306,7.166992872953415e-06
15,4,2,blank,False,1716109951.3347683,3.486879584961571,921620,9306,4.734324876975734
16,4,3,success,True,1716109954.8284805,3.84667175199138,921620,9316,8.231114961963613
17,5,1,blank,False,1716109958.6874878,4.400321627035737,921620,9316,8.416012860834599e-06
18,5,2,blank,False,1716109963.0971792,3.66592275199946,921620,9316,4.409280210034922
19,5,3,success,True,1716109966.7706666,4.7518580019823276,921620,9320,8.085089544998482
20,6,1,repeat,False,1716109971.5381525,5.116012418991886,921620,9320,6.291025783866644e-06
21,6,2,blank,False,1716109976.662705,4.095240833994467,921620,9320,5.124831002030987
22,6,3,success,True,1716109980.7649236,4.131162211007904,921620,9330,9.229027295019478
23,7,1,repeat,False,1716109984.9098713,3.8898057930055074,921620,9330,7.6249707490205765e-06
24,7,2,blank,False,1716109988.8100815,3.5159395019873045,921620,9330,3.899246293993201
25,7,3,success,True,1716109992.3363445,3.6285710019874386,921620,9311,7.428304628992919
26,8,1,repeat,False,1716109995.9798243,3.815586042997893,921620,9311,6.959016900509596e-06
27,8,2,blank,False,1716109999.8045578,3.643785835010931,921620,9311,3.82670366903767
28,8,3,success,True,1716110003.4557655,3.5744096679845825,921620,9328,7.48077679600101
29,9,1,repeat,False,1716110007.0433629,4.131760293035768,921620,9328,1.9415980204939842e-05
30,9,2,repeat,False,1716110011.1844494,4.664005752012599,921620,9328,4.14082520903321
31,9,3,success,True,1716110015.8545818,3.912553376983851,921620,13933,8.813729336019605
32,10,1,repeat,False,1716110019.7792838,4.836211210000329,921620,13933,1.675001112744212e-05
33,10,2,blank,False,1716110024.62498,4.301868710957933,921620,13933,4.845270252029877
34,10,3,success,True,1716110028.9333591,4.699055669014342,921620,13929,9.1562958380091
35,11,1,repeat,False,1716110033.647314,4.824938086036127,921620,13929,1.1583033483475447e-05
36,11,2,blank,False,1716110038.4825397,3.5628225849941373,921620,13929,4.835501544002909
37,11,3,success,True,1716110042.052473,3.749689294025302,921620,13920,8.408007212041412
38,12,1,repeat,False,1716110045.8153431,3.7767712519853376,921620,13920,1.1708005331456661e-05
39,12,2,blank,False,1716110049.5988417,3.656297377019655,921620,13920,3.784028585010674
40,12,3,success,True,1716110053.2636998,3.8689463359769434,921620,13915,7.449922294996213
41,13,1,repeat,False,1716110057.1464043,3.8569807930034585,921620,13915,7.916998583823442e-06
42,13,2,blank,False,1716110061.015353,4.040014752012212,921620,13915,3.867881710000802
43,13,3,success,True,1716110065.063257,4.69934487703722,921620,9307,7.9183448369731195
44,14,1,repeat,False,1716110069.774999,4.1551628350280225,921620,9307,7.875030860304832e-06
45,14,2,blank,False,1716110073.9409354,3.884531293006148,921620,9307,4.164482710999437
46,14,3,success,True,1716110077.833107,3.925275543006137,921620,9310,8.059157462033909
47,15,1,blank,False,1716110081.7708814,4.428131502005272,921620,9310,1.0166957508772612e-05
48,15,2,blank,False,1716110086.2078745,3.478606709977612,921620,9310,4.43716858496191
49,15,3,success,True,1716110089.6940382,4.9210627939901315,921620,9307,7.925035294960253
