step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716149398.8091943,417435.443859944,1716149421.6992586,417458.333924245,417435.445434235,417435.445434235,22.88849000999471,0.0,22.890064300969243,22.890064300969243,0.0015742909745313227,1
1,1716149421.6992586,417458.333924245,1716149433.3214328,417469.956098584,417458.344457995,417466.243132958,3.7129656259785406,6.628336594836,11.622174339019693,4.993837744183693,1.2808721181936562,3
2,1716149433.321433,417469.956098584,1716149446.352003,417482.986668507,417469.957901501,417478.308925921,4.677742586005479,6.628336594836,13.030569922993891,6.402233328157891,1.7244907421409152,3
3,1716149446.3520029,417482.986668507,1716149458.3170938,417494.951759596,417482.990509257,417490.793756636,4.1580029600299895,6.628336594836,11.965091089019552,5.336754494183552,1.1787515341420658,3
4,1716149458.317094,417494.951759596,1716149470.8477497,417507.482415268,417494.955533221,417502.730719182,4.751696086023003,6.628336594836,12.53065567201702,5.902319077181019,1.1506229911465198,3
5,1716149470.8477497,417507.482415268,1716149482.9965253,417519.631190857,417507.486392101,417515.12924648,4.501944376970641,6.628336594836,12.148775588953868,5.5204389941178675,1.0184946171357296,3
6,1716149482.9965253,417519.631190857,1716149494.8695416,417531.504207112,417519.635148857,417528.028801486,3.475405625998974,6.628336594836,11.8730162550346,5.244679660198599,1.769274034188129,3
7,1716149494.8695414,417531.504207112,1716149507.5985425,417544.233208076,417531.508211904,417539.153102282,5.0801057939534076,6.628336594836,12.729000963969156,6.100664369133156,1.020558575168252,3
8,1716149507.5985425,417544.233208076,1716149519.6327043,417556.267369874,417544.237211451,417552.448551955,3.818817919003777,6.628336594836,12.034161798015703,5.4058252031797025,1.5870072841644287,3
9,1716149519.6327043,417556.267369874,1716149531.9788575,417568.613523212,417556.271118915,417564.808411835,3.8051113770343363,6.628336594836,12.346153338032309,5.717816743196309,1.912705366150476,3
10,1716149531.9788575,417568.613523212,1716149543.0392258,417579.673891509,417568.617154629,417575.659185424,4.0147060850285925,6.628336594836,11.060368296981324,4.4320317021453235,0.4173256171052344,3
11,1716149543.0392258,417579.673891509,1716149554.8922052,417591.526870889,417579.6796448,417587.718165888,3.8087050010217354,6.554441614676806,11.852979379997123,5.298537765320317,1.4898327643168159,3
12,1716149554.8922052,417591.526870889,1716149565.8846674,417602.519332978,417591.530297973,417599.159340518,3.359992459998466,6.628336594836,10.992462088994216,4.364125494158216,1.0041330341482535,3
13,1716149565.8846674,417602.519332978,1716149577.4485044,417614.083169983,417602.523374311,417610.05731719,4.025852793012746,6.4837156494817005,11.563837005000096,5.080121355518395,1.0542685625259764,3
14,1716149577.4485044,417614.083169983,1716149589.1088405,417625.74350603,417614.0870494,417621.419924903,4.323581126984209,6.628336594836,11.660336047003511,5.031999452167511,0.7084183251718059,3
15,1716149589.1088405,417625.74350603,1716149600.176175,417636.810840577,417625.74678128,417633.0872587,3.7235818770132028,6.628336594836,11.067334546998609,4.438997952162609,0.7154160751379095,3
16,1716149600.1761749,417636.810840577,1716149613.7370121,417650.37167775,417636.81445541,417645.625917373,4.74576037703082,6.561871181427896,13.560837173019536,6.99896599159164,2.2532056145719253,3
17,1716149613.7370121,417650.37167775,1716149626.2581863,417662.892852047,417650.375676125,417658.569144545,4.323707501986064,6.628336594836,12.521174296969548,5.892837702133548,1.5691302001359873,3
18,1716149626.2581863,417662.892852047,1716149638.879079,417675.513744887,417662.897808464,417671.44341126,4.0703336269943975,6.628336594836,12.620892840030137,5.992556245194137,1.9222226181882434,3
19,1716149638.8790793,417675.513744887,1716149650.7022166,417687.336882267,417675.517679428,417683.541128098,3.7957541689975187,6.628336594836,11.823137379949912,5.194800785113912,1.3990466161048971,3
20,1716149650.7022166,417687.336882267,1716149663.815906,417700.45057169,417687.340840517,417695.304909646,5.145662044000346,6.628336594836,13.113689423014876,6.4853528281788755,1.3396907841670327,3
