seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715927499.8194644,197715.781253742,1715927499.8965855,197715.858376825,0.07712308299960569,FrameResult.SUCCESS,0.0
2,1715927500.0489342,197716.010720075,1715927500.1085625,197716.0703537,0.05963362500187941,FrameResult.NO_CHANGE,0.0
3,1715927500.2360823,197716.1978727,1715927500.2980583,197716.259849408,0.06197670800611377,FrameResult.NO_CHANGE,0.0
4,1715927500.4359643,197716.39775445,1715927500.442422,197716.404212492,0.006458041985752061,FrameResult.CV_ERROR,0.0
5,1715927500.578085,197716.539874825,1715927500.6505475,197716.612338909,0.07246408401988447,FrameResult.NO_CHANGE,0.0
6,1715927500.7929528,197716.754742784,1715927500.8565824,197716.818374075,0.06363129100645892,FrameResult.NO_CHANGE,0.0
7,1715927500.9905632,197716.952351825,1715927501.0573144,197717.019105534,0.06675370901939459,FrameResult.NO_CHANGE,0.0
8,1715927501.176025,197717.137815534,1715927501.2324674,197717.194258409,0.05644287500763312,FrameResult.NO_CHANGE,0.0
9,1715927501.3994863,197717.361276492,1715927501.4074621,197717.369251867,0.007975374988745898,FrameResult.CV_ERROR,0.0
10,1715927501.5299287,197717.491717951,1715927501.5380955,197717.499885409,0.008167457999661565,FrameResult.CV_ERROR,0.0
11,1715927501.6720815,197717.633871159,1715927501.6798234,197717.641612617,0.0077414580155164,FrameResult.CV_ERROR,0.0
12,1715927501.8172984,197717.779088617,1715927501.8249,197717.786690159,0.007601541990879923,FrameResult.CV_ERROR,0.0
13,1715927501.9612863,197717.923077034,1715927502.0334866,197717.995277659,0.07220062499982305,FrameResult.NO_CHANGE,0.0
14,1715927502.146767,197718.108557118,1715927502.1566586,197718.118449826,0.009892708010738716,FrameResult.CV_ERROR,0.0
15,1715927502.277057,197718.238847159,1715927502.2847304,197718.246521159,0.007673999993130565,FrameResult.CV_ERROR,0.0
16,1715927502.4055936,197718.367383743,1715927502.4753618,197718.437153076,0.06976933300029486,FrameResult.NO_CHANGE,0.0
17,1715927502.6017308,197718.56352066,1715927502.60673,197718.568520951,0.005000290984753519,FrameResult.CV_ERROR,0.0
18,1715927502.7341597,197718.695944868,1715927502.742186,197718.703976326,0.008031458011828363,FrameResult.CV_ERROR,0.0
19,1715927502.8607018,197718.822487576,1715927502.9300563,197718.891847618,0.06936004201998003,FrameResult.NO_CHANGE,0.0
20,1715927503.0897388,197719.051528868,1715927503.1580281,197719.119819326,0.06829045800259337,FrameResult.NO_CHANGE,0.0
21,1715927503.2892034,197719.250993202,1715927503.2945116,197719.256301702,0.0053084999963175505,FrameResult.CV_ERROR,0.0
22,1715927503.4479852,197719.409774827,1715927503.5219696,197719.483760952,0.07398612497490831,FrameResult.NO_CHANGE,0.0
