step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716523761.4844663,700766.114881278,1716523764.424259,700769.054673988,700766.116454444,700766.116454444,2.9382195440120995,0.0,2.9397927100071684,2.9397927100071684,0.0015731659950688481,1
1,1716523764.424259,700769.054673988,1716523770.895658,700775.526073074,700769.058677113,700774.561794115,0.9642789589706808,5.326238439737197,6.47139908594545,1.1451606462082529,0.18088168720714748,11
2,1716523770.895658,700775.526073074,1716523777.3710306,700782.001445702,700775.530064616,700781.135316827,0.8661288750590757,5.27234000641441,6.475372628076002,1.2030326216615919,0.33690374658908695,11
3,1716523777.3710308,700782.001445702,1716523783.7108316,700788.341246538,700782.004639119,700787.357562913,0.983683625003323,5.278785444666271,6.33980083593633,1.0610153912700593,0.07733176625333726,9
4,1716523783.7108316,700788.341246538,1716523790.4742415,700795.104656499,700788.345070997,700794.199162416,0.9054940829519182,5.261200468363949,6.763409961014986,1.502209492651037,0.5967154096579179,9
5,1716523790.4742415,700795.104656499,1716523797.0155535,700801.645968544,700795.108231708,700800.724296002,0.9216725419973955,5.298838835247488,6.541312044952065,1.2424732097045768,0.3208006677450612,10
6,1716523797.0155535,700801.645968544,1716523802.5984087,700807.228823797,700801.650322669,700806.309994546,0.9188292509643361,4.627284911769335,5.5828552530147135,0.9555703412453784,0.036741090239956975,8
7,1716523802.598409,700807.228823797,1716523808.3545668,700812.984981758,700807.231951047,700812.089375466,0.895606292062439,4.616288326835569,5.756157961091958,1.1398696342563888,0.2442633422324434,8
8,1716523808.3545668,700812.984981758,1716523814.3625739,700818.99298876,700812.988487383,700818.042585844,0.950402915943414,4.627355253242131,6.00800700194668,1.3806517487045493,0.430248832795769,9
9,1716523814.3625739,700818.99298876,1716523819.998855,700824.629270096,700818.996771135,700823.695737804,0.9335322919068858,4.621197160436278,5.636281335959211,1.015084175522933,0.08155188360251486,7
10,1716523819.998855,700824.629270096,1716523825.2505138,700829.880928724,700824.633270638,700828.920474848,0.9604538759449497,3.91056057978938,5.251658627996221,1.3410980482068413,0.38064417231362313,7
11,1716523825.2505138,700829.880928724,1716523830.5626714,700835.193086434,700829.884607265,700834.229078726,0.9640077080111951,4.067419348903369,5.312157710082829,1.2447383611794596,0.28073065320495516,8
12,1716523830.5626714,700835.193086434,1716523835.8814712,700840.51188627,700835.197380476,700839.618296645,0.8935896250186488,4.022940865174761,5.318799835979007,1.2958589708042458,0.4022693458246067,7
13,1716523835.8814714,700840.51188627,1716523841.6759248,700846.306339565,700840.515579062,700845.355506731,0.9508328340016305,4.046731382333155,5.794453294947743,1.7477219126145886,0.7968890785705298,8
14,1716523841.6759245,700846.306339565,1716523847.1277487,700851.758163859,700846.30951444,700850.799372442,0.9587914170697331,4.238402567310898,5.451824294053949,1.2134217267430518,0.25463030964601785,8
15,1716523847.127749,700851.758163859,1716523853.7636862,700858.394100987,700851.759818984,700857.586100111,0.8080008759861812,5.279843420911262,6.635937127983198,1.3560937070719357,0.5480928310425952,10
16,1716523853.763686,700858.394100987,1716523860.375038,700865.005452907,700858.396831029,700863.934771448,1.0706814589211717,5.291568724490734,6.6113519199425355,1.3197831954518016,0.24910173658281565,9
17,1716523860.375038,700865.005452907,1716523867.0151296,700871.645544451,700865.00943024,700870.690691368,0.9548530830070376,5.289056176169426,6.640091544017196,1.3510353678477696,0.396182284806855,10
18,1716523867.0151296,700871.645544451,1716523873.4364188,700878.06683358,700871.64947641,700877.184171162,0.8826624180655926,5.291236839214195,6.421289129066281,1.1300522898520864,0.24738987174350768,9
19,1716523873.4364185,700878.06683358,1716523879.2262309,700883.856645957,700878.071089871,700882.995510706,0.8611352510051802,4.627142645615063,5.789812376955524,1.1626697313404613,0.3015344802988693,7
20,1716523879.226231,700883.856645957,1716523885.2482612,700889.878676168,700883.860776665,700889.011437584,0.8672385840909556,4.627696818252724,6.022030211053789,1.394333392801065,0.5270948087563738,10
21,1716523885.2482612,700889.878676168,1716523890.8686872,700895.499102171,700889.883761001,700894.604981462,0.8941207090392709,4.620259389739083,5.620426003006287,1.0001666132672042,0.10604590422008187,9
22,1716523890.8686872,700895.499102171,1716523896.534364,700901.164779048,700895.503048004,700900.275139548,0.8896394999464974,4.620397232626424,5.66567687690258,1.0452796442761558,0.15564014436677098,10
23,1716523896.534364,700901.164779048,1716523901.8114321,700906.441847301,700901.16907384,700905.573952384,0.8678949170280248,3.9258577669588144,5.277068253024481,1.3512104860656668,0.4833155689993873,7
24,1716523901.8114324,700906.441847301,1716523907.211543,700911.841957928,700906.447119384,700910.904513011,0.9374449170427397,4.07199715848034,5.400110627058893,1.3281134685785538,0.39066855155397207,7
25,1716523907.211543,700911.841957928,1716523912.528815,700917.159229889,700911.845354845,700916.254137138,0.9050927510252222,4.0615164032664515,5.317271961015649,1.2557555577491977,0.35066280676983297,8
26,1716523912.528815,700917.159229889,1716523917.5054793,700922.135894266,700917.162805681,700921.284821933,0.8510723329382017,4.028105262205857,4.976664376910776,0.9485591147049188,0.09748678177129477,7
27,1716523917.5054793,700922.135894266,1716523922.4730587,700927.103473685,700922.14099535,700926.138966393,0.9645072920247912,3.876292888178824,4.967579419026151,1.0912865308473272,0.12677923880983144,8
28,1716523922.4730587,700927.103473685,1716523927.6457934,700932.276208313,700927.106970352,700931.285793437,0.9904148759087548,3.948859205973831,5.172734627965838,1.2238754219920067,0.23346054612193257,7
