step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716486845.0617597,678998.018615652,1716486850.2352831,679003.192139113,678998.019856569,678998.019856569,5.172282543964684,0.0,5.173523460980505,5.173523460980505,0.0012409170158207417,1
1,1716486850.2352831,679003.192139113,1716486857.2060711,679010.162927033,679003.196429321,679008.877637449,1.2852895840769634,5.230947072835447,6.970787920057774,1.739840847222327,0.45455126313026994,7
2,1716486857.2060711,679010.162927033,1716486864.1248019,679017.081657869,679010.167138324,679015.91587316,1.1657847090391442,5.230947072835447,6.918730836012401,1.687783763176954,0.5219990541227162,6
3,1716486864.1248019,679017.081657869,1716486871.472861,679024.429717164,679017.088641328,679022.826578414,1.6031387500697747,5.230947072835447,7.348059294978157,2.11711222214271,0.5139734720578417,6
4,1716486871.4728613,679024.429717164,1716486878.5155656,679031.472421584,679024.433267748,679030.119991584,1.3524299999698997,5.230947072835447,7.042704419931397,1.8117573470959503,0.4593273471109569,6
5,1716486878.5155656,679031.472421584,1716486885.8875458,679038.844401837,679031.476395793,679037.378474795,1.4659270419506356,5.230947072835447,7.371980253024958,2.1410331801895115,0.6751061382237822,6
6,1716486885.8875458,679038.844401837,1716486893.344472,679046.301328007,679038.847717879,679044.982927257,1.3184007500531152,5.230947072835447,7.456926170038059,2.2259790972026128,0.9075783471344039,6
7,1716486893.3444722,679046.301328007,1716486900.7368789,679053.693734594,679046.304881591,679052.190316468,1.5034181260270998,5.230947072835447,7.392406587023288,2.1614595141878414,0.6580413881456479,7
8,1716486900.7368786,679053.693734594,1716486907.9344554,679060.891311347,679053.697651677,679059.405745722,1.485565625014715,5.230947072835447,7.19757675298024,1.9666296801447931,0.4810640551149845,6
9,1716486907.9344554,679060.891311347,1716486915.0033722,679067.960228142,679060.895441514,679066.733275975,1.2269521669950336,5.230947072835447,7.068916794960387,1.8379697221249405,0.6110175551148131,6
10,1716486915.0033722,679067.960228142,1716486921.7019994,679074.658855437,679067.964373517,679073.482894769,1.1759606678970158,5.230947072835447,6.698627294972539,1.4676802221370924,0.29171955422498286,6
11,1716486921.7019994,679074.658855437,1716486929.131491,679082.088347024,679074.662383312,679080.750624065,1.337722958996892,5.230947072835447,7.429491587099619,2.1985445142641726,0.860821555252187,7
