seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
22,1715991174.2136273,260974.348523981,1715991174.2874458,260974.422343814,0.07381983299273998,FrameResult.JUNK_FRAME,0.0
23,1715991174.5237553,260974.658651731,1715991174.5976894,260974.732587023,0.07393529199180193,FrameResult.JUNK_FRAME,0.0
24,1715991174.8683996,260975.003296148,1715991174.9425316,260975.077429731,0.07413358299527317,FrameResult.JUNK_FRAME,0.0
25,1715991175.1724582,260975.307353981,1715991175.5390933,260975.67399194,0.36663795899949037,FrameResult.NO_CHANGE,0.0
26,1715991175.7717233,260975.90661794,1715991175.845499,260975.980397148,0.07377920800354332,FrameResult.JUNK_FRAME,0.0
27,1715991176.0799944,260976.21489144,1715991176.1517887,260976.286686815,0.07179537499905564,FrameResult.JUNK_FRAME,0.0
28,1715991176.4126916,260976.547588773,1715991176.4699755,260976.604873315,0.05728454198106192,FrameResult.JUNK_FRAME,0.0
29,1715991176.723474,260976.858371024,1715991176.7786272,260976.913525065,0.055154041008790955,FrameResult.JUNK_FRAME,0.0
30,1715991177.0717402,260977.206629482,1715991177.4474201,260977.582318899,0.3756894169782754,FrameResult.NO_CHANGE,0.0
31,1715991177.711817,260977.846709857,1715991177.786795,260977.921693274,0.07498341699829325,FrameResult.JUNK_FRAME,0.0
32,1715991178.0783668,260978.213263941,1715991178.448981,260978.583879566,0.37061562499729916,FrameResult.NO_CHANGE,0.0
33,1715991178.7325613,260978.867458274,1715991178.807162,260978.942060483,0.07460220900247805,FrameResult.JUNK_FRAME,0.0
34,1715991179.0381534,260979.1730499,1715991179.405121,260979.540019566,0.3669696659781039,FrameResult.SUCCESS,0.0
35,1715991179.6524372,260979.787330358,1715991180.0029263,260980.137824817,0.3504944590094965,FrameResult.NO_CHANGE,0.0
36,1715991180.3018894,260980.436786234,1715991180.3668182,260980.501716192,0.06492995799635537,FrameResult.JUNK_FRAME,0.0
37,1715991180.5800915,260980.7149884,1715991180.6438677,260980.778765775,0.0637773750058841,FrameResult.JUNK_FRAME,0.0
38,1715991180.8626053,260980.997502234,1715991180.9251828,260981.060080192,0.0625779579859227,FrameResult.JUNK_FRAME,0.0
39,1715991181.1542885,260981.289184067,1715991181.2228518,260981.357749942,0.06856587500078604,FrameResult.JUNK_FRAME,0.0
40,1715991181.580705,260981.715601984,1715991181.9431677,260982.078066276,0.362464292004006,FrameResult.NO_CHANGE,0.0
41,1715991182.171691,260982.306586651,1715991182.5344505,260982.669349026,0.3627623750071507,FrameResult.NO_CHANGE,0.0
42,1715991182.7558153,260982.890712901,1715991182.8210974,260982.955995651,0.06528275000164285,FrameResult.JUNK_FRAME,0.0
43,1715991183.0838256,260983.218719443,1715991183.4489052,260983.583803943,0.365084500022931,FrameResult.NO_CHANGE,0.0
44,1715991183.6813161,260983.816213277,1715991184.0509102,260984.18580886,0.3695955830044113,FrameResult.LOW_CONFIDENCE,0.0
45,1715991184.334396,260984.469289027,1715991184.399012,260984.533910486,0.06462145899422467,FrameResult.JUNK_FRAME,0.0
46,1715991184.6536126,260984.788506819,1715991184.7227914,260984.857690152,0.06918333302019164,FrameResult.JUNK_FRAME,0.0
47,1715991184.9718728,260985.106769402,1715991185.336095,260985.470993819,0.3642244170187041,FrameResult.SUCCESS,0.0
48,1715991185.596548,260985.731445111,1715991185.9580178,260986.092916486,0.3614713749848306,FrameResult.NO_CHANGE,0.0
49,1715991186.1938095,260986.328701986,1715991186.5550756,260986.689974445,0.36127245900570415,FrameResult.NO_CHANGE,0.0
50,1715991186.7869744,260986.921870862,1715991186.8598633,260986.994760945,0.0728900830144994,FrameResult.JUNK_FRAME,0.0
51,1715991187.1102812,260987.245178278,1715991187.1817296,260987.316627987,0.071449708979344,FrameResult.JUNK_FRAME,0.0
52,1715991187.4372082,260987.57210457,1715991187.5087552,260987.643653987,0.0715494170144666,FrameResult.JUNK_FRAME,0.0
53,1715991187.7427456,260987.877641779,1715991188.108531,260988.243429571,0.36578779201954603,FrameResult.NO_CHANGE,0.0
54,1715991188.3487241,260988.483617737,1715991188.4206593,260988.555557279,0.07193954201648012,FrameResult.JUNK_FRAME,0.0
55,1715991188.6538017,260988.788698488,1715991188.7274277,260988.862326029,0.0736275409872178,FrameResult.JUNK_FRAME,0.0
56,1715991188.989781,260989.124677779,1715991189.0626974,260989.197595988,0.07291820898535661,FrameResult.JUNK_FRAME,0.0
57,1715991189.363613,260989.498505863,1715991189.4360225,260989.570921155,0.07241529200109653,FrameResult.JUNK_FRAME,0.0
58,1715991189.7395542,260989.874450905,1715991189.8143926,260989.949290696,0.07483979102107696,FrameResult.JUNK_FRAME,0.0
59,1715991190.0789435,260990.213839697,1715991190.1533391,260990.288237572,0.0743978749960661,FrameResult.JUNK_FRAME,0.0
60,1715991190.4180045,260990.552901322,1715991190.4924555,260990.62735378,0.07445245800772682,FrameResult.JUNK_FRAME,0.0
61,1715991190.7497392,260990.884635364,1715991190.8202894,260990.955187364,0.07055199999012984,FrameResult.JUNK_FRAME,0.0
62,1715991191.1227138,260991.257610822,1715991191.5057046,260991.641265238,0.3836544159858022,FrameResult.SUCCESS,0.0
63,1715991191.7506065,260991.88616603,1715991192.1058478,260992.241408364,0.3552423340152018,FrameResult.NO_CHANGE,0.0
64,1715991192.330993,260992.466551239,1715991192.3390925,260992.474651489,0.008100250008283183,FrameResult.CV_ERROR,0.0
65,1715991192.566251,260992.701808572,1715991192.574172,260992.709731155,0.00792258299770765,FrameResult.CV_ERROR,0.0
66,1715991192.8666048,260993.002163822,1715991193.22942,260993.364980656,0.36281683400738984,FrameResult.NO_CHANGE,0.0
67,1715991193.5257294,260993.661288198,1715991193.5331821,260993.668741781,0.007453583006281406,FrameResult.CV_ERROR,0.0
68,1715991193.817518,260993.953077281,1715991194.1793444,260994.31490499,0.36182770898449235,FrameResult.LOW_CONFIDENCE,0.0
69,1715991194.4282057,260994.563764615,1715991194.7921343,260994.927694907,0.36393029199098237,FrameResult.NO_CHANGE,0.0
70,1715991195.0819914,260995.217548865,1715991195.4441273,260995.579687907,0.3621390420012176,FrameResult.NO_CHANGE,0.0
71,1715991195.8491125,260995.984671574,1715991195.8569963,260995.992554865,0.00788329099304974,FrameResult.CV_ERROR,0.0
72,1715991196.133676,260996.26923499,1715991196.1410253,260996.27658074,0.007345749996602535,FrameResult.CV_ERROR,0.0
73,1715991196.379286,260996.514844324,1715991196.3875465,260996.523105991,0.00826166698243469,FrameResult.CV_ERROR,0.0
74,1715991196.6741328,260996.809690907,1715991196.6817415,260996.817301282,0.007610375003423542,FrameResult.CV_ERROR,0.0
75,1715991196.9170344,260997.052592866,1715991196.924702,260997.060260533,0.0076676669996231794,FrameResult.CV_ERROR,0.0
76,1715991197.169621,260997.305178824,1715991197.5338902,260997.669450866,0.36427204200299457,FrameResult.SUCCESS,0.0
77,1715991197.760744,260997.8963022,1715991198.1282163,260998.263776741,0.3674745409807656,FrameResult.NO_CHANGE,0.0
78,1715991198.4130628,260998.54862095,1715991198.4777324,260998.613291992,0.06467104199691676,FrameResult.JUNK_FRAME,0.0
79,1715991198.759518,260998.895076367,1715991199.125639,260999.26119945,0.36612308301846497,FrameResult.NO_CHANGE,0.0
80,1715991199.3589196,260999.494478367,1715991199.425055,260999.560614825,0.0661364579864312,FrameResult.JUNK_FRAME,0.0
81,1715991199.6658103,260999.801369367,1715991200.039467,261000.175027576,0.37365820902050473,FrameResult.NO_CHANGE,0.0
82,1715991200.3197827,261000.455340409,1715991200.6865256,261000.822086284,0.36674587498418987,FrameResult.NO_CHANGE,0.0
83,1715991200.9183407,261001.053899076,1715991200.9828694,261001.118429743,0.06453066697577015,FrameResult.JUNK_FRAME,0.0
84,1715991201.2589152,261001.394474118,1715991201.3231523,261001.458712826,0.06423870800063014,FrameResult.JUNK_FRAME,0.0
85,1715991201.5824983,261001.718057493,1715991201.6477478,261001.783308118,0.0652506249898579,FrameResult.JUNK_FRAME,0.0
86,1715991201.9460142,261002.081573285,1715991202.0094779,261002.14503841,0.06346512501477264,FrameResult.JUNK_FRAME,0.0
87,1715991202.2905908,261002.426149285,1715991202.3554125,261002.490972868,0.06482358300127089,FrameResult.JUNK_FRAME,0.0
88,1715991202.6433635,261002.778922369,1715991202.7097762,261002.845336077,0.06641370800207369,FrameResult.JUNK_FRAME,0.0
89,1715991202.988014,261003.123572744,1715991203.0528684,261003.188428369,0.06485562500893138,FrameResult.JUNK_FRAME,0.0
90,1715991203.3022077,261003.437766577,1715991203.6641462,261003.799706869,0.36194029200123623,FrameResult.SUCCESS,0.0
91,1715991203.9541514,261004.089710369,1715991204.3132603,261004.448820744,0.359110374993179,FrameResult.NO_CHANGE,0.0
92,1715991204.6115744,261004.747132953,1715991204.9716394,261005.107199703,0.3600667499995325,FrameResult.NO_CHANGE,0.0
93,1715991205.1803675,261005.315925911,1715991205.5370102,261005.672570662,0.35664475098019466,FrameResult.NO_CHANGE,0.0
94,1715991205.7815883,261005.917146745,1715991205.7902012,261005.925761162,0.008614417019998655,FrameResult.CV_ERROR,0.0
95,1715991206.0511453,261006.186704204,1715991206.4119124,261006.547472995,0.36076879099709913,FrameResult.NO_CHANGE,0.0
96,1715991206.695685,261006.831243037,1715991207.05764,261007.193200704,0.3619576669880189,FrameResult.NO_CHANGE,0.0
97,1715991207.286831,261007.422388579,1715991207.295432,261007.430991537,0.008602957997936755,FrameResult.CV_ERROR,0.0
98,1715991207.564752,261007.700311079,1715991207.573053,261007.708609454,0.008298375003505498,FrameResult.CV_ERROR,0.0
99,1715991207.8037975,261007.939356246,1715991208.164991,261008.30055158,0.36119533400051296,FrameResult.NO_CHANGE,0.0
100,1715991208.4011602,261008.536718205,1715991208.40949,261008.545049496,0.008331290999194607,FrameResult.CV_ERROR,0.0
101,1715991208.6615877,261008.797146371,1715991208.669923,261008.805483038,0.008336667000548914,FrameResult.CV_ERROR,0.0
102,1715991208.9571896,261009.092747622,1715991208.9658678,261009.101427122,0.008679499995196238,FrameResult.CV_ERROR,0.0
103,1715991209.2051954,261009.340753205,1715991209.568097,261009.70365758,0.3629043749824632,FrameResult.SUCCESS,0.0
104,1715991209.8215601,261009.95711883,1715991210.1775305,261010.313091081,0.35597225101082586,FrameResult.LOW_CONFIDENCE,0.0
105,1715991210.4627554,261010.598312247,1715991210.8217669,261010.957327289,0.35901504202047363,FrameResult.NO_CHANGE,0.0
106,1715991211.1287322,261011.264291248,1715991211.4901156,261011.625676081,0.3613848329987377,FrameResult.NO_CHANGE,0.0
107,1715991211.7486331,261011.884190915,1715991211.8035712,261011.93913129,0.0549403750046622,FrameResult.JUNK_FRAME,0.0
108,1715991212.0381062,261012.17366554,1715991212.0952392,261012.230799831,0.057134291011607274,FrameResult.JUNK_FRAME,0.0
109,1715991212.404059,261012.539618248,1715991212.4605255,261012.596086207,0.05646795898792334,FrameResult.JUNK_FRAME,0.0
110,1715991212.7109714,261012.84653004,1715991212.7667696,261012.902329748,0.05579970800317824,FrameResult.JUNK_FRAME,0.0
111,1715991212.9926343,261013.128193457,1715991213.353426,261013.488986415,0.36079295800300315,FrameResult.NO_CHANGE,0.0
112,1715991213.610376,261013.745934415,1715991213.6662614,261013.801821832,0.05588741699466482,FrameResult.JUNK_FRAME,0.0
113,1715991213.9259262,261014.061484999,1715991214.2886164,261014.424177124,0.3626921249961015,FrameResult.NO_CHANGE,0.0
114,1715991214.5547833,261014.690341499,1715991214.6106937,261014.746253708,0.055912209005327895,FrameResult.JUNK_FRAME,0.0
115,1715991214.8505177,261014.986076291,1715991214.905729,261015.041289166,0.05521287498413585,FrameResult.JUNK_FRAME,0.0
116,1715991215.1340039,261015.269563041,1715991215.4925978,261015.628158375,0.35859533402253874,FrameResult.SUCCESS,0.0
117,1715991215.7591138,261015.894667875,1715991216.11408,261016.249640583,0.3549727080098819,FrameResult.NO_CHANGE,0.0
118,1715991216.3305097,261016.466067833,1715991216.3914077,261016.526967917,0.06090008397586644,FrameResult.JUNK_FRAME,0.0
119,1715991216.6186352,261016.754194292,1715991216.6828656,261016.818426417,0.06423212500521913,FrameResult.JUNK_FRAME,0.0
120,1715991216.9181833,261017.053742334,1715991216.982971,261017.118531542,0.06478920797235332,FrameResult.JUNK_FRAME,0.0
121,1715991217.2182062,261017.353761292,1715991217.2781043,261017.413665001,0.059903708985075355,FrameResult.JUNK_FRAME,0.0
122,1715991217.5701993,261017.705758001,1715991217.9282157,261018.063776376,0.35801837500184774,FrameResult.NO_CHANGE,0.0
123,1715991218.2425299,261018.378088459,1715991218.3051333,261018.440693918,0.06260545901022851,FrameResult.JUNK_FRAME,0.0
124,1715991218.544818,261018.680377085,1715991218.610587,261018.746147501,0.065770415996667,FrameResult.JUNK_FRAME,0.0
125,1715991218.861894,261018.997453085,1715991218.9227872,261019.05834746,0.060894374997587875,FrameResult.JUNK_FRAME,0.0
126,1715991219.2124004,261019.34795521,1715991219.2732146,261019.408775127,0.06081991700921208,FrameResult.JUNK_FRAME,0.0
127,1715991219.5694935,261019.705051835,1715991219.9244363,261020.05999671,0.3549448750272859,FrameResult.NO_CHANGE,0.0
128,1715991220.1572418,261020.292799502,1715991220.2191894,261020.354749835,0.06195033300900832,FrameResult.JUNK_FRAME,0.0
129,1715991220.4998047,261020.635363252,1715991220.5674977,261020.703057544,0.06769429199630395,FrameResult.JUNK_FRAME,0.0
130,1715991220.8397803,261020.975338752,1715991220.900435,261021.035995002,0.06065624998882413,FrameResult.JUNK_FRAME,0.0
131,1715991221.1517177,261021.287276794,1715991221.5142882,261021.651521377,0.3642445830046199,FrameResult.SUCCESS,0.0
132,1715991221.7847345,261021.921966169,1715991222.1481411,261022.285374211,0.363408042001538,FrameResult.NO_CHANGE,0.0
133,1715991222.433709,261022.570940127,1715991222.441385,261022.578617419,0.007677291985601187,FrameResult.CV_ERROR,0.0
134,1715991222.7154453,261022.852675878,1715991222.7236266,261022.860859544,0.00818366598105058,FrameResult.CV_ERROR,0.0
135,1715991222.9708478,261023.108079044,1715991223.3348196,261023.472053086,0.3639740420039743,FrameResult.NO_CHANGE,0.0
136,1715991223.6470356,261023.784267211,1715991224.0091715,261024.14640492,0.362137708987575,FrameResult.NO_CHANGE,0.0
137,1715991224.225665,261024.362893795,1715991224.2347538,261024.371985545,0.00909174999105744,FrameResult.CV_ERROR,0.0
138,1715991224.4733284,261024.61055942,1715991224.8334188,261024.970652004,0.3600925840146374,FrameResult.NO_CHANGE,0.0
139,1715991225.0762496,261025.213480295,1715991225.0845368,261025.221768545,0.008288249984616414,FrameResult.CV_ERROR,0.0
140,1715991225.4201758,261025.557406254,1715991225.7775695,261025.914802712,0.3573964580136817,FrameResult.NO_CHANGE,0.0
141,1715991226.0807114,261026.217942921,1715991226.088057,261026.225289837,0.007346915983362123,FrameResult.CV_ERROR,0.0
142,1715991226.3410506,261026.478281338,1715991226.349735,261026.486967171,0.008685832988703623,FrameResult.CV_ERROR,0.0
143,1715991226.6435137,261026.780740088,1715991226.6520584,261026.789289921,0.008549833000870422,FrameResult.CV_ERROR,0.0
144,1715991226.958892,261027.096123671,1715991226.9668689,261027.104101296,0.007977624976774678,FrameResult.CV_ERROR,0.0
145,1715991227.2004724,261027.337703046,1715991227.5557375,261027.692970921,0.35526787498383783,FrameResult.SUCCESS,0.0
146,1715991227.859595,261027.996825838,1715991228.215547,261028.352780547,0.3559547089971602,FrameResult.NO_CHANGE,0.0
147,1715991228.53404,261028.67127063,1715991228.5417616,261028.678994214,0.007723583985352889,FrameResult.CV_ERROR,0.0
148,1715991228.7406318,261028.877863089,1715991228.7485776,261028.885810214,0.007947125006467104,FrameResult.CV_ERROR,0.0
149,1715991229.1299467,261029.267178422,1715991229.1380637,261029.275295006,0.008116584009258077,FrameResult.CV_ERROR,0.0
150,1715991229.3746123,261029.511843756,1715991229.7302268,261029.867460048,0.35561629201401956,FrameResult.NO_CHANGE,0.0
151,1715991230.0123715,261030.149602339,1715991230.0215344,261030.158767006,0.009164667018922046,FrameResult.CV_ERROR,0.0
152,1715991230.2729602,261030.410190381,1715991230.2808883,261030.418120798,0.007930416992167011,FrameResult.CV_ERROR,0.0
153,1715991230.510908,261030.64813984,1715991230.5178633,261030.655095798,0.006955958000617102,FrameResult.CV_ERROR,0.0
154,1715991230.7534575,261030.890689548,1715991231.1051154,261031.242348798,0.35165925000910647,FrameResult.NO_CHANGE,0.0
155,1715991231.386301,261031.52353209,1715991231.7435856,261031.880819132,0.3572870419884566,FrameResult.NO_CHANGE,0.0
156,1715991231.9651053,261032.102329882,1715991231.9714768,261032.108708882,0.006378999998560175,FrameResult.CV_ERROR,0.0
157,1715991232.2481377,261032.38536859,1715991232.2559028,261032.393133799,0.00776520898216404,FrameResult.CV_ERROR,0.0
158,1715991232.5503047,261032.687536424,1715991232.5588236,261032.696055591,0.008519166993210092,FrameResult.CV_ERROR,0.0
159,1715991232.811361,261032.948592007,1715991232.8181891,261032.955420841,0.006828834011685103,FrameResult.CV_ERROR,0.0
160,1715991233.1004786,261033.237710007,1715991233.451044,261033.588277383,0.35056737600825727,FrameResult.SUCCESS,0.0
161,1715991233.6601946,261033.797425924,1715991234.0058517,261034.143084925,0.34565900097368285,FrameResult.NO_CHANGE,0.0
162,1715991234.2671835,261034.404411591,1715991234.3349159,261034.4721483,0.06773670899565332,FrameResult.JUNK_FRAME,0.0
163,1715991234.5814536,261034.718685633,1715991234.6487396,261034.785972842,0.06728720897808671,FrameResult.JUNK_FRAME,0.0
164,1715991234.9024553,261035.039687008,1715991234.9710221,261035.108255008,0.06856800001696683,FrameResult.JUNK_FRAME,0.0
165,1715991235.2791302,261035.416361634,1715991235.3455033,261035.482736384,0.0663747499929741,FrameResult.JUNK_FRAME,0.0
166,1715991235.5991764,261035.736404425,1715991235.952449,261036.08968255,0.3532781249959953,FrameResult.NO_CHANGE,0.0
167,1715991236.2359736,261036.373205384,1715991236.3009515,261036.438184551,0.06497916698572226,FrameResult.JUNK_FRAME,0.0
168,1715991236.6845636,261036.821795759,1715991237.0392709,261037.176504343,0.3547085839963984,FrameResult.NO_CHANGE,0.0
169,1715991237.3175886,261037.454820551,1715991237.3867242,261037.523957301,0.06913674998213537,FrameResult.JUNK_FRAME,0.0
170,1715991237.652639,261037.789869968,1715991237.7189384,261037.856171301,0.06630133301950991,FrameResult.JUNK_FRAME,0.0
171,1715991237.9550366,261038.09226776,1715991238.0205472,261038.15778026,0.06551250000484288,FrameResult.JUNK_FRAME,0.0
172,1715991238.293203,261038.430434677,1715991238.359723,261038.496955927,0.06652125000255182,FrameResult.JUNK_FRAME,0.0
173,1715991238.5704825,261038.70771301,1715991238.6337879,261038.771020843,0.06330783301382326,FrameResult.JUNK_FRAME,0.0
174,1715991238.86723,261039.004460552,1715991238.9331586,261039.070391469,0.06593091698596254,FrameResult.JUNK_FRAME,0.0
175,1715991239.1839402,261039.32117176,1715991239.541484,261039.678717552,0.3575457919796463,FrameResult.SUCCESS,0.0
176,1715991239.8625898,261039.999821677,1715991240.2245955,261040.361828928,0.36200725100934505,FrameResult.NO_CHANGE,0.0
177,1715991240.6182501,261040.755481094,1715991240.6760871,261040.813320136,0.05783904198324308,FrameResult.JUNK_FRAME,0.0
178,1715991240.9690719,261041.10630397,1715991241.0345953,261041.171828261,0.06552429098519497,FrameResult.JUNK_FRAME,0.0
179,1715991241.3059561,261041.443187678,1715991241.3505697,261041.487802136,0.04461445799097419,FrameResult.JUNK_FRAME,0.0
180,1715991241.606647,261041.743878637,1715991241.968191,261042.105424512,0.3615458749991376,FrameResult.NO_CHANGE,0.0
181,1715991242.1919808,261042.329211595,1715991242.5476677,261042.684900845,0.3556892499909736,FrameResult.NO_CHANGE,0.0
182,1715991242.7853785,261042.922606137,1715991242.8445544,261042.981787262,0.05918112499057315,FrameResult.JUNK_FRAME,0.0
183,1715991243.1453323,261043.282563887,1715991243.2011359,261043.338369512,0.055805624986533076,FrameResult.JUNK_FRAME,0.0
184,1715991243.4168625,261043.554094221,1715991243.476982,261043.614215096,0.060120874986751005,FrameResult.JUNK_FRAME,0.0
185,1715991243.7077565,261043.844988638,1715991243.7641587,261043.901392304,0.05640366597799584,FrameResult.JUNK_FRAME,0.0
186,1715991244.040656,261044.177888138,1715991244.0977554,261044.234988929,0.05710079101845622,FrameResult.JUNK_FRAME,0.0
187,1715991244.3596828,261044.496914721,1715991244.4160068,261044.553240388,0.056325666984776035,FrameResult.JUNK_FRAME,0.0
188,1715991244.6767452,261044.813977388,1715991244.736993,261044.874226763,0.060249375004787,FrameResult.JUNK_FRAME,0.0
189,1715991244.9786856,261045.115915471,1715991245.0345812,261045.171814346,0.05589887499809265,FrameResult.JUNK_FRAME,0.0
190,1715991245.3336325,261045.470864305,1715991245.6946175,261045.831850805,0.3609864999889396,FrameResult.SUCCESS,0.0
191,1715991245.9244475,261046.06167893,1715991246.2817726,261046.419005972,0.35732704200199805,FrameResult.NO_CHANGE,0.0
192,1715991246.500418,261046.637648806,1715991246.860797,261046.998030347,0.36038154098787345,FrameResult.NO_CHANGE,0.0
193,1715991247.0837212,261047.220951806,1715991247.0916088,261047.228841472,0.007889666012488306,FrameResult.CV_ERROR,0.0
194,1715991247.3571413,261047.494372181,1715991247.3649411,261047.502174056,0.007801874977303669,FrameResult.CV_ERROR,0.0
195,1715991247.634206,261047.771437806,1715991247.6418478,261047.779080348,0.007642542012035847,FrameResult.CV_ERROR,0.0
196,1715991247.893926,261048.031157098,1715991248.255343,261048.392576306,0.36141920799855143,FrameResult.NO_CHANGE,0.0
197,1715991248.5164266,261048.65365764,1715991248.5243309,261048.661563056,0.007905415986897424,FrameResult.CV_ERROR,0.0
198,1715991248.758335,261048.895562432,1715991248.7663472,261048.903579432,0.00801699998555705,FrameResult.CV_ERROR,0.0
199,1715991248.9895906,261049.12682214,1715991249.348042,261049.485275349,0.35845320898806676,FrameResult.NO_CHANGE,0.0
200,1715991249.6124868,261049.749717182,1715991249.620382,261049.757614182,0.00789699997403659,FrameResult.CV_ERROR,0.0
201,1715991249.899336,261050.036567474,1715991250.2557154,261050.392948891,0.3563814170192927,FrameResult.NO_CHANGE,0.0
202,1715991250.517322,261050.654553849,1715991250.5251029,261050.662335807,0.007781958003761247,FrameResult.CV_ERROR,0.0
203,1715991250.7421873,261050.879418974,1715991250.7513766,261050.888604224,0.00918525000452064,FrameResult.CV_ERROR,0.0
204,1715991250.993462,261051.130693391,1715991251.0015626,261051.138794724,0.008101332990918308,FrameResult.CV_ERROR,0.0
205,1715991251.2912347,261051.428467349,1715991251.6330028,261051.771025808,0.34255845900042914,FrameResult.SUCCESS,0.0
206,1715991251.8978882,261052.035908849,1715991252.2538457,261052.391868766,0.3559599169821013,FrameResult.NO_CHANGE,0.0
207,1715991252.4974082,261052.635429016,1715991252.854322,261052.992345142,0.35691612600930966,FrameResult.NO_CHANGE,0.0
208,1715991253.0905147,261053.228536017,1715991253.0986648,261053.236686558,0.008150540990754962,FrameResult.CV_ERROR,0.0
209,1715991253.3253372,261053.463357475,1715991253.683738,261053.821761059,0.3584035839885473,FrameResult.NO_CHANGE,0.0
210,1715991253.8959584,261054.0339796,1715991253.9045181,261054.042540059,0.008560458983993158,FrameResult.CV_ERROR,0.0
211,1715991254.2092488,261054.347269892,1715991254.217668,261054.355689642,0.008419749996392056,FrameResult.CV_ERROR,0.0
212,1715991254.4621425,261054.600163767,1715991254.4704723,261054.608494142,0.008330375014338642,FrameResult.CV_ERROR,0.0
213,1715991254.686779,261054.824800476,1715991254.695214,261054.833235976,0.008435499999905005,FrameResult.CV_ERROR,0.0
214,1715991254.9178042,261055.055825601,1715991255.2757416,261055.413764976,0.3579393749823794,FrameResult.NO_CHANGE,0.0
215,1715991255.5786068,261055.716628226,1715991255.9352732,261056.073296101,0.35666787502123043,FrameResult.NO_CHANGE,0.0
216,1715991256.1699452,261056.307966185,1715991256.1788788,261056.316901476,0.00893529099994339,FrameResult.CV_ERROR,0.0
217,1715991256.44329,261056.58131081,1715991256.4516773,261056.589699852,0.008389041991904378,FrameResult.CV_ERROR,0.0
218,1715991256.6784194,261056.81644056,1715991256.6867917,261056.824814227,0.008373666991246864,FrameResult.CV_ERROR,0.0
219,1715991256.948754,261057.086776144,1715991256.9548554,261057.092878185,0.006102041021222249,FrameResult.CV_ERROR,0.0
220,1715991257.1985059,261057.336527269,1715991257.5610902,261057.699113602,0.3625863329798449,FrameResult.SUCCESS,0.0
221,1715991257.7831054,261057.921126311,1715991258.1471665,261058.285189602,0.3640632909955457,FrameResult.NO_CHANGE,0.0
222,1715991258.4068851,261058.544906603,1715991258.468183,261058.606205686,0.06129908299772069,FrameResult.JUNK_FRAME,0.0
223,1715991258.75645,261058.894471519,1715991259.1209645,261059.258987686,0.3645161669992376,FrameResult.NO_CHANGE,0.0
224,1715991259.333758,261059.471778645,1715991259.393945,261059.53196777,0.06018912498257123,FrameResult.JUNK_FRAME,0.0
225,1715991259.7124746,261059.850496103,1715991259.7757127,261059.913736145,0.06324004201451316,FrameResult.JUNK_FRAME,0.0
226,1715991259.9952433,261060.13326427,1715991260.057388,261060.195410603,0.062146332988049835,FrameResult.JUNK_FRAME,0.0
