seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715991165.8978884,1.5384272919909563,921620,4712,0.0
2,0,1,repeat,False,1715991167.4443505,0.29871950001688674,921620,4712,7.041002390906215e-06
3,0,2,repeat,False,1715991167.7503588,0.3389582090021577,921620,4712,0.30658883301657625
4,0,3,repeat,False,1715991168.092974,0.3582954999874346,921620,4712,0.6511511669959873
5,0,4,blank,False,1715991168.4552395,0.24554649999481626,921620,4712,1.0131887500174344
6,0,5,blank,False,1715991168.7093344,0.2777460420038551,921620,4712,1.2648266670003068
7,0,6,blank,False,1715991168.9957185,0.2305347080109641,921620,4712,1.5512642090034205
8,0,7,repeat,False,1715991169.235648,0.3088712499884423,921620,4712,1.79092137599946
9,0,8,repeat,False,1715991169.5511854,0.2920812499942258,921620,4712,2.1074051260075066
10,0,9,blank,False,1715991169.8468742,0.2865389999933541,921620,4712,2.405143959011184
11,0,10,repeat,False,1715991170.1417363,0.32956066701444797,921620,4712,2.6974135430064052
12,0,11,blank,False,1715991170.4758618,0.2378917080059182,921620,4712,3.0335115430061705
13,0,12,repeat,False,1715991170.7221975,0.35003408399643376,921620,4712,3.2777231259969994
14,0,13,blank,False,1715991171.0764456,0.21982058297726326,921620,4712,3.634379960014485
15,0,14,blank,False,1715991171.3045979,0.22384424999472685,921620,4712,3.8602243770146742
16,0,15,repeat,False,1715991171.5375435,0.38191737499437295,921620,4712,4.092708001990104
17,0,16,blank,False,1715991171.9267178,0.22367591701913625,921620,4712,4.482767169014551
18,0,17,blank,False,1715991172.15868,0.31169049997697584,921620,4712,4.714911293995101
19,0,18,blank,False,1715991172.4790125,0.28849624999566004,921620,4712,5.034400461008772
20,0,19,success,True,1715991172.7737715,0.6314544170163572,921620,9315,5.331653252011165
21,1,1,repeat,False,1715991173.408675,0.6816704170196317,921620,9315,2.4999899324029684e-06
22,1,2,blank,False,1715991174.0942068,0.3130967920005787,921620,9315,0.6847772089822683
23,1,3,blank,False,1715991174.4133203,0.29495845799101517,921620,9315,1.0022162919922266
24,1,4,blank,False,1715991174.713046,0.3312394169915933,921620,9315,1.3030403759912588
25,1,5,repeat,False,1715991175.0490096,0.5832614170212764,921620,9315,1.6395749590010382
26,1,6,blank,False,1715991175.6348095,0.3148359999759123,921620,9315,2.2261184600065462
27,1,7,blank,False,1715991175.951847,0.29894787500961684,921620,9315,2.543359500996303
28,1,8,blank,False,1715991176.2545695,0.31335799998487346,921620,9315,2.845115834992612
29,1,9,blank,False,1715991176.5736842,0.3029737079923507,921620,9315,3.1629320429929066
30,1,10,repeat,False,1715991176.8826675,0.6896822509879712,921620,9315,3.4720956689852756
31,1,11,blank,False,1715991177.5773096,0.30793483299203217,921620,9315,4.1670774609956425
32,1,12,repeat,False,1715991177.8893294,0.6753904170182068,921620,9315,4.479780711000785
33,1,13,blank,False,1715991178.5679846,0.34240820902050473,921620,9315,5.158628461009357
34,1,14,success,True,1715991178.9144518,0.5959028340002988,921620,9321,5.505837461008923
35,2,1,repeat,False,1715991179.5160654,0.5892260420077946,921620,9321,1.7792015569284558e-05
36,2,2,blank,False,1715991180.109242,0.35635183402337134,921620,9321,0.5936379590129945
37,2,3,blank,False,1715991180.4711704,0.2692512909998186,921620,9321,0.9549251260177698
38,2,4,blank,False,1715991180.7467802,0.2918132090126164,921620,9321,1.2300097919942345
39,2,5,blank,False,1715991181.0439978,0.3649562499776948,921620,9321,1.527809793013148
40,2,6,repeat,False,1715991181.4183252,0.6289775009790901,921620,9321,1.9004650429997128
41,2,7,repeat,False,1715991182.0501623,0.5891709169954993,921620,9321,2.535441460000584
42,2,8,blank,False,1715991182.6425426,0.31521662601153366,921620,9321,3.127479293005308
43,2,9,repeat,False,1715991182.9682992,0.5994633750233334,921620,9321,3.449019669002155
44,2,10,low_confidence,False,1715991183.5716712,0.5806358749978244,921620,9321,4.05603671001154
45,2,11,blank,False,1715991184.1560738,0.3456966670055408,921620,9321,4.6401874190196395
46,2,12,blank,False,1715991184.5085204,0.31489004200557247,921620,9321,4.991220044001238
47,2,13,success,True,1715991184.8282642,0.6119581249949988,921620,9312,5.312638003000757
48,3,1,repeat,False,1715991185.444558,0.6217066670069471,921620,9312,2.2909953258931637e-06
