step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716478499.3828526,670652.040816765,1716478505.803809,670658.461773226,670652.041900932,670652.041900932,6.41987229406368,0.0,6.420956460991874,6.420956460991874,0.0010841669281944633,1
1,1716478505.803809,670658.461773226,1716478515.3677378,670668.025701981,670658.476295976,670665.69765673,2.3280452510807663,6.056665229832884,9.563928755000234,3.5072635251673496,1.179218274075538,8
2,1716478515.3677378,670668.025701981,1716478522.7203264,670675.378290609,670668.029279272,670674.109040025,1.2692505839513615,5.446722145534652,7.352588627953082,1.9058664824184302,0.6366158984601498,5
3,1716478522.7203264,670675.378290609,1716478530.9400287,670683.597992946,670675.382504443,670682.319362821,1.278630124987103,5.30227366656208,8.219702337053604,2.9174286704915247,1.638798545463942,6
4,1716478530.9400287,670683.597992946,1716478539.0406837,670691.698647992,670683.603075155,670690.23685845,1.4617895419942215,5.323766256332278,8.100655045942403,2.7768887896101253,1.315099247614853,5
5,1716478539.0406837,670691.698647992,1716478546.199813,670698.857777245,670691.702538909,670697.579490828,1.2782864170148969,5.311281069759319,7.15912925300654,1.8478481832472209,0.5695617662277073,4
6,1716478546.1998131,670698.857777245,1716478553.2254806,670705.883444665,670698.862437828,670704.676710081,1.206734583945945,5.302753770559516,7.025667420006357,1.7229136494468413,0.5161790654528886,6
7,1716478553.2254806,670705.883444665,1716478561.2711062,670713.929070252,670705.886892123,670712.693687377,1.2353828749619424,5.302949144671338,8.045625586993992,2.7426764423226544,1.5072935674106702,6
8,1716478561.271106,670713.929070252,1716478568.0532613,670720.711225464,670713.933269877,670719.395180297,1.3160451670410112,5.308974919741817,6.782155212014914,1.4731802922730965,0.15713512524962425,4
9,1716478568.0532613,670720.711225464,1716478574.9566464,670727.614610716,670720.714930756,670726.241151716,1.3734590000240132,5.297728613205544,6.903385251993313,1.605656638787769,0.23219763871748,5
10,1716478574.9566464,670727.614610716,1716478581.8130352,670734.47099947,670727.618064341,670732.920732636,1.5502668339759111,5.301631955377513,6.8563887539785355,1.554756798601023,0.004489964572712779,5
11,1716478581.8130352,670734.47099947,1716478589.139523,670741.797487182,670734.474776845,670740.371355598,1.4261315839830786,5.300472917848422,7.326487711980008,2.0260147941315854,0.5998832101467997,5
12,1716478589.139523,670741.797487182,1716478596.8918364,670749.549800602,670741.80096839,670748.110224601,1.4395760010229424,5.300843361854277,7.752313420060091,2.451470058205814,1.0118940571555868,6
13,1716478596.8918364,670749.549800602,1716478603.2122004,670755.870164563,670749.554571185,670754.576915312,1.2932492509717122,4.466897350078698,6.320363960927352,1.8534666108486544,0.5602173599181697,5
14,1716478603.2122004,670755.870164563,1716478610.964497,670763.622461192,670755.873581188,670762.363222941,1.259238250902854,5.302716008983754,7.752296629012562,2.449580620028808,1.1903423691401258,5
15,1716478610.964497,670763.622461192,1716478618.557227,670771.215190945,670763.6262129,670769.811459695,1.4037312499713153,5.2985673473624075,7.59272975299973,2.294162405637323,0.8904311556834728,6
16,1716478618.5572267,670771.215190945,1716478625.471185,670778.129149324,670771.218974654,670776.799200031,1.3299492930527776,5.298031018123836,6.913958379067481,1.6159273609436449,0.28597806789912283,5
17,1716478625.4711852,670778.129149324,1716478632.957592,670785.615556119,670778.132692699,670784.323620826,1.2919352930039167,5.301819105499722,7.486406794982031,2.184587689482309,0.8926523964619264,5
18,1716478632.957592,670785.615556119,1716478640.4792984,670793.137262414,670785.618953869,670791.818799913,1.3184625009307638,5.298856229816215,7.521706294966862,2.222850065150647,0.9043875641655177,5
19,1716478640.479298,670793.137262414,1716478647.391398,670800.04936225,670793.141339664,670798.634876791,1.4144854589831084,5.2984882891999785,6.912099836044945,1.6136115468449663,0.199126087827608,5
20,1716478647.391398,670800.04936225,1716478655.0106559,670807.668620212,670800.052881542,670806.23015792,1.4384622919606045,5.301778219102519,7.61925796198193,2.317479742879411,0.879017450963147,6
