step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716045561.9558706,315364.352371435,1716045563.3216693,315365.71817006,315364.35367056,315364.35367056,1.3644995000213385,0.0,1.3657986250473186,1.3657986250473186,0.0012991250259801745,1
1,1716045563.3216693,315365.71817006,1716045568.4830835,315370.879584146,315365.721913102,315370.293196896,0.5863872500485741,4.378,5.161414086003788,0.7834140860037877,0.19702683592913672,19
2,1716045568.4830832,315370.879584146,1716045573.5189452,315375.915446024,315370.881364271,315375.325470523,0.5899755010032095,4.378,5.035861877957359,0.6578618779573588,0.06788637692807242,12
3,1716045573.5189452,315375.915446024,1716045579.0408235,315381.437324234,315375.917123315,315380.850703276,0.5866209579980932,4.378,5.521878210012801,1.1438782100128009,0.5572572519886307,12
4,1716045579.0408235,315381.437324234,1716045584.300718,315386.697218779,315381.439279026,315386.11473432,0.5824844589806162,4.378,5.259894545015413,0.8818945450154132,0.2994100860087201,12
5,1716045584.300718,315386.697218779,1716045588.8202505,315391.216751239,315386.698880112,315390.637608156,0.5791430829558522,3.735,4.519532459962647,0.7845324599626475,0.2053893770207651,12
6,1716045588.8202505,315391.216751239,1716045593.1639235,315395.560424116,315391.21815528,315394.981103532,0.5793205839581788,3.735,4.343672877002973,0.6086728770029732,0.02935229305876419,11
7,1716045593.1639233,315395.560424116,1716045597.651954,315400.048454826,315395.562155741,315399.473273492,0.5751813339884393,3.735,4.488030710024759,0.7530307100247593,0.17784937605028972,12
8,1716045597.651954,315400.048454826,1716045602.164885,315404.561386037,315400.050157534,315403.989475161,0.5719108759658411,3.735,4.512931210978422,0.7779312109784224,0.20602033502655104,12
9,1716045602.1648853,315404.561386037,1716045607.0547261,315409.451226872,315404.563117412,315408.869813122,0.5814137500128709,4.049,4.889840835006908,0.8408408350069072,0.259427084994968,14
10,1716045607.0547261,315409.451226872,1716045611.891291,315414.287791666,315409.452819164,315413.707462624,0.5803290419862606,4.049,4.836564794008154,0.787564794008154,0.20723575202282518,15
