seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715925183.184179,0.8237746660015546,921620,4705,0.0
2,0,1,repeat,False,1715925184.016399,0.22174375000759028,921620,4705,4.582980182021856e-06
3,0,2,repeat,False,1715925184.2428439,0.2092316249909345,921620,4705,0.2301067919761408
4,0,3,repeat,False,1715925184.4551232,0.22595129199908115,921620,4705,0.4433755419740919
5,0,4,repeat,False,1715925184.6838522,0.21538462498574518,921620,4705,0.6722622919769492
6,0,5,repeat,False,1715925184.903161,0.1668440829962492,921620,4705,0.8910372499958612
7,0,6,repeat,False,1715925185.0726678,0.25020070900791325,921620,4705,1.0611560419783928
8,0,7,repeat,False,1715925185.3266788,0.17871633399045095,921620,4705,1.3145808760018554
9,0,8,blank,False,1715925185.508119,0.11864575001527555,921620,4705,1.4965469589806162
10,0,9,repeat,False,1715925185.6346245,0.1934879169857595,921620,4705,1.6206393759930506
11,0,10,blank,False,1715925185.8313944,0.15798437502235174,921620,4705,1.8193768759956583
12,0,11,blank,False,1715925185.9983487,0.12475654200534336,921620,4705,1.9831182929920033
13,0,12,blank,False,1715925186.1321871,0.13737533299718052,921620,4705,2.117387876001885
14,0,13,repeat,False,1715925186.2798617,0.21510391699848697,921620,4705,2.2638906259962823
15,0,14,blank,False,1715925186.4978912,0.12517370798741467,921620,4705,2.4862188339757267
16,0,15,blank,False,1715925186.6316953,0.11964587500551715,921620,4705,2.616875750973122
17,0,16,repeat,False,1715925186.7604432,0.2289922499912791,921620,4705,2.7455305850016885
18,0,17,repeat,False,1715925186.9940555,0.2191162090166472,921620,4705,2.9811735010007396
19,0,18,blank,False,1715925187.2158618,0.1406507499923464,921620,4705,3.2042556679807603
20,0,19,repeat,False,1715925187.36656,0.1936049160140101,921620,4705,3.35159379299148
21,0,20,repeat,False,1715925187.5631025,0.18456012499518692,921620,4705,3.5515486270014662
22,0,21,repeat,False,1715925187.7522278,0.16431770799681544,921620,4705,3.7401749179989565
23,0,22,repeat,False,1715925187.9187622,0.16505558401695453,921620,4705,3.9075678769731894
24,0,23,blank,False,1715925188.086202,0.13321804199949838,921620,4705,4.075156876991969
25,0,24,blank,False,1715925188.2243643,0.16766487501445226,921620,4705,4.211990834999597
26,0,25,blank,False,1715925188.3967557,0.12255316699156538,921620,4705,4.384619043994462
27,0,26,repeat,False,1715925188.5252926,0.19279416601057164,921620,4705,4.511491418990772
28,0,27,blank,False,1715925188.720134,0.12339100099052303,921620,4705,4.709064293972915
29,0,28,blank,False,1715925188.8493164,0.12090433301636949,921620,4705,4.836935168976197
30,0,29,blank,False,1715925188.9767926,0.13538308299030177,921620,4705,4.963288376980927
31,0,30,blank,False,1715925189.1187856,0.16426487499848008,921620,4705,5.10481746098958
32,0,31,success,True,1715925189.2867444,0.5297999169852119,921620,9322,5.275068251998164
33,1,1,blank,False,1715925189.823404,0.19602500001201406,921620,9322,1.9708008039742708e-05
34,1,2,repeat,False,1715925190.022,0.4611403749731835,921620,9322,0.1988287499989383
35,1,3,blank,False,1715925190.4854033,0.20068895901204087,921620,9322,0.6624810840003192
36,1,4,repeat,False,1715925190.6890469,0.4823269589978736,921620,9322,0.8658147499954794
37,1,5,repeat,False,1715925191.1737952,0.44266458399943076,921620,9322,1.3507131669903174
38,1,6,blank,False,1715925191.6190114,0.16211404197383672,921620,9322,1.795916083996417
39,1,7,blank,False,1715925191.7834432,0.15468408301239833,921620,9322,1.9604950009961613
40,1,8,blank,False,1715925191.9406304,0.15245312498882413,921620,9322,2.1176569179806393
41,1,9,repeat,False,1715925192.096181,0.45891304197721183,921620,9322,2.2728026259865146
42,1,10,blank,False,1715925192.557398,0.2027107499889098,921620,9322,2.7345594599901233
43,1,11,blank,False,1715925192.763151,0.16494066698942333,921620,9322,2.939942085009534
44,1,12,blank,False,1715925192.930796,0.21854437500587665,921620,9322,3.1077295430004597
45,1,13,blank,False,1715925193.1528788,0.17867975000990555,921620,9322,3.329411626997171
46,1,14,blank,False,1715925193.334567,0.17936708297929727,921620,9322,3.5113866679894272
47,1,15,blank,False,1715925193.5169396,0.18722833300125785,921620,9322,3.6937151269812603
48,1,16,repeat,False,1715925193.7074993,0.524269416986499,921620,9322,3.8842117940075696
49,1,17,blank,False,1715925194.2344353,0.17029404200729914,921620,9322,4.411268419004045
50,1,18,blank,False,1715925194.4073722,0.2079668749938719,921620,9322,4.5842945860058535
51,1,19,blank,False,1715925194.6185696,0.19253291600034572,921620,9322,4.795245460991282
52,1,20,blank,False,1715925194.814074,0.1749544590129517,921620,9322,4.990899210999487
53,1,21,blank,False,1715925194.9915333,0.20952650101389736,921620,9322,5.168538377009099
54,1,22,success,True,1715925195.2036595,0.456843874999322,921620,9321,5.380651585990563
55,2,1,repeat,False,1715925195.6636472,0.4764522089972161,921620,9321,6.749993190169334e-06
56,2,2,blank,False,1715925196.142687,0.16141945798881352,921620,9321,0.4785499169956893
57,2,3,blank,False,1715925196.3067744,0.1823185840039514,921620,9321,0.6428359169804025
58,2,4,repeat,False,1715925196.4924123,0.5077609999862034,921620,9321,0.8281744999985676
59,2,5,blank,False,1715925197.0025582,0.1804542090103496,921620,9321,1.3388721249939408
60,2,6,repeat,False,1715925197.185215,0.45995233400026336,921620,9321,1.5214567919902038
