step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715009489.8645175,91770.266290904,1715009496.0200818,91776.421855324,91770.268485821,91770.268485821,6.1533695030084345,0.0,6.155564420012524,6.155564420012524,0.0021949170040898025,1
1,1715009496.0200818,91776.421855324,1715009502.57029,91782.972063535,91776.447069949,91780.942718742,2.0293447930016555,4.378,6.550208210988785,2.172208210988785,0.14286341799015645,6
2,1715009502.57029,91782.972063535,1715009508.6147995,91789.016572996,91782.984046243,91787.389797328,1.626775668002665,4.378,6.044509461004054,1.666509461004054,0.03973379300441593,4
3,1715009508.6147995,91789.016572996,1715009515.0595448,91795.461318374,91789.024315787,91793.966586123,1.494732250997913,4.378,6.444745378001244,2.0667453780012437,0.5720131270063575,5
4,1715009515.0595448,91795.461318374,1715009537.214453,91817.616226592,91795.466117457,91815.747976258,1.8682503339950927,4.378,22.154908217999036,17.776908217999036,15.90865788400697,14
5,1715009537.2144532,91817.616226592,1715009552.2774596,91832.679233099,91817.621293926,91831.306909057,1.3723240419931244,3.735,15.063006506999955,11.328006506999955,9.955682465006248,9
6,1715009552.2774596,91832.679233099,1715009557.6549208,91838.056694227,91832.694381516,91836.746592143,1.3101020839967532,3.735,5.377461127995048,1.6424611279950478,0.33235904399771243,3
7,1715009557.6549208,91838.056694227,1715009564.1121051,91844.51387848,91838.090161352,91842.233393562,2.2804849179956364,3.735,6.457184252998559,2.722184252998559,0.4416993350023404,3
8,1715009564.1121051,91844.51387848,1715009569.699036,91850.100809232,91844.532068063,91848.669228107,1.431581124998047,3.735,5.586930752004264,1.851930752004264,0.42034962700563483,3
9,1715009569.699036,91850.100809232,1715009576.6132176,91857.014991027,91850.106256566,91854.896437235,2.1185537919955095,4.049,6.9141817950003315,2.865181795000331,0.7466280030057533,3
10,1715009576.6132176,91857.014991027,1715009583.0521417,91863.453915155,91857.017221194,91861.413535488,2.0403796669997973,4.049,6.438924128000508,2.3899241280005077,0.34954446100164205,4
11,1715009583.0521417,91863.453915155,1715009589.43018,91869.831953533,91863.459345114,91868.307436408,1.5245171249989653,4.049,6.378038377995836,2.3290383779958352,0.8045212529978016,5
12,1715009589.43018,91869.831953533,1715009594.8163846,91875.218157994,91869.838166158,91873.985512077,1.2326459169998998,4.049,5.386204460999579,1.3372044609995788,0.10455854400061071,4
13,1715009594.8163846,91875.218157994,1715009601.5659318,91881.967705331,91875.224427911,91880.144372871,1.823332460000529,4.049,6.749547337007243,2.700547337007243,0.8772148770076456,6
14,1715009601.5659318,91881.967705331,1715009608.0775142,91888.47928775,91881.978452456,91886.201026541,2.2782612089940812,4.049,6.511582418999751,2.4625824189997507,0.18432121000660118,2
15,1715009608.0775144,91888.47928775,1715009618.9878492,91899.389622506,91888.480684584,91897.764775713,1.6248467929981416,4.049,10.910334756001248,6.861334756001248,5.236487963004038,7
16,1715009618.987849,91899.389622506,1715009625.2992818,91905.7010553,91899.416785797,91903.553722674,2.147332626002026,4.049,6.311432793998392,2.262432793998392,0.11510016799729783,3
17,1715009625.2992818,91905.7010553,1715009632.0428326,91912.444605969,91905.742144634,91910.468720177,1.975885791995097,4.049,6.7435506689944305,2.69455066899443,0.7186648770002648,3
18,1715009632.0428326,91912.444605969,1715009638.5384786,91918.940252056,91912.453196928,91917.099338222,1.84091383399209,4.049,6.49564608700166,2.4466460870016595,0.6057322530105012,4
19,1715009638.5384786,91918.940252056,1715009649.4895244,91929.891297769,91918.945633889,91928.665511686,1.225786082999548,4.049,10.95104571300908,6.9020457130090795,5.676259630010463,9
20,1715009649.4895244,91929.891297769,1715009655.4037192,91935.805492481,91929.892746186,91934.357621105,1.4478713760036044,4.049,5.914194711993332,1.8651947119933316,0.41732333599065896,5
21,1715009655.403719,91935.805492481,1715009666.1280398,91946.52981336,91935.806603856,91945.011804485,1.518008875005762,4.049,10.724320879002335,6.675320879002334,5.157312003997504,8
22,1715009666.1280398,91946.52981336,1715009672.5432928,91952.945066363,91946.531848444,91951.375972071,1.5690942920045927,4.049,6.415253002996906,2.3662530029969053,0.7971587109932443,5
23,1715009672.543293,91952.945066363,1715009678.0227368,91958.424510158,91952.950226155,91957.10426499,1.3202451679972,4.049,5.479443795004045,1.4304437950040443,0.11019862700777594,4
24,1715009678.0227368,91958.424510158,1715009684.312132,91964.713905369,91958.429312741,91963.337759868,1.376145501009887,4.049,6.289395211002557,2.2403952110025562,0.8642497099936008,5
25,1715009684.312132,91964.713905369,1715009689.9228873,91970.324660871,91964.719053536,91968.881575953,1.4430849180062069,4.049,5.610755501998938,1.5617555019989373,0.11867058399366215,4
26,1715009689.9228873,91970.324660871,1715009701.347595,91981.749368626,91970.328799454,91979.801701667,1.947666958993068,4.049,11.424707754995325,7.375707754995324,5.428040796003188,9
27,1715009701.3475952,91981.749368626,1715009707.1354175,91987.537190879,91981.755804085,91986.229974712,1.3072161669988418,4.049,5.787822252998012,1.7388222529980117,0.43160608600010164,4
28,1715009707.1354175,91987.537190879,1715009713.1646073,91993.566380632,91987.541943212,91992.201816715,1.3645639169990318,4.049,6.029189752996899,1.9801897529968988,0.6156258359987987,5
29,1715009713.1646073,91993.566380632,1715009718.657497,91999.059270175,91993.571881715,91997.654968716,1.404301458998816,4.049,5.492889543005731,1.4438895430057306,0.03958808400784619,5
30,1715009718.6574967,91999.059270175,1715009724.9438646,92005.345638178,91999.064313759,92004.019353636,1.3262845419958467,4.049,6.286368002998643,2.2373680029986422,0.9110834610037273,4
31,1715009724.9438648,92005.345638178,1715009730.8451028,92011.246876223,92005.349763387,92009.909513555,1.3373626679967856,4.049,5.901238045000355,1.8522380450003544,0.5148753770045005,5
32,1715009730.8451028,92011.246876223,1715009746.9330797,92027.334853188,92011.252534431,92026.10599023,1.2288629579998087,4.049,16.08797696500551,12.03897696500551,10.810114007006632,10
33,1715009746.9330797,92027.334853188,1715009753.0117903,92033.413563816,92027.339813396,92032.060939523,1.352624292994733,4.049,6.078710627989494,2.029710627989494,0.6770863349956926,5
34,1715009753.0117903,92033.413563816,1715009759.0905197,92039.492293277,92033.418529066,92038.061450443,1.4308428340009414,4.049,6.078729461005423,2.029729461005423,0.5988866270054132,4
35,1715009759.09052,92039.492293277,1715009764.4628832,92044.864656613,92039.498115735,92043.659742195,1.204914418005501,4.049,5.372363336005947,1.3233633360059462,0.11844891800137702,3
36,1715009764.4628832,92044.864656613,1715009769.79086,92050.192633365,92044.869666279,92048.987868823,1.2047645420097979,4.049,5.327976751999813,1.2789767519998128,0.07421220999094658,4
