seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715955175.2716873,0.9506715830066241,921620,4705,0.0
2,0,1,repeat,False,1715955176.2297266,0.16358375101117417,921620,4705,1.200000406242907e-05
3,0,2,low_confidence,False,1715955176.3957744,0.48143483299645595,921620,4705,0.16798204198130406
4,0,3,repeat,False,1715955176.8789988,0.1499709170020651,921620,4705,0.6515680009906646
5,0,4,repeat,False,1715955177.0309663,0.17115675000241026,921620,4705,0.803462875977857
6,0,5,repeat,False,1715955177.2046494,0.1806667080090847,921620,4705,0.9769297509919852
7,0,6,blank,False,1715955177.3878996,0.12077587499516085,921620,4705,1.1600050010019913
8,0,7,blank,False,1715955177.51584,0.14069929198012687,921620,4705,1.285558042989578
9,0,8,blank,False,1715955177.6654146,0.16266408300725743,921620,4705,1.4342014589929022
10,0,9,repeat,False,1715955177.837523,0.18881200000760145,921620,4705,1.6061712929804344
11,0,10,repeat,False,1715955178.0290067,0.19413524999981746,921620,4705,1.8012039180030115
12,0,11,repeat,False,1715955178.22589,0.17843037500279024,921620,4705,1.99803062598221
13,0,12,repeat,False,1715955178.4071615,0.1806296669819858,921620,4705,2.179330168000888
14,0,13,repeat,False,1715955178.5905204,0.2158027499972377,921620,4705,2.362539377005305
15,0,14,repeat,False,1715955178.8090746,0.22225591700407676,921620,4705,2.581156751984963
16,0,15,blank,False,1715955179.0343053,0.11072366699227132,921620,4705,2.8063100849976763
17,0,16,repeat,False,1715955179.1536334,0.21371174999512732,921620,4705,2.922827668982791
18,0,17,blank,False,1715955179.3705482,0.1409342089900747,921620,4705,3.1424667940009385
19,0,18,blank,False,1715955179.5198338,0.12419170801877044,921620,4705,3.289004502003081
20,0,19,blank,False,1715955179.6525426,0.13072870901669376,921620,4705,3.4218912099895533
21,0,20,blank,False,1715955179.7919636,0.13905770797282457,921620,4705,3.5607332100044005
22,0,21,repeat,False,1715955179.9395134,0.2038258329848759,921620,4705,3.7087038769968785
23,0,22,blank,False,1715955180.14654,0.1253113750135526,921620,4705,3.9183629189792555
24,0,23,blank,False,1715955180.2802055,0.14461262497934513,921620,4705,4.049262376996921
25,0,24,blank,False,1715955180.433476,0.13333091701497324,921620,4705,4.2025801689887885
