step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716349627.385215,549443.483134577,1716349638.3458812,549454.44380079,549443.484349535,549443.484349535,10.959451255039312,0.0,10.960666212951764,10.960666212951764,0.001214957912452519,1
1,1716349638.3458812,549454.44380079,1716349647.372171,549463.470090545,549454.448133124,549461.268098835,2.201991709996946,5.230947072835447,9.02628975501284,3.7953426821773935,1.5933509721653536,4
2,1716349647.372171,549463.470090545,1716349656.4951708,549472.593090507,549463.473673295,549470.396292131,2.196798375924118,5.230947072835447,9.12299996195361,3.8920528891181636,1.695254513178952,4
3,1716349656.495171,549472.593090507,1716349664.5191727,549480.617092011,549472.596724799,549478.626661468,1.9904305430827662,5.230947072835447,8.024001504061744,2.793054431226297,0.8026238881284371,4
4,1716349664.5191724,549480.617092011,1716349672.6567905,549488.754710098,549480.621246844,549486.601949264,2.1527608340838924,5.230947072835447,8.137618086999282,2.9066710141638357,0.7539101800648496,4
5,1716349672.6567905,549488.754710098,1716349681.1808727,549497.278792269,549488.757920598,549495.148114018,2.1306782509200275,5.230947072835447,8.52408217091579,3.2931350980803433,1.1624568471452221,4
6,1716349681.1808727,549497.278792269,1716349689.480474,549505.578393689,549497.282523811,549503.379094312,2.199299377040006,5.230947072835447,8.299601420061663,3.068654347226216,0.8693549701711163,4
7,1716349689.4804742,549505.578393689,1716349698.225036,549514.322955276,549505.582220147,549512.098575858,2.22437941795215,5.230947072835447,8.744561586994678,3.513614514159231,1.2892350961919874,4
8,1716349698.2250357,549514.322955276,1716349707.0798416,549523.177761114,549514.326728151,549520.724179571,2.4535815429408103,5.230947072835447,8.854805837967433,3.6238587651319865,1.1702772221760824,4
9,1716349707.0798416,549523.177761114,1716349716.001309,549532.099228534,549523.181437739,549529.514625241,2.5846032929839566,5.230947072835447,8.921467420062982,3.690520347227535,1.1059170542284846,4
10,1716349716.001309,549532.099228534,1716349724.652922,549540.75084158,549532.102769076,549538.536560287,2.214281292981468,5.230947072835447,8.651613045949489,3.4206659731140423,1.2063846801174805,4
11,1716349724.6529222,549540.75084158,1716349732.420597,549548.518516458,549540.754775746,549546.430153707,2.088362750946544,5.230947072835447,7.767674878006801,2.5367278051713544,0.4483650542097166,4
12,1716349732.4205968,549548.518516458,1716349741.2514148,549557.349334504,549548.523401417,549555.023244836,2.326089667971246,5.230947072835447,8.830818046000786,3.5998709731653395,1.273781305179,4
13,1716349741.251415,549557.349334504,1716349749.9720252,549566.069944716,549557.352748046,549563.464334715,2.605610000900924,5.230947072835447,8.72061021195259,3.489663139117143,0.884053138201125,4
