seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715961471.808509,231688.926467843,1715961471.8865118,231689.004472676,0.07800483299070038,FrameResult.SUCCESS,0.0
2,1715961472.0345254,231689.152485259,1715961472.0969987,231689.214959259,0.062474000005749986,FrameResult.NO_CHANGE,0.0
3,1715961472.2303462,231689.348301051,1715961472.2355034,231689.353463759,0.00516270799562335,FrameResult.CV_ERROR,0.0
4,1715961472.3578677,231689.475827051,1715961472.4341497,231689.552110426,0.07628337500500493,FrameResult.NO_CHANGE,0.0
5,1715961472.5666175,231689.684577301,1715961472.5762377,231689.694198385,0.009621083998354152,FrameResult.CV_ERROR,0.0
6,1715961472.7475028,231689.86546276,1715961472.819417,231689.937377801,0.07191504098591395,FrameResult.NO_CHANGE,0.0
7,1715961472.9524262,231690.070385551,1715961472.957397,231690.075357426,0.0049718749942258,FrameResult.CV_ERROR,0.0
8,1715961473.078151,231690.196110135,1715961473.1497111,231690.267672135,0.0715619999973569,FrameResult.NO_CHANGE,0.0
9,1715961473.2670796,231690.385040052,1715961473.3230674,231690.441028218,0.05598816598649137,FrameResult.NO_CHANGE,0.0
10,1715961473.448125,231690.566084427,1715961473.4526348,231690.57059576,0.004511332983383909,FrameResult.CV_ERROR,0.0
11,1715961473.578158,231690.69611326,1715961473.5852606,231690.703220968,0.007107707991963252,FrameResult.CV_ERROR,0.0
12,1715961473.7369628,231690.85492201,1715961473.7457573,231690.863717927,0.008795916975941509,FrameResult.CV_ERROR,0.0
13,1715961473.8682294,231690.986188802,1715961473.8759716,231690.993931427,0.007742624991806224,FrameResult.CV_ERROR,0.0
14,1715961474.008871,231691.126829927,1715961474.0171554,231691.135115594,0.008285666990559548,FrameResult.CV_ERROR,0.0
15,1715961474.13841,231691.256368969,1715961474.1480722,231691.266031344,0.009662374999606982,FrameResult.CV_ERROR,0.0
16,1715961474.2761612,231691.394117719,1715961474.2838733,231691.401832302,0.007714583014603704,FrameResult.CV_ERROR,0.0
17,1715961474.4218771,231691.539835177,1715961474.4301207,231691.548080719,0.008245541976066306,FrameResult.CV_ERROR,0.0
18,1715961474.5871735,231691.705121761,1715961474.6625865,231691.780547302,0.07542554099927656,FrameResult.NO_CHANGE,0.0
19,1715961474.7995563,231691.917516386,1715961474.8620615,231691.980022261,0.06250587501563132,FrameResult.NO_CHANGE,0.0
20,1715961475.002076,231692.120035552,1715961475.0069132,231692.124873469,0.0048379169893451035,FrameResult.CV_ERROR,0.0
21,1715961475.1582665,231692.276227303,1715961475.1621912,231692.280151344,0.003924040996935219,FrameResult.CV_ERROR,0.0
22,1715961475.2853448,231692.403304928,1715961475.338418,231692.456377719,0.0530727909936104,FrameResult.NO_CHANGE,0.0
23,1715961475.4637527,231692.581704553,1715961475.4694695,231692.587430136,0.005725582974264398,FrameResult.CV_ERROR,0.0
