seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716538208.8621438,2.8546807089587674,921620,4705,0.0
2,0,1,repeat,False,1716538211.7325199,0.5070825839648023,921620,4705,2.187490463256836e-05
3,0,2,blank,False,1716538212.2487192,0.5044070420553908,921620,4705,0.5183866249863058
4,0,3,blank,False,1716538212.7619135,0.4958772499812767,921620,4705,1.0319152509327978
5,0,4,blank,False,1716538213.2671208,0.475384832941927,921620,4705,1.5371600009966642
6,0,5,repeat,False,1716538213.7494967,0.6406256669433787,921620,4705,2.0206450009718537
7,0,6,blank,False,1716538214.398676,0.50424458400812,921620,4705,2.668886043014936
8,0,7,blank,False,1716538214.912251,0.4834928329801187,921620,4705,3.1820230019511655
9,0,8,repeat,False,1716538215.4041126,0.5425804579863325,921620,4705,3.6746212099678814
10,0,9,repeat,False,1716538215.9552665,0.5496014580130577,921620,4705,4.225239001912996
11,0,10,blank,False,1716538216.5135822,0.48986737499944866,921620,4705,4.783559584990144
12,0,11,blank,False,1716538217.0129948,0.5104780000401661,921620,4705,5.282171168946661
13,0,12,success,True,1716538217.5317018,0.8053574169753119,921620,9315,5.803387210937217
14,1,1,low_confidence,False,1716538218.3464546,0.893637957982719,921620,9315,8.375034667551517e-06
15,1,2,repeat,False,1716538219.2488167,0.9270617919974029,921620,9315,0.9014265420846641
16,1,3,repeat,False,1716538220.1825795,0.7792631670599803,921620,9315,1.8357529180357233
17,1,4,blank,False,1716538220.969152,0.5776750419754535,921620,9315,2.6221810430288315
18,1,5,blank,False,1716538221.5550878,0.6177750009810552,921620,9315,3.2075600019888952
19,1,6,blank,False,1716538222.1796572,0.503194791963324,921620,9315,3.83278891898226
20,1,7,success,True,1716538222.6898434,0.9199297080049291,921620,9321,4.34415766899474
21,2,1,repeat,False,1716538223.6176844,0.9012105419533327,921620,9321,6.541959010064602e-06
22,2,2,blank,False,1716538224.5274823,0.4891992500051856,921620,9321,0.9075720009859651
23,2,3,blank,False,1716538225.0256248,0.5092103329952806,921620,9321,1.4054763339227065
24,2,4,blank,False,1716538225.5423195,0.535201583057642,921620,9321,1.9231426259502769
25,2,5,repeat,False,1716538226.0838542,0.8199783340096474,921620,9321,2.4654559599002823
26,2,6,repeat,False,1716538226.911679,0.8561512919841334,921620,9321,3.2922325019026175
27,2,7,repeat,False,1716538227.7764924,0.8145887509454042,921620,9321,4.156503709964454
28,2,8,repeat,False,1716538228.5976222,0.8110667089931667,921620,9321,4.979030751972459
29,2,9,repeat,False,1716538229.414728,0.8702009170083329,921620,9321,5.795501127955504
30,2,10,blank,False,1716538230.2942412,0.5983866670867428,921620,9321,6.674611002905294
31,2,11,success,True,1716538230.8993583,0.856440749950707,921620,9312,7.282153336913325
32,3,1,repeat,False,1716538231.7670207,0.8400113759562373,921620,9312,4.216702654957771e-05
33,3,2,blank,False,1716538232.616318,0.5104361249832436,921620,9312,0.8484552920563146
34,3,3,blank,False,1716538233.131635,0.644193375017494,921620,9312,1.3662329179933295
35,3,4,repeat,False,1716538233.7849066,0.8981092920294032,921620,9312,2.0165751260938123
36,3,5,success,True,1716538234.687972,0.8649964169599116,921620,9306,2.92311025201343
37,4,1,repeat,False,1716538235.5648613,0.8540347510715947,921620,9306,9.416020475327969e-06
38,4,2,blank,False,1716538236.4275491,0.4590162499807775,921620,9306,0.8621250840369612
39,4,3,repeat,False,1716538236.8923275,0.9447779170004651,921620,9306,1.328272124985233
40,4,4,blank,False,1716538237.8423684,0.434316375060007,921620,9306,2.2785785840824246
41,4,5,blank,False,1716538238.285772,0.40701458405237645,921620,9306,2.720066709094681
42,4,6,blank,False,1716538238.7021716,0.5285620000213385,921620,9306,3.136058251024224
43,4,7,blank,False,1716538239.238834,0.4264124580658972,921620,9306,3.673635210026987
44,4,8,success,True,1716538239.6766365,0.7831505419453606,921620,9327,4.11228091805242
45,5,1,repeat,False,1716538240.4696198,0.8460718760034069,921620,9327,1.1665979400277138e-05
46,5,2,blank,False,1716538241.3245692,0.5951520419912413,921620,9327,0.8540602499851957
47,5,3,repeat,False,1716538241.927966,0.8489404999418184,921620,9327,1.457442709011957
48,5,4,repeat,False,1716538242.7847326,0.8952127090888098,921620,9327,2.3147381260059774
49,5,5,blank,False,1716538243.6873047,0.6274942919844761,921620,9327,3.2172681679949164
50,5,6,blank,False,1716538244.3228254,0.5789652919629589,921620,9327,3.852780918008648
51,5,7,blank,False,1716538244.910518,0.60155870905146,921620,9327,4.439670959953219
52,5,8,success,True,1716538245.5182023,0.8458323740633205,921620,9330,5.0500655439682305
53,6,1,repeat,False,1716538246.3761435,0.7677076670806855,921620,9330,1.1791009455919266e-05
54,6,2,repeat,False,1716538247.1506197,0.9191911669913679,921620,9330,0.7749547080602497
55,6,3,blank,False,1716538248.0772948,0.5265222919406369,921620,9330,1.7012374590849504
56,6,4,blank,False,1716538248.612762,0.47442108299583197,921620,9330,2.2360099169891328
57,6,5,blank,False,1716538249.0957375,0.5051572090014815,921620,9330,2.7189467509742826
58,6,6,blank,False,1716538249.6098597,0.5169497500173748,921620,9330,3.2329211260657758
59,6,7,blank,False,1716538250.1358805,0.5487919999286532,921620,9330,3.7586872100364417
60,6,8,blank,False,1716538250.6926246,0.5061481249285862,921620,9330,4.316339501994662
61,6,9,blank,False,1716538251.2078435,0.5601928749820217,921620,9330,4.830691126990132
62,6,10,repeat,False,1716538251.776895,0.8582215839996934,921620,9330,5.4003408360295
63,6,11,repeat,False,1716538252.6430025,0.8967682089423761,921620,9330,6.267079211072996
64,6,12,repeat,False,1716538253.54656,0.8431608750252053,921620,9330,7.170719295041636
65,6,13,blank,False,1716538254.3993745,0.428661001031287,921620,9330,8.02270125306677
66,6,14,blank,False,1716538254.8372433,0.4910364170791581,921620,9330,8.460670920088887
67,6,15,blank,False,1716538255.3392098,0.5314217510167509,921620,9330,8.960612629074603
68,6,16,success,True,1716538255.8771777,0.9036273750243708,921620,9319,9.50304258801043
69,7,1,repeat,False,1716538256.7925255,0.9113280839519575,921620,9319,1.3208016753196716e-05
70,7,2,repeat,False,1716538257.7121892,0.8867348759667948,921620,9319,0.9190361250657588
71,7,3,blank,False,1716538258.6075034,0.507236959063448,921620,9319,1.8140808760654181
72,7,4,blank,False,1716538259.1235425,0.483148374943994,921620,9319,2.330167875974439
73,7,5,repeat,False,1716538259.6156323,0.8542405419284478,921620,9319,2.822798792971298
74,7,6,repeat,False,1716538260.4780054,0.9246584170032293,921620,9319,3.6848892520647496
75,7,7,repeat,False,1716538261.4102576,0.8325321259908378,921620,9319,4.617566669010557
76,7,8,blank,False,1716538262.2510245,0.613644834025763,921620,9319,5.458694878034294
77,7,9,blank,False,1716538262.872919,0.6168751249788329,921620,9319,6.080093960976228
78,7,10,blank,False,1716538263.4988036,0.4679982499219477,921620,9319,6.705305336043239
79,7,11,blank,False,1716538263.9753273,0.5976353340083733,921620,9319,7.181850503082387
80,7,12,success,True,1716538264.5808039,1.0285147089743987,921620,9311,7.790054628974758
81,8,1,repeat,False,1716538265.6209583,0.8458155009429902,921620,9311,1.0582967661321163e-05
82,8,2,blank,False,1716538266.4738731,0.6077700419118628,921620,9311,0.8531454999465495
83,8,3,blank,False,1716538267.090035,0.49993083404842764,921620,9311,1.4687982510076836
84,8,4,blank,False,1716538267.5989628,0.4998482920927927,921620,9311,1.977673584013246
85,8,5,blank,False,1716538268.107302,0.6746487509226426,921620,9311,2.485838918015361
86,8,6,success,True,1716538268.788623,0.915273959049955,921620,9321,3.1691177509492263
87,9,1,repeat,False,1716538269.7122986,0.8625659999670461,921620,9321,1.0417075827717781e-05
88,9,2,blank,False,1716538270.5818007,0.42433366703335196,921620,9321,0.868842376046814
89,9,3,blank,False,1716538271.014693,0.4653216670267284,921620,9321,1.3008613340789452
90,9,4,blank,False,1716538271.488767,0.6478695010300726,921620,9321,1.7750012930482626
91,9,5,repeat,False,1716538272.1449206,0.8199022921035066,921620,9321,2.4311661260435358
92,9,6,blank,False,1716538272.9732337,0.5552924589719623,921620,9321,3.259507709997706
93,9,7,low_confidence,False,1716538273.5373306,0.8992802919819951,921620,9321,3.8236413350095972
94,9,8,repeat,False,1716538274.4409943,0.809908292023465,921620,9321,4.729310419061221
95,9,9,blank,False,1716538275.2597306,0.48037887492682785,921620,9321,5.545898794080131
96,9,10,blank,False,1716538275.7493174,0.47190570808015764,921620,9321,6.034872711054049
97,9,11,success,True,1716538276.2277164,0.8066269169794396,921620,13923,6.516336211003363
98,10,1,repeat,False,1716538277.0461147,0.7967054169857875,921620,13923,9.999959729611874e-06
99,10,2,repeat,False,1716538277.850073,0.9250799580477178,921620,13923,0.8043763759778813
100,10,3,blank,False,1716538278.7825828,0.5947736670495942,921620,13923,1.7367818339262158
101,10,4,blank,False,1716538279.385647,0.4989797919988632,921620,13923,2.339440459967591
102,10,5,repeat,False,1716538279.8927078,0.8881777920760214,921620,13923,2.8467450849711895
103,10,6,repeat,False,1716538280.789501,0.8522823340026662,921620,13923,3.7431967939483
104,10,7,blank,False,1716538281.6475487,0.4929898330010474,921620,13923,4.602793793892488
105,10,8,success,True,1716538282.1442587,0.8465790840564296,921620,13929,5.101129543967545
106,11,1,repeat,False,1716538283.002229,0.8856178759597242,921620,13929,9.209034033119678e-06
107,11,2,repeat,False,1716538283.895572,0.9261292919982225,921620,13929,0.8930298340274021
108,11,3,repeat,False,1716538284.8303015,0.8788690420333296,921620,13929,1.8273966260021552
109,11,4,blank,False,1716538285.7187734,0.5394012500764802,921620,13929,2.71535471000243
110,11,5,repeat,False,1716538286.26675,0.9290310420328751,921620,13929,3.263623627019115
111,11,6,success,True,1716538287.2006776,0.8140789589378983,921620,13920,4.200518711004406
112,12,1,repeat,False,1716538288.023984,1.1443674589972943,921620,13920,7.707974873483181e-06
113,12,2,blank,False,1716538289.1754835,0.8535012929933146,921620,13920,1.1508892090059817
114,12,3,repeat,False,1716538290.0378275,0.7809387089218944,921620,13920,2.012482959078625
115,12,4,blank,False,1716538290.825774,0.8661998329916969,921620,13920,2.80139550101012
116,12,5,blank,False,1716538291.700521,0.5724977920763195,921620,13920,3.675328085082583
117,12,6,repeat,False,1716538292.281989,0.8880188340554014,921620,13920,4.257434835075401
118,12,7,blank,False,1716538293.179867,0.9017131669679657,921620,13920,5.154457085998729
119,12,8,blank,False,1716538294.0909586,0.4740560420323163,921620,13920,6.065357960993424
120,12,9,blank,False,1716538294.5755637,0.5351228340296075,921620,13920,6.548664920032024
121,12,10,blank,False,1716538295.1261795,0.4565409580245614,921620,13920,7.094076295034029
122,12,11,blank,False,1716538295.5915215,0.556669499957934,921620,13920,7.566454712068662
123,12,12,success,True,1716538296.153542,0.7952079999959096,921620,13915,8.130791753996164
124,13,1,repeat,False,1716538296.9573205,1.15249491808936,921620,13915,1.3249926269054413e-05
125,13,2,blank,False,1716538298.1180427,0.7967326670186594,921620,13915,1.1599696669727564
126,13,3,success,True,1716538298.921638,0.858299791929312,921620,9307,1.96516491798684
127,14,1,repeat,False,1716538299.789695,1.153760708984919,921620,9307,1.1499971151351929e-05
128,14,2,blank,False,1716538300.951937,0.795093624969013,921620,9307,1.1613761669723317
129,14,3,blank,False,1716538301.7555563,0.42902387492358685,921620,9307,1.965155916986987
130,14,4,repeat,False,1716538302.190563,0.9282987089827657,921620,9307,2.4007524179760367
131,14,5,blank,False,1716538303.12731,0.7927898339694366,921620,9307,3.3365176679799333
132,14,6,repeat,False,1716538303.928766,0.8001473339973018,921620,9307,4.137893417966552
133,14,7,blank,False,1716538304.736526,0.9965499590616673,921620,9307,4.946208710898645
