step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716538208.855957,715214.057563409,1716538211.7240205,715216.925626785,715214.058887992,715214.058887992,2.866738792974502,0.0,2.868063376052305,2.868063376052305,0.0013245830778032541,1
1,1716538211.7240205,715216.925626785,1716538218.341921,715223.543527371,715216.93012391,715222.730616787,0.8129105840343982,5.600682786737886,6.6179005859885365,1.0172177992506501,0.20430721517186612,12
2,1716538218.341921,715223.543527371,1716538223.6142871,715228.815893332,715223.546789288,715227.888926873,0.9269664590246975,3.972369642583028,5.27236596099101,1.299996318407982,0.3730298593873158,7
3,1716538223.614287,715228.815893332,1716538231.7612708,715236.962877211,715228.818385873,715236.099239044,0.8636381670366973,7.186109158865101,8.14698387903627,0.9608747201711694,0.09723655309062451,11
4,1716538231.7612708,715236.962877211,1716538235.5597835,715240.761389796,715236.966910002,715239.887934754,0.8734550420194864,2.5670922174518047,3.7985125849954784,1.2314203675436737,0.3579653254710138,5
5,1716538235.5597835,715240.761389796,1716538240.4649181,715245.666524465,715240.764988421,715244.875109673,0.791414791950956,4.1114684102644325,4.905134668922983,0.7936662586585506,0.0022514667361974716,8
6,1716538240.4649181,715245.666524465,1716538246.3707306,715251.572336883,715245.66991459,715250.717904217,0.8544326660921797,4.854861940967171,5.905812418088317,1.0509504771211455,0.196517811040394,8
7,1716538246.3707304,715251.572336883,1716538256.7874908,715261.989097222,715251.576299675,715261.076970388,0.912126834038645,9.275657913188372,10.416760338936001,1.1411024257476292,0.22897559171542525,16
8,1716538256.7874908,715261.989097222,1716538265.6155527,715270.817158934,715261.992625388,715269.780519934,1.0366389999398962,7.622397897227524,8.828061711974442,1.2056638147469183,0.16902481485158205,12
9,1716538265.6155527,715270.817158934,1716538269.7082942,715274.909900436,715270.821103226,715273.987801561,0.922098874929361,2.859840152382431,4.092741501983255,1.2329013496008243,0.31080247461795807,6
10,1716538269.7082942,715274.909900436,1716538277.040686,715282.24229223,715274.912779561,715281.42735473,0.8149375000502914,6.353164332196994,7.332391794072464,0.9792274618754702,0.16428996180184186,11
11,1716538277.040686,715282.24229223,1716538282.997346,715288.198952358,715282.246292897,715287.344749483,0.8542028749361634,4.906598226358459,5.956660127965733,1.0500619016072745,0.19585902662947774,8
12,1716538282.997346,715288.198952358,1716538288.0196252,715293.221231736,715288.202416691,715292.400726318,0.8205054179998115,3.6002130177285574,5.022279378026724,1.4220663602981665,0.6015609422465786,6
13,1716538288.0196254,715293.221231736,1716538296.9529645,715302.154570823,715293.224346361,715301.353230698,0.8013401249190792,7.855978560969863,8.933339086943306,1.0773605259734431,0.27602040104102343,12
14,1716538296.9529645,715302.154570823,1716538299.785174,715304.986780158,715302.157513531,715304.121077032,0.8657031260663643,1.4620142874515407,2.832209335057996,1.3701950476064555,0.5044919215142727,3
15,1716538299.785174,715304.986780158,1716538311.4656608,715316.667267121,715304.990100074,715315.814957121,0.852309999987483,10.61996211213945,11.680486963014118,1.0605248508746676,0.20821485086344182,18
16,1716538311.4656608,715316.667267121,1716538315.0105565,715320.212162748,715316.671459663,715319.366231373,0.8459313749335706,2.2031453440170106,3.544895626953803,1.3417502829367924,0.49581890797708184,4
17,1716538315.0105565,715320.212162748,1716538334.2759302,715339.477536466,715320.216233665,715338.636914382,0.8406220839824528,18.090997234335518,19.265373717993498,1.17437648365798,0.3337543996749446,26
18,1716538334.2759302,715339.477536466,1716538363.186685,715368.388291271,715339.481148424,715367.55556302,0.832728250999935,27.98765641949152,28.910754805081524,0.9230983855900057,0.09037013456691056,37
19,1716538363.1866848,715368.388291271,1716538370.4241502,715375.625756607,715368.392375354,715374.772157731,0.8535988760413602,6.255332575267385,7.237465335987508,0.9821327607201233,0.1285338846500963,9
