step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716526560.8183386,703565.523922181,1716526564.0711348,703568.776718349,703565.525382306,703565.525382306,3.251336043002084,0.0,3.252796167973429,3.252796167973429,0.001460124971345067,1
1,1716526564.0711348,703568.776718349,1716526571.1506333,703575.856216936,703568.781800766,703574.894074811,0.9621421250049025,5.7011035983248854,7.079498587059788,1.378394988734903,0.41625286370981485,13
2,1716526571.1506333,703575.856216936,1716526577.7250817,703582.430665272,703575.860697811,703581.50135873,0.9293065420351923,5.295445127930218,6.574448336032219,1.2790032081020009,0.3496966661186889,9
3,1716526577.7250817,703582.430665272,1716526584.050644,703588.756227566,703582.434822855,703587.901472191,0.8547553750686347,5.281672308338965,6.325562293990515,1.0438899856515498,0.1891346105840057,7
4,1716526584.050644,703588.756227566,1716526590.4942527,703595.199836445,703588.7595924,703594.275794236,0.9240422090515494,5.245215712836586,6.443608878995292,1.1983931661587057,0.27435095713008195,8
5,1716526590.494253,703595.199836445,1716526596.9260943,703601.631677739,703595.202947278,703600.484797614,1.1468801249284297,5.26987691233369,6.431841293931939,1.1619643815982483,0.01508425665087998,7
6,1716526596.9260943,703601.631677739,1716526603.3366294,703608.042212742,703601.635326739,703607.212669575,0.8295431670267135,4.893539425063631,6.410535003058612,1.5169955779949813,0.6874524109298363,7
7,1716526603.3366292,703608.042212742,1716526609.2119837,703613.91756737,703608.046385076,703613.117243453,0.8003239169484004,4.8536489869194215,5.875354627962224,1.0217056410428027,0.22138172411359847,9
8,1716526609.211984,703613.91756737,1716526615.1851637,703619.890747123,703613.921192036,703618.980982414,0.9097647090675309,4.896563786215911,5.973179753054865,1.076615966838954,0.16685125778894871,7
9,1716526615.1851635,703619.890747123,1716526621.4899433,703626.195526917,703619.894239998,703625.396264167,0.7992627499625087,4.896439802284351,6.304779793950729,1.4083399916663781,0.6090772417373955,7
10,1716526621.4899433,703626.195526917,1716526626.9953485,703631.70093217,703626.198932376,703630.809122628,0.8918095420813188,4.5466140565465984,5.505405253032222,0.9587911964856239,0.06698165438137949,7
11,1716526626.9953487,703631.70093217,1716526632.314832,703637.020415548,703631.70475817,703636.232414047,0.7880015010014176,4.363415712537999,5.319483377970755,0.956067665432756,0.16806616447865963,7
12,1716526632.314832,703637.020415548,1716526638.0384407,703642.744024342,703637.023732756,703641.593565591,1.1504587510135025,4.361743538012734,5.723608794040047,1.361865256027313,0.21140650496818125,5
13,1716526638.0384407,703642.744024342,1716526643.9061823,703648.611765886,703642.750703758,703647.770374344,0.8413915419951081,4.535185724731209,5.867741543916054,1.3325558191848454,0.49116427719127387,7
14,1716526643.9061823,703648.611765886,1716526649.512258,703654.217841555,703648.615447719,703653.396411138,0.8214304170105606,4.527201455214017,5.606075669056736,1.0788742138427185,0.25744379684329033,7
15,1716526649.512258,703654.217841555,1716526655.2860913,703659.991674808,703654.22154443,703659.063588516,0.9280862919986248,4.429746640365217,5.773833252955228,1.3440866125900115,0.41600032057613134,7
16,1716526655.2860913,703659.991674808,1716526660.6792996,703665.384883144,703659.995221433,703664.58030481,0.8045783340930939,4.530416103364527,5.393208336085081,0.8627922327205537,0.05821389867924154,6
17,1716526660.6792996,703665.384883144,1716526666.240966,703670.946549646,703665.388441352,703670.017782145,0.9287675010273233,4.2997187954674025,5.561666501918808,1.261947706451405,0.3331802054308355,7
18,1716526666.240966,703670.946549646,1716526671.8940318,703676.599615357,703670.949827521,703675.629818148,0.9697972090216354,4.505357754322851,5.653065711027011,1.14770795670416,0.17791074770502746,7
19,1716526671.8940318,703676.599615357,1716526677.7182643,703682.42384786,703676.603555565,703681.509373651,0.914474208955653,4.461587317871815,5.824232502956875,1.3626451850850598,0.44817097613122314,8
20,1716526677.7182643,703682.42384786,1716526683.1588283,703687.864411862,703682.427250068,703686.981742903,0.8826689589768648,4.535389831938118,5.440564002026804,0.905174170088686,0.022505211061798036,7
21,1716526683.1588283,703687.864411862,1716526688.4710996,703693.176683156,703687.868880362,703692.235891198,0.9407919580116868,4.329062741127336,5.312271294067614,0.9832085529402779,0.04241659492254257,6
22,1716526688.4710996,703693.176683156,1716526694.3426914,703699.048275076,703693.180808781,703697.860742617,1.1875324589200318,4.378066231024448,5.871591919916682,1.493525688892234,0.30599322996567935,6
23,1716526694.3426914,703699.048275076,1716526701.0242536,703705.729837287,703699.052040701,703704.796354162,0.9334831249434501,5.3106275702143355,6.681562211015262,1.3709346408009262,0.4374515158124268,8
24,1716526701.0242538,703705.729837287,1716526707.7235367,703712.42912029,703705.733367704,703711.492925831,0.936194458976388,5.294436136635881,6.699283002992161,1.4048468663562792,0.468652407405898,8
25,1716526707.7235367,703712.42912029,1716526714.1878548,703718.893438293,703712.433183249,703718.073319501,0.8201187920058146,5.29899477287398,6.464318003039807,1.1653232301658267,0.34520443819928914,9
26,1716526714.1878548,703718.893438293,1716526720.879823,703725.585406421,703718.897084835,703724.775313421,0.81009299994912,5.264843743668859,6.691968127968721,1.4271243842998622,0.6170313843758777,8
27,1716526720.879823,703725.585406421,1716526727.0571167,703731.762700174,703725.58935788,703730.927626757,0.8350734170526266,4.867174638860515,6.177293753018603,1.3101191141580877,0.47504569706507027,8
28,1716526727.0571165,703731.762700174,1716526733.4095407,703738.115124219,703731.766289299,703736.894642968,1.2204812510171905,4.881651156567259,6.352424044976942,1.470772888409683,0.25029163737781346,7
29,1716526733.4095407,703738.115124219,1716526739.907161,703744.612744514,703738.11846526,703743.73957868,0.8731658339966089,4.860835089017084,6.4976202950347215,1.6367852060176373,0.763619372039102,8
30,1716526739.907161,703744.612744514,1716526746.3813994,703751.086982933,703744.617130889,703750.182645891,0.9043370420113206,4.8331687526205425,6.474238418973982,1.6410696663534399,0.7367326243547723,7
31,1716526746.3813994,703751.086982933,1716526752.2548978,703756.960481269,703751.091495933,703756.043046602,0.9174346670042723,4.583857773220172,5.873498336062767,1.2896405628425942,0.3722058958373964,7
32,1716526752.2548978,703756.960481269,1716526758.0231335,703762.728716855,703756.964028686,703761.554151604,1.1745652511017397,4.514376232948539,5.768235586001538,1.2538593530529987,0.07929410191718489,6
