seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
46,1715954715.1396046,224932.061609682,1715954715.1955235,224932.117528765,0.05591908300993964,FrameResult.JUNK_FRAME,0.0
47,1715954715.3082976,224932.230302682,1715954715.3636985,224932.285703349,0.05540066701360047,FrameResult.JUNK_FRAME,0.0
48,1715954715.5133739,224932.435374724,1715954715.5776265,224932.49963139,0.06425666599534452,FrameResult.JUNK_FRAME,0.0
49,1715954715.7075796,224932.629584224,1715954716.091464,224933.013466724,0.3838824999984354,FrameResult.SUCCESS,0.0
50,1715954716.2183778,224933.140383099,1715954716.562907,224933.484912891,0.34452979199704714,FrameResult.NO_CHANGE,0.0
51,1715954716.69892,224933.620924933,1715954717.0466766,224933.968682558,0.3477576250152197,FrameResult.LOW_CONFIDENCE,0.0
52,1715954717.1867125,224934.10871785,1715954717.2323985,224934.154403391,0.04568554100114852,FrameResult.JUNK_FRAME,0.0
53,1715954717.3656805,224934.287681058,1715954717.7207685,224934.642774183,0.35509312502108514,FrameResult.LOW_CONFIDENCE,0.0
54,1715954717.8526502,224934.774655642,1715954718.2092931,224935.131298642,0.3566430000064429,FrameResult.NO_CHANGE,0.0
55,1715954718.3452058,224935.267210892,1715954718.3892443,224935.311249642,0.04403874999843538,FrameResult.JUNK_FRAME,0.0
56,1715954718.5017242,224935.423729183,1715954718.8665464,224935.788552184,0.3648230010003317,FrameResult.NO_CHANGE,0.0
57,1715954719.0035343,224935.925539892,1715954719.35216,224936.274165601,0.3486257090116851,FrameResult.NO_CHANGE,0.0
58,1715954719.4667673,224936.388772851,1715954719.8119888,224936.733994184,0.3452213330019731,FrameResult.NO_CHANGE,0.0
59,1715954719.963251,224936.885256143,1715954720.0112891,224936.933293976,0.04803783301031217,FrameResult.JUNK_FRAME,0.0
60,1715954720.1526496,224937.074653934,1715954720.2109904,224937.132995643,0.0583417090238072,FrameResult.JUNK_FRAME,0.0
61,1715954720.3545585,224937.276561059,1715954720.4150155,224937.337020309,0.06045925000216812,FrameResult.JUNK_FRAME,0.0
62,1715954720.5269375,224937.448941559,1715954720.5832148,224937.505219809,0.05627825000556186,FrameResult.JUNK_FRAME,0.0
63,1715954720.70733,224937.629334351,1715954720.7623878,224937.684392976,0.0550586250028573,FrameResult.JUNK_FRAME,0.0
64,1715954720.8770185,224937.798998393,1715954720.9293923,224937.851397685,0.05239929200615734,FrameResult.JUNK_FRAME,0.0
65,1715954721.0680258,224937.989997976,1715954721.1255953,224938.047600601,0.05760262502008118,FrameResult.JUNK_FRAME,0.0
66,1715954721.2724748,224938.194479393,1715954721.330199,224938.252204018,0.057724625017726794,FrameResult.JUNK_FRAME,0.0
67,1715954721.456065,224938.37806981,1715954721.8305025,224938.752507935,0.3744381249998696,FrameResult.SUCCESS,0.0
68,1715954721.9621806,224938.884186143,1715954722.3076441,224939.229649727,0.34546358400257304,FrameResult.NO_CHANGE,0.0
69,1715954722.4281597,224939.35016531,1715954722.4764676,224939.398472977,0.04830766699160449,FrameResult.JUNK_FRAME,0.0
70,1715954722.5950384,224939.517043769,1715954722.6475732,224939.56957831,0.052534540998749435,FrameResult.JUNK_FRAME,0.0
71,1715954722.8124862,224939.734486727,1715954722.8803806,224939.802385477,0.06789875001413748,FrameResult.JUNK_FRAME,0.0
72,1715954723.0259535,224939.947957894,1715954723.099394,224940.021399436,0.07344154198653996,FrameResult.JUNK_FRAME,0.0
73,1715954723.2130327,224940.135037727,1715954723.2659898,224940.187994727,0.05295699997805059,FrameResult.JUNK_FRAME,0.0
74,1715954723.3951259,224940.317131061,1715954723.7445805,224940.666586186,0.34945512501872145,FrameResult.NO_CHANGE,0.0
75,1715954723.8669872,224940.788992686,1715954724.2118433,224941.133848936,0.3448562500125263,FrameResult.NO_CHANGE,0.0
76,1715954724.3652933,224941.28729877,1715954724.4196908,224941.341695978,0.054397207975853235,FrameResult.JUNK_FRAME,0.0
77,1715954724.545873,224941.46787827,1715954724.8977044,224941.819710187,0.35183191701071337,FrameResult.NO_CHANGE,0.0
78,1715954725.042722,224941.96472752,1715954725.0972505,224942.019255728,0.05452820798382163,FrameResult.JUNK_FRAME,0.0
79,1715954725.2107024,224942.132707353,1715954725.5638216,224942.485827395,0.35312004198203795,FrameResult.NO_CHANGE,0.0
80,1715954725.6888676,224942.610873229,1715954726.0298593,224942.95186502,0.34099179101758637,FrameResult.NO_CHANGE,0.0
81,1715954726.1723983,224943.094403354,1715954726.5196621,224943.441667979,0.34726462498656474,FrameResult.NO_CHANGE,0.0
82,1715954726.7248352,224943.646833646,1715954726.7948797,224943.716885271,0.07005162499262951,FrameResult.JUNK_FRAME,0.0
83,1715954726.9212992,224943.843302979,1715954726.9821703,224943.904175479,0.060872500005643815,FrameResult.JUNK_FRAME,0.0
84,1715954727.0972216,224944.019227021,1715954727.45597,224944.377975729,0.3587487080076244,FrameResult.SUCCESS,0.0
85,1715954727.5676243,224944.489629979,1715954727.908832,224944.830837688,0.34120770898880437,FrameResult.NO_CHANGE,0.0
86,1715954728.0317628,224944.953768605,1715954728.3782861,224945.30029173,0.34652312501566485,FrameResult.NO_CHANGE,0.0
87,1715954728.5151138,224945.43711948,1715954728.5227954,224945.444801313,0.00768183299805969,FrameResult.CV_ERROR,0.0
88,1715954728.6544743,224945.576478313,1715954729.0265365,224945.94854223,0.3720639169914648,FrameResult.NO_CHANGE,0.0
89,1715954729.1496744,224946.071680189,1715954729.1562161,224946.078221814,0.00654162501450628,FrameResult.CV_ERROR,0.0
90,1715954729.2814362,224946.203440064,1715954729.2902064,224946.212210439,0.008770374988671392,FrameResult.CV_ERROR,0.0
91,1715954729.4343398,224946.356338522,1715954729.44043,224946.362434022,0.006095500022638589,FrameResult.CV_ERROR,0.0
92,1715954729.5762224,224946.498225647,1715954729.5842855,224946.506290147,0.008064499997999519,FrameResult.CV_ERROR,0.0
93,1715954729.7547574,224946.676761731,1715954729.7628539,224946.684858272,0.008096540987025946,FrameResult.CV_ERROR,0.0
94,1715954729.926846,224946.848849939,1715954729.934611,224946.856615856,0.007765916991047561,FrameResult.CV_ERROR,0.0
95,1715954730.0855553,224947.007560272,1715954730.4364223,224947.358427898,0.3508676259953063,FrameResult.NO_CHANGE,0.0
96,1715954730.5705006,224947.492506023,1715954730.920278,224947.842283814,0.3497777910088189,FrameResult.NO_CHANGE,0.0
97,1715954731.0574996,224947.979504898,1715954731.0644386,224947.986443898,0.006939000013517216,FrameResult.CV_ERROR,0.0
98,1715954731.1781158,224948.100119606,1715954731.1857975,224948.107802106,0.007682499999646097,FrameResult.CV_ERROR,0.0
99,1715954731.3099873,224948.23199169,1715954731.317125,224948.239130356,0.007138665998354554,FrameResult.CV_ERROR,0.0
100,1715954731.5027537,224948.424757773,1715954731.5106585,224948.432663231,0.007905458012828603,FrameResult.CV_ERROR,0.0
101,1715954731.636842,224948.558845523,1715954731.6441693,224948.56617444,0.007328917010454461,FrameResult.CV_ERROR,0.0
102,1715954731.7783065,224948.700310981,1715954731.7845337,224948.706538106,0.006227125006262213,FrameResult.CV_ERROR,0.0
103,1715954731.935773,224948.85777719,1715954731.9433432,224948.865347565,0.007570375018985942,FrameResult.CV_ERROR,0.0
104,1715954732.1004772,224949.022481815,1715954732.1068442,224949.028849565,0.006367750000208616,FrameResult.CV_ERROR,0.0
105,1715954732.2288063,224949.150810232,1715954732.2351258,224949.157125732,0.006315499980701134,FrameResult.CV_ERROR,0.0
106,1715954732.356385,224949.278388815,1715954732.3652904,224949.287295107,0.008906292001483962,FrameResult.CV_ERROR,0.0
107,1715954732.4972618,224949.419264523,1715954732.8714125,224949.793418232,0.37415370900998823,FrameResult.SUCCESS,0.0
108,1715954733.0124526,224949.934457732,1715954733.3675241,224950.289529732,0.3550720000057481,FrameResult.NO_CHANGE,0.0
109,1715954733.4951906,224950.417196149,1715954733.8435686,224950.765574357,0.3483782080002129,FrameResult.NO_CHANGE,0.0
110,1715954733.9561214,224950.878127149,1715954734.2986078,224951.220613608,0.3424864590051584,FrameResult.NO_CHANGE,0.0
111,1715954734.4406574,224951.362662316,1715954734.79766,224951.719665608,0.3570032919815276,FrameResult.NO_CHANGE,0.0
112,1715954734.9196448,224951.841650691,1715954734.959965,224951.8819704,0.040319708990864456,FrameResult.JUNK_FRAME,0.0
113,1715954735.1277187,224952.0497219,1715954735.1884575,224952.110462941,0.060741041001165286,FrameResult.JUNK_FRAME,0.0
114,1715954735.325497,224952.247499566,1715954735.6955295,224952.617535067,0.37003550099325366,FrameResult.NO_CHANGE,0.0
115,1715954735.8252263,224952.747231983,1715954735.8683617,224952.790367192,0.04313520900905132,FrameResult.JUNK_FRAME,0.0
116,1715954736.0012956,224952.923299733,1715954736.0541809,224952.976185942,0.05288620901410468,FrameResult.JUNK_FRAME,0.0
117,1715954736.1972966,224953.119301192,1715954736.563014,224953.485019817,0.36571862499113195,FrameResult.NO_CHANGE,0.0
118,1715954736.7047691,224953.626774484,1715954736.7502975,224953.672302442,0.0455279579909984,FrameResult.JUNK_FRAME,0.0
119,1715954736.8941383,224953.816142859,1715954737.2573085,224954.179313984,0.363171125005465,FrameResult.NO_CHANGE,0.0
120,1715954737.3857167,224954.307722234,1715954737.429443,224954.351447693,0.043725459021516144,FrameResult.JUNK_FRAME,0.0
121,1715954737.5384603,224954.460465609,1715954737.582678,224954.504683359,0.04421774999354966,FrameResult.JUNK_FRAME,0.0
122,1715954737.6932397,224954.615244734,1715954738.0453744,224954.967380193,0.352135458990233,FrameResult.NO_CHANGE,0.0
123,1715954738.179487,224955.102382109,1715954738.533889,224955.456785234,0.3544031250057742,FrameResult.SUCCESS,0.0
124,1715954738.6726713,224955.595567359,1715954739.0185888,224955.941484734,0.3459173750015907,FrameResult.NO_CHANGE,0.0
125,1715954739.139049,224956.061944901,1715954739.1451821,224956.068078276,0.0061333749908953905,FrameResult.CV_ERROR,0.0
126,1715954739.2605593,224956.183453984,1715954739.634784,224956.557680068,0.3742260840081144,FrameResult.NO_CHANGE,0.0
127,1715954739.7888894,224956.711785026,1715954739.797718,224956.720614068,0.008829041995340958,FrameResult.CV_ERROR,0.0
128,1715954739.941821,224956.864715734,1715954740.316213,224957.23910636,0.3743906260060612,FrameResult.NO_CHANGE,0.0
129,1715954740.471922,224957.394817526,1715954740.4806738,224957.403569776,0.008752250025281683,FrameResult.CV_ERROR,0.0
130,1715954740.6277988,224957.550693651,1715954740.636018,224957.558912985,0.008219334005843848,FrameResult.CV_ERROR,0.0
131,1715954740.780027,224957.702921068,1715954740.7876098,224957.710505318,0.007584250008221716,FrameResult.CV_ERROR,0.0
132,1715954740.9083045,224957.831199235,1715954741.282446,224958.205342027,0.37414279201766476,FrameResult.NO_CHANGE,0.0
133,1715954741.3964324,224958.319328485,1715954741.4024215,224958.325317735,0.005989249999402091,FrameResult.CV_ERROR,0.0
134,1715954741.5386107,224958.461504443,1715954741.9155009,224958.838396777,0.3768923339957837,FrameResult.NO_CHANGE,0.0
135,1715954742.0331843,224958.956080527,1715954742.373312,224959.296208152,0.34012762500788085,FrameResult.NO_CHANGE,0.0
136,1715954742.4830325,224959.405928902,1715954742.4888453,224959.411741527,0.0058126249932684,FrameResult.CV_ERROR,0.0
137,1715954742.5974605,224959.520354486,1715954742.6034787,224959.526373652,0.00601916600135155,FrameResult.CV_ERROR,0.0
138,1715954742.73723,224959.660123652,1715954743.1114564,224960.034352694,0.3742290420050267,FrameResult.NO_CHANGE,0.0
139,1715954743.2362394,224960.159135403,1715954743.2433224,224960.166218569,0.007083166012307629,FrameResult.CV_ERROR,0.0
140,1715954743.3759682,224960.298862694,1715954743.3841887,224960.307083903,0.008221208991017193,FrameResult.CV_ERROR,0.0
141,1715954743.516843,224960.439737278,1715954743.5249667,224960.447862069,0.008124790998408571,FrameResult.CV_ERROR,0.0
142,1715954743.6559484,224960.578838653,1715954744.035218,224960.95811407,0.3792754170135595,FrameResult.SUCCESS,0.0
143,1715954744.1598077,224961.082703695,1715954744.5057683,224961.428664362,0.34596066700760275,FrameResult.NO_CHANGE,0.0
144,1715954744.6199121,224961.542808028,1715954744.6519642,224961.57485982,0.03205179198994301,FrameResult.JUNK_FRAME,0.0
145,1715954744.7721298,224961.695025153,1715954744.8160207,224961.738916112,0.04389095900114626,FrameResult.JUNK_FRAME,0.0
146,1715954744.9608057,224961.883699862,1715954745.0196767,224961.94257257,0.05887270800303668,FrameResult.JUNK_FRAME,0.0
147,1715954745.141541,224962.064434779,1715954745.1962245,224962.119119945,0.05468516601831652,FrameResult.JUNK_FRAME,0.0
148,1715954745.3149147,224962.237808987,1715954745.3705335,224962.293429154,0.0556201669969596,FrameResult.JUNK_FRAME,0.0
149,1715954745.538615,224962.461508862,1715954745.595057,224962.517952362,0.05644349998328835,FrameResult.JUNK_FRAME,0.0
150,1715954745.7274816,224962.650372112,1715954746.0994313,224963.022327029,0.3719549170054961,FrameResult.NO_CHANGE,0.0
151,1715954746.2165296,224963.139425696,1715954746.250068,224963.172963571,0.033537875016918406,FrameResult.JUNK_FRAME,0.0
152,1715954746.390015,224963.312908196,1715954746.7570808,224963.679976946,0.36706874999799766,FrameResult.NO_CHANGE,0.0
153,1715954746.9386044,224963.861498154,1715954746.9840403,224963.906935904,0.045437749999109656,FrameResult.JUNK_FRAME,0.0
154,1715954747.1185157,224964.041410529,1715954747.495162,224964.41805828,0.37664775099256076,FrameResult.NO_CHANGE,0.0
155,1715954747.646823,224964.56971828,1715954748.000699,224964.923595238,0.35387695801910013,FrameResult.NO_CHANGE,0.0
156,1715954748.107085,224965.029981113,1715954748.1373603,224965.060256405,0.030275291996076703,FrameResult.JUNK_FRAME,0.0
157,1715954748.2424815,224965.165377155,1715954748.2804244,224965.203320155,0.037943000002996996,FrameResult.JUNK_FRAME,0.0
158,1715954748.3922973,224965.315192655,1715954748.4382153,224965.361111322,0.0459186670195777,FrameResult.JUNK_FRAME,0.0
159,1715954748.5917647,224965.514659447,1715954748.6468534,224965.569749114,0.05508966697379947,FrameResult.JUNK_FRAME,0.0
160,1715954748.7529721,224965.675867447,1715954748.7881901,224965.711082447,0.03521500001079403,FrameResult.JUNK_FRAME,0.0
161,1715954748.91879,224965.841685072,1715954748.9671404,224965.890036197,0.04835112500586547,FrameResult.JUNK_FRAME,0.0
162,1715954749.1075284,224966.030423114,1715954749.4878004,224966.410696489,0.3802733750198968,FrameResult.SUCCESS,0.0
163,1715954749.6244113,224966.547307656,1715954749.967286,224966.890182073,0.34287441699416377,FrameResult.NO_CHANGE,0.0
164,1715954750.097505,224967.020401073,1715954750.1367056,224967.059601114,0.039200040977448225,FrameResult.JUNK_FRAME,0.0
165,1715954750.2511985,224967.174094406,1715954750.2955966,224967.218492198,0.044397792022209615,FrameResult.JUNK_FRAME,0.0
166,1715954750.4177923,224967.340687239,1715954750.7743917,224967.69728774,0.3566005010216031,FrameResult.NO_CHANGE,0.0
167,1715954750.9225411,224967.845437031,1715954751.2685578,224968.191453865,0.3460168339952361,FrameResult.NO_CHANGE,0.0
168,1715954751.3869371,224968.309833198,1715954751.722913,224968.64580899,0.3359757919970434,FrameResult.NO_CHANGE,0.0
169,1715954751.8627853,224968.785681573,1715954752.206079,224969.128975115,0.34329354198416695,FrameResult.NO_CHANGE,0.0
170,1715954752.335538,224969.258434074,1715954752.375238,224969.298133365,0.03969929099548608,FrameResult.JUNK_FRAME,0.0
171,1715954752.4886377,224969.411533532,1715954752.5338633,224969.456759449,0.04522591701243073,FrameResult.JUNK_FRAME,0.0
172,1715954752.6494937,224969.57238949,1715954752.6997476,224969.622643157,0.05025366699555889,FrameResult.JUNK_FRAME,0.0
173,1715954752.8318658,224969.754759741,1715954752.8886259,224969.811521991,0.05676225002389401,FrameResult.JUNK_FRAME,0.0
174,1715954752.9983761,224969.921270657,1715954753.3526297,224970.275525824,0.3542551669816021,FrameResult.NO_CHANGE,0.0
175,1715954753.5008922,224970.423787824,1715954753.5443988,224970.467294533,0.043506709014764056,FrameResult.JUNK_FRAME,0.0
176,1715954753.6730883,224970.595982991,1715954753.7246156,224970.647511658,0.05152866698335856,FrameResult.JUNK_FRAME,0.0
177,1715954753.8473487,224970.770237741,1715954754.21356,224971.136456241,0.36621849998482503,FrameResult.SUCCESS,0.0
178,1715954754.3658812,224971.288776491,1715954754.7217712,224971.644667575,0.35589108397834934,FrameResult.NO_CHANGE,0.0
179,1715954754.8792572,224971.8021527,1715954755.2323015,224972.155197783,0.35304508300032467,FrameResult.NO_CHANGE,0.0
180,1715954755.3560119,224972.278907992,1715954755.3625255,224972.285421575,0.00651358300819993,FrameResult.CV_ERROR,0.0
181,1715954755.4862235,224972.409117492,1715954755.494028,224972.416923158,0.007805665984051302,FrameResult.CV_ERROR,0.0
182,1715954755.6302743,224972.5531637,1715954756.0062077,224972.92910395,0.3759402499999851,FrameResult.NO_CHANGE,0.0
183,1715954756.1320806,224973.054976659,1715954756.138741,224973.061637075,0.006660415994701907,FrameResult.CV_ERROR,0.0
184,1715954756.2629306,224973.185821534,1715954756.6375477,224973.560443867,0.3746223330090288,FrameResult.NO_CHANGE,0.0
185,1715954756.7513876,224973.674283951,1715954756.7572234,224973.680119576,0.005835624993778765,FrameResult.CV_ERROR,0.0
186,1715954756.8826063,224973.805501242,1715954756.8905303,224973.813424992,0.007923750003101304,FrameResult.CV_ERROR,0.0
187,1715954757.036301,224973.959187118,1715954757.4138763,224974.336771826,0.377584708010545,FrameResult.NO_CHANGE,0.0
188,1715954757.5414472,224974.464342951,1715954757.5484433,224974.471339326,0.006996375013841316,FrameResult.CV_ERROR,0.0
189,1715954757.6667821,224974.589676701,1715954757.6744409,224974.597335535,0.007658834016183391,FrameResult.CV_ERROR,0.0
190,1715954757.8347626,224974.757656993,1715954758.207778,224975.130674035,0.373017042002175,FrameResult.NO_CHANGE,0.0
191,1715954758.3760602,224975.298955702,1715954758.3852675,224975.308163493,0.009207791008520871,FrameResult.CV_ERROR,0.0
192,1715954758.5320578,224975.454952743,1715954758.902481,224975.825377285,0.370424541993998,FrameResult.SUCCESS,0.0
193,1715954759.0249612,224975.94785716,1715954759.3554556,224976.278351869,0.33049470899277367,FrameResult.NO_CHANGE,0.0
194,1715954759.4703288,224976.39322491,1715954759.8106833,224976.733579286,0.34035437600687146,FrameResult.NO_CHANGE,0.0
195,1715954759.9508808,224976.873776202,1715954759.9577668,224976.880662494,0.006886291987029836,FrameResult.CV_ERROR,0.0
196,1715954760.0687478,224976.991642286,1715954760.0760837,224976.998974536,0.007332249981118366,FrameResult.CV_ERROR,0.0
197,1715954760.2049234,224977.127818161,1715954760.212647,224977.135542161,0.007723999995505437,FrameResult.CV_ERROR,0.0
198,1715954760.3254213,224977.248316244,1715954760.3328772,224977.255772161,0.007455917017068714,FrameResult.CV_ERROR,0.0
199,1715954760.4623826,224977.385277119,1715954760.469517,224977.392412161,0.007135041989386082,FrameResult.CV_ERROR,0.0
200,1715954760.608373,224977.531267244,1715954760.6167243,224977.539618869,0.008351625001523644,FrameResult.CV_ERROR,0.0
201,1715954760.7465446,224977.669437828,1715954760.7561002,224977.678994828,0.009556999983033165,FrameResult.CV_ERROR,0.0
202,1715954760.913582,224977.836476661,1715954760.9221654,224977.845060828,0.008584166993387043,FrameResult.CV_ERROR,0.0
203,1715954761.085853,224978.008747036,1715954761.0937293,224978.016624911,0.007877875003032386,FrameResult.CV_ERROR,0.0
204,1715954761.2514644,224978.17435437,1715954761.2595458,224978.182440453,0.008086082991212606,FrameResult.CV_ERROR,0.0
205,1715954761.3812847,224978.304174161,1715954761.3895168,224978.312411078,0.008236916997702792,FrameResult.CV_ERROR,0.0
206,1715954761.511212,224978.434106495,1715954761.8809578,224978.803854037,0.36974754199036397,FrameResult.NO_CHANGE,0.0
207,1715954761.9908986,224978.913794537,1715954761.9970248,224978.919920787,0.006126250023953617,FrameResult.CV_ERROR,0.0
208,1715954762.1505694,224979.073463495,1715954762.1582224,224979.081116953,0.007653457985725254,FrameResult.CV_ERROR,0.0
209,1715954762.3014646,224979.224358495,1715954762.6722567,224979.59515287,0.3707943749905098,FrameResult.NO_CHANGE,0.0
210,1715954762.7921548,224979.715050454,1715954762.798042,224979.720938412,0.0058879580174107105,FrameResult.CV_ERROR,0.0
211,1715954762.971093,224979.893987662,1715954762.9792564,224979.90215137,0.008163708000211045,FrameResult.CV_ERROR,0.0
212,1715954763.0915794,224980.014473912,1715954763.4551163,224980.378012454,0.36353854200569913,FrameResult.SUCCESS,0.0
213,1715954763.6044009,224980.527296121,1715954763.9423747,224980.865270746,0.3379746249993332,FrameResult.LOW_CONFIDENCE,0.0
214,1715954764.1537092,224981.076599163,1715954764.2201405,224981.143036163,0.06643700000131503,FrameResult.JUNK_FRAME,0.0
215,1715954764.3537498,224981.276644579,1715954764.415001,224981.337896121,0.061251542007084936,FrameResult.JUNK_FRAME,0.0
216,1715954764.5444949,224981.467389413,1715954764.5997021,224981.522597663,0.05520824997802265,FrameResult.JUNK_FRAME,0.0
217,1715954764.7226439,224981.645538871,1715954764.7780669,224981.70096283,0.055423958983737975,FrameResult.JUNK_FRAME,0.0
218,1715954764.9041514,224981.827044538,1715954765.2567134,224982.179609371,0.35256483301054686,FrameResult.NO_CHANGE,0.0
219,1715954765.3709803,224982.29387633,1715954765.412629,224982.335524747,0.041648417012766004,FrameResult.JUNK_FRAME,0.0
220,1715954765.530369,224982.453264372,1715954765.5797837,224982.50267933,0.04941495801904239,FrameResult.JUNK_FRAME,0.0
221,1715954765.7254233,224982.64831883,1715954765.7852898,224982.70818533,0.059866499999770895,FrameResult.JUNK_FRAME,0.0
222,1715954765.943014,224982.865904538,1715954766.0105245,224982.933420163,0.06751562500721775,FrameResult.JUNK_FRAME,0.0
223,1715954766.1332388,224983.056132872,1715954766.1887517,224983.111647664,0.05551479198038578,FrameResult.JUNK_FRAME,0.0
224,1715954766.336547,224983.259441414,1715954766.3961344,224983.319030497,0.05958908298634924,FrameResult.JUNK_FRAME,0.0
225,1715954766.5477989,224983.470693372,1715954766.909198,224983.832094164,0.361400792025961,FrameResult.NO_CHANGE,0.0
226,1715954767.0324485,224983.955344622,1715954767.0762508,224983.999146706,0.04380208399379626,FrameResult.JUNK_FRAME,0.0
