seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714944522.4011483,2.8625180430026376,921620,4705,0.0
2,0,1,repeat,False,1714944525.2820177,0.5566524590030895,921620,4705,0.00010274999658577144
3,0,2,blank,False,1714944525.8489444,0.44917654099845095,921620,4705,0.5710372500034282
4,0,3,blank,False,1714944526.3065813,0.4994756669984781,921620,4705,1.0300171670023701
5,0,4,repeat,False,1714944526.8151343,0.6882119169968064,921620,4705,1.5381552499966347
6,0,5,blank,False,1714944527.5126643,0.5440319999979693,921620,4705,2.2355841669996153
7,0,6,blank,False,1714944528.0651386,0.5870005010001478,921620,4705,2.7883751679983106
8,0,7,repeat,False,1714944528.6598344,0.5476553759945091,921620,4705,3.383164585000486
9,0,8,blank,False,1714944529.2145267,0.5303481660012039,921620,4705,3.938730043002579
10,0,9,blank,False,1714944529.7536504,0.5303524589980952,921620,4705,4.477082459998201
11,0,10,blank,False,1714944530.2929285,0.5980205009982456,921620,4705,5.0162793769995915
12,0,11,success,True,1714944530.899196,0.7684527089950279,921620,9315,5.623161251998681
13,1,1,repeat,False,1714944531.6775734,0.9282609170040814,921620,9315,6.000002031214535e-06
14,1,2,repeat,False,1714944532.6156356,0.9141859590017702,921620,9315,0.9378299170057289
15,1,3,blank,False,1714944533.54022,0.5093874590020278,921620,9315,1.8601383750064997
16,1,4,repeat,False,1714944534.0583851,0.8504022920023999,921620,9315,2.38002958400466
17,1,5,blank,False,1714944534.9177783,0.5144211669976357,921620,9315,3.239150959001563
18,1,6,blank,False,1714944535.4414406,0.6341973750022589,921620,9315,3.762685251000221
19,1,7,blank,False,1714944536.084887,0.5826701249970938,921620,9315,4.406129210001382
20,1,8,blank,False,1714944536.6762085,0.5005325419988367,921620,9315,4.997748085006606
21,1,9,success,True,1714944537.184496,0.7852595840013237,921620,9321,5.507101460003469
22,2,1,repeat,False,1714944537.981087,0.7947000839994871,921620,9321,8.000002708286047e-06
23,2,2,repeat,False,1714944538.7852025,0.8495618759989156,921620,9321,0.8033023750031134
24,2,3,repeat,False,1714944539.643647,0.9221990419973736,921620,9321,1.6619142089984962
25,2,4,blank,False,1714944540.5754302,0.5812156249958207,921620,9321,2.593029208997905
26,2,5,blank,False,1714944541.166615,0.49402229199768044,921620,9321,3.1852682509997976
27,2,6,blank,False,1714944541.669085,0.5639383750021807,921620,9321,3.6875156679961947
28,2,7,blank,False,1714944542.2415051,0.501079124995158,921620,9321,4.260134502001165
29,2,8,blank,False,1714944542.7513826,0.6404552500025602,921620,9321,4.770115252002142
30,2,9,success,True,1714944543.3996341,0.8255234169992036,921620,9312,5.418856210999365
31,3,1,low_confidence,False,1714944544.2339098,0.8558657089961343,921620,9312,4.499997885432094e-06
32,3,2,blank,False,1714944545.1008081,0.5189255000004778,921620,9312,0.8638233339952421
33,3,3,blank,False,1714944545.6286643,0.5581084579971503,921620,9312,1.3937312089983607
34,3,4,repeat,False,1714944546.1956413,0.9170045420032693,921620,9312,1.9608259179949528
35,3,5,blank,False,1714944547.1205091,0.5952190419993713,921620,9312,2.8862979599944083
36,3,6,repeat,False,1714944547.7246296,0.8195400000040536,921620,9312,3.4894836690000375
37,3,7,blank,False,1714944548.551117,0.546605000999989,921620,9312,4.317326336000406
38,3,8,blank,False,1714944549.1061652,0.500484417003463,921620,9312,4.871383960999083
39,3,9,success,True,1714944549.6131322,0.8679948339995462,921620,9306,5.380666753000696
40,4,1,repeat,False,1714944550.4940941,0.8346822919993429,921620,9306,9.415998647455126e-06
41,4,2,blank,False,1714944551.3394248,0.599287833996641,921620,9306,0.8434200420015259
42,4,3,repeat,False,1714944551.9479368,0.8227937920019031,921620,9306,1.4530682920012623
43,4,4,blank,False,1714944552.7780848,0.4963401669956511,921620,9306,2.284062876002281
44,4,5,repeat,False,1714944553.2830324,0.9200955420019454,921620,9306,2.788300583997625
45,4,6,blank,False,1714944554.2101414,0.4450567090025288,921620,9306,3.7162777510020533
46,4,7,blank,False,1714944554.6640983,0.46580925099988235,921620,9306,4.169169251996209
47,4,8,blank,False,1714944555.138725,0.5099767919964506,921620,9306,4.6441693770029815
48,4,9,blank,False,1714944555.6568844,0.4694709169998532,921620,9306,5.162833460999536
49,4,10,success,True,1714944556.134069,0.9526514589961153,921620,9316,5.640538876999926
50,5,1,repeat,False,1714944557.0992093,0.8166378330060979,921620,9316,9.458002750761807e-06
51,5,2,repeat,False,1714944557.9247527,0.8389993759992649,921620,9316,0.825449292002304
52,5,3,blank,False,1714944558.7732255,0.5653081260024919,921620,9316,1.6727727500037872
53,5,4,blank,False,1714944559.3477058,0.5609636669978499,921620,9316,2.248582542000804
54,5,5,blank,False,1714944559.9170878,0.5144527910015313,921620,9316,2.8180579179970664
55,5,6,blank,False,1714944560.4398594,0.5658833330016932,921620,9316,3.3411229589983122
56,5,7,blank,False,1714944561.014503,0.5421902499947464,921620,9316,3.915205792996858
57,5,8,blank,False,1714944561.5654407,0.48096620900469134,921620,9316,4.466156251997745
58,5,9,blank,False,1714944562.054855,0.5623297500060289,921620,9316,4.9557881689979695
59,5,10,success,True,1714944562.6235752,0.9011085000020103,921620,9320,5.5270014600027935
60,6,1,repeat,False,1714944563.534671,0.7821060830028728,921620,9320,8.33300146041438e-06
61,6,2,repeat,False,1714944564.3241007,0.7936067080008797,921620,9320,0.7891394589969423
62,6,3,repeat,False,1714944565.1257236,0.9250411250031902,921620,9320,1.5902922509994823
63,6,4,repeat,False,1714944566.0596004,0.7751067510034773,921620,9320,2.5241214589987067
64,6,5,blank,False,1714944566.841924,0.4172701249990496,921620,9320,3.307104043000436
65,6,6,blank,False,1714944567.2679453,0.4183352920008474,921620,9320,3.732284001998778
66,6,7,blank,False,1714944567.6952674,0.4999123750021681,921620,9320,4.159497419001127
67,6,8,blank,False,1714944568.204433,0.5503259580000304,921620,9320,4.668693376996089
68,6,9,blank,False,1714944568.7634554,0.46447600000101374,921620,9320,5.2276007940017735
