step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716017499.931067,287301.138228648,1716017501.6557915,287302.862953149,287301.139253607,287301.139253607,1.7236995419953018,0.0,1.7247245010221377,1.7247245010221377,0.0010249590268358588,1
1,1716017501.6557915,287302.862953149,1716017508.9832342,287310.190395777,287302.867736191,287309.573948235,0.6164475419791415,6.580924508991362,7.3274426279822364,0.7465181189908741,0.13007057702634484,23
2,1716017508.9832342,287310.190395777,1716017517.5802784,287318.787440073,287310.191652402,287318.200852781,0.5865872919675894,7.683405724199899,8.597044295980595,0.9136385717806963,0.3270512798335403,19
3,1716017517.5802784,287318.787440073,1716017527.60012,287328.807281661,287318.78852124,287328.153840827,0.6534408340230584,9.225922321676821,10.019841588044073,0.7939192663672525,0.1404784323531203,23
4,1716017527.60012,287328.807281661,1716017537.3384695,287338.545631165,287328.808538578,287337.93737979,0.6082513749715872,8.841493647803658,9.738349503953941,0.8968558561502835,0.2886044812039472,22
5,1716017537.3384695,287338.545631165,1716017546.8003066,287348.00746817,287338.547028082,287347.376350961,0.6311172090354376,8.724607696083902,9.4618370050448,0.737229308960897,0.10611209995113313,22
6,1716017546.8003066,287348.00746817,1716017553.0909302,287354.298091756,287348.008177712,287353.713590089,0.5845016670064069,5.6564788466928695,6.2906235859845765,0.634144739291707,0.04964307229965925,13
7,1716017553.09093,287354.298091756,1716017563.770458,287364.977619803,287354.29939409,287364.328453969,0.6491658340091817,9.619623623558757,10.679528046981432,1.0599044234226742,0.4107385894167237,27
8,1716017563.7704582,287364.977619803,1716017569.7942922,287371.001453889,287364.97863822,287370.38892368,0.612530209007673,5.090689607277473,6.023834086023271,0.9331444787457981,0.32061426975997165,14
9,1716017569.7942922,287371.001453889,1716017575.9730535,287377.180215225,287371.002532139,287376.524778349,0.6554368759971112,5.4776106131734785,6.178761335962918,0.7011507227894391,0.04571384680457413,14
10,1716017575.9730535,287377.180215225,1716017583.7579854,287384.965147145,287377.181996766,287384.40455152,0.5605956249637529,7.116606863921999,7.784931920003146,0.6683250560811471,0.1077294311253354,19
11,1716017583.7579856,287384.965147145,1716017589.736364,287390.943525481,287384.966217437,287390.306326189,0.637199291959405,5.037802574223728,5.978378336003516,0.9405757617797876,0.30337646981934085,15
12,1716017589.736364,287390.943525481,1716017598.1547556,287399.361917276,287390.944508356,287398.735718567,0.6261987090110779,7.432222818584902,8.418391795014031,0.9861689764291288,0.35997026739642024,21
13,1716017598.1547556,287399.361917276,1716017603.1928012,287404.399962862,287399.362969568,287403.751530278,0.6484325840137899,4.353515555236237,5.038045586028602,0.6845300307923647,0.03609744680579752,11
14,1716017603.1928012,287404.399962862,1716017607.292134,287408.499295614,287404.401162653,287407.870542572,0.6287530420231633,3.2475106980586284,4.099332751997281,0.8518220539386525,0.22306901193223894,11
15,1716017607.292134,287408.499295614,1716017611.6951854,287412.902346949,287408.500401072,287412.230312949,0.6720339999883436,3.550687405747831,4.4030513349571265,0.8523639292092957,0.1803299292223528,10
16,1716017611.6951852,287412.902346949,1716017614.8132963,287416.020458201,287412.903616116,287415.4104442,0.6100140010239556,2.3312820860255674,3.1181112520280294,0.786829166002462,0.17681516497395933,6
17,1716017614.8132966,287416.020458201,1716017618.4952114,287419.702373077,287416.021503492,287419.077533744,0.6248393330024555,2.867882463538562,3.6819148759823292,0.8140324124437672,0.1891930794226937,9
18,1716017618.4952114,287419.702373077,1716017623.1975486,287424.404710455,287419.703557869,287423.770427996,0.6342824589810334,3.828701706435045,4.702337377995718,0.8736356715606735,0.2393532125861384,11
19,1716017623.1975489,287424.404710455,1716017628.9067676,287430.113929123,287424.405852246,287429.495725123,0.6182039999985136,4.877663382167973,5.709218667994719,0.8315552858267461,0.21335128584178165,11
20,1716017628.9067674,287430.113929123,1716017642.6392858,287443.846447546,287430.115218206,287443.182062629,0.6643849169486202,12.953246491416737,13.73251842299942,0.7792719315826826,0.11488701461348683,32
21,1716017642.6392858,287443.846447546,1716017652.92483,287454.131991676,287443.847628588,287453.492772343,0.63921933301026,9.575486989508276,10.285544130019844,0.7100571405115677,0.07083780749235302,28
22,1716017652.92483,287454.131991676,1716017656.480191,287457.687352761,287454.132993093,287457.090060469,0.5972922919900157,2.75774890690396,3.555361084989272,0.7976121780853123,0.20031988609116524,6
23,1716017656.480191,287457.687352761,1716017667.4016378,287468.608799557,287457.688506636,287468.019405432,0.5893941250396892,10.22432974745145,10.921446796040982,0.6971170485895328,0.10772292356705293,24
24,1716017667.4016378,287468.608799557,1716017673.0721395,287474.279301185,287468.609608349,287473.687540143,0.5917610420146957,4.966299175201889,5.670501627959311,0.7042024527574222,0.11244141071802005,11
25,1716017673.0721395,287474.279301185,1716017677.10383,287478.31099177,287474.28033881,287477.712943603,0.5980481670121662,3.2836712760568565,4.031690585019533,0.7480193089626761,0.1499711419455707,9
26,1716017677.10383,287478.31099177,1716017682.3104012,287483.517562773,287478.312122854,287482.898987481,0.6185752919991501,4.320234459755223,5.2065710030146874,0.8863365432594641,0.26776125124888495,12
27,1716017682.3104012,287483.517562773,1716017688.3403113,287489.547472942,287483.518775981,287488.905302317,0.6421706249821,5.234920640488889,6.029910168959759,0.7949895284708699,0.1528189035016112,12
