seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
36,1714886219.062279,12192.358185759,1714886219.4826427,12192.778554676,0.4203689170008147,FrameResult.SUCCESS,0.0
37,1714886219.6304836,12192.926395051,1714886220.0267844,12193.322694093,0.3962990420004644,FrameResult.NO_CHANGE,0.0
38,1714886220.1675875,12193.463499259,1714886220.2199504,12193.515861301,0.05236204200082284,FrameResult.JUNK_FRAME,0.0
39,1714886220.380885,12193.676794759,1714886220.790007,12194.085919093,0.4091243340008077,FrameResult.NO_CHANGE,0.0
40,1714886220.9806983,12194.276608218,1714886221.3920124,12194.68792426,0.41131604200018046,FrameResult.NO_CHANGE,0.0
41,1714886221.509975,12194.805886635,1714886221.5559802,12194.851892302,0.046005666999917594,FrameResult.JUNK_FRAME,0.0
42,1714886221.702487,12194.99839876,1714886221.7627466,12195.058658135,0.06025937499907741,FrameResult.JUNK_FRAME,0.0
43,1714886221.8989239,12195.194834177,1714886222.3073733,12195.603285302,0.40845112500028335,FrameResult.NO_CHANGE,0.0
44,1714886222.4283133,12195.724225135,1714886222.473567,12195.769478844,0.04525370900046255,FrameResult.JUNK_FRAME,0.0
45,1714886222.6462693,12195.942180135,1714886222.7107224,12196.006634302,0.06445416700080386,FrameResult.JUNK_FRAME,0.0
46,1714886222.8652782,12196.161187469,1714886222.936011,12196.231922802,0.07073533299990231,FrameResult.JUNK_FRAME,0.0
47,1714886223.105461,12196.401371177,1714886223.5189178,12196.814829803,0.4134586259988282,FrameResult.NO_CHANGE,0.0
48,1714886223.6452885,12196.941200344,1714886223.6929822,12196.988894011,0.04769366700020328,FrameResult.JUNK_FRAME,0.0
49,1714886223.844309,12197.140220344,1714886223.905109,12197.201020636,0.06080029199983983,FrameResult.JUNK_FRAME,0.0
50,1714886224.046798,12197.342708303,1714886224.1090176,12197.404928886,0.06222058300045319,FrameResult.JUNK_FRAME,0.0
51,1714886224.2288117,12197.524723553,1714886224.2872753,12197.583186886,0.05846333299996331,FrameResult.JUNK_FRAME,0.0
52,1714886224.420873,12197.716783928,1714886224.4804356,12197.77634722,0.05956329200125765,FrameResult.JUNK_FRAME,0.0
53,1714886224.598392,12197.894303636,1714886224.6566758,12197.952587136,0.05828350000047067,FrameResult.JUNK_FRAME,0.0
54,1714886224.8076062,12198.103517053,1714886224.87346,12198.169371637,0.06585458399968047,FrameResult.JUNK_FRAME,0.0
55,1714886225.0263824,12198.322292303,1714886225.4357078,12198.73161997,0.409327666999161,FrameResult.SUCCESS,0.0
56,1714886225.5516057,12198.847517595,1714886225.9819002,12199.27781122,0.4302936249987397,FrameResult.NO_CHANGE,0.0
57,1714886226.1015067,12199.397418304,1714886226.494379,12199.790290971,0.3928726669983007,FrameResult.NO_CHANGE,0.0
58,1714886226.6191087,12199.915017846,1714886226.99342,12200.289331804,0.3743139580001298,FrameResult.NO_CHANGE,0.0
59,1714886227.1172986,12200.413210054,1714886227.5029142,12200.798826388,0.3856163340005878,FrameResult.NO_CHANGE,0.0
60,1714886227.627245,12200.923156471,1714886227.669613,12200.965524555,0.042368083999463124,FrameResult.JUNK_FRAME,0.0
61,1714886227.7773752,12201.073286805,1714886228.1663709,12201.462282971,0.388996166000652,FrameResult.NO_CHANGE,0.0
62,1714886228.2880304,12201.58394193,1714886228.3293455,12201.625257055,0.04131512500134704,FrameResult.JUNK_FRAME,0.0
63,1714886228.4511557,12201.747066472,1714886228.8463473,12202.142259347,0.39519287499933853,FrameResult.NO_CHANGE,0.0
64,1714886228.9684925,12202.264403847,1714886229.3552778,12202.65118993,0.38678608299960615,FrameResult.NO_CHANGE,0.0
65,1714886229.56417,12202.860079097,1714886229.9920123,12203.287924431,0.4278453340011765,FrameResult.NO_CHANGE,0.0
66,1714886230.2210708,12203.516977639,1714886230.2878718,12203.583783389,0.06680575000063982,FrameResult.JUNK_FRAME,0.0
67,1714886230.4428315,12203.738740348,1714886230.502486,12203.798396973,0.059656624998751795,FrameResult.JUNK_FRAME,0.0
68,1714886230.6089282,12203.904837014,1714886230.658694,12203.954605014,0.04976799999894865,FrameResult.JUNK_FRAME,0.0
69,1714886230.7985172,12204.094426806,1714886230.8521125,12204.148023723,0.05359691700141411,FrameResult.JUNK_FRAME,0.0
70,1714886231.0495062,12204.345414889,1714886231.462501,12204.758413098,0.41299820899985207,FrameResult.SUCCESS,0.0
71,1714886231.5823028,12204.878213973,1714886231.628792,12204.924703681,0.04648970800008101,FrameResult.JUNK_FRAME,0.0
72,1714886231.7480276,12205.043938931,1714886232.1349828,12205.430895057,0.38695612599985907,FrameResult.NO_CHANGE,0.0
73,1714886232.2497003,12205.545611307,1714886232.2938626,12205.589774598,0.04416329100058647,FrameResult.JUNK_FRAME,0.0
74,1714886232.4272757,12205.723186307,1714886232.8193483,12206.115260349,0.3920740420016955,FrameResult.NO_CHANGE,0.0
75,1714886232.9822254,12206.27813564,1714886233.0415032,12206.337414099,0.05927845900077955,FrameResult.JUNK_FRAME,0.0
76,1714886233.182402,12206.478313307,1714886233.2418516,12206.537763224,0.05944991700016544,FrameResult.JUNK_FRAME,0.0
77,1714886233.398185,12206.694093974,1714886233.8003945,12207.096306557,0.4022125829997094,FrameResult.NO_CHANGE,0.0
78,1714886233.959083,12207.254993974,1714886234.3553104,12207.651222224,0.3962282499996945,FrameResult.NO_CHANGE,0.0
79,1714886234.4781742,12207.774085724,1714886234.863229,12208.1591411,0.3850553760003095,FrameResult.NO_CHANGE,0.0
80,1714886235.0015764,12208.297487516,1714886235.052396,12208.348307558,0.05082004200085066,FrameResult.JUNK_FRAME,0.0
81,1714886235.1794837,12208.475395183,1714886235.233439,12208.529350266,0.0539550829998916,FrameResult.JUNK_FRAME,0.0
82,1714886235.3523622,12208.648273308,1714886235.749061,12209.044973017,0.3966997090010409,FrameResult.NO_CHANGE,0.0
83,1714886235.879298,12209.175209225,1714886235.9288576,12209.224769475,0.04956024999955844,FrameResult.JUNK_FRAME,0.0
84,1714886236.0740583,12209.369969017,1714886236.4754996,12209.771411642,0.4014426249996177,FrameResult.NO_CHANGE,0.0
85,1714886236.6353464,12209.931256559,1714886236.6922061,12209.988117726,0.05686116699871491,FrameResult.JUNK_FRAME,0.0
86,1714886236.8453991,12210.141308726,1714886237.2522237,12210.548135767,0.40682704099890543,FrameResult.SUCCESS,0.0
87,1714886237.4096148,12210.705526184,1714886237.8059578,12211.101869976,0.39634379200106196,FrameResult.NO_CHANGE,0.0
88,1714886237.9364915,12211.232402768,1714886237.9436767,12211.239588601,0.00718583299931197,FrameResult.CV_ERROR,0.0
89,1714886238.128773,12211.424681476,1714886238.1374545,12211.433365351,0.008683874999405816,FrameResult.CV_ERROR,0.0
90,1714886238.2877352,12211.583645435,1714886238.7059789,12212.001808309,0.41816287400069996,FrameResult.NO_CHANGE,0.0
91,1714886238.834295,12212.130123601,1714886238.8416185,12212.137447976,0.007324374999370775,FrameResult.CV_ERROR,0.0
92,1714886238.9639208,12212.259747101,1714886239.3789358,12212.674765476,0.41501837500072725,FrameResult.NO_CHANGE,0.0
93,1714886239.5144913,12212.810319726,1714886239.5217643,12212.817593809,0.00727408300008392,FrameResult.CV_ERROR,0.0
94,1714886239.6675282,12212.963355476,1714886240.0884194,12213.384248726,0.4208932500005176,FrameResult.NO_CHANGE,0.0
